#--- Experiment --------------------------------------------------------------------------																									
#NB-349-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
13-11-2025	20:24:26.469	1093.543	4.967820	42.368000	315	0	OK	13-11-2025	20:24:26.469	1093.543	20.577	OK	13-11-2025	20:24:26.469	1093.543	993	OK	13-11-2025	20:24:26.682	1093.755	20.576	OK			
13-11-2025	20:24:27.470	1094.544	4.974889	42.359001	315	0	OK	13-11-2025	20:24:27.470	1094.544	20.578	OK	13-11-2025	20:24:27.470	1094.544	993	OK	13-11-2025	20:24:27.683	1094.757	20.581	OK			
13-11-2025	20:24:28.471	1095.545	4.985043	42.347000	315	0	OK	13-11-2025	20:24:28.471	1095.545	20.576	OK	13-11-2025	20:24:28.471	1095.545	993	OK	13-11-2025	20:24:28.684	1095.758	20.577	OK			
13-11-2025	20:24:29.472	1096.546	4.993864	42.334000	315	0	OK	13-11-2025	20:24:29.472	1096.546	20.584	OK	13-11-2025	20:24:29.472	1096.546	993	OK	13-11-2025	20:24:29.686	1096.760	20.588	OK			
13-11-2025	20:24:30.471	1097.545	5.006737	42.316002	315	0	OK	13-11-2025	20:24:30.471	1097.545	20.592	OK	13-11-2025	20:24:30.471	1097.545	993	OK	13-11-2025	20:24:30.682	1097.755	20.595	OK			
13-11-2025	20:24:31.473	1098.547	5.012585	42.307999	315	0	OK	13-11-2025	20:24:31.473	1098.547	20.595	OK	13-11-2025	20:24:31.473	1098.547	993	OK	13-11-2025	20:24:31.684	1098.758	20.596	OK			
13-11-2025	20:24:32.473	1099.547	5.027420	42.290001	315	1	OK	13-11-2025	20:24:32.473	1099.547	20.594	OK	13-11-2025	20:24:32.473	1099.547	993	OK	13-11-2025	20:24:32.685	1099.759	20.594	OK			
13-11-2025	20:24:33.474	1100.548	5.034952	42.280998	315	0	OK	13-11-2025	20:24:33.474	1100.548	20.593	OK	13-11-2025	20:24:33.474	1100.548	993	OK	13-11-2025	20:24:33.687	1100.761	20.590	OK			
13-11-2025	20:24:34.477	1101.551	5.056861	42.257000	315	1	OK	13-11-2025	20:24:34.477	1101.551	20.582	OK	13-11-2025	20:24:34.477	1101.551	993	OK	13-11-2025	20:24:34.688	1101.762	20.578	OK			
13-11-2025	20:24:35.480	1102.554	5.064304	42.250000	315	0	OK	13-11-2025	20:24:35.480	1102.554	20.574	OK	13-11-2025	20:24:35.480	1102.554	993	OK	13-11-2025	20:24:35.691	1102.765	20.571	OK			
13-11-2025	20:24:36.478	1103.552	5.080292	42.231998	315	1	OK	13-11-2025	20:24:36.478	1103.552	20.568	OK	13-11-2025	20:24:36.478	1103.552	993	OK	13-11-2025	20:24:36.691	1103.764	20.567	OK			
13-11-2025	20:24:37.480	1104.554	5.084744	42.226002	315	0	OK	13-11-2025	20:24:37.480	1104.554	20.570	OK	13-11-2025	20:24:37.480	1104.554	993	OK	13-11-2025	20:24:37.693	1104.767	20.573	OK			
13-11-2025	20:24:38.478	1105.552	5.091915	42.214001	314	0	OK	13-11-2025	20:24:38.478	1105.552	20.582	OK	13-11-2025	20:24:38.478	1105.552	993	OK	13-11-2025	20:24:38.689	1105.763	20.582	OK			
13-11-2025	20:24:39.479	1106.552	5.103885	42.198002	314	0	OK	13-11-2025	20:24:39.479	1106.552	20.587	OK	13-11-2025	20:24:39.479	1106.552	993	OK	13-11-2025	20:24:39.691	1106.765	20.591	OK			
13-11-2025	20:24:40.479	1107.553	5.112276	42.188000	314	0	OK	13-11-2025	20:24:40.479	1107.553	20.586	OK	13-11-2025	20:24:40.479	1107.553	993	OK	13-11-2025	20:24:40.692	1107.766	20.585	OK			
13-11-2025	20:24:41.481	1108.555	5.134481	42.162998	314	0	OK	13-11-2025	20:24:41.481	1108.555	20.578	OK	13-11-2025	20:24:41.481	1108.555	993	OK	13-11-2025	20:24:41.690	1108.764	20.585	OK			
13-11-2025	20:24:42.483	1109.557	5.137914	42.158001	314	0	OK	13-11-2025	20:24:42.483	1109.557	20.581	OK	13-11-2025	20:24:42.483	1109.557	993	OK	13-11-2025	20:24:42.693	1109.767	20.578	OK			
13-11-2025	20:24:43.484	1110.558	5.150196	42.143002	314	0	OK	13-11-2025	20:24:43.484	1110.558	20.581	OK	13-11-2025	20:24:43.484	1110.558	993	OK	13-11-2025	20:24:43.697	1110.771	20.584	OK			
13-11-2025	20:24:44.483	1111.557	5.157824	42.131001	314	0	OK	13-11-2025	20:24:44.483	1111.557	20.591	OK	13-11-2025	20:24:44.483	1111.557	993	OK	13-11-2025	20:24:44.696	1111.770	20.591	OK			
13-11-2025	20:24:45.483	1112.557	5.171923	42.112999	314	0	OK	13-11-2025	20:24:45.483	1112.557	20.594	OK	13-11-2025	20:24:45.483	1112.557	993	OK	13-11-2025	20:24:45.696	1112.770	20.594	OK			
13-11-2025	20:24:46.484	1113.558	5.175360	42.108002	314	0	OK	13-11-2025	20:24:46.484	1113.558	20.597	OK	13-11-2025	20:24:46.484	1113.558	993	OK	13-11-2025	20:24:46.695	1113.768	20.593	OK			
13-11-2025	20:24:47.483	1114.557	5.187895	42.092999	314	0	OK	13-11-2025	20:24:47.483	1114.557	20.596	OK	13-11-2025	20:24:47.483	1114.557	993	OK	13-11-2025	20:24:47.695	1114.769	20.596	OK			
13-11-2025	20:24:48.488	1115.562	5.209632	42.066002	314	0	OK	13-11-2025	20:24:48.488	1115.562	20.598	OK	13-11-2025	20:24:48.488	1115.562	993	OK	13-11-2025	20:24:48.701	1115.775	20.597	OK			
13-11-2025	20:24:49.487	1116.561	5.215459	42.060001	314	0	OK	13-11-2025	20:24:49.487	1116.561	20.594	OK	13-11-2025	20:24:49.487	1116.561	993	OK	13-11-2025	20:24:49.697	1116.771	20.596	OK			
13-11-2025	20:24:50.488	1117.562	5.226691	42.044998	314	0	OK	13-11-2025	20:24:50.488	1117.562	20.599	OK	13-11-2025	20:24:50.488	1117.562	993	OK	13-11-2025	20:24:50.701	1117.775	20.598	OK			
13-11-2025	20:24:51.486	1118.560	5.247200	42.021999	313	0	OK	13-11-2025	20:24:51.486	1118.560	20.592	OK	13-11-2025	20:24:51.486	1118.560	993	OK	13-11-2025	20:24:51.695	1118.769	20.591	OK			
13-11-2025	20:24:52.490	1119.564	5.250270	42.018002	313	1	OK	13-11-2025	20:24:52.490	1119.564	20.593	OK	13-11-2025	20:24:52.490	1119.564	993	OK	13-11-2025	20:24:52.701	1119.775	20.593	OK			
13-11-2025	20:24:53.493	1120.566	5.255737	42.013000	313	1	OK	13-11-2025	20:24:53.493	1120.566	20.587	OK	13-11-2025	20:24:53.493	1120.566	993	OK	13-11-2025	20:24:53.703	1120.776	20.582	OK			
13-11-2025	20:24:54.493	1121.567	5.273659	41.993999	313	1	OK	13-11-2025	20:24:54.493	1121.567	20.577	OK	13-11-2025	20:24:54.493	1121.567	993	OK	13-11-2025	20:24:54.704	1121.778	20.579	OK			
13-11-2025	20:24:55.493	1122.567	5.288755	41.976002	313	1	OK	13-11-2025	20:24:55.493	1122.567	20.576	OK	13-11-2025	20:24:55.493	1122.567	993	OK	13-11-2025	20:24:55.705	1122.779	20.573	OK			
13-11-2025	20:24:56.496	1123.570	5.289137	41.974998	313	0	OK	13-11-2025	20:24:56.496	1123.570	20.578	OK	13-11-2025	20:24:56.496	1123.570	993	OK	13-11-2025	20:24:56.707	1123.781	20.584	OK			
13-11-2025	20:24:57.496	1124.570	5.310121	41.948002	313	0	OK	13-11-2025	20:24:57.496	1124.570	20.584	OK	13-11-2025	20:24:57.496	1124.570	993	OK	13-11-2025	20:24:57.707	1124.781	20.591	OK			
13-11-2025	20:24:58.494	1125.568	5.309677	41.945000	313	0	OK	13-11-2025	20:24:58.494	1125.568	20.597	OK	13-11-2025	20:24:58.494	1125.568	993	OK	13-11-2025	20:24:58.705	1125.779	20.597	OK			
13-11-2025	20:24:59.498	1126.572	5.321191	41.932999	313	0	OK	13-11-2025	20:24:59.498	1126.572	20.590	OK	13-11-2025	20:24:59.498	1126.572	993	OK	13-11-2025	20:24:59.710	1126.784	20.594	OK			
13-11-2025	20:25:00.499	1127.572	5.334980	41.915001	313	0	OK	13-11-2025	20:25:00.499	1127.572	20.595	OK	13-11-2025	20:25:00.499	1127.572	993	OK	13-11-2025	20:25:00.710	1127.783	20.598	OK			
13-11-2025	20:25:01.500	1128.574	5.349684	41.896999	313	0	OK	13-11-2025	20:25:01.500	1128.574	20.596	OK	13-11-2025	20:25:01.500	1128.574	993	OK	13-11-2025	20:25:01.711	1128.785	20.592	OK			
13-11-2025	20:25:02.500	1129.573	5.358136	41.889000	312	0	OK	13-11-2025	20:25:02.500	1129.573	20.588	OK	13-11-2025	20:25:02.500	1129.573	993	OK	13-11-2025	20:25:02.714	1129.788	20.593	OK			
13-11-2025	20:25:03.501	1130.574	5.370370	41.874001	312	0	OK	13-11-2025	20:25:03.501	1130.574	20.589	OK	13-11-2025	20:25:03.501	1130.574	993	OK	13-11-2025	20:25:03.715	1130.789	20.590	OK			
13-11-2025	20:25:04.500	1131.574	5.379365	41.863998	312	0	OK	13-11-2025	20:25:04.500	1131.574	20.586	OK	13-11-2025	20:25:04.500	1131.574	993	OK	13-11-2025	20:25:04.712	1131.786	20.587	OK			
13-11-2025	20:25:05.500	1132.574	5.393739	41.847000	312	0	OK	13-11-2025	20:25:05.500	1132.574	20.585	OK	13-11-2025	20:25:05.500	1132.574	993	OK	13-11-2025	20:25:05.714	1132.788	20.589	OK			
13-11-2025	20:25:06.500	1133.574	5.403193	41.834000	312	0	OK	13-11-2025	20:25:06.500	1133.574	20.591	OK	13-11-2025	20:25:06.500	1133.574	993	OK	13-11-2025	20:25:06.713	1133.787	20.590	OK			
13-11-2025	20:25:07.501	1134.575	5.413729	41.823002	312	0	OK	13-11-2025	20:25:07.501	1134.575	20.585	OK	13-11-2025	20:25:07.501	1134.575	993	OK	13-11-2025	20:25:07.714	1134.788	20.583	OK			
13-11-2025	20:25:08.503	1135.577	5.418341	41.814999	312	0	OK	13-11-2025	20:25:08.503	1135.577	20.594	OK	13-11-2025	20:25:08.503	1135.577	993	OK	13-11-2025	20:25:08.715	1135.789	20.597	OK			
13-11-2025	20:25:09.501	1136.575	5.440549	41.786999	312	0	OK	13-11-2025	20:25:09.501	1136.575	20.599	OK	13-11-2025	20:25:09.501	1136.575	993	OK	13-11-2025	20:25:09.713	1136.787	20.596	OK			
13-11-2025	20:25:10.502	1137.576	5.451171	41.773998	312	0	OK	13-11-2025	20:25:10.502	1137.576	20.600	OK	13-11-2025	20:25:10.502	1137.576	993	OK	13-11-2025	20:25:10.713	1137.787	20.601	OK			
13-11-2025	20:25:11.501	1138.575	5.463415	41.761002	312	0	OK	13-11-2025	20:25:11.501	1138.575	20.594	OK	13-11-2025	20:25:11.501	1138.575	993	OK	13-11-2025	20:25:11.725	1138.799	20.592	OK			
13-11-2025	20:25:12.503	1139.577	5.481009	41.743000	312	0	OK	13-11-2025	20:25:12.503	1139.577	20.583	OK	13-11-2025	20:25:12.503	1139.577	993	OK	13-11-2025	20:25:12.716	1139.790	20.583	OK			
13-11-2025	20:25:13.501	1140.575	5.485949	41.736000	311	0	OK	13-11-2025	20:25:13.501	1140.575	20.587	OK	13-11-2025	20:25:13.501	1140.575	993	OK	13-11-2025	20:25:13.713	1140.787	20.579	OK			
13-11-2025	20:25:14.501	1141.575	5.507071	41.713001	311	0	OK	13-11-2025	20:25:14.501	1141.575	20.579	OK	13-11-2025	20:25:14.501	1141.575	993	OK	13-11-2025	20:25:14.711	1141.785	20.578	OK			
13-11-2025	20:25:15.503	1142.577	5.509296	41.712002	311	0	OK	13-11-2025	20:25:15.503	1142.577	20.573	OK	13-11-2025	20:25:15.503	1142.577	993	OK	13-11-2025	20:25:15.716	1142.789	20.577	OK			
13-11-2025	20:25:16.502	1143.576	5.523620	41.693001	311	0	OK	13-11-2025	20:25:16.502	1143.576	20.580	OK	13-11-2025	20:25:16.502	1143.576	993	OK	13-11-2025	20:25:16.713	1143.787	20.584	OK			
13-11-2025	20:25:17.503	1144.577	5.534501	41.676998	311	0	OK	13-11-2025	20:25:17.503	1144.577	20.591	OK	13-11-2025	20:25:17.503	1144.577	993	OK	13-11-2025	20:25:17.714	1144.788	20.593	OK			
13-11-2025	20:25:18.503	1145.577	5.544023	41.664001	311	0	OK	13-11-2025	20:25:18.503	1145.577	20.597	OK	13-11-2025	20:25:18.503	1145.577	993	OK	13-11-2025	20:25:18.714	1145.787	20.602	OK			
13-11-2025	20:25:19.505	1146.579	5.549671	41.657001	311	1	OK	13-11-2025	20:25:19.505	1146.579	20.598	OK	13-11-2025	20:25:19.505	1146.579	993	OK	13-11-2025	20:25:19.717	1146.791	20.599	OK			
13-11-2025	20:25:20.507	1147.581	5.564952	41.638000	311	0	OK	13-11-2025	20:25:20.507	1147.581	20.601	OK	13-11-2025	20:25:20.507	1147.581	993	OK	13-11-2025	20:25:20.721	1147.795	20.598	OK			
13-11-2025	20:25:21.504	1148.578	5.564952	41.638000	311	1	OK	13-11-2025	20:25:21.504	1148.578	20.601	OK	13-11-2025	20:25:21.504	1148.578	993	OK	13-11-2025	20:25:21.714	1148.788	20.604	OK			
13-11-2025	20:25:22.506	1149.580	5.582403	41.617001	311	0	OK	13-11-2025	20:25:22.506	1149.580	20.602	OK	13-11-2025	20:25:22.506	1149.580	993	OK	13-11-2025	20:25:22.717	1149.790	20.603	OK			
13-11-2025	20:25:23.507	1150.581	5.597673	41.599998	311	0	OK	13-11-2025	20:25:23.507	1150.581	20.598	OK	13-11-2025	20:25:23.507	1150.581	993	OK	13-11-2025	20:25:23.719	1150.793	20.600	OK			
13-11-2025	20:25:24.508	1151.582	5.599729	41.597000	311	0	OK	13-11-2025	20:25:24.508	1151.582	20.600	OK	13-11-2025	20:25:24.508	1151.582	993	OK	13-11-2025	20:25:24.719	1151.793	20.605	OK			
13-11-2025	20:25:25.507	1152.580	5.607790	41.588001	310	0	OK	13-11-2025	20:25:25.507	1152.580	20.598	OK	13-11-2025	20:25:25.507	1152.580	993	OK	13-11-2025	20:25:25.719	1152.793	20.597	OK			
13-11-2025	20:25:26.507	1153.581	5.620453	41.573002	310	0	OK	13-11-2025	20:25:26.507	1153.581	20.598	OK	13-11-2025	20:25:26.507	1153.581	993	OK	13-11-2025	20:25:26.721	1153.795	20.598	OK			
13-11-2025	20:25:27.508	1154.582	5.633600	41.557999	310	0	OK	13-11-2025	20:25:27.508	1154.582	20.596	OK	13-11-2025	20:25:27.508	1154.582	993	OK	13-11-2025	20:25:27.721	1154.795	20.587	OK			
13-11-2025	20:25:28.507	1155.581	5.649864	41.541000	310	0	OK	13-11-2025	20:25:28.507	1155.581	20.588	OK	13-11-2025	20:25:28.507	1155.581	993	OK	13-11-2025	20:25:28.719	1155.793	20.583	OK			
13-11-2025	20:25:29.507	1156.581	5.656161	41.533001	310	0	OK	13-11-2025	20:25:29.507	1156.581	20.590	OK	13-11-2025	20:25:29.507	1156.581	993	OK	13-11-2025	20:25:29.718	1156.792	20.582	OK			
13-11-2025	20:25:30.508	1157.582	5.664967	41.523998	310	0	OK	13-11-2025	20:25:30.508	1157.582	20.585	OK	13-11-2025	20:25:30.508	1157.582	993	OK	13-11-2025	20:25:30.721	1157.794	20.586	OK			
13-11-2025	20:25:31.507	1158.581	5.678900	41.507000	310	0	OK	13-11-2025	20:25:31.507	1158.581	20.587	OK	13-11-2025	20:25:31.507	1158.581	993	OK	13-11-2025	20:25:31.719	1158.793	20.584	OK			
13-11-2025	20:25:32.509	1159.583	5.693795	41.490002	310	0	OK	13-11-2025	20:25:32.509	1159.583	20.585	OK	13-11-2025	20:25:32.509	1159.583	993	OK	13-11-2025	20:25:32.720	1159.794	20.588	OK			
13-11-2025	20:25:33.507	1160.581	5.705952	41.473999	310	0	OK	13-11-2025	20:25:33.507	1160.581	20.591	OK	13-11-2025	20:25:33.507	1160.581	993	OK	13-11-2025	20:25:33.718	1160.792	20.592	OK			
13-11-2025	20:25:34.511	1161.585	5.719683	41.457001	310	0	OK	13-11-2025	20:25:34.511	1161.585	20.594	OK	13-11-2025	20:25:34.511	1161.585	993	OK	13-11-2025	20:25:34.723	1161.797	20.593	OK			
13-11-2025	20:25:35.507	1162.581	5.726617	41.448002	310	0	OK	13-11-2025	20:25:35.507	1162.581	20.597	OK	13-11-2025	20:25:35.507	1162.581	993	OK	13-11-2025	20:25:35.718	1162.792	20.596	OK			
13-11-2025	20:25:36.510	1163.583	5.741534	41.432999	310	0	OK	13-11-2025	20:25:36.510	1163.583	20.588	OK	13-11-2025	20:25:36.510	1163.583	993	OK	13-11-2025	20:25:36.721	1163.795	20.590	OK			
13-11-2025	20:25:37.510	1164.584	5.742252	41.432999	309	0	OK	13-11-2025	20:25:37.510	1164.584	20.585	OK	13-11-2025	20:25:37.510	1164.584	993	OK	13-11-2025	20:25:37.724	1164.798	20.583	OK			
13-11-2025	20:25:38.509	1165.583	5.759494	41.415001	309	0	OK	13-11-2025	20:25:38.509	1165.583	20.577	OK	13-11-2025	20:25:38.509	1165.583	993	OK	13-11-2025	20:25:38.722	1165.795	20.578	OK			
13-11-2025	20:25:39.512	1166.586	5.768771	41.403000	309	0	OK	13-11-2025	20:25:39.512	1166.586	20.581	OK	13-11-2025	20:25:39.512	1166.586	993	OK	13-11-2025	20:25:39.723	1166.797	20.580	OK			
13-11-2025	20:25:40.512	1167.586	5.782817	41.383999	309	0	OK	13-11-2025	20:25:40.512	1167.586	20.590	OK	13-11-2025	20:25:40.512	1167.586	993	OK	13-11-2025	20:25:40.725	1167.798	20.588	OK			
13-11-2025	20:25:41.513	1168.587	5.794777	41.369999	309	0	OK	13-11-2025	20:25:41.513	1168.587	20.590	OK	13-11-2025	20:25:41.513	1168.587	993	OK	13-11-2025	20:25:41.724	1168.797	20.589	OK			
13-11-2025	20:25:42.512	1169.586	5.808207	41.354000	309	0	OK	13-11-2025	20:25:42.512	1169.586	20.591	OK	13-11-2025	20:25:42.512	1169.586	993	OK	13-11-2025	20:25:42.724	1169.797	20.591	OK			
13-11-2025	20:25:43.513	1170.587	5.819939	41.340000	309	0	OK	13-11-2025	20:25:43.513	1170.587	20.592	OK	13-11-2025	20:25:43.513	1170.587	993	OK	13-11-2025	20:25:43.723	1170.797	20.591	OK			
13-11-2025	20:25:44.513	1171.587	5.830341	41.327000	309	1	OK	13-11-2025	20:25:44.513	1171.587	20.595	OK	13-11-2025	20:25:44.513	1171.587	993	OK	13-11-2025	20:25:44.726	1171.800	20.592	OK			
13-11-2025	20:25:45.511	1172.585	5.839628	41.317001	309	0	OK	13-11-2025	20:25:45.511	1172.585	20.592	OK	13-11-2025	20:25:45.511	1172.585	993	OK	13-11-2025	20:25:45.722	1172.796	20.593	OK			
13-11-2025	20:25:46.511	1173.585	5.848069	41.307999	309	0	OK	13-11-2025	20:25:46.511	1173.585	20.589	OK	13-11-2025	20:25:46.511	1173.585	993	OK	13-11-2025	20:25:46.721	1173.795	20.588	OK			
13-11-2025	20:25:47.514	1174.588	5.874649	41.278999	309	1	OK	13-11-2025	20:25:47.514	1174.588	20.582	OK	13-11-2025	20:25:47.514	1174.588	993	OK	13-11-2025	20:25:47.726	1174.800	20.583	OK			
13-11-2025	20:25:48.515	1175.589	5.878944	41.273998	309	0	OK	13-11-2025	20:25:48.515	1175.589	20.582	OK	13-11-2025	20:25:48.515	1175.589	993	OK	13-11-2025	20:25:48.731	1175.805	20.584	OK			
13-11-2025	20:25:49.513	1176.587	5.893918	41.256001	308	1	OK	13-11-2025	20:25:49.513	1176.587	20.584	OK	13-11-2025	20:25:49.513	1176.587	993	OK	13-11-2025	20:25:49.727	1176.801	20.587	OK			
13-11-2025	20:25:50.516	1177.590	5.902163	41.244999	308	0	OK	13-11-2025	20:25:50.516	1177.590	20.589	OK	13-11-2025	20:25:50.516	1177.590	993	OK	13-11-2025	20:25:50.730	1177.804	20.594	OK			
13-11-2025	20:25:51.517	1178.591	5.901812	41.242001	308	0	OK	13-11-2025	20:25:51.517	1178.591	20.601	OK	13-11-2025	20:25:51.517	1178.591	993	OK	13-11-2025	20:25:51.729	1178.803	20.598	OK			
13-11-2025	20:25:52.515	1179.589	5.914712	41.227001	308	1	OK	13-11-2025	20:25:52.515	1179.589	20.601	OK	13-11-2025	20:25:52.515	1179.589	993	OK	13-11-2025	20:25:52.726	1179.800	20.599	OK			
13-11-2025	20:25:53.517	1180.591	5.937843	41.201000	308	0	OK	13-11-2025	20:25:53.517	1180.591	20.598	OK	13-11-2025	20:25:53.517	1180.591	993	OK	13-11-2025	20:25:53.729	1180.803	20.598	OK			
13-11-2025	20:25:54.518	1181.592	5.947204	41.191002	308	0	OK	13-11-2025	20:25:54.518	1181.592	20.595	OK	13-11-2025	20:25:54.518	1181.592	993	OK	13-11-2025	20:25:54.730	1181.803	20.598	OK			
13-11-2025	20:25:55.516	1182.590	5.945969	41.193001	308	1	OK	13-11-2025	20:25:55.516	1182.590	20.593	OK	13-11-2025	20:25:55.516	1182.590	993	OK	13-11-2025	20:25:55.728	1182.802	20.594	OK			
13-11-2025	20:25:56.518	1183.592	5.967920	41.167000	308	0	OK	13-11-2025	20:25:56.518	1183.592	20.595	OK	13-11-2025	20:25:56.518	1183.592	993	OK	13-11-2025	20:25:56.728	1183.802	20.598	OK			
13-11-2025	20:25:57.520	1184.593	5.977424	41.155998	308	0	OK	13-11-2025	20:25:57.520	1184.593	20.595	OK	13-11-2025	20:25:57.520	1184.593	993	OK	13-11-2025	20:25:57.733	1184.806	20.593	OK			
13-11-2025	20:25:58.520	1185.594	5.989899	41.140999	308	0	OK	13-11-2025	20:25:58.520	1185.594	20.597	OK	13-11-2025	20:25:58.520	1185.594	993	OK	13-11-2025	20:25:58.731	1185.805	20.599	OK			
13-11-2025	20:25:59.520	1186.594	5.995088	41.132999	308	0	OK	13-11-2025	20:25:59.520	1186.594	20.604	OK	13-11-2025	20:25:59.520	1186.594	993	OK	13-11-2025	20:25:59.735	1186.809	20.602	OK			
13-11-2025	20:26:00.520	1187.594	6.011165	41.117001	307	0	OK	13-11-2025	20:26:00.520	1187.594	20.595	OK	13-11-2025	20:26:00.520	1187.594	993	OK	13-11-2025	20:26:00.731	1187.805	20.598	OK			
13-11-2025	20:26:01.522	1188.596	6.027136	41.099998	307	0	OK	13-11-2025	20:26:01.522	1188.596	20.590	OK	13-11-2025	20:26:01.522	1188.596	993	OK	13-11-2025	20:26:01.735	1188.809	20.590	OK			
13-11-2025	20:26:02.522	1189.596	6.035187	41.089001	307	0	OK	13-11-2025	20:26:02.522	1189.596	20.596	OK	13-11-2025	20:26:02.522	1189.596	993	OK	13-11-2025	20:26:02.733	1189.807	20.593	OK			
13-11-2025	20:26:03.523	1190.597	6.046340	41.077000	307	0	OK	13-11-2025	20:26:03.523	1190.597	20.593	OK	13-11-2025	20:26:03.523	1190.597	993	OK	13-11-2025	20:26:03.733	1190.807	20.593	OK			
13-11-2025	20:26:04.524	1191.598	6.057013	41.064999	307	0	OK	13-11-2025	20:26:04.524	1191.598	20.592	OK	13-11-2025	20:26:04.524	1191.598	993	OK	13-11-2025	20:26:04.736	1191.810	20.590	OK			
13-11-2025	20:26:05.525	1192.599	6.065703	41.055000	307	0	OK	13-11-2025	20:26:05.525	1192.599	20.592	OK	13-11-2025	20:26:05.525	1192.599	993	OK	13-11-2025	20:26:05.736	1192.810	20.587	OK			
13-11-2025	20:26:06.528	1193.602	6.083357	41.036999	307	0	OK	13-11-2025	20:26:06.528	1193.602	20.584	OK	13-11-2025	20:26:06.528	1193.602	993	OK	13-11-2025	20:26:06.740	1193.814	20.588	OK			
13-11-2025	20:26:07.529	1194.603	6.098390	41.018002	307	0	OK	13-11-2025	20:26:07.529	1194.603	20.590	OK	13-11-2025	20:26:07.529	1194.603	993	OK	13-11-2025	20:26:07.741	1194.814	20.592	OK			
13-11-2025	20:26:08.529	1195.603	6.119310	40.993999	307	0	OK	13-11-2025	20:26:08.529	1195.603	20.590	OK	13-11-2025	20:26:08.529	1195.603	993	OK	13-11-2025	20:26:08.743	1195.817	20.584	OK			
13-11-2025	20:26:09.530	1196.604	6.120805	40.992001	307	0	OK	13-11-2025	20:26:09.530	1196.604	20.591	OK	13-11-2025	20:26:09.530	1196.604	993	OK	13-11-2025	20:26:09.739	1196.813	20.590	OK			
13-11-2025	20:26:10.531	1197.605	6.131410	40.980999	307	1	OK	13-11-2025	20:26:10.531	1197.605	20.587	OK	13-11-2025	20:26:10.531	1197.605	993	OK	13-11-2025	20:26:10.743	1197.817	20.580	OK			
13-11-2025	20:26:11.534	1198.608	6.144258	40.966000	307	0	OK	13-11-2025	20:26:11.534	1198.608	20.588	OK	13-11-2025	20:26:11.534	1198.608	993	OK	13-11-2025	20:26:11.747	1198.821	20.587	OK			
