#--- Experiment --------------------------------------------------------------------------																									
#NB-320-Ch2-7																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
27-10-2025	17:36:10.710	1010.430	22.001936	29.038000	224	0	OK	27-10-2025	17:36:10.710	1010.430	20.448	OK	27-10-2025	17:36:10.710	1010.430	978	OK	27-10-2025	17:36:10.922	1010.642	20.446	OK			
27-10-2025	17:36:11.711	1011.430	22.063284	29.006001	223	0	OK	27-10-2025	17:36:11.711	1011.430	20.452	OK	27-10-2025	17:36:11.711	1011.430	978	OK	27-10-2025	17:36:11.924	1011.643	20.453	OK			
27-10-2025	17:36:12.712	1012.431	22.078157	28.999001	223	0	OK	27-10-2025	17:36:12.712	1012.431	20.451	OK	27-10-2025	17:36:12.712	1012.431	978	OK	27-10-2025	17:36:12.923	1012.642	20.448	OK			
27-10-2025	17:36:13.713	1013.433	22.132458	28.974001	223	1	OK	27-10-2025	17:36:13.713	1013.433	20.446	OK	27-10-2025	17:36:13.713	1013.433	978	OK	27-10-2025	17:36:13.925	1013.644	20.445	OK			
27-10-2025	17:36:14.713	1014.432	22.186676	28.951000	223	0	OK	27-10-2025	17:36:14.713	1014.432	20.436	OK	27-10-2025	17:36:14.713	1014.432	978	OK	27-10-2025	17:36:14.925	1014.644	20.437	OK			
27-10-2025	17:36:15.712	1015.431	22.213804	28.938000	223	0	OK	27-10-2025	17:36:15.712	1015.431	20.435	OK	27-10-2025	17:36:15.712	1015.431	978	OK	27-10-2025	17:36:15.924	1015.643	20.437	OK			
27-10-2025	17:36:16.712	1016.431	22.271427	28.910000	223	0	OK	27-10-2025	17:36:16.712	1016.431	20.434	OK	27-10-2025	17:36:16.712	1016.431	978	OK	27-10-2025	17:36:16.924	1016.643	20.438	OK			
27-10-2025	17:36:17.713	1017.433	22.294228	28.895000	222	1	OK	27-10-2025	17:36:17.713	1017.433	20.444	OK	27-10-2025	17:36:17.713	1017.433	978	OK	27-10-2025	17:36:17.924	1017.643	20.447	OK			
27-10-2025	17:36:18.714	1018.434	22.348957	28.867001	222	0	OK	27-10-2025	17:36:18.714	1018.434	20.447	OK	27-10-2025	17:36:18.714	1018.434	978	OK	27-10-2025	17:36:18.928	1018.648	20.450	OK			
27-10-2025	17:36:19.714	1019.434	22.384371	28.847000	222	0	OK	27-10-2025	17:36:19.714	1019.434	20.454	OK	27-10-2025	17:36:19.714	1019.434	978	OK	27-10-2025	17:36:19.927	1019.647	20.450	OK			
27-10-2025	17:36:20.715	1020.434	22.434797	28.825001	222	0	OK	27-10-2025	17:36:20.715	1020.434	20.447	OK	27-10-2025	17:36:20.715	1020.434	978	OK	27-10-2025	17:36:20.928	1020.647	20.443	OK			
27-10-2025	17:36:21.716	1021.435	22.475563	28.806999	222	0	OK	27-10-2025	17:36:21.716	1021.435	20.442	OK	27-10-2025	17:36:21.716	1021.435	978	OK	27-10-2025	17:36:21.929	1021.648	20.446	OK			
27-10-2025	17:36:22.716	1022.435	22.502460	28.792000	222	0	OK	27-10-2025	17:36:22.716	1022.435	20.447	OK	27-10-2025	17:36:22.716	1022.435	978	OK	27-10-2025	17:36:22.928	1022.647	20.446	OK			
27-10-2025	17:36:23.715	1023.434	22.517260	28.781000	221	0	OK	27-10-2025	17:36:23.715	1023.434	20.457	OK	27-10-2025	17:36:23.715	1023.434	978	OK	27-10-2025	17:36:23.925	1023.644	20.458	OK			
27-10-2025	17:36:24.716	1024.435	22.562719	28.757000	221	0	OK	27-10-2025	17:36:24.716	1024.435	20.462	OK	27-10-2025	17:36:24.716	1024.435	978	OK	27-10-2025	17:36:24.929	1024.648	20.459	OK			
27-10-2025	17:36:25.717	1025.437	22.606550	28.738001	221	0	OK	27-10-2025	17:36:25.717	1025.437	20.456	OK	27-10-2025	17:36:25.717	1025.437	978	OK	27-10-2025	17:36:25.928	1025.647	20.453	OK			
27-10-2025	17:36:26.722	1026.441	22.668009	28.709000	221	0	OK	27-10-2025	17:36:26.722	1026.441	20.454	OK	27-10-2025	17:36:26.722	1026.441	978	OK	27-10-2025	17:36:26.935	1026.654	20.455	OK			
27-10-2025	17:36:27.720	1027.439	22.690195	28.695999	221	0	OK	27-10-2025	17:36:27.720	1027.439	20.460	OK	27-10-2025	17:36:27.720	1027.439	978	OK	27-10-2025	17:36:27.934	1027.654	20.461	OK			
27-10-2025	17:36:28.722	1028.442	22.748499	28.669001	221	0	OK	27-10-2025	17:36:28.722	1028.442	20.457	OK	27-10-2025	17:36:28.722	1028.442	978	OK	27-10-2025	17:36:28.934	1028.653	20.456	OK			
27-10-2025	17:36:29.723	1029.442	22.803068	28.645000	220	0	OK	27-10-2025	17:36:29.723	1029.442	20.451	OK	27-10-2025	17:36:29.723	1029.442	978	OK	27-10-2025	17:36:29.930	1029.650	20.448	OK			
27-10-2025	17:36:30.723	1030.442	22.849792	28.629000	220	0	OK	27-10-2025	17:36:30.723	1030.442	20.434	OK	27-10-2025	17:36:30.723	1030.442	978	OK	27-10-2025	17:36:30.937	1030.656	20.436	OK			
27-10-2025	17:36:31.722	1031.442	22.919161	28.594999	220	0	OK	27-10-2025	17:36:31.722	1031.442	20.436	OK	27-10-2025	17:36:31.722	1031.442	978	OK	27-10-2025	17:36:31.952	1031.671	20.437	OK			
27-10-2025	17:36:32.723	1032.442	22.906837	28.599001	220	0	OK	27-10-2025	17:36:32.723	1032.442	20.441	OK	27-10-2025	17:36:32.723	1032.442	978	OK	27-10-2025	17:36:32.937	1032.656	20.437	OK			
27-10-2025	17:36:33.724	1033.444	22.954348	28.573999	220	0	OK	27-10-2025	17:36:33.724	1033.444	20.447	OK	27-10-2025	17:36:33.724	1033.444	978	OK	27-10-2025	17:36:33.937	1033.656	20.450	OK			
27-10-2025	17:36:34.723	1034.442	22.993124	28.556999	220	0	OK	27-10-2025	17:36:34.723	1034.442	20.443	OK	27-10-2025	17:36:34.723	1034.442	978	OK	27-10-2025	17:36:34.934	1034.653	20.443	OK			
27-10-2025	17:36:35.723	1035.443	23.036678	28.537001	219	0	OK	27-10-2025	17:36:35.723	1035.443	20.441	OK	27-10-2025	17:36:35.723	1035.443	978	OK	27-10-2025	17:36:35.938	1035.657	20.442	OK			
27-10-2025	17:36:36.724	1036.444	23.070456	28.516001	219	0	OK	27-10-2025	17:36:36.724	1036.444	20.454	OK	27-10-2025	17:36:36.724	1036.444	978	OK	27-10-2025	17:36:36.935	1036.655	20.452	OK			
27-10-2025	17:36:37.725	1037.445	23.091208	28.504999	219	0	OK	27-10-2025	17:36:37.725	1037.445	20.457	OK	27-10-2025	17:36:37.725	1037.445	978	OK	27-10-2025	17:36:37.937	1037.656	20.463	OK			
27-10-2025	17:36:38.724	1038.444	23.160700	28.469000	219	0	OK	27-10-2025	17:36:38.724	1038.444	20.465	OK	27-10-2025	17:36:38.724	1038.444	978	OK	27-10-2025	17:36:38.935	1038.654	20.465	OK			
27-10-2025	17:36:39.725	1039.444	23.190331	28.458000	219	0	OK	27-10-2025	17:36:39.725	1039.444	20.457	OK	27-10-2025	17:36:39.725	1039.444	978	OK	27-10-2025	17:36:39.936	1039.655	20.457	OK			
27-10-2025	17:36:40.728	1040.447	23.216734	28.444000	219	0	OK	27-10-2025	17:36:40.728	1040.447	20.461	OK	27-10-2025	17:36:40.728	1040.447	978	OK	27-10-2025	17:36:40.941	1040.661	20.461	OK			
27-10-2025	17:36:41.727	1041.447	23.287750	28.412001	218	0	OK	27-10-2025	17:36:41.727	1041.447	20.457	OK	27-10-2025	17:36:41.727	1041.447	978	OK	27-10-2025	17:36:41.938	1041.657	20.454	OK			
27-10-2025	17:36:42.728	1042.448	23.288040	28.413000	218	0	OK	27-10-2025	17:36:42.728	1042.448	20.454	OK	27-10-2025	17:36:42.728	1042.448	978	OK	27-10-2025	17:36:42.941	1042.660	20.453	OK			
27-10-2025	17:36:43.729	1043.448	23.340410	28.391001	218	0	OK	27-10-2025	17:36:43.729	1043.448	20.447	OK	27-10-2025	17:36:43.729	1043.448	978	OK	27-10-2025	17:36:43.943	1043.662	20.448	OK			
27-10-2025	17:36:44.730	1044.449	23.392538	28.365000	218	0	OK	27-10-2025	17:36:44.730	1044.449	20.451	OK	27-10-2025	17:36:44.730	1044.449	978	OK	27-10-2025	17:36:44.941	1044.660	20.452	OK			
27-10-2025	17:36:45.731	1045.451	23.432774	28.344999	218	0	OK	27-10-2025	17:36:45.731	1045.451	20.454	OK	27-10-2025	17:36:45.731	1045.451	978	OK	27-10-2025	17:36:45.945	1045.664	20.453	OK			
27-10-2025	17:36:46.734	1046.453	23.478403	28.320999	218	1	OK	27-10-2025	17:36:46.734	1046.453	20.461	OK	27-10-2025	17:36:46.734	1046.453	978	OK	27-10-2025	17:36:46.947	1046.666	20.456	OK			
27-10-2025	17:36:47.733	1047.453	23.556103	28.287001	218	0	OK	27-10-2025	17:36:47.733	1047.453	20.455	OK	27-10-2025	17:36:47.733	1047.453	978	OK	27-10-2025	17:36:47.945	1047.665	20.454	OK			
27-10-2025	17:36:48.733	1048.453	23.568460	28.282000	217	0	OK	27-10-2025	17:36:48.733	1048.453	20.453	OK	27-10-2025	17:36:48.733	1048.453	978	OK	27-10-2025	17:36:48.944	1048.663	20.454	OK			
27-10-2025	17:36:49.734	1049.453	23.628122	28.254999	217	0	OK	27-10-2025	17:36:49.734	1049.453	20.451	OK	27-10-2025	17:36:49.734	1049.453	978	OK	27-10-2025	17:36:49.948	1049.667	20.450	OK			
27-10-2025	17:36:50.734	1050.453	23.658571	28.242001	217	1	OK	27-10-2025	17:36:50.734	1050.453	20.448	OK	27-10-2025	17:36:50.734	1050.453	978	OK	27-10-2025	17:36:50.945	1050.664	20.450	OK			
27-10-2025	17:36:51.733	1051.452	23.686829	28.226999	217	0	OK	27-10-2025	17:36:51.733	1051.452	20.453	OK	27-10-2025	17:36:51.733	1051.452	978	OK	27-10-2025	17:36:51.946	1051.665	20.454	OK			
27-10-2025	17:36:52.734	1052.454	23.678949	28.228001	217	0	OK	27-10-2025	17:36:52.734	1052.454	20.460	OK	27-10-2025	17:36:52.734	1052.454	978	OK	27-10-2025	17:36:52.947	1052.666	20.460	OK			
27-10-2025	17:36:53.735	1053.454	23.716700	28.209000	217	1	OK	27-10-2025	17:36:53.735	1053.454	20.464	OK	27-10-2025	17:36:53.735	1053.454	978	OK	27-10-2025	17:36:53.949	1053.668	20.462	OK			
27-10-2025	17:36:54.736	1054.455	23.754030	28.194000	217	0	OK	27-10-2025	17:36:54.736	1054.455	20.458	OK	27-10-2025	17:36:54.736	1054.455	978	OK	27-10-2025	17:36:54.945	1054.664	20.455	OK			
27-10-2025	17:36:55.734	1055.453	23.812811	28.167999	216	0	OK	27-10-2025	17:36:55.734	1055.453	20.455	OK	27-10-2025	17:36:55.734	1055.453	978	OK	27-10-2025	17:36:55.945	1055.664	20.456	OK			
27-10-2025	17:36:56.736	1056.456	23.841831	28.155001	216	0	OK	27-10-2025	17:36:56.736	1056.456	20.454	OK	27-10-2025	17:36:56.736	1056.456	978	OK	27-10-2025	17:36:56.950	1056.670	20.456	OK			
27-10-2025	17:36:57.738	1057.457	23.884180	28.134001	216	1	OK	27-10-2025	17:36:57.738	1057.457	20.458	OK	27-10-2025	17:36:57.738	1057.457	978	OK	27-10-2025	17:36:57.949	1057.668	20.461	OK			
27-10-2025	17:36:58.738	1058.458	23.932665	28.114000	216	1	OK	27-10-2025	17:36:58.738	1058.458	20.452	OK	27-10-2025	17:36:58.738	1058.458	978	OK	27-10-2025	17:36:58.953	1058.672	20.451	OK			
27-10-2025	17:36:59.739	1059.459	23.980425	28.094000	216	0	OK	27-10-2025	17:36:59.739	1059.459	20.447	OK	27-10-2025	17:36:59.739	1059.459	978	OK	27-10-2025	17:36:59.951	1059.670	20.452	OK			
27-10-2025	17:37:00.742	1060.461	24.001682	28.082001	216	0	OK	27-10-2025	17:37:00.742	1060.461	20.453	OK	27-10-2025	17:37:00.742	1060.461	978	OK	27-10-2025	17:37:00.954	1060.674	20.454	OK			
27-10-2025	17:37:01.742	1061.462	24.025137	28.069000	216	0	OK	27-10-2025	17:37:01.742	1061.462	20.459	OK	27-10-2025	17:37:01.742	1061.462	978	OK	27-10-2025	17:37:01.955	1061.675	20.463	OK			
27-10-2025	17:37:02.742	1062.461	24.083973	28.041000	215	0	OK	27-10-2025	17:37:02.742	1062.461	20.462	OK	27-10-2025	17:37:02.742	1062.461	978	OK	27-10-2025	17:37:02.955	1062.674	20.460	OK			
27-10-2025	17:37:03.744	1063.463	24.107872	28.032000	215	0	OK	27-10-2025	17:37:03.744	1063.463	20.457	OK	27-10-2025	17:37:03.744	1063.463	978	OK	27-10-2025	17:37:03.958	1063.677	20.455	OK			
27-10-2025	17:37:04.744	1064.463	24.177134	28.002001	215	0	OK	27-10-2025	17:37:04.744	1064.463	20.453	OK	27-10-2025	17:37:04.744	1064.463	978	OK	27-10-2025	17:37:04.955	1064.675	20.450	OK			
27-10-2025	17:37:05.746	1065.466	24.197254	27.993999	215	0	OK	27-10-2025	17:37:05.746	1065.466	20.450	OK	27-10-2025	17:37:05.746	1065.466	978	OK	27-10-2025	17:37:05.960	1065.679	20.453	OK			
27-10-2025	17:37:06.745	1066.464	24.237238	27.976999	215	0	OK	27-10-2025	17:37:06.745	1066.464	20.447	OK	27-10-2025	17:37:06.745	1066.464	978	OK	27-10-2025	17:37:06.954	1066.674	20.449	OK			
27-10-2025	17:37:07.745	1067.464	24.246895	27.973000	215	0	OK	27-10-2025	17:37:07.745	1067.464	20.446	OK	27-10-2025	17:37:07.745	1067.464	978	OK	27-10-2025	17:37:07.956	1067.675	20.447	OK			
27-10-2025	17:37:08.747	1068.467	24.289955	27.952000	215	0	OK	27-10-2025	17:37:08.747	1068.467	20.450	OK	27-10-2025	17:37:08.747	1068.467	978	OK	27-10-2025	17:37:08.959	1068.678	20.449	OK			
27-10-2025	17:37:09.748	1069.467	24.335295	27.930000	215	0	OK	27-10-2025	17:37:09.748	1069.467	20.454	OK	27-10-2025	17:37:09.748	1069.467	978	OK	27-10-2025	17:37:09.958	1069.677	20.454	OK			
27-10-2025	17:37:10.749	1070.468	24.349970	27.923000	214	0	OK	27-10-2025	17:37:10.749	1070.468	20.455	OK	27-10-2025	17:37:10.749	1070.468	978	OK	27-10-2025	17:37:10.960	1070.680	20.460	OK			
27-10-2025	17:37:11.748	1071.468	24.410732	27.896000	214	0	OK	27-10-2025	17:37:11.748	1071.468	20.454	OK	27-10-2025	17:37:11.748	1071.468	978	OK	27-10-2025	17:37:11.960	1071.680	20.455	OK			
27-10-2025	17:37:12.749	1072.468	24.449373	27.879000	214	0	OK	27-10-2025	17:37:12.749	1072.468	20.453	OK	27-10-2025	17:37:12.749	1072.468	978	OK	27-10-2025	17:37:12.963	1072.683	20.452	OK			
27-10-2025	17:37:13.749	1073.468	24.456598	27.875000	214	0	OK	27-10-2025	17:37:13.749	1073.468	20.455	OK	27-10-2025	17:37:13.749	1073.468	978	OK	27-10-2025	17:37:13.960	1073.680	20.460	OK			
27-10-2025	17:37:14.749	1074.468	24.507854	27.851999	214	0	OK	27-10-2025	17:37:14.749	1074.468	20.455	OK	27-10-2025	17:37:14.749	1074.468	978	OK	27-10-2025	17:37:14.961	1074.681	20.455	OK			
27-10-2025	17:37:15.750	1075.469	24.537664	27.836000	214	0	OK	27-10-2025	17:37:15.750	1075.469	20.462	OK	27-10-2025	17:37:15.750	1075.469	978	OK	27-10-2025	17:37:15.962	1075.681	20.457	OK			
27-10-2025	17:37:16.750	1076.469	24.558624	27.827000	214	0	OK	27-10-2025	17:37:16.750	1076.469	20.461	OK	27-10-2025	17:37:16.750	1076.469	978	OK	27-10-2025	17:37:16.963	1076.682	20.461	OK			
27-10-2025	17:37:17.750	1077.469	24.612082	27.805000	213	0	OK	27-10-2025	17:37:17.750	1077.469	20.456	OK	27-10-2025	17:37:17.750	1077.469	978	OK	27-10-2025	17:37:17.963	1077.683	20.461	OK			
27-10-2025	17:37:18.750	1078.469	24.635841	27.791000	213	0	OK	27-10-2025	17:37:18.750	1078.469	20.465	OK	27-10-2025	17:37:18.750	1078.469	978	OK	27-10-2025	17:37:18.961	1078.680	20.464	OK			
27-10-2025	17:37:19.751	1079.470	24.688030	27.767000	213	0	OK	27-10-2025	17:37:19.751	1079.470	20.467	OK	27-10-2025	17:37:19.751	1079.470	978	OK	27-10-2025	17:37:19.962	1079.682	20.468	OK			
27-10-2025	17:37:20.751	1080.471	24.720608	27.750999	213	0	OK	27-10-2025	17:37:20.751	1080.471	20.471	OK	27-10-2025	17:37:20.751	1080.471	978	OK	27-10-2025	17:37:20.962	1080.682	20.469	OK			
27-10-2025	17:37:21.749	1081.468	24.778130	27.730000	213	0	OK	27-10-2025	17:37:21.749	1081.468	20.459	OK	27-10-2025	17:37:21.749	1081.468	978	OK	27-10-2025	17:37:21.960	1081.679	20.457	OK			
27-10-2025	17:37:22.749	1082.469	24.807211	27.719000	213	0	OK	27-10-2025	17:37:22.749	1082.469	20.454	OK	27-10-2025	17:37:22.749	1082.469	978	OK	27-10-2025	17:37:22.963	1082.682	20.449	OK			
27-10-2025	17:37:23.750	1083.469	24.850151	27.700001	213	0	OK	27-10-2025	17:37:23.750	1083.469	20.454	OK	27-10-2025	17:37:23.750	1083.469	978	OK	27-10-2025	17:37:23.963	1083.683	20.448	OK			
27-10-2025	17:37:24.751	1084.470	24.880428	27.687000	212	0	OK	27-10-2025	17:37:24.751	1084.470	20.453	OK	27-10-2025	17:37:24.751	1084.470	978	OK	27-10-2025	17:37:24.962	1084.681	20.451	OK			
27-10-2025	17:37:25.760	1085.480	24.950983	27.653999	212	1	OK	27-10-2025	17:37:25.760	1085.480	20.458	OK	27-10-2025	17:37:25.760	1085.480	978	OK	27-10-2025	17:37:25.972	1085.691	20.460	OK			
27-10-2025	17:37:26.762	1086.481	24.948109	27.653000	212	0	OK	27-10-2025	17:37:26.762	1086.481	20.464	OK	27-10-2025	17:37:26.762	1086.481	978	OK	27-10-2025	17:37:26.975	1086.694	20.461	OK			
27-10-2025	17:37:27.763	1087.483	24.989878	27.635000	212	0	OK	27-10-2025	17:37:27.763	1087.483	20.463	OK	27-10-2025	17:37:27.763	1087.483	978	OK	27-10-2025	17:37:27.976	1087.695	20.463	OK			
27-10-2025	17:37:28.762	1088.482	25.021742	27.621000	212	0	OK	27-10-2025	17:37:28.762	1088.482	20.463	OK	27-10-2025	17:37:28.762	1088.482	978	OK	27-10-2025	17:37:28.976	1088.695	20.461	OK			
27-10-2025	17:37:29.764	1089.483	25.049129	27.612000	212	0	OK	27-10-2025	17:37:29.764	1089.483	20.455	OK	27-10-2025	17:37:29.764	1089.483	978	OK	27-10-2025	17:37:29.974	1089.694	20.456	OK			
27-10-2025	17:37:30.762	1090.482	25.086458	27.593000	212	0	OK	27-10-2025	17:37:30.762	1090.482	20.462	OK	27-10-2025	17:37:30.762	1090.482	978	OK	27-10-2025	17:37:30.976	1090.696	20.461	OK			
27-10-2025	17:37:31.765	1091.485	25.150467	27.565001	212	0	OK	27-10-2025	17:37:31.765	1091.485	20.462	OK	27-10-2025	17:37:31.765	1091.485	978	OK	27-10-2025	17:37:31.978	1091.698	20.461	OK			
27-10-2025	17:37:32.766	1092.486	25.185694	27.549999	211	0	OK	27-10-2025	17:37:32.766	1092.486	20.461	OK	27-10-2025	17:37:32.766	1092.486	978	OK	27-10-2025	17:37:32.979	1092.699	20.465	OK			
27-10-2025	17:37:33.765	1093.484	25.203182	27.542000	211	0	OK	27-10-2025	17:37:33.765	1093.484	20.462	OK	27-10-2025	17:37:33.765	1093.484	978	OK	27-10-2025	17:37:33.979	1093.698	20.463	OK			
27-10-2025	17:37:34.765	1094.485	25.254301	27.521999	211	0	OK	27-10-2025	17:37:34.765	1094.485	20.456	OK	27-10-2025	17:37:34.765	1094.485	978	OK	27-10-2025	17:37:34.976	1094.695	20.459	OK			
27-10-2025	17:37:35.766	1095.486	25.280167	27.510000	211	0	OK	27-10-2025	17:37:35.766	1095.486	20.458	OK	27-10-2025	17:37:35.766	1095.486	978	OK	27-10-2025	17:37:35.982	1095.701	20.461	OK			
27-10-2025	17:37:36.771	1096.490	25.308960	27.499001	211	0	OK	27-10-2025	17:37:36.771	1096.490	20.454	OK	27-10-2025	17:37:36.771	1096.490	978	OK	27-10-2025	17:37:36.985	1096.704	20.457	OK			
27-10-2025	17:37:37.771	1097.490	25.324789	27.490999	211	0	OK	27-10-2025	17:37:37.771	1097.490	20.457	OK	27-10-2025	17:37:37.771	1097.490	978	OK	27-10-2025	17:37:37.982	1097.702	20.461	OK			
27-10-2025	17:37:38.770	1098.489	25.410269	27.457001	210	0	OK	27-10-2025	17:37:38.770	1098.489	20.449	OK	27-10-2025	17:37:38.770	1098.489	978	OK	27-10-2025	17:37:38.978	1098.698	20.448	OK			
27-10-2025	17:37:39.770	1099.490	25.448177	27.441000	210	0	OK	27-10-2025	17:37:39.770	1099.490	20.448	OK	27-10-2025	17:37:39.770	1099.490	978	OK	27-10-2025	17:37:39.981	1099.700	20.449	OK			
27-10-2025	17:37:40.772	1100.492	25.467587	27.433001	210	0	OK	27-10-2025	17:37:40.772	1100.492	20.447	OK	27-10-2025	17:37:40.772	1100.492	978	OK	27-10-2025	17:37:40.984	1100.703	20.444	OK			
27-10-2025	17:37:41.771	1101.491	25.490479	27.422001	210	0	OK	27-10-2025	17:37:41.771	1101.491	20.450	OK	27-10-2025	17:37:41.771	1101.491	978	OK	27-10-2025	17:37:41.983	1101.703	20.455	OK			
27-10-2025	17:37:42.772	1102.492	25.538336	27.398001	210	0	OK	27-10-2025	17:37:42.772	1102.492	20.459	OK	27-10-2025	17:37:42.772	1102.492	978	OK	27-10-2025	17:37:42.982	1102.701	20.462	OK			
27-10-2025	17:37:43.771	1103.491	25.531326	27.398001	210	0	OK	27-10-2025	17:37:43.771	1103.491	20.467	OK	27-10-2025	17:37:43.771	1103.491	978	OK	27-10-2025	17:37:43.982	1103.701	20.468	OK			
27-10-2025	17:37:44.772	1104.492	25.589188	27.372000	210	0	OK	27-10-2025	17:37:44.772	1104.492	20.470	OK	27-10-2025	17:37:44.772	1104.492	978	OK	27-10-2025	17:37:44.983	1104.702	20.470	OK			
27-10-2025	17:37:45.772	1105.492	25.641102	27.351999	210	0	OK	27-10-2025	17:37:45.772	1105.492	20.464	OK	27-10-2025	17:37:45.772	1105.492	978	OK	27-10-2025	17:37:45.985	1105.704	20.464	OK			
27-10-2025	17:37:46.773	1106.492	25.649860	27.349001	210	0	OK	27-10-2025	17:37:46.773	1106.492	20.462	OK	27-10-2025	17:37:46.773	1106.492	978	OK	27-10-2025	17:37:46.986	1106.705	20.458	OK			
27-10-2025	17:37:47.772	1107.491	25.688709	27.332001	210	0	OK	27-10-2025	17:37:47.772	1107.491	20.463	OK	27-10-2025	17:37:47.772	1107.491	978	OK	27-10-2025	17:37:47.985	1107.705	20.465	OK			
27-10-2025	17:37:48.772	1108.491	25.733145	27.309999	209	0	OK	27-10-2025	17:37:48.772	1108.491	20.471	OK	27-10-2025	17:37:48.772	1108.491	978	OK	27-10-2025	17:37:48.984	1108.703	20.471	OK			
27-10-2025	17:37:49.776	1109.495	25.767429	27.295000	209	0	OK	27-10-2025	17:37:49.776	1109.495	20.472	OK	27-10-2025	17:37:49.776	1109.495	978	OK	27-10-2025	17:37:49.986	1109.705	20.471	OK			
27-10-2025	17:37:50.784	1110.503	25.797363	27.283001	209	0	OK	27-10-2025	17:37:50.784	1110.503	20.470	OK	27-10-2025	17:37:50.784	1110.503	978	OK	27-10-2025	17:37:51.016	1110.735	20.469	OK			
27-10-2025	17:37:51.832	1111.551	25.807060	27.280001	209	0	OK	27-10-2025	17:37:51.832	1111.551	20.467	OK	27-10-2025	17:37:51.832	1111.551	978	OK	27-10-2025	17:37:51.806	1111.525	20.467	OK			
27-10-2025	17:37:52.841	1112.560	25.864985	27.254999	209	0	OK	27-10-2025	17:37:52.841	1112.560	20.468	OK	27-10-2025	17:37:52.841	1112.560	978	OK	27-10-2025	17:37:52.817	1112.536	20.468	OK			
27-10-2025	17:37:53.861	1113.581	25.886486	27.247000	209	0	OK	27-10-2025	17:37:53.861	1113.581	20.465	OK	27-10-2025	17:37:53.861	1113.581	978	OK	27-10-2025	17:37:53.828	1113.548	20.465	OK			
27-10-2025	17:37:54.873	1114.592	25.916294	27.237000	209	0	OK	27-10-2025	17:37:54.873	1114.592	20.458	OK	27-10-2025	17:37:54.873	1114.592	978	OK	27-10-2025	17:37:54.832	1114.551	20.458	OK			
27-10-2025	17:37:55.874	1115.593	25.921593	27.233999	209	1	OK	27-10-2025	17:37:55.874	1115.593	20.460	OK	27-10-2025	17:37:55.874	1115.593	978	OK	27-10-2025	17:37:55.843	1115.563	20.460	OK			
