#--- Experiment --------------------------------------------------------------------------																									
#NB-348-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
13-11-2025	17:47:04.369	1181.978	23.363874	28.327000	213	0	OK	13-11-2025	17:47:04.369	1181.978	20.587	OK	13-11-2025	17:47:04.369	1181.978	993	OK	13-11-2025	17:47:04.017	1181.626	20.584	OK			
13-11-2025	17:47:05.369	1182.978	23.412951	28.306999	213	0	OK	13-11-2025	17:47:05.369	1182.978	20.579	OK	13-11-2025	17:47:05.369	1182.978	993	OK	13-11-2025	17:47:05.017	1182.626	20.587	OK			
13-11-2025	17:47:06.369	1183.978	23.471666	28.278000	213	0	OK	13-11-2025	17:47:06.369	1183.978	20.583	OK	13-11-2025	17:47:06.369	1183.978	993	OK	13-11-2025	17:47:06.018	1183.627	20.585	OK			
13-11-2025	17:47:07.370	1184.980	23.493816	28.264999	213	0	OK	13-11-2025	17:47:07.370	1184.980	20.590	OK	13-11-2025	17:47:07.370	1184.980	993	OK	13-11-2025	17:47:07.018	1184.627	20.585	OK			
13-11-2025	17:47:08.371	1185.980	23.525660	28.249001	212	0	OK	13-11-2025	17:47:08.371	1185.980	20.593	OK	13-11-2025	17:47:08.371	1185.980	993	OK	13-11-2025	17:47:08.017	1185.626	20.590	OK			
13-11-2025	17:47:09.368	1186.977	23.536905	28.243000	212	0	OK	13-11-2025	17:47:09.368	1186.977	20.595	OK	13-11-2025	17:47:09.368	1186.977	993	OK	13-11-2025	17:47:09.019	1186.628	20.600	OK			
13-11-2025	17:47:10.369	1187.978	23.592442	28.216000	212	0	OK	13-11-2025	17:47:10.369	1187.978	20.598	OK	13-11-2025	17:47:10.369	1187.978	993	OK	13-11-2025	17:47:10.019	1187.628	20.601	OK			
13-11-2025	17:47:11.369	1188.978	23.611315	28.211000	212	0	OK	13-11-2025	17:47:11.369	1188.978	20.588	OK	13-11-2025	17:47:11.369	1188.978	993	OK	13-11-2025	17:47:11.019	1188.628	20.596	OK			
13-11-2025	17:47:12.373	1189.982	23.654669	28.191999	212	0	OK	13-11-2025	17:47:12.373	1189.982	20.585	OK	13-11-2025	17:47:12.373	1189.982	993	OK	13-11-2025	17:47:12.019	1189.628	20.584	OK			
13-11-2025	17:47:13.371	1190.980	23.711040	28.167000	212	0	OK	13-11-2025	17:47:13.371	1190.980	20.582	OK	13-11-2025	17:47:13.371	1190.980	993	OK	13-11-2025	17:47:13.020	1190.629	20.587	OK			
13-11-2025	17:47:14.369	1191.978	23.701061	28.172001	212	0	OK	13-11-2025	17:47:14.369	1191.978	20.581	OK	13-11-2025	17:47:14.369	1191.978	993	OK	13-11-2025	17:47:14.020	1191.629	20.580	OK			
13-11-2025	17:47:15.370	1192.979	23.757500	28.143999	211	0	OK	13-11-2025	17:47:15.370	1192.979	20.586	OK	13-11-2025	17:47:15.370	1192.979	993	OK	13-11-2025	17:47:15.020	1192.629	20.588	OK			
13-11-2025	17:47:16.370	1193.979	23.766451	28.141001	211	0	OK	13-11-2025	17:47:16.370	1193.979	20.583	OK	13-11-2025	17:47:16.370	1193.979	993	OK	13-11-2025	17:47:16.020	1193.629	20.584	OK			
13-11-2025	17:47:17.374	1194.983	23.814894	28.115999	211	0	OK	13-11-2025	17:47:17.374	1194.983	20.590	OK	13-11-2025	17:47:17.374	1194.983	993	OK	13-11-2025	17:47:17.021	1194.630	20.587	OK			
13-11-2025	17:47:18.373	1195.982	23.862953	28.094999	211	0	OK	13-11-2025	17:47:18.373	1195.982	20.587	OK	13-11-2025	17:47:18.373	1195.982	993	OK	13-11-2025	17:47:18.020	1195.629	20.584	OK			
13-11-2025	17:47:19.374	1196.984	23.893404	28.080999	211	0	OK	13-11-2025	17:47:19.374	1196.984	20.587	OK	13-11-2025	17:47:19.374	1196.984	993	OK	13-11-2025	17:47:19.021	1196.630	20.588	OK			
13-11-2025	17:47:20.373	1197.983	23.932896	28.063999	211	0	OK	13-11-2025	17:47:20.373	1197.983	20.584	OK	13-11-2025	17:47:20.373	1197.983	993	OK	13-11-2025	17:47:20.021	1197.630	20.583	OK			
13-11-2025	17:47:21.373	1198.982	23.960423	28.051001	211	0	OK	13-11-2025	17:47:21.373	1198.982	20.585	OK	13-11-2025	17:47:21.373	1198.982	993	OK	13-11-2025	17:47:21.021	1198.631	20.582	OK			
13-11-2025	17:47:22.374	1199.983	23.986866	28.037001	211	0	OK	13-11-2025	17:47:22.374	1199.983	20.590	OK	13-11-2025	17:47:22.374	1199.983	993	OK	13-11-2025	17:47:22.023	1199.632	20.586	OK			
13-11-2025	17:47:23.373	1200.983	24.029732	28.014000	210	0	OK	13-11-2025	17:47:23.373	1200.983	20.599	OK	13-11-2025	17:47:23.373	1200.983	993	OK	13-11-2025	17:47:23.023	1200.632	20.591	OK			
13-11-2025	17:47:24.373	1201.982	24.072174	27.995001	210	0	OK	13-11-2025	17:47:24.373	1201.982	20.598	OK	13-11-2025	17:47:24.373	1201.982	993	OK	13-11-2025	17:47:24.024	1201.633	20.598	OK			
13-11-2025	17:47:25.373	1202.982	24.096346	27.987000	210	0	OK	13-11-2025	17:47:25.373	1202.982	20.590	OK	13-11-2025	17:47:25.373	1202.982	993	OK	13-11-2025	17:47:25.025	1202.634	20.591	OK			
13-11-2025	17:47:26.374	1203.983	24.114199	27.980000	210	0	OK	13-11-2025	17:47:26.374	1203.983	20.587	OK	13-11-2025	17:47:26.374	1203.983	993	OK	13-11-2025	17:47:26.025	1203.634	20.591	OK			
13-11-2025	17:47:27.374	1204.983	24.154013	27.959999	210	0	OK	13-11-2025	17:47:27.374	1204.983	20.592	OK	13-11-2025	17:47:27.374	1204.983	993	OK	13-11-2025	17:47:27.027	1204.636	20.587	OK			
13-11-2025	17:47:28.374	1205.984	24.236357	27.923000	210	0	OK	13-11-2025	17:47:28.374	1205.984	20.591	OK	13-11-2025	17:47:28.374	1205.984	993	OK	13-11-2025	17:47:28.026	1205.635	20.592	OK			
13-11-2025	17:47:29.375	1206.985	24.223948	27.929001	210	0	OK	13-11-2025	17:47:29.375	1206.985	20.590	OK	13-11-2025	17:47:29.375	1206.985	993	OK	13-11-2025	17:47:29.025	1206.634	20.589	OK			
13-11-2025	17:47:30.378	1207.987	24.270901	27.910000	210	0	OK	13-11-2025	17:47:30.378	1207.987	20.584	OK	13-11-2025	17:47:30.378	1207.987	993	OK	13-11-2025	17:47:30.025	1207.634	20.587	OK			
13-11-2025	17:47:31.376	1208.986	24.330940	27.884001	209	0	OK	13-11-2025	17:47:31.376	1208.986	20.581	OK	13-11-2025	17:47:31.376	1208.986	993	OK	13-11-2025	17:47:31.025	1208.634	20.583	OK			
13-11-2025	17:47:32.376	1209.985	24.376385	27.862000	209	0	OK	13-11-2025	17:47:32.376	1209.985	20.585	OK	13-11-2025	17:47:32.376	1209.985	993	OK	13-11-2025	17:47:32.026	1209.635	20.582	OK			
13-11-2025	17:47:33.376	1210.985	24.388311	27.857000	209	0	OK	13-11-2025	17:47:33.376	1210.985	20.584	OK	13-11-2025	17:47:33.376	1210.985	993	OK	13-11-2025	17:47:33.025	1210.634	20.585	OK			
13-11-2025	17:47:34.377	1211.986	24.419966	27.841999	209	1	OK	13-11-2025	17:47:34.377	1211.986	20.586	OK	13-11-2025	17:47:34.377	1211.986	993	OK	13-11-2025	17:47:34.026	1211.636	20.584	OK			
13-11-2025	17:47:35.377	1212.986	24.455030	27.827000	209	0	OK	13-11-2025	17:47:35.377	1212.986	20.584	OK	13-11-2025	17:47:35.377	1212.986	993	OK	13-11-2025	17:47:35.025	1212.634	20.582	OK			
13-11-2025	17:47:36.379	1213.988	24.496819	27.809000	209	0	OK	13-11-2025	17:47:36.379	1213.988	20.582	OK	13-11-2025	17:47:36.379	1213.988	993	OK	13-11-2025	17:47:36.026	1213.635	20.584	OK			
13-11-2025	17:47:37.379	1214.988	24.513281	27.802000	209	0	OK	13-11-2025	17:47:37.379	1214.988	20.581	OK	13-11-2025	17:47:37.379	1214.988	993	OK	13-11-2025	17:47:37.026	1214.635	20.579	OK			
13-11-2025	17:47:38.380	1215.989	24.582310	27.773001	209	0	OK	13-11-2025	17:47:38.380	1215.989	20.576	OK	13-11-2025	17:47:38.380	1215.989	993	OK	13-11-2025	17:47:38.026	1215.635	20.577	OK			
13-11-2025	17:47:39.380	1216.989	24.600483	27.763000	208	0	OK	13-11-2025	17:47:39.380	1216.989	20.581	OK	13-11-2025	17:47:39.380	1216.989	993	OK	13-11-2025	17:47:39.027	1216.636	20.580	OK			
13-11-2025	17:47:40.382	1217.991	24.622305	27.750999	208	0	OK	13-11-2025	17:47:40.382	1217.991	20.587	OK	13-11-2025	17:47:40.382	1217.991	993	OK	13-11-2025	17:47:40.027	1217.637	20.586	OK			
13-11-2025	17:47:41.382	1218.991	24.659033	27.735001	208	0	OK	13-11-2025	17:47:41.382	1218.991	20.586	OK	13-11-2025	17:47:41.382	1218.991	993	OK	13-11-2025	17:47:41.028	1218.637	20.584	OK			
13-11-2025	17:47:42.382	1219.992	24.657316	27.732000	208	0	OK	13-11-2025	17:47:42.382	1219.992	20.596	OK	13-11-2025	17:47:42.382	1219.992	993	OK	13-11-2025	17:47:42.027	1219.636	20.591	OK			
13-11-2025	17:47:43.383	1220.992	24.745613	27.695000	208	0	OK	13-11-2025	17:47:43.383	1220.992	20.590	OK	13-11-2025	17:47:43.383	1220.992	993	OK	13-11-2025	17:47:43.028	1220.637	20.593	OK			
13-11-2025	17:47:44.383	1221.992	24.765886	27.686001	208	0	OK	13-11-2025	17:47:44.383	1221.992	20.590	OK	13-11-2025	17:47:44.383	1221.992	993	OK	13-11-2025	17:47:44.028	1221.637	20.591	OK			
13-11-2025	17:47:45.383	1222.992	24.780319	27.683001	208	0	OK	13-11-2025	17:47:45.383	1222.992	20.581	OK	13-11-2025	17:47:45.383	1222.992	993	OK	13-11-2025	17:47:45.030	1222.639	20.588	OK			
13-11-2025	17:47:46.385	1223.994	24.839886	27.657000	208	0	OK	13-11-2025	17:47:46.385	1223.994	20.580	OK	13-11-2025	17:47:46.385	1223.994	993	OK	13-11-2025	17:47:46.029	1223.638	20.580	OK			
13-11-2025	17:47:47.384	1224.993	24.854284	27.648001	207	0	OK	13-11-2025	17:47:47.384	1224.993	20.587	OK	13-11-2025	17:47:47.384	1224.993	993	OK	13-11-2025	17:47:47.030	1224.639	20.586	OK			
13-11-2025	17:47:48.387	1225.996	24.884842	27.632999	207	0	OK	13-11-2025	17:47:48.387	1225.996	20.591	OK	13-11-2025	17:47:48.387	1225.996	993	OK	13-11-2025	17:47:48.031	1225.641	20.591	OK			
13-11-2025	17:47:49.388	1226.997	24.945520	27.607000	207	0	OK	13-11-2025	17:47:49.388	1226.997	20.589	OK	13-11-2025	17:47:49.388	1226.997	993	OK	13-11-2025	17:47:49.033	1226.642	20.589	OK			
13-11-2025	17:47:50.390	1228.000	24.952374	27.607000	207	0	OK	13-11-2025	17:47:50.390	1228.000	20.581	OK	13-11-2025	17:47:50.390	1228.000	993	OK	13-11-2025	17:47:50.032	1227.641	20.588	OK			
13-11-2025	17:47:51.390	1229.000	24.995869	27.589001	207	1	OK	13-11-2025	17:47:51.390	1229.000	20.578	OK	13-11-2025	17:47:51.390	1229.000	993	OK	13-11-2025	17:47:51.032	1228.641	20.579	OK			
13-11-2025	17:47:52.390	1229.999	25.038553	27.568001	207	1	OK	13-11-2025	17:47:52.390	1229.999	20.584	OK	13-11-2025	17:47:52.390	1229.999	993	OK	13-11-2025	17:47:52.034	1229.643	20.582	OK			
13-11-2025	17:47:53.390	1230.999	25.040232	27.565001	207	0	OK	13-11-2025	17:47:53.390	1230.999	20.590	OK	13-11-2025	17:47:53.390	1230.999	993	OK	13-11-2025	17:47:53.033	1230.642	20.579	OK			
13-11-2025	17:47:54.392	1232.001	25.108698	27.532000	207	1	OK	13-11-2025	17:47:54.392	1232.001	20.598	OK	13-11-2025	17:47:54.392	1232.001	993	OK	13-11-2025	17:47:54.035	1231.644	20.591	OK			
13-11-2025	17:47:55.393	1233.003	25.133883	27.524000	207	0	OK	13-11-2025	17:47:55.393	1233.003	20.590	OK	13-11-2025	17:47:55.393	1233.003	993	OK	13-11-2025	17:47:55.034	1232.643	20.593	OK			
13-11-2025	17:47:56.393	1234.002	25.155916	27.514000	206	0	OK	13-11-2025	17:47:56.393	1234.002	20.591	OK	13-11-2025	17:47:56.393	1234.002	993	OK	13-11-2025	17:47:56.034	1233.643	20.590	OK			
13-11-2025	17:47:57.393	1235.002	25.225914	27.488001	206	1	OK	13-11-2025	17:47:57.393	1235.002	20.579	OK	13-11-2025	17:47:57.393	1235.002	993	OK	13-11-2025	17:47:57.033	1234.642	20.579	OK			
13-11-2025	17:47:58.393	1236.002	25.246864	27.476999	206	0	OK	13-11-2025	17:47:58.393	1236.002	20.584	OK	13-11-2025	17:47:58.393	1236.002	993	OK	13-11-2025	17:47:58.033	1235.642	20.583	OK			
13-11-2025	17:47:59.396	1237.006	25.315346	27.448000	206	0	OK	13-11-2025	17:47:59.396	1237.006	20.582	OK	13-11-2025	17:47:59.396	1237.006	993	OK	13-11-2025	17:47:59.033	1236.642	20.585	OK			
13-11-2025	17:48:00.396	1238.005	25.294319	27.455999	206	0	OK	13-11-2025	17:48:00.396	1238.005	20.585	OK	13-11-2025	17:48:00.396	1238.005	993	OK	13-11-2025	17:48:00.034	1237.643	20.586	OK			
13-11-2025	17:48:01.397	1239.006	25.368446	27.427999	206	0	OK	13-11-2025	17:48:01.397	1239.006	20.574	OK	13-11-2025	17:48:01.397	1239.006	993	OK	13-11-2025	17:48:01.034	1238.643	20.581	OK			
13-11-2025	17:48:02.395	1240.004	25.402811	27.412001	206	0	OK	13-11-2025	17:48:02.395	1240.004	20.577	OK	13-11-2025	17:48:02.395	1240.004	993	OK	13-11-2025	17:48:02.034	1239.643	20.576	OK			
13-11-2025	17:48:03.396	1241.005	25.445057	27.393000	206	1	OK	13-11-2025	17:48:03.396	1241.005	20.579	OK	13-11-2025	17:48:03.396	1241.005	993	OK	13-11-2025	17:48:03.037	1240.646	20.576	OK			
13-11-2025	17:48:04.395	1242.004	25.427967	27.400000	205	1	OK	13-11-2025	17:48:04.395	1242.004	20.580	OK	13-11-2025	17:48:04.395	1242.004	993	OK	13-11-2025	17:48:04.037	1241.646	20.577	OK			
13-11-2025	17:48:05.395	1243.004	25.509706	27.364000	205	1	OK	13-11-2025	17:48:05.395	1243.004	20.582	OK	13-11-2025	17:48:05.395	1243.004	993	OK	13-11-2025	17:48:05.037	1242.646	20.579	OK			
13-11-2025	17:48:06.395	1244.004	25.497208	27.365999	205	0	OK	13-11-2025	17:48:06.395	1244.004	20.591	OK	13-11-2025	17:48:06.395	1244.004	993	OK	13-11-2025	17:48:06.036	1243.645	20.591	OK			
13-11-2025	17:48:07.398	1245.007	25.551517	27.340000	205	0	OK	13-11-2025	17:48:07.398	1245.007	20.598	OK	13-11-2025	17:48:07.398	1245.007	993	OK	13-11-2025	17:48:07.037	1244.646	20.594	OK			
13-11-2025	17:48:08.400	1246.009	25.570116	27.329000	205	0	OK	13-11-2025	17:48:08.400	1246.009	20.606	OK	13-11-2025	17:48:08.400	1246.009	993	OK	13-11-2025	17:48:08.036	1245.645	20.604	OK			
13-11-2025	17:48:09.400	1247.009	25.613224	27.309000	205	0	OK	13-11-2025	17:48:09.400	1247.009	20.610	OK	13-11-2025	17:48:09.400	1247.009	993	OK	13-11-2025	17:48:09.037	1246.647	20.602	OK			
13-11-2025	17:48:10.403	1248.012	25.661964	27.290001	205	0	OK	13-11-2025	17:48:10.403	1248.012	20.605	OK	13-11-2025	17:48:10.403	1248.012	993	OK	13-11-2025	17:48:10.036	1247.645	20.611	OK			
13-11-2025	17:48:11.402	1249.011	25.685946	27.282000	205	0	OK	13-11-2025	17:48:11.402	1249.011	20.599	OK	13-11-2025	17:48:11.402	1249.011	993	OK	13-11-2025	17:48:11.038	1248.647	20.598	OK			
13-11-2025	17:48:12.405	1250.014	25.721071	27.270000	205	0	OK	13-11-2025	17:48:12.405	1250.014	20.591	OK	13-11-2025	17:48:12.405	1250.014	993	OK	13-11-2025	17:48:12.037	1249.646	20.595	OK			
13-11-2025	17:48:13.402	1251.011	25.753305	27.257000	204	0	OK	13-11-2025	17:48:13.402	1251.011	20.589	OK	13-11-2025	17:48:13.402	1251.011	993	OK	13-11-2025	17:48:13.041	1250.650	20.587	OK			
13-11-2025	17:48:14.403	1252.012	25.810537	27.233000	204	0	OK	13-11-2025	17:48:14.403	1252.012	20.588	OK	13-11-2025	17:48:14.403	1252.012	993	OK	13-11-2025	17:48:14.039	1251.648	20.594	OK			
13-11-2025	17:48:15.406	1253.015	25.807867	27.230000	204	0	OK	13-11-2025	17:48:15.406	1253.015	20.599	OK	13-11-2025	17:48:15.406	1253.015	993	OK	13-11-2025	17:48:15.039	1252.648	20.599	OK			
13-11-2025	17:48:16.420	1254.029	25.848162	27.214001	204	0	OK	13-11-2025	17:48:16.420	1254.029	20.596	OK	13-11-2025	17:48:16.420	1254.029	993	OK	13-11-2025	17:48:16.040	1253.649	20.600	OK			
13-11-2025	17:48:17.405	1255.014	25.886436	27.197001	204	0	OK	13-11-2025	17:48:17.405	1255.014	20.598	OK	13-11-2025	17:48:17.405	1255.014	993	OK	13-11-2025	17:48:17.039	1254.648	20.600	OK			
13-11-2025	17:48:18.405	1256.014	25.925379	27.181999	204	0	OK	13-11-2025	17:48:18.405	1256.014	20.594	OK	13-11-2025	17:48:18.405	1256.014	993	OK	13-11-2025	17:48:18.039	1255.648	20.596	OK			
13-11-2025	17:48:19.409	1257.018	25.945456	27.174999	204	0	OK	13-11-2025	17:48:19.409	1257.018	20.590	OK	13-11-2025	17:48:19.409	1257.018	993	OK	13-11-2025	17:48:19.039	1256.648	20.596	OK			
13-11-2025	17:48:20.408	1258.017	25.991886	27.158001	204	0	OK	13-11-2025	17:48:20.408	1258.017	20.583	OK	13-11-2025	17:48:20.408	1258.017	993	OK	13-11-2025	17:48:20.040	1257.649	20.581	OK			
13-11-2025	17:48:21.409	1259.018	26.031557	27.139000	204	0	OK	13-11-2025	17:48:21.409	1259.018	20.589	OK	13-11-2025	17:48:21.409	1259.018	993	OK	13-11-2025	17:48:21.040	1258.649	20.589	OK			
13-11-2025	17:48:22.409	1260.019	26.047871	27.134001	203	0	OK	13-11-2025	17:48:22.409	1260.019	20.584	OK	13-11-2025	17:48:22.409	1260.019	993	OK	13-11-2025	17:48:22.040	1259.649	20.591	OK			
13-11-2025	17:48:23.410	1261.019	26.132219	27.094000	203	0	OK	13-11-2025	17:48:23.410	1261.019	20.596	OK	13-11-2025	17:48:23.410	1261.019	993	OK	13-11-2025	17:48:23.041	1260.651	20.593	OK			
13-11-2025	17:48:24.410	1262.019	26.162594	27.082001	203	0	OK	13-11-2025	17:48:24.410	1262.019	20.594	OK	13-11-2025	17:48:24.410	1262.019	993	OK	13-11-2025	17:48:24.042	1261.651	20.598	OK			
13-11-2025	17:48:25.411	1263.020	26.228216	27.052999	203	1	OK	13-11-2025	17:48:25.411	1263.020	20.598	OK	13-11-2025	17:48:25.411	1263.020	993	OK	13-11-2025	17:48:25.045	1262.654	20.595	OK			
13-11-2025	17:48:26.412	1264.021	26.297604	27.024000	202	1	OK	13-11-2025	17:48:26.412	1264.021	20.598	OK	13-11-2025	17:48:26.412	1264.021	993	OK	13-11-2025	17:48:26.047	1263.657	20.602	OK			
13-11-2025	17:48:27.412	1265.021	26.338360	27.010000	202	1	OK	13-11-2025	17:48:27.412	1265.021	20.590	OK	13-11-2025	17:48:27.412	1265.021	993	OK	13-11-2025	17:48:27.044	1264.653	20.590	OK			
13-11-2025	17:48:28.412	1266.021	26.385202	26.989000	202	1	OK	13-11-2025	17:48:28.412	1266.021	20.594	OK	13-11-2025	17:48:28.412	1266.021	993	OK	13-11-2025	17:48:28.044	1265.653	20.592	OK			
13-11-2025	17:48:29.414	1267.023	26.450790	26.964001	202	0	OK	13-11-2025	17:48:29.414	1267.023	20.588	OK	13-11-2025	17:48:29.414	1267.023	993	OK	13-11-2025	17:48:29.044	1266.653	20.586	OK			
13-11-2025	17:48:30.414	1268.023	26.488180	26.947001	202	0	OK	13-11-2025	17:48:30.414	1268.023	20.592	OK	13-11-2025	17:48:30.414	1268.023	993	OK	13-11-2025	17:48:30.045	1267.654	20.590	OK			
13-11-2025	17:48:31.415	1269.024	26.516853	26.937000	202	0	OK	13-11-2025	17:48:31.415	1269.024	20.587	OK	13-11-2025	17:48:31.415	1269.024	993	OK	13-11-2025	17:48:31.044	1268.653	20.588	OK			
13-11-2025	17:48:32.415	1270.024	26.575514	26.915001	202	0	OK	13-11-2025	17:48:32.415	1270.024	20.581	OK	13-11-2025	17:48:32.415	1270.024	993	OK	13-11-2025	17:48:32.044	1269.653	20.580	OK			
13-11-2025	17:48:33.417	1271.026	26.592167	26.907000	201	0	OK	13-11-2025	17:48:33.417	1271.026	20.584	OK	13-11-2025	17:48:33.417	1271.026	993	OK	13-11-2025	17:48:33.044	1270.653	20.584	OK			
13-11-2025	17:48:34.416	1272.025	26.624607	26.893999	201	0	OK	13-11-2025	17:48:34.416	1272.025	20.583	OK	13-11-2025	17:48:34.416	1272.025	993	OK	13-11-2025	17:48:34.044	1271.653	20.584	OK			
13-11-2025	17:48:35.415	1273.024	26.655251	26.881001	201	0	OK	13-11-2025	17:48:35.415	1273.024	20.584	OK	13-11-2025	17:48:35.415	1273.024	993	OK	13-11-2025	17:48:35.044	1272.653	20.586	OK			
13-11-2025	17:48:36.416	1274.025	26.695051	26.868000	201	0	OK	13-11-2025	17:48:36.416	1274.025	20.575	OK	13-11-2025	17:48:36.416	1274.025	993	OK	13-11-2025	17:48:36.046	1273.655	20.583	OK			
13-11-2025	17:48:37.416	1275.025	26.742237	26.846001	201	0	OK	13-11-2025	17:48:37.416	1275.025	20.582	OK	13-11-2025	17:48:37.416	1275.025	993	OK	13-11-2025	17:48:37.044	1274.653	20.580	OK			
13-11-2025	17:48:38.417	1276.026	26.798052	26.822001	201	0	OK	13-11-2025	17:48:38.417	1276.026	20.585	OK	13-11-2025	17:48:38.417	1276.026	993	OK	13-11-2025	17:48:38.046	1275.655	20.581	OK			
13-11-2025	17:48:39.418	1277.027	26.809975	26.813000	201	0	OK	13-11-2025	17:48:39.418	1277.027	20.596	OK	13-11-2025	17:48:39.418	1277.027	993	OK	13-11-2025	17:48:39.045	1276.654	20.594	OK			
13-11-2025	17:48:40.419	1278.028	26.853088	26.792000	201	0	OK	13-11-2025	17:48:40.419	1278.028	20.605	OK	13-11-2025	17:48:40.419	1278.028	993	OK	13-11-2025	17:48:40.045	1277.654	20.605	OK			
13-11-2025	17:48:41.419	1279.028	26.868095	26.784000	200	0	OK	13-11-2025	17:48:41.419	1279.028	20.610	OK	13-11-2025	17:48:41.419	1279.028	993	OK	13-11-2025	17:48:41.046	1278.656	20.608	OK			
13-11-2025	17:48:42.419	1280.028	26.909140	26.771000	200	0	OK	13-11-2025	17:48:42.419	1280.028	20.600	OK	13-11-2025	17:48:42.419	1280.028	993	OK	13-11-2025	17:48:42.046	1279.655	20.604	OK			
13-11-2025	17:48:43.420	1281.029	26.938597	26.759001	200	0	OK	13-11-2025	17:48:43.420	1281.029	20.600	OK	13-11-2025	17:48:43.420	1281.029	993	OK	13-11-2025	17:48:43.048	1280.657	20.598	OK			
13-11-2025	17:48:44.421	1282.030	26.992052	26.740999	200	0	OK	13-11-2025	17:48:44.421	1282.030	20.590	OK	13-11-2025	17:48:44.421	1282.030	993	OK	13-11-2025	17:48:44.050	1281.659	20.595	OK			
13-11-2025	17:48:45.421	1283.030	27.024992	26.728001	200	0	OK	13-11-2025	17:48:45.421	1283.030	20.589	OK	13-11-2025	17:48:45.421	1283.030	993	OK	13-11-2025	17:48:45.049	1282.659	20.590	OK			
13-11-2025	17:48:46.420	1284.029	27.053017	26.719999	200	0	OK	13-11-2025	17:48:46.420	1284.029	20.580	OK	13-11-2025	17:48:46.420	1284.029	993	OK	13-11-2025	17:48:46.049	1283.658	20.588	OK			
13-11-2025	17:48:47.420	1285.029	27.095915	26.702999	200	0	OK	13-11-2025	17:48:47.420	1285.029	20.579	OK	13-11-2025	17:48:47.420	1285.029	993	OK	13-11-2025	17:48:47.051	1284.660	20.581	OK			
13-11-2025	17:48:48.421	1286.030	27.138863	26.686001	200	0	OK	13-11-2025	17:48:48.421	1286.030	20.578	OK	13-11-2025	17:48:48.421	1286.030	993	OK	13-11-2025	17:48:48.052	1285.661	20.578	OK			
13-11-2025	17:48:49.421	1287.030	27.136721	26.684999	200	0	OK	13-11-2025	17:48:49.421	1287.030	20.583	OK	13-11-2025	17:48:49.421	1287.030	993	OK	13-11-2025	17:48:49.053	1286.662	20.584	OK			
