#--- Experiment --------------------------------------------------------------------------																									
#NB-347-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
12-11-2025	22:44:34.043	1079.978	51.882694	19.820999	142	0	OK	12-11-2025	22:44:34.043	1079.978	20.653	OK	12-11-2025	22:44:34.043	1079.978	993	OK	12-11-2025	22:44:33.736	1079.671	20.645	OK			
12-11-2025	22:44:35.043	1080.978	52.038559	19.789000	142	0	OK	12-11-2025	22:44:35.043	1080.978	20.660	OK	12-11-2025	22:44:35.043	1080.978	993	OK	12-11-2025	22:44:34.737	1080.672	20.655	OK			
12-11-2025	22:44:36.043	1081.978	52.252804	19.749001	142	0	OK	12-11-2025	22:44:36.043	1081.978	20.658	OK	12-11-2025	22:44:36.043	1081.978	993	OK	12-11-2025	22:44:35.737	1081.672	20.661	OK			
12-11-2025	22:44:37.044	1082.979	52.263275	19.747999	141	0	OK	12-11-2025	22:44:37.044	1082.979	20.655	OK	12-11-2025	22:44:37.044	1082.979	993	OK	12-11-2025	22:44:36.738	1082.673	20.659	OK			
12-11-2025	22:44:38.043	1083.978	52.517414	19.702999	141	1	OK	12-11-2025	22:44:38.043	1083.978	20.646	OK	12-11-2025	22:44:38.043	1083.978	993	OK	12-11-2025	22:44:37.739	1083.674	20.654	OK			
12-11-2025	22:44:39.045	1084.980	52.590179	19.688999	141	1	OK	12-11-2025	22:44:39.045	1084.980	20.647	OK	12-11-2025	22:44:39.045	1084.980	993	OK	12-11-2025	22:44:38.739	1084.674	20.649	OK			
12-11-2025	22:44:40.047	1085.982	52.748398	19.660000	141	1	OK	12-11-2025	22:44:40.047	1085.982	20.645	OK	12-11-2025	22:44:40.047	1085.982	993	OK	12-11-2025	22:44:39.738	1085.673	20.650	OK			
12-11-2025	22:44:41.047	1086.982	52.794579	19.653000	141	0	OK	12-11-2025	22:44:41.047	1086.982	20.640	OK	12-11-2025	22:44:41.047	1086.982	993	OK	12-11-2025	22:44:40.738	1086.673	20.643	OK			
12-11-2025	22:44:42.047	1087.982	52.932213	19.627001	141	0	OK	12-11-2025	22:44:42.047	1087.982	20.641	OK	12-11-2025	22:44:42.047	1087.982	993	OK	12-11-2025	22:44:41.738	1087.673	20.642	OK			
12-11-2025	22:44:43.049	1088.984	53.002438	19.611000	140	0	OK	12-11-2025	22:44:43.049	1088.984	20.650	OK	12-11-2025	22:44:43.049	1088.984	993	OK	12-11-2025	22:44:42.738	1088.673	20.650	OK			
12-11-2025	22:44:44.052	1089.987	53.239773	19.566999	140	0	OK	12-11-2025	22:44:44.052	1089.987	20.650	OK	12-11-2025	22:44:44.052	1089.987	993	OK	12-11-2025	22:44:43.738	1089.673	20.650	OK			
12-11-2025	22:44:45.050	1090.985	53.389595	19.540001	140	0	OK	12-11-2025	22:44:45.050	1090.985	20.648	OK	12-11-2025	22:44:45.050	1090.985	993	OK	12-11-2025	22:44:44.738	1090.673	20.646	OK			
12-11-2025	22:44:46.049	1091.984	53.356903	19.547001	140	0	OK	12-11-2025	22:44:46.049	1091.984	20.645	OK	12-11-2025	22:44:46.049	1091.984	993	OK	12-11-2025	22:44:45.739	1091.674	20.640	OK			
12-11-2025	22:44:47.049	1092.984	53.467567	19.525000	140	0	OK	12-11-2025	22:44:47.049	1092.984	20.650	OK	12-11-2025	22:44:47.049	1092.984	993	OK	12-11-2025	22:44:46.739	1092.674	20.651	OK			
12-11-2025	22:44:48.049	1093.984	53.565994	19.504000	140	0	OK	12-11-2025	22:44:48.049	1093.984	20.659	OK	12-11-2025	22:44:48.049	1093.984	993	OK	12-11-2025	22:44:47.739	1093.674	20.656	OK			
12-11-2025	22:44:49.052	1094.987	53.823151	19.455999	140	0	OK	12-11-2025	22:44:49.052	1094.987	20.662	OK	12-11-2025	22:44:49.052	1094.987	993	OK	12-11-2025	22:44:48.739	1094.674	20.661	OK			
12-11-2025	22:44:50.052	1095.987	53.728085	19.474001	139	1	OK	12-11-2025	22:44:50.052	1095.987	20.660	OK	12-11-2025	22:44:50.052	1095.987	993	OK	12-11-2025	22:44:49.741	1095.676	20.654	OK			
12-11-2025	22:44:51.051	1096.986	53.969398	19.431000	139	0	OK	12-11-2025	22:44:51.051	1096.986	20.657	OK	12-11-2025	22:44:51.051	1096.986	993	OK	12-11-2025	22:44:50.741	1096.676	20.654	OK			
12-11-2025	22:44:52.052	1097.987	54.004066	19.426001	139	0	OK	12-11-2025	22:44:52.052	1097.987	20.653	OK	12-11-2025	22:44:52.052	1097.987	993	OK	12-11-2025	22:44:51.741	1097.676	20.655	OK			
12-11-2025	22:44:53.054	1098.989	54.108673	19.408001	139	0	OK	12-11-2025	22:44:53.054	1098.989	20.650	OK	12-11-2025	22:44:53.054	1098.989	993	OK	12-11-2025	22:44:52.741	1098.676	20.649	OK			
12-11-2025	22:44:54.053	1099.988	54.276573	19.377001	139	0	OK	12-11-2025	22:44:54.053	1099.988	20.652	OK	12-11-2025	22:44:54.053	1099.988	993	OK	12-11-2025	22:44:53.741	1099.676	20.649	OK			
12-11-2025	22:44:55.055	1100.990	54.354931	19.358999	139	0	OK	12-11-2025	22:44:55.055	1100.990	20.664	OK	12-11-2025	22:44:55.055	1100.990	993	OK	12-11-2025	22:44:54.741	1100.676	20.663	OK			
12-11-2025	22:44:56.056	1101.991	54.397903	19.349001	138	0	OK	12-11-2025	22:44:56.056	1101.991	20.671	OK	12-11-2025	22:44:56.056	1101.991	993	OK	12-11-2025	22:44:55.741	1101.676	20.668	OK			
12-11-2025	22:44:57.054	1102.989	54.538933	19.323999	138	0	OK	12-11-2025	22:44:57.054	1102.989	20.670	OK	12-11-2025	22:44:57.054	1102.989	993	OK	12-11-2025	22:44:56.744	1102.678	20.670	OK			
12-11-2025	22:44:58.062	1103.997	54.580902	19.320999	138	0	OK	12-11-2025	22:44:58.062	1103.997	20.656	OK	12-11-2025	22:44:58.062	1103.997	993	OK	12-11-2025	22:44:57.743	1103.678	20.661	OK			
12-11-2025	22:44:59.063	1104.998	54.791195	19.285999	138	0	OK	12-11-2025	22:44:59.063	1104.998	20.648	OK	12-11-2025	22:44:59.063	1104.998	993	OK	12-11-2025	22:44:58.745	1104.680	20.652	OK			
12-11-2025	22:45:00.064	1105.999	54.746536	19.292999	138	0	OK	12-11-2025	22:45:00.064	1105.999	20.651	OK	12-11-2025	22:45:00.064	1105.999	993	OK	12-11-2025	22:44:59.745	1105.680	20.644	OK			
12-11-2025	22:45:01.065	1107.000	54.915340	19.261000	138	0	OK	12-11-2025	22:45:01.065	1107.000	20.657	OK	12-11-2025	22:45:01.065	1107.000	993	OK	12-11-2025	22:45:00.744	1106.679	20.650	OK			
12-11-2025	22:45:02.065	1108.000	55.033817	19.239000	137	0	OK	12-11-2025	22:45:02.065	1108.000	20.660	OK	12-11-2025	22:45:02.065	1108.000	993	OK	12-11-2025	22:45:01.744	1107.679	20.663	OK			
12-11-2025	22:45:03.065	1109.000	55.165977	19.214001	137	0	OK	12-11-2025	22:45:03.065	1109.000	20.665	OK	12-11-2025	22:45:03.065	1109.000	993	OK	12-11-2025	22:45:02.744	1108.679	20.666	OK			
12-11-2025	22:45:04.067	1110.001	55.280331	19.198000	137	0	OK	12-11-2025	22:45:04.067	1110.001	20.652	OK	12-11-2025	22:45:04.067	1110.001	993	OK	12-11-2025	22:45:03.749	1109.684	20.652	OK			
12-11-2025	22:45:05.067	1111.002	55.511517	19.158001	137	0	OK	12-11-2025	22:45:05.067	1111.002	20.650	OK	12-11-2025	22:45:05.067	1111.002	993	OK	12-11-2025	22:45:04.750	1110.685	20.653	OK			
12-11-2025	22:45:06.071	1112.005	55.528625	19.155001	137	0	OK	12-11-2025	22:45:06.071	1112.005	20.650	OK	12-11-2025	22:45:06.071	1112.005	993	OK	12-11-2025	22:45:05.751	1111.686	20.648	OK			
12-11-2025	22:45:07.070	1113.005	55.620014	19.139000	137	0	OK	12-11-2025	22:45:07.070	1113.005	20.650	OK	12-11-2025	22:45:07.070	1113.005	993	OK	12-11-2025	22:45:06.751	1112.686	20.650	OK			
12-11-2025	22:45:08.069	1114.004	55.703587	19.125999	137	0	OK	12-11-2025	22:45:08.069	1114.004	20.645	OK	12-11-2025	22:45:08.069	1114.004	993	OK	12-11-2025	22:45:07.754	1113.689	20.646	OK			
12-11-2025	22:45:09.069	1115.004	55.841045	19.103001	136	0	OK	12-11-2025	22:45:09.069	1115.004	20.642	OK	12-11-2025	22:45:09.069	1115.004	993	OK	12-11-2025	22:45:08.753	1114.688	20.639	OK			
12-11-2025	22:45:10.070	1116.005	55.968315	19.077999	136	0	OK	12-11-2025	22:45:10.070	1116.005	20.651	OK	12-11-2025	22:45:10.070	1116.005	993	OK	12-11-2025	22:45:09.753	1115.688	20.650	OK			
12-11-2025	22:45:11.071	1117.006	56.078148	19.058001	136	0	OK	12-11-2025	22:45:11.071	1117.006	20.654	OK	12-11-2025	22:45:11.071	1117.006	993	OK	12-11-2025	22:45:10.754	1116.689	20.652	OK			
12-11-2025	22:45:12.073	1118.008	56.129028	19.046000	136	0	OK	12-11-2025	22:45:12.073	1118.008	20.664	OK	12-11-2025	22:45:12.073	1118.008	993	OK	12-11-2025	22:45:11.754	1117.689	20.659	OK			
12-11-2025	22:45:13.075	1119.010	56.192711	19.035000	136	0	OK	12-11-2025	22:45:13.075	1119.010	20.664	OK	12-11-2025	22:45:13.075	1119.010	993	OK	12-11-2025	22:45:12.755	1118.690	20.660	OK			
12-11-2025	22:45:14.078	1120.013	56.331467	19.013000	136	1	OK	12-11-2025	22:45:14.078	1120.013	20.658	OK	12-11-2025	22:45:14.078	1120.013	993	OK	12-11-2025	22:45:13.757	1119.692	20.659	OK			
12-11-2025	22:45:15.079	1121.014	56.483055	18.986000	136	0	OK	12-11-2025	22:45:15.079	1121.014	20.661	OK	12-11-2025	22:45:15.079	1121.014	993	OK	12-11-2025	22:45:14.755	1120.690	20.666	OK			
12-11-2025	22:45:16.080	1122.015	56.599339	18.968000	135	0	OK	12-11-2025	22:45:16.080	1122.015	20.655	OK	12-11-2025	22:45:16.080	1122.015	993	OK	12-11-2025	22:45:15.755	1121.690	20.659	OK			
12-11-2025	22:45:17.081	1123.016	56.638401	18.961000	135	0	OK	12-11-2025	22:45:17.081	1123.016	20.656	OK	12-11-2025	22:45:17.081	1123.016	993	OK	12-11-2025	22:45:16.755	1122.690	20.651	OK			
12-11-2025	22:45:18.080	1124.015	56.764702	18.941999	135	0	OK	12-11-2025	22:45:18.080	1124.015	20.648	OK	12-11-2025	22:45:18.080	1124.015	993	OK	12-11-2025	22:45:17.756	1123.691	20.652	OK			
12-11-2025	22:45:19.080	1125.015	56.928173	18.910999	135	0	OK	12-11-2025	22:45:19.080	1125.015	20.658	OK	12-11-2025	22:45:19.080	1125.015	993	OK	12-11-2025	22:45:18.757	1124.692	20.656	OK			
12-11-2025	22:45:20.082	1126.017	57.046394	18.889999	135	0	OK	12-11-2025	22:45:20.082	1126.017	20.661	OK	12-11-2025	22:45:20.082	1126.017	993	OK	12-11-2025	22:45:19.757	1125.692	20.660	OK			
12-11-2025	22:45:21.083	1127.018	57.122955	18.878000	135	0	OK	12-11-2025	22:45:21.083	1127.018	20.658	OK	12-11-2025	22:45:21.083	1127.018	993	OK	12-11-2025	22:45:20.762	1126.697	20.657	OK			
12-11-2025	22:45:22.084	1128.019	57.219585	18.862000	135	1	OK	12-11-2025	22:45:22.084	1128.019	20.657	OK	12-11-2025	22:45:22.084	1128.019	993	OK	12-11-2025	22:45:21.762	1127.697	20.660	OK			
12-11-2025	22:45:23.083	1129.018	57.220127	18.860001	134	0	OK	12-11-2025	22:45:23.083	1129.018	20.663	OK	12-11-2025	22:45:23.083	1129.018	993	OK	12-11-2025	22:45:22.764	1128.699	20.663	OK			
12-11-2025	22:45:24.082	1130.017	57.450043	18.820999	134	1	OK	12-11-2025	22:45:24.082	1130.017	20.664	OK	12-11-2025	22:45:24.082	1130.017	993	OK	12-11-2025	22:45:23.764	1129.699	20.668	OK			
12-11-2025	22:45:25.083	1131.018	57.351280	18.836000	134	0	OK	12-11-2025	22:45:25.083	1131.018	20.669	OK	12-11-2025	22:45:25.083	1131.018	993	OK	12-11-2025	22:45:24.765	1130.700	20.671	OK			
12-11-2025	22:45:26.085	1132.020	57.578854	18.801001	134	1	OK	12-11-2025	22:45:26.085	1132.020	20.659	OK	12-11-2025	22:45:26.085	1132.020	993	OK	12-11-2025	22:45:25.766	1131.701	20.667	OK			
12-11-2025	22:45:27.087	1133.022	57.666382	18.787001	134	0	OK	12-11-2025	22:45:27.087	1133.022	20.657	OK	12-11-2025	22:45:27.087	1133.022	993	OK	12-11-2025	22:45:26.765	1132.700	20.656	OK			
12-11-2025	22:45:28.087	1134.022	57.725731	18.778999	134	0	OK	12-11-2025	22:45:28.087	1134.022	20.651	OK	12-11-2025	22:45:28.087	1134.022	993	OK	12-11-2025	22:45:27.765	1133.700	20.655	OK			
12-11-2025	22:45:29.088	1135.023	57.850170	18.757000	133	0	OK	12-11-2025	22:45:29.088	1135.023	20.655	OK	12-11-2025	22:45:29.088	1135.023	993	OK	12-11-2025	22:45:28.766	1134.701	20.662	OK			
12-11-2025	22:45:30.087	1136.022	57.979389	18.733000	133	0	OK	12-11-2025	22:45:30.087	1136.022	20.663	OK	12-11-2025	22:45:30.087	1136.022	993	OK	12-11-2025	22:45:29.765	1135.700	20.667	OK			
12-11-2025	22:45:31.088	1137.023	58.035599	18.724001	133	0	OK	12-11-2025	22:45:31.088	1137.023	20.662	OK	12-11-2025	22:45:31.088	1137.023	993	OK	12-11-2025	22:45:30.765	1136.700	20.663	OK			
12-11-2025	22:45:32.089	1138.024	58.142155	18.707001	133	0	OK	12-11-2025	22:45:32.089	1138.024	20.660	OK	12-11-2025	22:45:32.089	1138.024	993	OK	12-11-2025	22:45:31.764	1137.699	20.661	OK			
12-11-2025	22:45:33.088	1139.023	58.281548	18.684000	133	0	OK	12-11-2025	22:45:33.088	1139.023	20.660	OK	12-11-2025	22:45:33.088	1139.023	993	OK	12-11-2025	22:45:32.769	1138.704	20.659	OK			
12-11-2025	22:45:34.088	1140.023	58.368816	18.669001	133	0	OK	12-11-2025	22:45:34.088	1140.023	20.662	OK	12-11-2025	22:45:34.088	1140.023	993	OK	12-11-2025	22:45:33.769	1139.704	20.665	OK			
12-11-2025	22:45:35.089	1141.024	58.405327	18.663000	133	0	OK	12-11-2025	22:45:35.089	1141.024	20.662	OK	12-11-2025	22:45:35.089	1141.024	993	OK	12-11-2025	22:45:34.768	1140.703	20.661	OK			
12-11-2025	22:45:36.090	1142.025	58.573143	18.638000	133	0	OK	12-11-2025	22:45:36.090	1142.025	20.654	OK	12-11-2025	22:45:36.090	1142.025	993	OK	12-11-2025	22:45:35.770	1141.705	20.654	OK			
12-11-2025	22:45:37.091	1143.026	58.538132	18.645000	132	0	OK	12-11-2025	22:45:37.091	1143.026	20.650	OK	12-11-2025	22:45:37.091	1143.026	993	OK	12-11-2025	22:45:36.769	1142.704	20.651	OK			
12-11-2025	22:45:38.098	1144.033	58.807449	18.601000	132	1	OK	12-11-2025	22:45:38.098	1144.033	20.650	OK	12-11-2025	22:45:38.098	1144.033	993	OK	12-11-2025	22:45:37.770	1143.705	20.649	OK			
12-11-2025	22:45:39.097	1145.032	58.860809	18.591999	132	0	OK	12-11-2025	22:45:39.097	1145.032	20.651	OK	12-11-2025	22:45:39.097	1145.032	993	OK	12-11-2025	22:45:38.772	1144.707	20.650	OK			
12-11-2025	22:45:40.103	1146.038	59.031258	18.563999	132	0	OK	12-11-2025	22:45:40.103	1146.038	20.652	OK	12-11-2025	22:45:40.103	1146.038	993	OK	12-11-2025	22:45:39.771	1145.706	20.648	OK			
12-11-2025	22:45:41.102	1147.037	59.060497	18.558001	132	0	OK	12-11-2025	22:45:41.102	1147.037	20.656	OK	12-11-2025	22:45:41.102	1147.037	993	OK	12-11-2025	22:45:40.772	1146.707	20.654	OK			
12-11-2025	22:45:42.103	1148.038	59.085190	18.554001	132	0	OK	12-11-2025	22:45:42.103	1148.038	20.656	OK	12-11-2025	22:45:42.103	1148.038	993	OK	12-11-2025	22:45:41.772	1147.707	20.656	OK			
12-11-2025	22:45:43.104	1149.039	59.379074	18.504999	132	0	OK	12-11-2025	22:45:43.104	1149.039	20.661	OK	12-11-2025	22:45:43.104	1149.039	993	OK	12-11-2025	22:45:42.771	1148.706	20.660	OK			
12-11-2025	22:45:44.104	1150.039	59.317303	18.514000	131	0	OK	12-11-2025	22:45:44.104	1150.039	20.664	OK	12-11-2025	22:45:44.104	1150.039	993	OK	12-11-2025	22:45:43.771	1149.706	20.662	OK			
12-11-2025	22:45:45.105	1151.040	59.456734	18.490000	131	1	OK	12-11-2025	22:45:45.105	1151.040	20.669	OK	12-11-2025	22:45:45.105	1151.040	993	OK	12-11-2025	22:45:44.773	1150.708	20.670	OK			
12-11-2025	22:45:46.105	1152.040	59.668938	18.455999	131	0	OK	12-11-2025	22:45:46.105	1152.040	20.669	OK	12-11-2025	22:45:46.105	1152.040	993	OK	12-11-2025	22:45:45.778	1151.712	20.669	OK			
12-11-2025	22:45:47.105	1153.040	59.748016	18.444000	131	0	OK	12-11-2025	22:45:47.105	1153.040	20.667	OK	12-11-2025	22:45:47.105	1153.040	993	OK	12-11-2025	22:45:46.779	1152.713	20.673	OK			
12-11-2025	22:45:48.108	1154.043	59.845673	18.430000	131	0	OK	12-11-2025	22:45:48.108	1154.043	20.662	OK	12-11-2025	22:45:48.108	1154.043	993	OK	12-11-2025	22:45:47.779	1153.714	20.659	OK			
12-11-2025	22:45:49.105	1155.040	59.874733	18.426001	131	1	OK	12-11-2025	22:45:49.105	1155.040	20.660	OK	12-11-2025	22:45:49.105	1155.040	993	OK	12-11-2025	22:45:48.779	1154.714	20.660	OK			
12-11-2025	22:45:50.108	1156.043	59.994270	18.407000	131	0	OK	12-11-2025	22:45:50.108	1156.043	20.660	OK	12-11-2025	22:45:50.108	1156.043	993	OK	12-11-2025	22:45:49.780	1155.715	20.664	OK			
12-11-2025	22:45:51.109	1157.044	60.038364	18.400000	131	0	OK	12-11-2025	22:45:51.109	1157.044	20.660	OK	12-11-2025	22:45:51.109	1157.044	993	OK	12-11-2025	22:45:50.782	1156.717	20.659	OK			
12-11-2025	22:45:52.108	1158.043	60.137779	18.382999	130	0	OK	12-11-2025	22:45:52.108	1158.043	20.664	OK	12-11-2025	22:45:52.108	1158.043	993	OK	12-11-2025	22:45:51.781	1157.716	20.660	OK			
12-11-2025	22:45:53.111	1159.046	60.158325	18.381001	130	0	OK	12-11-2025	22:45:53.111	1159.046	20.660	OK	12-11-2025	22:45:53.111	1159.046	993	OK	12-11-2025	22:45:52.782	1158.717	20.662	OK			
12-11-2025	22:45:54.108	1160.043	60.328480	18.351000	130	1	OK	12-11-2025	22:45:54.108	1160.043	20.670	OK	12-11-2025	22:45:54.108	1160.043	993	OK	12-11-2025	22:45:53.784	1159.719	20.668	OK			
12-11-2025	22:45:55.111	1161.046	60.546703	18.316999	130	0	OK	12-11-2025	22:45:55.111	1161.046	20.669	OK	12-11-2025	22:45:55.111	1161.046	993	OK	12-11-2025	22:45:54.785	1160.720	20.671	OK			
12-11-2025	22:45:56.112	1162.047	60.605701	18.309000	130	0	OK	12-11-2025	22:45:56.112	1162.047	20.665	OK	12-11-2025	22:45:56.112	1162.047	993	OK	12-11-2025	22:45:55.785	1161.720	20.666	OK			
12-11-2025	22:45:57.110	1163.045	60.563053	18.316000	130	1	OK	12-11-2025	22:45:57.110	1163.045	20.664	OK	12-11-2025	22:45:57.110	1163.045	993	OK	12-11-2025	22:45:56.785	1162.720	20.671	OK			
12-11-2025	22:45:58.109	1164.044	60.722713	18.291000	130	1	OK	12-11-2025	22:45:58.109	1164.044	20.664	OK	12-11-2025	22:45:58.109	1164.044	993	OK	12-11-2025	22:45:57.784	1163.719	20.663	OK			
12-11-2025	22:45:59.112	1165.047	60.807972	18.278000	130	0	OK	12-11-2025	22:45:59.112	1165.047	20.663	OK	12-11-2025	22:45:59.112	1165.047	993	OK	12-11-2025	22:45:58.784	1164.719	20.668	OK			
12-11-2025	22:46:00.115	1166.050	60.870522	18.267000	129	0	OK	12-11-2025	22:46:00.115	1166.050	20.667	OK	12-11-2025	22:46:00.115	1166.050	993	OK	12-11-2025	22:45:59.785	1165.720	20.669	OK			
12-11-2025	22:46:01.114	1167.049	61.001064	18.247000	129	0	OK	12-11-2025	22:46:01.114	1167.049	20.666	OK	12-11-2025	22:46:01.114	1167.049	993	OK	12-11-2025	22:46:00.784	1166.719	20.669	OK			
12-11-2025	22:46:02.116	1168.051	61.175575	18.219000	129	0	OK	12-11-2025	22:46:02.116	1168.051	20.669	OK	12-11-2025	22:46:02.116	1168.051	993	OK	12-11-2025	22:46:01.785	1167.720	20.672	OK			
12-11-2025	22:46:03.115	1169.050	61.219955	18.214001	129	0	OK	12-11-2025	22:46:03.115	1169.050	20.663	OK	12-11-2025	22:46:03.115	1169.050	993	OK	12-11-2025	22:46:02.788	1168.723	20.666	OK			
12-11-2025	22:46:04.115	1170.050	61.391239	18.186001	129	0	OK	12-11-2025	22:46:04.115	1170.050	20.668	OK	12-11-2025	22:46:04.115	1170.050	993	OK	12-11-2025	22:46:03.788	1169.723	20.668	OK			
12-11-2025	22:46:05.117	1171.052	61.443192	18.177999	129	0	OK	12-11-2025	22:46:05.117	1171.052	20.668	OK	12-11-2025	22:46:05.117	1171.052	993	OK	12-11-2025	22:46:04.786	1170.721	20.669	OK			
12-11-2025	22:46:06.118	1172.053	61.399765	18.184999	129	0	OK	12-11-2025	22:46:06.118	1172.053	20.667	OK	12-11-2025	22:46:06.118	1172.053	993	OK	12-11-2025	22:46:05.787	1171.722	20.664	OK			
12-11-2025	22:46:07.118	1173.053	61.678082	18.141001	129	0	OK	12-11-2025	22:46:07.118	1173.053	20.671	OK	12-11-2025	22:46:07.118	1173.053	993	OK	12-11-2025	22:46:06.787	1172.722	20.673	OK			
12-11-2025	22:46:08.118	1174.053	61.693172	18.139000	128	0	OK	12-11-2025	22:46:08.118	1174.053	20.670	OK	12-11-2025	22:46:08.118	1174.053	993	OK	12-11-2025	22:46:07.790	1173.725	20.669	OK			
12-11-2025	22:46:09.121	1175.056	61.915268	18.106001	128	0	OK	12-11-2025	22:46:09.121	1175.056	20.667	OK	12-11-2025	22:46:09.121	1175.056	993	OK	12-11-2025	22:46:08.790	1174.725	20.666	OK			
12-11-2025	22:46:10.124	1176.058	62.012405	18.094000	128	0	OK	12-11-2025	22:46:10.124	1176.058	20.658	OK	12-11-2025	22:46:10.124	1176.058	993	OK	12-11-2025	22:46:09.789	1175.724	20.660	OK			
12-11-2025	22:46:11.121	1177.056	62.067074	18.086000	128	0	OK	12-11-2025	22:46:11.121	1177.056	20.657	OK	12-11-2025	22:46:11.121	1177.056	993	OK	12-11-2025	22:46:10.789	1176.724	20.652	OK			
12-11-2025	22:46:12.123	1178.058	62.065495	18.084999	128	0	OK	12-11-2025	22:46:12.123	1178.058	20.661	OK	12-11-2025	22:46:12.123	1178.058	993	OK	12-11-2025	22:46:11.789	1177.724	20.661	OK			
12-11-2025	22:46:13.125	1179.060	62.136364	18.073000	128	0	OK	12-11-2025	22:46:13.125	1179.060	20.665	OK	12-11-2025	22:46:13.125	1179.060	993	OK	12-11-2025	22:46:12.791	1178.726	20.669	OK			
12-11-2025	22:46:14.126	1180.061	62.251503	18.054001	128	0	OK	12-11-2025	22:46:14.126	1180.061	20.670	OK	12-11-2025	22:46:14.126	1180.061	993	OK	12-11-2025	22:46:13.790	1179.725	20.672	OK			
12-11-2025	22:46:15.125	1181.060	62.410831	18.028999	128	0	OK	12-11-2025	22:46:15.125	1181.060	20.673	OK	12-11-2025	22:46:15.125	1181.060	993	OK	12-11-2025	22:46:14.792	1180.727	20.671	OK			
12-11-2025	22:46:16.125	1182.060	62.463421	18.021999	127	0	OK	12-11-2025	22:46:16.125	1182.060	20.670	OK	12-11-2025	22:46:16.125	1182.060	993	OK	12-11-2025	22:46:15.792	1181.727	20.667	OK			
12-11-2025	22:46:17.124	1183.059	62.528732	18.010000	127	0	OK	12-11-2025	22:46:17.124	1183.059	20.677	OK	12-11-2025	22:46:17.124	1183.059	993	OK	12-11-2025	22:46:16.791	1182.726	20.676	OK			
12-11-2025	22:46:18.124	1184.059	62.683891	17.987000	127	1	OK	12-11-2025	22:46:18.124	1184.059	20.676	OK	12-11-2025	22:46:18.124	1184.059	993	OK	12-11-2025	22:46:17.795	1183.730	20.680	OK			
12-11-2025	22:46:19.123	1185.058	62.806107	17.969000	127	0	OK	12-11-2025	22:46:19.123	1185.058	20.675	OK	12-11-2025	22:46:19.123	1185.058	993	OK	12-11-2025	22:46:18.797	1184.732	20.675	OK			
