#--- Experiment --------------------------------------------------------------------------																									
#NB-319-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.900000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-10-2025	17:46:09.042	1176.807	26.314342	27.076000	204	0	OK	21-10-2025	17:46:09.042	1176.807	20.441	OK	21-10-2025	17:46:09.042	1176.807	979	OK	21-10-2025	17:46:09.255	1177.019	20.439	OK			
21-10-2025	17:46:10.046	1177.811	26.345249	27.068001	204	0	OK	21-10-2025	17:46:10.046	1177.811	20.428	OK	21-10-2025	17:46:10.046	1177.811	979	OK	21-10-2025	17:46:10.258	1178.023	20.434	OK			
21-10-2025	17:46:11.044	1178.808	26.384829	27.047001	204	0	OK	21-10-2025	17:46:11.044	1178.808	20.440	OK	21-10-2025	17:46:11.044	1178.808	979	OK	21-10-2025	17:46:11.254	1179.019	20.441	OK			
21-10-2025	17:46:12.043	1179.807	26.398922	27.037001	204	0	OK	21-10-2025	17:46:12.043	1179.807	20.451	OK	21-10-2025	17:46:12.043	1179.807	979	OK	21-10-2025	17:46:12.255	1180.019	20.446	OK			
21-10-2025	17:46:13.046	1180.810	26.428396	27.024000	203	0	OK	21-10-2025	17:46:13.046	1180.810	20.453	OK	21-10-2025	17:46:13.046	1180.810	979	OK	21-10-2025	17:46:13.258	1181.023	20.453	OK			
21-10-2025	17:46:14.048	1181.812	26.456415	27.014999	203	0	OK	21-10-2025	17:46:14.048	1181.812	20.446	OK	21-10-2025	17:46:14.048	1181.812	979	OK	21-10-2025	17:46:14.262	1182.026	20.441	OK			
21-10-2025	17:46:15.051	1182.815	26.524300	26.990999	203	0	OK	21-10-2025	17:46:15.051	1182.815	20.435	OK	21-10-2025	17:46:15.051	1182.815	979	OK	21-10-2025	17:46:15.281	1183.045	20.433	OK			
21-10-2025	17:46:16.054	1183.818	26.568428	26.975000	203	0	OK	21-10-2025	17:46:16.054	1183.818	20.429	OK	21-10-2025	17:46:16.054	1183.818	979	OK	21-10-2025	17:46:16.269	1184.034	20.435	OK			
21-10-2025	17:46:17.086	1184.850	26.568720	26.973000	203	0	OK	21-10-2025	17:46:17.086	1184.850	20.434	OK	21-10-2025	17:46:17.086	1184.850	979	OK	21-10-2025	17:46:17.064	1184.828	20.434	OK			
21-10-2025	17:46:18.106	1185.870	26.619579	26.948999	203	0	OK	21-10-2025	17:46:18.106	1185.870	20.442	OK	21-10-2025	17:46:18.106	1185.870	979	OK	21-10-2025	17:46:18.079	1185.843	20.442	OK			
21-10-2025	17:46:19.108	1186.873	26.660822	26.929001	203	0	OK	21-10-2025	17:46:19.108	1186.873	20.450	OK	21-10-2025	17:46:19.108	1186.873	979	OK	21-10-2025	17:46:19.085	1186.850	20.450	OK			
21-10-2025	17:46:20.117	1187.881	26.676928	26.924999	203	0	OK	21-10-2025	17:46:20.117	1187.881	20.443	OK	21-10-2025	17:46:20.117	1187.881	979	OK	21-10-2025	17:46:20.086	1187.851	20.443	OK			
21-10-2025	17:46:21.132	1188.896	26.703375	26.916000	202	0	OK	21-10-2025	17:46:21.132	1188.896	20.438	OK	21-10-2025	17:46:21.132	1188.896	979	OK	21-10-2025	17:46:21.090	1188.854	20.438	OK			
21-10-2025	17:46:22.132	1189.897	26.738066	26.900999	202	0	OK	21-10-2025	17:46:22.132	1189.897	20.440	OK	21-10-2025	17:46:22.132	1189.897	979	OK	21-10-2025	17:46:22.099	1189.864	20.440	OK			
21-10-2025	17:46:23.142	1190.907	26.768227	26.889000	202	0	OK	21-10-2025	17:46:23.142	1190.907	20.439	OK	21-10-2025	17:46:23.142	1190.907	979	OK	21-10-2025	17:46:23.109	1190.873	20.439	OK			
21-10-2025	17:46:24.115	1191.879	26.796612	26.879999	202	0	OK	21-10-2025	17:46:24.115	1191.879	20.432	OK	21-10-2025	17:46:24.115	1191.879	979	OK	21-10-2025	17:46:24.349	1192.113	20.437	OK			
21-10-2025	17:46:25.149	1192.913	26.803917	26.874001	202	0	OK	21-10-2025	17:46:25.149	1192.913	20.440	OK	21-10-2025	17:46:25.149	1192.913	979	OK	21-10-2025	17:46:25.117	1192.882	20.440	OK			
21-10-2025	17:46:26.164	1193.929	26.834154	26.858999	202	0	OK	21-10-2025	17:46:26.164	1193.929	20.447	OK	21-10-2025	17:46:26.164	1193.929	979	OK	21-10-2025	17:46:26.136	1193.900	20.447	OK			
21-10-2025	17:46:27.179	1194.943	26.865629	26.841999	202	1	OK	21-10-2025	17:46:27.179	1194.943	20.458	OK	21-10-2025	17:46:27.179	1194.943	979	OK	21-10-2025	17:46:27.149	1194.913	20.458	OK			
21-10-2025	17:46:28.180	1195.944	26.896248	26.830999	202	0	OK	21-10-2025	17:46:28.180	1195.944	20.454	OK	21-10-2025	17:46:28.180	1195.944	979	OK	21-10-2025	17:46:28.148	1195.912	20.454	OK			
21-10-2025	17:46:29.183	1196.947	26.906992	26.830000	202	0	OK	21-10-2025	17:46:29.183	1196.947	20.445	OK	21-10-2025	17:46:29.183	1196.947	979	OK	21-10-2025	17:46:29.152	1196.916	20.445	OK			
21-10-2025	17:46:30.183	1197.947	26.963757	26.811001	202	0	OK	21-10-2025	17:46:30.183	1197.947	20.434	OK	21-10-2025	17:46:30.183	1197.947	979	OK	21-10-2025	17:46:30.152	1197.916	20.435	OK			
21-10-2025	17:46:31.158	1198.922	26.974819	26.808001	202	0	OK	21-10-2025	17:46:31.158	1198.922	20.430	OK	21-10-2025	17:46:31.158	1198.922	979	OK	21-10-2025	17:46:31.383	1199.147	20.428	OK			
21-10-2025	17:46:32.199	1199.963	26.991112	26.801001	202	0	OK	21-10-2025	17:46:32.199	1199.963	20.431	OK	21-10-2025	17:46:32.199	1199.963	979	OK	21-10-2025	17:46:32.170	1199.934	20.432	OK			
21-10-2025	17:46:33.212	1200.976	27.006781	26.789000	201	0	OK	21-10-2025	17:46:33.212	1200.976	20.446	OK	21-10-2025	17:46:33.212	1200.976	979	OK	21-10-2025	17:46:33.182	1200.946	20.444	OK			
21-10-2025	17:46:34.182	1201.947	27.055746	26.771000	201	0	OK	21-10-2025	17:46:34.182	1201.947	20.441	OK	21-10-2025	17:46:34.182	1201.947	979	OK	21-10-2025	17:46:34.401	1202.165	20.442	OK			
21-10-2025	17:46:35.212	1202.976	27.095856	26.757000	201	0	OK	21-10-2025	17:46:35.212	1202.976	20.435	OK	21-10-2025	17:46:35.212	1202.976	979	OK	21-10-2025	17:46:35.184	1202.948	20.437	OK			
21-10-2025	17:46:36.208	1203.972	27.153944	26.732000	201	1	OK	21-10-2025	17:46:36.208	1203.972	20.439	OK	21-10-2025	17:46:36.208	1203.972	979	OK	21-10-2025	17:46:36.181	1203.946	20.439	OK			
21-10-2025	17:46:37.210	1204.974	27.159512	26.729000	201	0	OK	21-10-2025	17:46:37.210	1204.974	20.441	OK	21-10-2025	17:46:37.210	1204.974	979	OK	21-10-2025	17:46:37.189	1204.953	20.441	OK			
21-10-2025	17:46:38.226	1205.990	27.188307	26.714001	201	0	OK	21-10-2025	17:46:38.226	1205.990	20.450	OK	21-10-2025	17:46:38.226	1205.990	979	OK	21-10-2025	17:46:38.199	1205.963	20.450	OK			
21-10-2025	17:46:39.227	1206.991	27.238846	26.694000	201	0	OK	21-10-2025	17:46:39.227	1206.991	20.449	OK	21-10-2025	17:46:39.227	1206.991	979	OK	21-10-2025	17:46:39.206	1206.970	20.449	OK			
21-10-2025	17:46:40.243	1208.007	27.285452	26.676001	201	0	OK	21-10-2025	17:46:40.243	1208.007	20.447	OK	21-10-2025	17:46:40.243	1208.007	979	OK	21-10-2025	17:46:40.211	1207.976	20.447	OK			
21-10-2025	17:46:41.241	1209.005	27.327152	26.660000	200	0	OK	21-10-2025	17:46:41.241	1209.005	20.445	OK	21-10-2025	17:46:41.241	1209.005	979	OK	21-10-2025	17:46:41.219	1208.983	20.445	OK			
21-10-2025	17:46:42.266	1210.030	27.366417	26.645000	200	0	OK	21-10-2025	17:46:42.266	1210.030	20.443	OK	21-10-2025	17:46:42.266	1210.030	979	OK	21-10-2025	17:46:42.229	1209.993	20.443	OK			
21-10-2025	17:46:43.265	1211.029	27.448257	26.613001	200	0	OK	21-10-2025	17:46:43.265	1211.029	20.441	OK	21-10-2025	17:46:43.265	1211.029	979	OK	21-10-2025	17:46:43.233	1210.997	20.441	OK			
21-10-2025	17:46:44.267	1212.031	27.446695	26.614000	200	0	OK	21-10-2025	17:46:44.267	1212.031	20.440	OK	21-10-2025	17:46:44.267	1212.031	979	OK	21-10-2025	17:46:44.240	1212.004	20.440	OK			
21-10-2025	17:46:45.264	1213.029	27.498985	26.594999	200	0	OK	21-10-2025	17:46:45.264	1213.029	20.435	OK	21-10-2025	17:46:45.264	1213.029	979	OK	21-10-2025	17:46:45.243	1213.008	20.435	OK			
21-10-2025	17:46:46.286	1214.051	27.563953	26.568001	200	0	OK	21-10-2025	17:46:46.286	1214.051	20.438	OK	21-10-2025	17:46:46.286	1214.051	979	OK	21-10-2025	17:46:46.258	1214.022	20.438	OK			
21-10-2025	17:46:47.292	1215.057	27.543226	26.577000	200	0	OK	21-10-2025	17:46:47.292	1215.057	20.436	OK	21-10-2025	17:46:47.292	1215.057	979	OK	21-10-2025	17:46:47.264	1215.028	20.436	OK			
21-10-2025	17:46:48.293	1216.057	27.576839	26.563999	200	0	OK	21-10-2025	17:46:48.293	1216.057	20.435	OK	21-10-2025	17:46:48.293	1216.057	979	OK	21-10-2025	17:46:48.272	1216.036	20.435	OK			
21-10-2025	17:46:49.275	1217.040	27.567089	26.569000	200	0	OK	21-10-2025	17:46:49.275	1217.040	20.432	OK	21-10-2025	17:46:49.275	1217.040	979	OK	21-10-2025	17:46:49.494	1217.259	20.430	OK			
21-10-2025	17:46:50.285	1218.050	27.634127	26.539000	199	0	OK	21-10-2025	17:46:50.285	1218.050	20.441	OK	21-10-2025	17:46:50.285	1218.050	979	OK	21-10-2025	17:46:50.513	1218.277	20.436	OK			
21-10-2025	17:46:51.284	1219.048	27.629705	26.540001	199	0	OK	21-10-2025	17:46:51.284	1219.048	20.443	OK	21-10-2025	17:46:51.284	1219.048	979	OK	21-10-2025	17:46:51.511	1219.276	20.448	OK			
21-10-2025	17:46:52.295	1220.060	27.708918	26.506001	199	0	OK	21-10-2025	17:46:52.295	1220.060	20.450	OK	21-10-2025	17:46:52.295	1220.060	979	OK	21-10-2025	17:46:52.521	1220.285	20.453	OK			
21-10-2025	17:46:53.297	1221.062	27.730097	26.495001	199	1	OK	21-10-2025	17:46:53.297	1221.062	20.457	OK	21-10-2025	17:46:53.297	1221.062	979	OK	21-10-2025	17:46:53.511	1221.275	20.457	OK			
21-10-2025	17:46:54.294	1222.058	27.737690	26.492001	199	0	OK	21-10-2025	17:46:54.294	1222.058	20.457	OK	21-10-2025	17:46:54.294	1222.058	979	OK	21-10-2025	17:46:54.519	1222.284	20.456	OK			
21-10-2025	17:46:55.295	1223.059	27.799112	26.469999	199	0	OK	21-10-2025	17:46:55.295	1223.059	20.451	OK	21-10-2025	17:46:55.295	1223.059	979	OK	21-10-2025	17:46:55.510	1223.274	20.453	OK			
21-10-2025	17:46:56.296	1224.060	27.819395	26.465000	199	0	OK	21-10-2025	17:46:56.296	1224.060	20.443	OK	21-10-2025	17:46:56.296	1224.060	979	OK	21-10-2025	17:46:56.509	1224.273	20.444	OK			
21-10-2025	17:46:57.297	1225.061	27.855274	26.452000	199	0	OK	21-10-2025	17:46:57.297	1225.061	20.440	OK	21-10-2025	17:46:57.297	1225.061	979	OK	21-10-2025	17:46:57.508	1225.272	20.443	OK			
21-10-2025	17:46:58.296	1226.061	27.841303	26.455999	199	1	OK	21-10-2025	17:46:58.296	1226.061	20.444	OK	21-10-2025	17:46:58.296	1226.061	979	OK	21-10-2025	17:46:58.508	1226.273	20.444	OK			
21-10-2025	17:46:59.295	1227.060	27.884518	26.438999	199	0	OK	21-10-2025	17:46:59.295	1227.060	20.444	OK	21-10-2025	17:46:59.295	1227.060	979	OK	21-10-2025	17:46:59.509	1227.273	20.448	OK			
21-10-2025	17:47:00.298	1228.062	27.924953	26.422001	198	0	OK	21-10-2025	17:47:00.298	1228.062	20.447	OK	21-10-2025	17:47:00.298	1228.062	979	OK	21-10-2025	17:47:00.509	1228.274	20.450	OK			
21-10-2025	17:47:01.298	1229.062	27.938000	26.417999	198	0	OK	21-10-2025	17:47:01.298	1229.062	20.444	OK	21-10-2025	17:47:01.298	1229.062	979	OK	21-10-2025	17:47:01.510	1229.275	20.446	OK			
21-10-2025	17:47:02.300	1230.065	27.950447	26.412001	198	0	OK	21-10-2025	17:47:02.300	1230.065	20.447	OK	21-10-2025	17:47:02.300	1230.065	979	OK	21-10-2025	17:47:02.513	1230.278	20.447	OK			
21-10-2025	17:47:03.299	1231.064	27.999914	26.393000	198	0	OK	21-10-2025	17:47:03.299	1231.064	20.446	OK	21-10-2025	17:47:03.299	1231.064	979	OK	21-10-2025	17:47:03.515	1231.279	20.447	OK			
21-10-2025	17:47:04.301	1232.065	28.014931	26.386000	198	0	OK	21-10-2025	17:47:04.301	1232.065	20.449	OK	21-10-2025	17:47:04.301	1232.065	979	OK	21-10-2025	17:47:04.510	1232.274	20.451	OK			
21-10-2025	17:47:05.303	1233.067	28.055227	26.371000	198	0	OK	21-10-2025	17:47:05.303	1233.067	20.447	OK	21-10-2025	17:47:05.303	1233.067	979	OK	21-10-2025	17:47:05.515	1233.279	20.451	OK			
21-10-2025	17:47:06.301	1234.066	28.101692	26.351000	198	0	OK	21-10-2025	17:47:06.301	1234.066	20.452	OK	21-10-2025	17:47:06.301	1234.066	979	OK	21-10-2025	17:47:06.515	1234.279	20.453	OK			
21-10-2025	17:47:07.302	1235.066	28.108412	26.351000	198	0	OK	21-10-2025	17:47:07.302	1235.066	20.445	OK	21-10-2025	17:47:07.302	1235.066	979	OK	21-10-2025	17:47:07.515	1235.279	20.447	OK			
21-10-2025	17:47:08.303	1236.067	28.129593	26.341999	198	0	OK	21-10-2025	17:47:08.303	1236.067	20.447	OK	21-10-2025	17:47:08.303	1236.067	979	OK	21-10-2025	17:47:08.516	1236.280	20.448	OK			
21-10-2025	17:47:09.304	1237.069	28.170069	26.327000	198	0	OK	21-10-2025	17:47:09.304	1237.069	20.445	OK	21-10-2025	17:47:09.304	1237.069	979	OK	21-10-2025	17:47:09.517	1237.281	20.439	OK			
21-10-2025	17:47:10.305	1238.070	28.206068	26.316000	198	0	OK	21-10-2025	17:47:10.305	1238.070	20.437	OK	21-10-2025	17:47:10.305	1238.070	979	OK	21-10-2025	17:47:10.520	1238.284	20.436	OK			
21-10-2025	17:47:11.305	1239.069	28.205759	26.315001	197	0	OK	21-10-2025	17:47:11.305	1239.069	20.440	OK	21-10-2025	17:47:11.305	1239.069	979	OK	21-10-2025	17:47:11.516	1239.281	20.440	OK			
21-10-2025	17:47:12.305	1240.069	28.253761	26.296000	197	1	OK	21-10-2025	17:47:12.305	1240.069	20.441	OK	21-10-2025	17:47:12.305	1240.069	979	OK	21-10-2025	17:47:12.518	1240.282	20.437	OK			
21-10-2025	17:47:13.305	1241.070	28.256340	26.295000	197	1	OK	21-10-2025	17:47:13.305	1241.070	20.441	OK	21-10-2025	17:47:13.305	1241.070	979	OK	21-10-2025	17:47:13.519	1241.283	20.447	OK			
21-10-2025	17:47:14.308	1242.072	28.271166	26.290001	197	0	OK	21-10-2025	17:47:14.308	1242.072	20.439	OK	21-10-2025	17:47:14.308	1242.072	979	OK	21-10-2025	17:47:14.519	1242.284	20.441	OK			
21-10-2025	17:47:15.308	1243.073	28.318335	26.271000	197	0	OK	21-10-2025	17:47:15.308	1243.073	20.441	OK	21-10-2025	17:47:15.308	1243.073	979	OK	21-10-2025	17:47:15.522	1243.286	20.440	OK			
21-10-2025	17:47:16.308	1244.073	28.389248	26.240999	197	0	OK	21-10-2025	17:47:16.308	1244.073	20.448	OK	21-10-2025	17:47:16.308	1244.073	979	OK	21-10-2025	17:47:16.520	1244.285	20.447	OK			
21-10-2025	17:47:17.312	1245.076	28.386650	26.242001	197	0	OK	21-10-2025	17:47:17.312	1245.076	20.448	OK	21-10-2025	17:47:17.312	1245.076	979	OK	21-10-2025	17:47:17.523	1245.288	20.448	OK			
21-10-2025	17:47:18.308	1246.073	28.437265	26.221001	197	0	OK	21-10-2025	17:47:18.308	1246.073	20.452	OK	21-10-2025	17:47:18.308	1246.073	979	OK	21-10-2025	17:47:18.520	1246.284	20.451	OK			
21-10-2025	17:47:19.309	1247.073	28.485701	26.202000	197	0	OK	21-10-2025	17:47:19.309	1247.073	20.453	OK	21-10-2025	17:47:19.309	1247.073	979	OK	21-10-2025	17:47:19.522	1247.286	20.448	OK			
21-10-2025	17:47:20.310	1248.075	28.499672	26.197001	197	0	OK	21-10-2025	17:47:20.310	1248.075	20.452	OK	21-10-2025	17:47:20.310	1248.075	979	OK	21-10-2025	17:47:20.525	1248.289	20.452	OK			
21-10-2025	17:47:21.312	1249.077	28.496384	26.202000	197	0	OK	21-10-2025	17:47:21.312	1249.077	20.442	OK	21-10-2025	17:47:21.312	1249.077	979	OK	21-10-2025	17:47:21.527	1249.291	20.448	OK			
21-10-2025	17:47:22.311	1250.075	28.510731	26.195000	196	0	OK	21-10-2025	17:47:22.311	1250.075	20.446	OK	21-10-2025	17:47:22.311	1250.075	979	OK	21-10-2025	17:47:22.538	1250.302	20.446	OK			
21-10-2025	17:47:23.315	1251.079	28.557959	26.177999	196	0	OK	21-10-2025	17:47:23.315	1251.079	20.443	OK	21-10-2025	17:47:23.315	1251.079	979	OK	21-10-2025	17:47:23.526	1251.291	20.439	OK			
21-10-2025	17:47:24.316	1252.080	28.601997	26.163000	196	1	OK	21-10-2025	17:47:24.316	1252.080	20.438	OK	21-10-2025	17:47:24.316	1252.080	979	OK	21-10-2025	17:47:24.528	1252.292	20.442	OK			
21-10-2025	17:47:25.313	1253.077	28.674290	26.135000	196	0	OK	21-10-2025	17:47:25.313	1253.077	20.439	OK	21-10-2025	17:47:25.313	1253.077	979	OK	21-10-2025	17:47:25.525	1253.289	20.441	OK			
21-10-2025	17:47:26.314	1254.078	28.659899	26.139000	196	0	OK	21-10-2025	17:47:26.314	1254.078	20.443	OK	21-10-2025	17:47:26.314	1254.078	979	OK	21-10-2025	17:47:26.527	1254.292	20.441	OK			
21-10-2025	17:47:27.313	1255.077	28.720516	26.117001	196	0	OK	21-10-2025	17:47:27.313	1255.077	20.440	OK	21-10-2025	17:47:27.313	1255.077	979	OK	21-10-2025	17:47:27.526	1255.290	20.440	OK			
21-10-2025	17:47:28.315	1256.079	28.740902	26.107000	196	0	OK	21-10-2025	17:47:28.315	1256.079	20.446	OK	21-10-2025	17:47:28.315	1256.079	979	OK	21-10-2025	17:47:28.526	1256.290	20.440	OK			
21-10-2025	17:47:29.316	1257.080	28.730701	26.112000	196	0	OK	21-10-2025	17:47:29.316	1257.080	20.443	OK	21-10-2025	17:47:29.316	1257.080	979	OK	21-10-2025	17:47:29.527	1257.291	20.443	OK			
21-10-2025	17:47:30.316	1258.080	28.784607	26.090000	196	0	OK	21-10-2025	17:47:30.316	1258.080	20.447	OK	21-10-2025	17:47:30.316	1258.080	979	OK	21-10-2025	17:47:30.526	1258.290	20.444	OK			
21-10-2025	17:47:31.330	1259.094	28.854704	26.066000	196	0	OK	21-10-2025	17:47:31.330	1259.094	20.440	OK	21-10-2025	17:47:31.330	1259.094	979	OK	21-10-2025	17:47:31.316	1259.081	20.440	OK			
21-10-2025	17:47:32.331	1260.095	28.838882	26.072001	196	1	OK	21-10-2025	17:47:32.331	1260.095	20.440	OK	21-10-2025	17:47:32.331	1260.095	979	OK	21-10-2025	17:47:32.317	1260.081	20.440	OK			
21-10-2025	17:47:33.319	1261.084	28.920727	26.041000	196	0	OK	21-10-2025	17:47:33.319	1261.084	20.440	OK	21-10-2025	17:47:33.319	1261.084	979	OK	21-10-2025	17:47:33.532	1261.296	20.442	OK			
21-10-2025	17:47:34.331	1262.095	28.888035	26.052999	195	0	OK	21-10-2025	17:47:34.331	1262.095	20.441	OK	21-10-2025	17:47:34.331	1262.095	979	OK	21-10-2025	17:47:34.318	1262.083	20.441	OK			
21-10-2025	17:47:35.330	1263.095	28.914101	26.045000	195	0	OK	21-10-2025	17:47:35.330	1263.095	20.436	OK	21-10-2025	17:47:35.330	1263.095	979	OK	21-10-2025	17:47:35.319	1263.083	20.436	OK			
21-10-2025	17:47:36.320	1264.084	28.963741	26.024000	195	0	OK	21-10-2025	17:47:36.320	1264.084	20.442	OK	21-10-2025	17:47:36.320	1264.084	979	OK	21-10-2025	17:47:36.534	1264.298	20.441	OK			
21-10-2025	17:47:37.332	1265.096	29.021036	26.004999	195	0	OK	21-10-2025	17:47:37.332	1265.096	20.435	OK	21-10-2025	17:47:37.332	1265.096	979	OK	21-10-2025	17:47:37.320	1265.084	20.435	OK			
21-10-2025	17:47:38.337	1266.102	29.037991	25.996000	195	0	OK	21-10-2025	17:47:38.337	1266.102	20.442	OK	21-10-2025	17:47:38.337	1266.102	979	OK	21-10-2025	17:47:38.322	1266.087	20.442	OK			
21-10-2025	17:47:39.333	1267.098	29.046947	25.993000	195	0	OK	21-10-2025	17:47:39.333	1267.098	20.441	OK	21-10-2025	17:47:39.333	1267.098	979	OK	21-10-2025	17:47:39.320	1267.084	20.441	OK			
21-10-2025	17:47:40.332	1268.097	29.107124	25.969999	195	0	OK	21-10-2025	17:47:40.332	1268.097	20.442	OK	21-10-2025	17:47:40.332	1268.097	979	OK	21-10-2025	17:47:40.319	1268.084	20.442	OK			
21-10-2025	17:47:41.335	1269.099	29.134752	25.959999	195	0	OK	21-10-2025	17:47:41.335	1269.099	20.441	OK	21-10-2025	17:47:41.335	1269.099	979	OK	21-10-2025	17:47:41.321	1269.086	20.441	OK			
21-10-2025	17:47:42.322	1270.087	29.149069	25.955000	195	1	OK	21-10-2025	17:47:42.322	1270.087	20.440	OK	21-10-2025	17:47:42.322	1270.087	979	OK	21-10-2025	17:47:42.535	1270.299	20.442	OK			
21-10-2025	17:47:43.322	1271.087	29.165384	25.950001	195	0	OK	21-10-2025	17:47:43.322	1271.087	20.437	OK	21-10-2025	17:47:43.322	1271.087	979	OK	21-10-2025	17:47:43.537	1271.301	20.440	OK			
21-10-2025	17:47:44.323	1272.088	29.204191	25.931000	194	0	OK	21-10-2025	17:47:44.323	1272.088	20.449	OK	21-10-2025	17:47:44.323	1272.088	979	OK	21-10-2025	17:47:44.537	1272.301	20.448	OK			
21-10-2025	17:47:45.335	1273.099	29.216240	25.924999	194	0	OK	21-10-2025	17:47:45.335	1273.099	20.453	OK	21-10-2025	17:47:45.335	1273.099	979	OK	21-10-2025	17:47:45.324	1273.088	20.453	OK			
21-10-2025	17:47:46.340	1274.104	29.255054	25.909000	194	0	OK	21-10-2025	17:47:46.340	1274.104	20.457	OK	21-10-2025	17:47:46.340	1274.104	979	OK	21-10-2025	17:47:46.327	1274.091	20.457	OK			
21-10-2025	17:47:47.341	1275.105	29.282215	25.896999	194	0	OK	21-10-2025	17:47:47.341	1275.105	20.462	OK	21-10-2025	17:47:47.341	1275.105	979	OK	21-10-2025	17:47:47.328	1275.092	20.462	OK			
21-10-2025	17:47:48.339	1276.104	29.322748	25.882999	194	0	OK	21-10-2025	17:47:48.339	1276.104	20.459	OK	21-10-2025	17:47:48.339	1276.104	979	OK	21-10-2025	17:47:48.327	1276.092	20.459	OK			
21-10-2025	17:47:49.338	1277.103	29.330732	25.882999	194	0	OK	21-10-2025	17:47:49.338	1277.103	20.451	OK	21-10-2025	17:47:49.338	1277.103	979	OK	21-10-2025	17:47:49.327	1277.092	20.451	OK			
21-10-2025	17:47:50.340	1278.104	29.356218	25.875000	194	0	OK	21-10-2025	17:47:50.340	1278.104	20.447	OK	21-10-2025	17:47:50.340	1278.104	979	OK	21-10-2025	17:47:50.328	1278.092	20.447	OK			
21-10-2025	17:47:51.342	1279.106	29.389780	25.864000	194	0	OK	21-10-2025	17:47:51.342	1279.106	20.443	OK	21-10-2025	17:47:51.342	1279.106	979	OK	21-10-2025	17:47:51.330	1279.094	20.443	OK			
21-10-2025	17:47:52.329	1280.093	29.383408	25.865999	194	0	OK	21-10-2025	17:47:52.329	1280.093	20.444	OK	21-10-2025	17:47:52.329	1280.093	979	OK	21-10-2025	17:47:52.540	1280.304	20.442	OK			
21-10-2025	17:47:53.330	1281.094	29.448713	25.841000	194	0	OK	21-10-2025	17:47:53.330	1281.094	20.446	OK	21-10-2025	17:47:53.330	1281.094	979	OK	21-10-2025	17:47:53.543	1281.307	20.447	OK			
21-10-2025	17:47:54.331	1282.095	29.470596	25.834000	193	1	OK	21-10-2025	17:47:54.331	1282.095	20.443	OK	21-10-2025	17:47:54.331	1282.095	979	OK	21-10-2025	17:47:54.541	1282.306	20.441	OK			
