#--- Experiment --------------------------------------------------------------------------																									
#NB-328-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	13:20:28.191	1025.590	15.690358	32.625999	247	1	OK	29-10-2025	13:20:28.191	1025.590	20.568	OK	29-10-2025	13:20:28.191	1025.590	987	OK	29-10-2025	13:20:28.404	1025.803	20.569	OK			
29-10-2025	13:20:29.192	1026.592	15.709105	32.615002	246	0	OK	29-10-2025	13:20:29.192	1026.592	20.564	OK	29-10-2025	13:20:29.192	1026.592	987	OK	29-10-2025	13:20:29.405	1026.804	20.560	OK			
29-10-2025	13:20:30.192	1027.592	15.751554	32.589001	246	1	OK	29-10-2025	13:20:30.192	1027.592	20.558	OK	29-10-2025	13:20:30.192	1027.592	987	OK	29-10-2025	13:20:30.406	1027.805	20.559	OK			
29-10-2025	13:20:31.192	1028.591	15.799784	32.556999	246	0	OK	29-10-2025	13:20:31.192	1028.591	20.558	OK	29-10-2025	13:20:31.192	1028.591	987	OK	29-10-2025	13:20:31.404	1028.803	20.557	OK			
29-10-2025	13:20:32.195	1029.594	15.830193	32.535000	246	0	OK	29-10-2025	13:20:32.195	1029.594	20.563	OK	29-10-2025	13:20:32.195	1029.594	987	OK	29-10-2025	13:20:32.412	1029.812	20.567	OK			
29-10-2025	13:20:33.194	1030.593	15.872375	32.506001	246	1	OK	29-10-2025	13:20:33.194	1030.593	20.566	OK	29-10-2025	13:20:33.194	1030.593	987	OK	29-10-2025	13:20:33.403	1030.803	20.570	OK			
29-10-2025	13:20:34.194	1031.593	15.902710	32.483002	246	0	OK	29-10-2025	13:20:34.194	1031.593	20.574	OK	29-10-2025	13:20:34.194	1031.593	987	OK	29-10-2025	13:20:34.407	1031.806	20.578	OK			
29-10-2025	13:20:35.194	1032.593	15.948442	32.453999	245	0	OK	29-10-2025	13:20:35.194	1032.593	20.571	OK	29-10-2025	13:20:35.194	1032.593	987	OK	29-10-2025	13:20:35.406	1032.805	20.569	OK			
29-10-2025	13:20:36.194	1033.594	15.936107	32.460999	245	0	OK	29-10-2025	13:20:36.194	1033.594	20.574	OK	29-10-2025	13:20:36.194	1033.594	987	OK	29-10-2025	13:20:36.405	1033.804	20.576	OK			
29-10-2025	13:20:37.194	1034.594	15.965165	32.443001	245	0	OK	29-10-2025	13:20:37.194	1034.594	20.571	OK	29-10-2025	13:20:37.194	1034.594	987	OK	29-10-2025	13:20:37.408	1034.807	20.568	OK			
29-10-2025	13:20:38.197	1035.596	16.001532	32.417999	245	0	OK	29-10-2025	13:20:38.197	1035.596	20.574	OK	29-10-2025	13:20:38.197	1035.596	987	OK	29-10-2025	13:20:38.411	1035.810	20.575	OK			
29-10-2025	13:20:39.197	1036.596	16.037565	32.394001	245	0	OK	29-10-2025	13:20:39.197	1036.596	20.575	OK	29-10-2025	13:20:39.197	1036.596	987	OK	29-10-2025	13:20:39.409	1036.808	20.577	OK			
29-10-2025	13:20:40.197	1037.596	16.047869	32.388000	245	0	OK	29-10-2025	13:20:40.197	1037.596	20.573	OK	29-10-2025	13:20:40.197	1037.596	987	OK	29-10-2025	13:20:40.410	1037.809	20.573	OK			
29-10-2025	13:20:41.199	1038.598	16.067533	32.376999	245	0	OK	29-10-2025	13:20:41.199	1038.598	20.568	OK	29-10-2025	13:20:41.199	1038.598	987	OK	29-10-2025	13:20:41.410	1038.809	20.566	OK			
29-10-2025	13:20:42.198	1039.597	16.099850	32.356998	244	0	OK	29-10-2025	13:20:42.198	1039.597	20.565	OK	29-10-2025	13:20:42.198	1039.597	987	OK	29-10-2025	13:20:42.410	1039.809	20.565	OK			
29-10-2025	13:20:43.204	1040.603	16.144518	32.326000	244	0	OK	29-10-2025	13:20:43.204	1040.603	20.570	OK	29-10-2025	13:20:43.204	1040.603	987	OK	29-10-2025	13:20:43.417	1040.816	20.569	OK			
29-10-2025	13:20:44.204	1041.604	16.188889	32.296001	244	0	OK	29-10-2025	13:20:44.204	1041.604	20.573	OK	29-10-2025	13:20:44.204	1041.604	987	OK	29-10-2025	13:20:44.417	1041.816	20.573	OK			
29-10-2025	13:20:45.202	1042.601	16.221218	32.275002	244	0	OK	29-10-2025	13:20:45.202	1042.601	20.573	OK	29-10-2025	13:20:45.202	1042.601	987	OK	29-10-2025	13:20:45.414	1042.814	20.569	OK			
29-10-2025	13:20:46.202	1043.601	16.245079	32.264000	244	0	OK	29-10-2025	13:20:46.202	1043.601	20.561	OK	29-10-2025	13:20:46.202	1043.601	987	OK	29-10-2025	13:20:46.411	1043.810	20.563	OK			
29-10-2025	13:20:47.203	1044.602	16.264177	32.251999	244	0	OK	29-10-2025	13:20:47.203	1044.602	20.560	OK	29-10-2025	13:20:47.203	1044.602	987	OK	29-10-2025	13:20:47.414	1044.813	20.557	OK			
29-10-2025	13:20:48.204	1045.603	16.295475	32.230999	244	0	OK	29-10-2025	13:20:48.204	1045.603	20.562	OK	29-10-2025	13:20:48.204	1045.603	987	OK	29-10-2025	13:20:48.413	1045.813	20.563	OK			
29-10-2025	13:20:49.205	1046.604	16.308628	32.221001	244	0	OK	29-10-2025	13:20:49.205	1046.604	20.566	OK	29-10-2025	13:20:49.205	1046.604	987	OK	29-10-2025	13:20:49.417	1046.817	20.566	OK			
29-10-2025	13:20:50.207	1047.606	16.334558	32.205002	243	0	OK	29-10-2025	13:20:50.207	1047.606	20.564	OK	29-10-2025	13:20:50.207	1047.606	987	OK	29-10-2025	13:20:50.419	1047.818	20.563	OK			
29-10-2025	13:20:51.207	1048.607	16.357422	32.191002	243	0	OK	29-10-2025	13:20:51.207	1048.607	20.562	OK	29-10-2025	13:20:51.207	1048.607	987	OK	29-10-2025	13:20:51.422	1048.822	20.558	OK			
29-10-2025	13:20:52.209	1049.608	16.386127	32.174000	243	0	OK	29-10-2025	13:20:52.209	1049.608	20.558	OK	29-10-2025	13:20:52.209	1049.608	987	OK	29-10-2025	13:20:52.420	1049.819	20.561	OK			
29-10-2025	13:20:53.207	1050.606	16.420706	32.153999	243	0	OK	29-10-2025	13:20:53.207	1050.606	20.552	OK	29-10-2025	13:20:53.207	1050.606	987	OK	29-10-2025	13:20:53.418	1050.817	20.550	OK			
29-10-2025	13:20:54.208	1051.607	16.441927	32.139999	243	0	OK	29-10-2025	13:20:54.208	1051.607	20.553	OK	29-10-2025	13:20:54.208	1051.607	987	OK	29-10-2025	13:20:54.420	1051.819	20.553	OK			
29-10-2025	13:20:55.209	1052.608	16.471739	32.118999	243	0	OK	29-10-2025	13:20:55.209	1052.608	20.558	OK	29-10-2025	13:20:55.209	1052.608	987	OK	29-10-2025	13:20:55.421	1052.820	20.556	OK			
29-10-2025	13:20:56.211	1053.610	16.516056	32.088001	242	0	OK	29-10-2025	13:20:56.211	1053.610	20.565	OK	29-10-2025	13:20:56.211	1053.610	987	OK	29-10-2025	13:20:56.423	1053.822	20.563	OK			
29-10-2025	13:20:57.210	1054.609	16.550478	32.066002	242	0	OK	29-10-2025	13:20:57.210	1054.609	20.565	OK	29-10-2025	13:20:57.210	1054.609	987	OK	29-10-2025	13:20:57.421	1054.820	20.563	OK			
29-10-2025	13:20:58.209	1055.608	16.595360	32.036999	242	0	OK	29-10-2025	13:20:58.209	1055.608	20.566	OK	29-10-2025	13:20:58.209	1055.608	987	OK	29-10-2025	13:20:58.421	1055.820	20.566	OK			
29-10-2025	13:20:59.207	1056.606	16.628733	32.014999	242	0	OK	29-10-2025	13:20:59.207	1056.606	20.568	OK	29-10-2025	13:20:59.207	1056.606	987	OK	29-10-2025	13:20:59.421	1056.820	20.572	OK			
29-10-2025	13:21:00.209	1057.609	16.651731	32.000000	242	0	OK	29-10-2025	13:21:00.209	1057.609	20.569	OK	29-10-2025	13:21:00.209	1057.609	987	OK	29-10-2025	13:21:00.422	1057.821	20.567	OK			
29-10-2025	13:21:01.209	1058.609	16.715160	31.962000	242	0	OK	29-10-2025	13:21:01.209	1058.609	20.563	OK	29-10-2025	13:21:01.209	1058.609	987	OK	29-10-2025	13:21:01.420	1058.820	20.561	OK			
29-10-2025	13:21:02.209	1059.609	16.728775	31.955999	241	0	OK	29-10-2025	13:21:02.209	1059.609	20.556	OK	29-10-2025	13:21:02.209	1059.609	987	OK	29-10-2025	13:21:02.424	1059.824	20.556	OK			
29-10-2025	13:21:03.211	1060.610	16.756243	31.938999	241	0	OK	29-10-2025	13:21:03.211	1060.610	20.555	OK	29-10-2025	13:21:03.211	1060.610	987	OK	29-10-2025	13:21:03.425	1060.824	20.556	OK			
29-10-2025	13:21:04.214	1061.613	16.791267	31.912001	241	0	OK	29-10-2025	13:21:04.214	1061.613	20.568	OK	29-10-2025	13:21:04.214	1061.613	987	OK	29-10-2025	13:21:04.425	1061.824	20.566	OK			
29-10-2025	13:21:05.213	1062.612	16.801571	31.903999	241	0	OK	29-10-2025	13:21:05.213	1062.612	20.572	OK	29-10-2025	13:21:05.213	1062.612	987	OK	29-10-2025	13:21:05.425	1062.824	20.571	OK			
29-10-2025	13:21:06.215	1063.614	16.846207	31.874001	241	0	OK	29-10-2025	13:21:06.215	1063.614	20.577	OK	29-10-2025	13:21:06.215	1063.614	987	OK	29-10-2025	13:21:06.428	1063.828	20.578	OK			
29-10-2025	13:21:07.214	1064.613	16.861498	31.864000	241	0	OK	29-10-2025	13:21:07.214	1064.613	20.578	OK	29-10-2025	13:21:07.214	1064.613	987	OK	29-10-2025	13:21:07.428	1064.827	20.575	OK			
29-10-2025	13:21:08.216	1065.615	16.895309	31.841999	241	0	OK	29-10-2025	13:21:08.216	1065.615	20.580	OK	29-10-2025	13:21:08.216	1065.615	987	OK	29-10-2025	13:21:08.428	1065.827	20.576	OK			
29-10-2025	13:21:09.219	1066.618	16.936953	31.816999	240	0	OK	29-10-2025	13:21:09.219	1066.618	20.577	OK	29-10-2025	13:21:09.219	1066.618	987	OK	29-10-2025	13:21:09.434	1066.833	20.576	OK			
29-10-2025	13:21:10.235	1067.634	16.975475	31.794001	240	0	OK	29-10-2025	13:21:10.235	1067.634	20.574	OK	29-10-2025	13:21:10.235	1067.634	987	OK	29-10-2025	13:21:10.224	1067.623	20.574	OK			
29-10-2025	13:21:11.238	1068.637	17.008274	31.775000	240	0	OK	29-10-2025	13:21:11.238	1068.637	20.570	OK	29-10-2025	13:21:11.238	1068.637	987	OK	29-10-2025	13:21:11.224	1068.623	20.570	OK			
29-10-2025	13:21:12.236	1069.635	17.025293	31.764000	240	0	OK	29-10-2025	13:21:12.236	1069.635	20.571	OK	29-10-2025	13:21:12.236	1069.635	987	OK	29-10-2025	13:21:12.225	1069.624	20.571	OK			
29-10-2025	13:21:13.225	1070.624	17.058573	31.743999	240	0	OK	29-10-2025	13:21:13.225	1070.624	20.569	OK	29-10-2025	13:21:13.225	1070.624	987	OK	29-10-2025	13:21:13.437	1070.836	20.571	OK			
29-10-2025	13:21:14.225	1071.624	17.094313	31.721001	240	0	OK	29-10-2025	13:21:14.225	1071.624	20.571	OK	29-10-2025	13:21:14.225	1071.624	987	OK	29-10-2025	13:21:14.438	1071.837	20.569	OK			
29-10-2025	13:21:15.226	1072.625	17.108984	31.709999	239	0	OK	29-10-2025	13:21:15.226	1072.625	20.576	OK	29-10-2025	13:21:15.226	1072.625	987	OK	29-10-2025	13:21:15.440	1072.839	20.572	OK			
29-10-2025	13:21:16.225	1073.625	17.134739	31.694000	239	1	OK	29-10-2025	13:21:16.225	1073.625	20.576	OK	29-10-2025	13:21:16.225	1073.625	987	OK	29-10-2025	13:21:16.438	1073.837	20.578	OK			
29-10-2025	13:21:17.241	1074.640	17.153278	31.684000	239	0	OK	29-10-2025	13:21:17.241	1074.640	20.572	OK	29-10-2025	13:21:17.241	1074.640	987	OK	29-10-2025	13:21:17.229	1074.628	20.572	OK			
29-10-2025	13:21:18.243	1075.642	17.178085	31.669001	239	0	OK	29-10-2025	13:21:18.243	1075.642	20.571	OK	29-10-2025	13:21:18.243	1075.642	987	OK	29-10-2025	13:21:18.229	1075.628	20.571	OK			
29-10-2025	13:21:19.240	1076.639	17.207361	31.652000	239	0	OK	29-10-2025	13:21:19.240	1076.639	20.568	OK	29-10-2025	13:21:19.240	1076.639	987	OK	29-10-2025	13:21:19.226	1076.626	20.568	OK			
29-10-2025	13:21:20.244	1077.643	17.231022	31.639999	239	0	OK	29-10-2025	13:21:20.244	1077.643	20.561	OK	29-10-2025	13:21:20.244	1077.643	987	OK	29-10-2025	13:21:20.230	1077.629	20.564	OK			
29-10-2025	13:21:21.239	1078.638	17.254896	31.620001	239	0	OK	29-10-2025	13:21:21.239	1078.638	20.575	OK	29-10-2025	13:21:21.239	1078.638	987	OK	29-10-2025	13:21:21.227	1078.626	20.575	OK			
29-10-2025	13:21:22.239	1079.638	17.289572	31.601999	239	0	OK	29-10-2025	13:21:22.239	1079.638	20.566	OK	29-10-2025	13:21:22.239	1079.638	987	OK	29-10-2025	13:21:22.227	1079.626	20.566	OK			
29-10-2025	13:21:23.242	1080.641	17.309456	31.589001	239	0	OK	29-10-2025	13:21:23.242	1080.641	20.568	OK	29-10-2025	13:21:23.242	1080.641	987	OK	29-10-2025	13:21:23.228	1080.627	20.568	OK			
29-10-2025	13:21:24.242	1081.641	17.344418	31.569000	238	0	OK	29-10-2025	13:21:24.242	1081.641	20.564	OK	29-10-2025	13:21:24.242	1081.641	987	OK	29-10-2025	13:21:24.228	1081.627	20.564	OK			
29-10-2025	13:21:25.239	1082.639	17.399813	31.535000	238	0	OK	29-10-2025	13:21:25.239	1082.639	20.564	OK	29-10-2025	13:21:25.239	1082.639	987	OK	29-10-2025	13:21:25.226	1082.626	20.564	OK			
29-10-2025	13:21:26.240	1083.639	17.422272	31.525000	238	0	OK	29-10-2025	13:21:26.240	1083.639	20.554	OK	29-10-2025	13:21:26.240	1083.639	987	OK	29-10-2025	13:21:26.228	1083.627	20.554	OK			
29-10-2025	13:21:27.238	1084.637	17.433294	31.516001	238	0	OK	29-10-2025	13:21:27.238	1084.637	20.560	OK	29-10-2025	13:21:27.238	1084.637	987	OK	29-10-2025	13:21:27.228	1084.627	20.560	OK			
29-10-2025	13:21:28.243	1085.642	17.455570	31.502001	238	0	OK	29-10-2025	13:21:28.243	1085.642	20.561	OK	29-10-2025	13:21:28.243	1085.642	987	OK	29-10-2025	13:21:28.230	1085.630	20.561	OK			
29-10-2025	13:21:29.247	1086.646	17.478477	31.485001	238	0	OK	29-10-2025	13:21:29.247	1086.646	20.569	OK	29-10-2025	13:21:29.247	1086.646	987	OK	29-10-2025	13:21:29.232	1086.631	20.569	OK			
29-10-2025	13:21:30.245	1087.644	17.490143	31.476000	238	0	OK	29-10-2025	13:21:30.245	1087.644	20.574	OK	29-10-2025	13:21:30.245	1087.644	987	OK	29-10-2025	13:21:30.231	1087.630	20.574	OK			
29-10-2025	13:21:31.245	1088.644	17.531145	31.451000	238	0	OK	29-10-2025	13:21:31.245	1088.644	20.574	OK	29-10-2025	13:21:31.245	1088.644	987	OK	29-10-2025	13:21:31.231	1088.630	20.574	OK			
29-10-2025	13:21:32.241	1089.640	17.547787	31.441999	238	0	OK	29-10-2025	13:21:32.241	1089.640	20.571	OK	29-10-2025	13:21:32.241	1089.640	987	OK	29-10-2025	13:21:32.231	1089.630	20.571	OK			
29-10-2025	13:21:33.252	1090.651	17.577381	31.424000	237	1	OK	29-10-2025	13:21:33.252	1090.651	20.571	OK	29-10-2025	13:21:33.252	1090.651	987	OK	29-10-2025	13:21:33.236	1090.635	20.571	OK			
29-10-2025	13:21:34.246	1091.645	17.604122	31.403999	237	0	OK	29-10-2025	13:21:34.246	1091.645	20.581	OK	29-10-2025	13:21:34.246	1091.645	987	OK	29-10-2025	13:21:34.231	1091.630	20.581	OK			
29-10-2025	13:21:35.247	1092.646	17.622458	31.393999	237	0	OK	29-10-2025	13:21:35.247	1092.646	20.578	OK	29-10-2025	13:21:35.247	1092.646	987	OK	29-10-2025	13:21:35.232	1092.632	20.578	OK			
29-10-2025	13:21:36.248	1093.647	17.635855	31.384001	237	0	OK	29-10-2025	13:21:36.248	1093.647	20.583	OK	29-10-2025	13:21:36.248	1093.647	987	OK	29-10-2025	13:21:36.234	1093.633	20.583	OK			
29-10-2025	13:21:37.244	1094.643	17.673853	31.364000	237	0	OK	29-10-2025	13:21:37.244	1094.643	20.575	OK	29-10-2025	13:21:37.244	1094.643	987	OK	29-10-2025	13:21:37.232	1094.631	20.575	OK			
29-10-2025	13:21:38.246	1095.645	17.682743	31.358999	237	0	OK	29-10-2025	13:21:38.246	1095.645	20.574	OK	29-10-2025	13:21:38.246	1095.645	987	OK	29-10-2025	13:21:38.232	1095.632	20.574	OK			
29-10-2025	13:21:39.252	1096.652	17.741520	31.322001	237	0	OK	29-10-2025	13:21:39.252	1096.652	20.578	OK	29-10-2025	13:21:39.252	1096.652	987	OK	29-10-2025	13:21:39.237	1096.636	20.578	OK			
29-10-2025	13:21:40.255	1097.655	17.759987	31.312000	237	0	OK	29-10-2025	13:21:40.255	1097.655	20.575	OK	29-10-2025	13:21:40.255	1097.655	987	OK	29-10-2025	13:21:40.236	1097.635	20.575	OK			
29-10-2025	13:21:41.247	1098.646	17.779694	31.299000	236	0	OK	29-10-2025	13:21:41.247	1098.646	20.578	OK	29-10-2025	13:21:41.247	1098.646	987	OK	29-10-2025	13:21:41.235	1098.634	20.578	OK			
29-10-2025	13:21:42.248	1099.647	17.787361	31.291000	236	0	OK	29-10-2025	13:21:42.248	1099.647	20.587	OK	29-10-2025	13:21:42.248	1099.647	987	OK	29-10-2025	13:21:42.235	1099.634	20.587	OK			
29-10-2025	13:21:43.253	1100.652	17.817293	31.273001	236	0	OK	29-10-2025	13:21:43.253	1100.652	20.587	OK	29-10-2025	13:21:43.253	1100.652	987	OK	29-10-2025	13:21:43.237	1100.636	20.587	OK			
29-10-2025	13:21:44.263	1101.662	17.864601	31.247999	236	0	OK	29-10-2025	13:21:44.263	1101.662	20.578	OK	29-10-2025	13:21:44.263	1101.662	987	OK	29-10-2025	13:21:44.250	1101.649	20.578	OK			
29-10-2025	13:21:45.264	1102.663	17.923712	31.216000	236	0	OK	29-10-2025	13:21:45.264	1102.663	20.569	OK	29-10-2025	13:21:45.264	1102.663	987	OK	29-10-2025	13:21:45.251	1102.650	20.569	OK			
29-10-2025	13:21:46.265	1103.664	18.011095	31.165001	235	0	OK	29-10-2025	13:21:46.265	1103.664	20.566	OK	29-10-2025	13:21:46.265	1103.664	987	OK	29-10-2025	13:21:46.252	1103.651	20.566	OK			
29-10-2025	13:21:47.266	1104.666	18.026606	31.152000	235	0	OK	29-10-2025	13:21:47.266	1104.666	20.576	OK	29-10-2025	13:21:47.266	1104.666	987	OK	29-10-2025	13:21:47.252	1104.652	20.576	OK			
29-10-2025	13:21:48.253	1105.652	18.043625	31.139999	235	0	OK	29-10-2025	13:21:48.253	1105.652	20.581	OK	29-10-2025	13:21:48.253	1105.652	987	OK	29-10-2025	13:21:48.464	1105.863	20.583	OK			
29-10-2025	13:21:49.254	1106.653	18.061056	31.127001	235	0	OK	29-10-2025	13:21:49.254	1106.653	20.588	OK	29-10-2025	13:21:49.254	1106.653	987	OK	29-10-2025	13:21:49.463	1106.862	20.587	OK			
29-10-2025	13:21:50.252	1107.651	18.080856	31.115999	235	0	OK	29-10-2025	13:21:50.252	1107.651	20.586	OK	29-10-2025	13:21:50.252	1107.651	987	OK	29-10-2025	13:21:50.465	1107.864	20.581	OK			
29-10-2025	13:21:51.254	1108.653	18.107670	31.105000	235	0	OK	29-10-2025	13:21:51.254	1108.653	20.573	OK	29-10-2025	13:21:51.254	1108.653	987	OK	29-10-2025	13:21:51.466	1108.865	20.571	OK			
29-10-2025	13:21:52.251	1109.651	18.119917	31.100000	235	0	OK	29-10-2025	13:21:52.251	1109.651	20.567	OK	29-10-2025	13:21:52.251	1109.651	987	OK	29-10-2025	13:21:52.462	1109.861	20.565	OK			
29-10-2025	13:21:53.254	1110.653	18.138720	31.090000	235	0	OK	29-10-2025	13:21:53.254	1110.653	20.564	OK	29-10-2025	13:21:53.254	1110.653	987	OK	29-10-2025	13:21:53.464	1110.863	20.563	OK			
29-10-2025	13:21:54.252	1111.651	18.186090	31.062000	235	0	OK	29-10-2025	13:21:54.252	1111.651	20.564	OK	29-10-2025	13:21:54.252	1111.651	987	OK	29-10-2025	13:21:54.462	1111.861	20.569	OK			
29-10-2025	13:21:55.252	1112.651	18.211702	31.045000	234	0	OK	29-10-2025	13:21:55.252	1112.651	20.569	OK	29-10-2025	13:21:55.252	1112.651	987	OK	29-10-2025	13:21:55.465	1112.864	20.567	OK			
29-10-2025	13:21:56.251	1113.650	18.219988	31.042000	234	0	OK	29-10-2025	13:21:56.251	1113.650	20.564	OK	29-10-2025	13:21:56.251	1113.650	987	OK	29-10-2025	13:21:56.462	1113.862	20.567	OK			
29-10-2025	13:21:57.252	1114.651	18.231421	31.033001	234	0	OK	29-10-2025	13:21:57.252	1114.651	20.570	OK	29-10-2025	13:21:57.252	1114.651	987	OK	29-10-2025	13:21:57.461	1114.860	20.571	OK			
29-10-2025	13:21:58.251	1115.650	18.271994	31.011000	234	0	OK	29-10-2025	13:21:58.251	1115.650	20.565	OK	29-10-2025	13:21:58.251	1115.650	987	OK	29-10-2025	13:21:58.464	1115.863	20.565	OK			
29-10-2025	13:21:59.254	1116.653	18.298746	30.990000	234	0	OK	29-10-2025	13:21:59.254	1116.653	20.579	OK	29-10-2025	13:21:59.254	1116.653	987	OK	29-10-2025	13:21:59.468	1116.867	20.584	OK			
29-10-2025	13:22:00.254	1117.653	18.326641	30.974001	234	0	OK	29-10-2025	13:22:00.254	1117.653	20.578	OK	29-10-2025	13:22:00.254	1117.653	987	OK	29-10-2025	13:22:00.464	1117.864	20.583	OK			
29-10-2025	13:22:01.253	1118.652	18.362253	30.952000	234	0	OK	29-10-2025	13:22:01.253	1118.652	20.581	OK	29-10-2025	13:22:01.253	1118.652	987	OK	29-10-2025	13:22:01.463	1118.862	20.582	OK			
29-10-2025	13:22:02.251	1119.650	18.366734	30.948999	234	0	OK	29-10-2025	13:22:02.251	1119.650	20.582	OK	29-10-2025	13:22:02.251	1119.650	987	OK	29-10-2025	13:22:02.463	1119.862	20.578	OK			
29-10-2025	13:22:03.251	1120.651	18.380663	30.945000	234	0	OK	29-10-2025	13:22:03.251	1120.651	20.571	OK	29-10-2025	13:22:03.251	1120.651	987	OK	29-10-2025	13:22:03.462	1120.861	20.574	OK			
29-10-2025	13:22:04.254	1121.653	18.409082	30.927999	234	0	OK	29-10-2025	13:22:04.254	1121.653	20.572	OK	29-10-2025	13:22:04.254	1121.653	987	OK	29-10-2025	13:22:04.467	1121.866	20.567	OK			
29-10-2025	13:22:05.252	1122.651	18.427074	30.919001	233	0	OK	29-10-2025	13:22:05.252	1122.651	20.568	OK	29-10-2025	13:22:05.252	1122.651	987	OK	29-10-2025	13:22:05.463	1122.862	20.570	OK			
29-10-2025	13:22:06.251	1123.651	18.462395	30.895000	233	0	OK	29-10-2025	13:22:06.251	1123.651	20.577	OK	29-10-2025	13:22:06.251	1123.651	987	OK	29-10-2025	13:22:06.464	1123.863	20.574	OK			
29-10-2025	13:22:07.253	1124.652	18.521008	30.858999	233	0	OK	29-10-2025	13:22:07.253	1124.652	20.582	OK	29-10-2025	13:22:07.253	1124.652	987	OK	29-10-2025	13:22:07.466	1124.865	20.584	OK			
29-10-2025	13:22:08.255	1125.654	18.547443	30.841000	233	0	OK	29-10-2025	13:22:08.255	1125.654	20.589	OK	29-10-2025	13:22:08.255	1125.654	987	OK	29-10-2025	13:22:08.466	1125.865	20.592	OK			
29-10-2025	13:22:09.257	1126.656	18.587130	30.820999	233	0	OK	29-10-2025	13:22:09.257	1126.656	20.581	OK	29-10-2025	13:22:09.257	1126.656	987	OK	29-10-2025	13:22:09.473	1126.872	20.585	OK			
29-10-2025	13:22:10.270	1127.670	18.625124	30.799000	233	0	OK	29-10-2025	13:22:10.270	1127.670	20.581	OK	29-10-2025	13:22:10.270	1127.670	987	OK	29-10-2025	13:22:10.257	1127.656	20.581	OK			
29-10-2025	13:22:11.256	1128.656	18.643759	30.792000	232	0	OK	29-10-2025	13:22:11.256	1128.656	20.571	OK	29-10-2025	13:22:11.256	1128.656	987	OK	29-10-2025	13:22:11.469	1128.868	20.571	OK			
29-10-2025	13:22:12.269	1129.668	18.660177	30.781000	232	0	OK	29-10-2025	13:22:12.269	1129.668	20.575	OK	29-10-2025	13:22:12.269	1129.668	987	OK	29-10-2025	13:22:12.256	1129.655	20.575	OK			
29-10-2025	13:22:13.273	1130.672	18.704363	30.754000	232	0	OK	29-10-2025	13:22:13.273	1130.672	20.579	OK	29-10-2025	13:22:13.273	1130.672	987	OK	29-10-2025	13:22:13.258	1130.657	20.579	OK			
