#--- Experiment --------------------------------------------------------------------------																									
#NB-360-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
24-11-2025	20:18:53.066	1232.019	19.436495	34.299000	246	0	OK	24-11-2025	20:18:53.066	1232.019	10.711	OK	24-11-2025	20:18:53.066	1232.019	977	OK	24-11-2025	20:18:52.897	1231.849	10.712	OK			
24-11-2025	20:18:54.074	1233.027	19.465998	34.286999	246	0	OK	24-11-2025	20:18:54.074	1233.027	10.702	OK	24-11-2025	20:18:54.074	1233.027	977	OK	24-11-2025	20:18:53.909	1232.862	10.706	OK			
24-11-2025	20:18:55.076	1234.029	19.499519	34.264000	246	0	OK	24-11-2025	20:18:55.076	1234.029	10.714	OK	24-11-2025	20:18:55.076	1234.029	977	OK	24-11-2025	20:18:54.916	1233.869	10.712	OK			
24-11-2025	20:18:56.086	1235.038	19.509533	34.254002	246	0	OK	24-11-2025	20:18:56.086	1235.038	10.725	OK	24-11-2025	20:18:56.086	1235.038	977	OK	24-11-2025	20:18:55.915	1234.868	10.722	OK			
24-11-2025	20:18:57.093	1236.046	19.537115	34.237999	246	0	OK	24-11-2025	20:18:57.093	1236.046	10.728	OK	24-11-2025	20:18:57.093	1236.046	977	OK	24-11-2025	20:18:56.927	1235.880	10.727	OK			
24-11-2025	20:18:58.108	1237.061	19.559525	34.229000	246	0	OK	24-11-2025	20:18:58.108	1237.061	10.721	OK	24-11-2025	20:18:58.108	1237.061	977	OK	24-11-2025	20:18:57.928	1236.881	10.722	OK			
24-11-2025	20:18:59.115	1238.068	19.609310	34.205002	246	0	OK	24-11-2025	20:18:59.115	1238.068	10.715	OK	24-11-2025	20:18:59.115	1238.068	977	OK	24-11-2025	20:18:58.937	1237.890	10.717	OK			
24-11-2025	20:19:00.123	1239.076	19.627966	34.189999	246	0	OK	24-11-2025	20:19:00.123	1239.076	10.727	OK	24-11-2025	20:19:00.123	1239.076	977	OK	24-11-2025	20:18:59.948	1238.901	10.726	OK			
24-11-2025	20:19:01.122	1240.075	19.673107	34.166000	246	0	OK	24-11-2025	20:19:01.122	1240.075	10.727	OK	24-11-2025	20:19:01.122	1240.075	977	OK	24-11-2025	20:19:00.955	1239.908	10.729	OK			
24-11-2025	20:19:02.137	1241.090	19.678829	34.160000	245	1	OK	24-11-2025	20:19:02.137	1241.090	10.734	OK	24-11-2025	20:19:02.137	1241.090	977	OK	24-11-2025	20:19:01.965	1240.918	10.730	OK			
24-11-2025	20:19:03.143	1242.096	19.733635	34.136002	245	0	OK	24-11-2025	20:19:03.143	1242.096	10.722	OK	24-11-2025	20:19:03.143	1242.096	977	OK	24-11-2025	20:19:02.973	1241.926	10.727	OK			
24-11-2025	20:19:04.163	1243.116	19.763777	34.123001	245	0	OK	24-11-2025	20:19:04.163	1243.116	10.715	OK	24-11-2025	20:19:04.163	1243.116	977	OK	24-11-2025	20:19:03.979	1242.932	10.718	OK			
24-11-2025	20:19:05.176	1244.129	19.790678	34.112999	245	1	OK	24-11-2025	20:19:05.176	1244.129	10.705	OK	24-11-2025	20:19:05.176	1244.129	977	OK	24-11-2025	20:19:04.994	1243.947	10.707	OK			
24-11-2025	20:19:06.177	1245.130	19.841156	34.091000	245	0	OK	24-11-2025	20:19:06.177	1245.130	10.694	OK	24-11-2025	20:19:06.177	1245.130	977	OK	24-11-2025	20:19:06.007	1244.960	10.694	OK			
24-11-2025	20:19:07.188	1246.140	19.859655	34.077000	245	0	OK	24-11-2025	20:19:07.188	1246.140	10.704	OK	24-11-2025	20:19:07.188	1246.140	977	OK	24-11-2025	20:19:07.007	1245.959	10.701	OK			
24-11-2025	20:19:08.197	1247.150	19.913607	34.049000	245	1	OK	24-11-2025	20:19:08.197	1247.150	10.703	OK	24-11-2025	20:19:08.197	1247.150	977	OK	24-11-2025	20:19:08.012	1246.965	10.698	OK			
24-11-2025	20:19:09.207	1248.160	19.907446	34.048000	245	0	OK	24-11-2025	20:19:09.207	1248.160	10.713	OK	24-11-2025	20:19:09.207	1248.160	977	OK	24-11-2025	20:19:09.021	1247.974	10.710	OK			
24-11-2025	20:19:10.203	1249.156	19.946278	34.028000	244	0	OK	24-11-2025	20:19:10.203	1249.156	10.712	OK	24-11-2025	20:19:10.203	1249.156	977	OK	24-11-2025	20:19:10.027	1248.980	10.713	OK			
24-11-2025	20:19:11.215	1250.167	19.974884	34.009998	244	1	OK	24-11-2025	20:19:11.215	1250.167	10.719	OK	24-11-2025	20:19:11.215	1250.167	977	OK	24-11-2025	20:19:11.043	1249.996	10.718	OK			
24-11-2025	20:19:12.221	1251.173	20.003683	33.997002	244	0	OK	24-11-2025	20:19:12.221	1251.173	10.714	OK	24-11-2025	20:19:12.221	1251.173	977	OK	24-11-2025	20:19:12.068	1251.021	10.714	OK			
24-11-2025	20:19:13.218	1252.171	20.030905	33.984001	244	0	OK	24-11-2025	20:19:13.218	1252.171	10.711	OK	24-11-2025	20:19:13.218	1252.171	977	OK	24-11-2025	20:19:13.074	1252.027	10.714	OK			
24-11-2025	20:19:14.227	1253.180	20.041845	33.977001	244	0	OK	24-11-2025	20:19:14.227	1253.180	10.714	OK	24-11-2025	20:19:14.227	1253.180	977	OK	24-11-2025	20:19:14.083	1253.036	10.712	OK			
24-11-2025	20:19:15.234	1254.187	20.070608	33.956001	244	0	OK	24-11-2025	20:19:15.234	1254.187	10.728	OK	24-11-2025	20:19:15.234	1254.187	977	OK	24-11-2025	20:19:15.085	1254.038	10.729	OK			
24-11-2025	20:19:16.248	1255.201	20.080803	33.945999	244	0	OK	24-11-2025	20:19:16.248	1255.201	10.739	OK	24-11-2025	20:19:16.248	1255.201	977	OK	24-11-2025	20:19:16.094	1255.046	10.734	OK			
24-11-2025	20:19:17.252	1256.204	20.098818	33.937000	244	1	OK	24-11-2025	20:19:17.252	1256.204	10.738	OK	24-11-2025	20:19:17.252	1256.204	977	OK	24-11-2025	20:19:17.098	1256.051	10.738	OK			
24-11-2025	20:19:18.268	1257.220	20.119814	33.929001	244	0	OK	24-11-2025	20:19:18.268	1257.220	10.731	OK	24-11-2025	20:19:18.268	1257.220	977	OK	24-11-2025	20:19:18.113	1257.065	10.732	OK			
24-11-2025	20:19:19.274	1258.227	20.172899	33.903000	244	0	OK	24-11-2025	20:19:19.274	1258.227	10.727	OK	24-11-2025	20:19:19.274	1258.227	977	OK	24-11-2025	20:19:19.124	1258.076	10.732	OK			
24-11-2025	20:19:20.274	1259.227	20.208740	33.889000	243	0	OK	24-11-2025	20:19:20.274	1259.227	10.716	OK	24-11-2025	20:19:20.274	1259.227	977	OK	24-11-2025	20:19:20.124	1259.077	10.719	OK			
24-11-2025	20:19:21.282	1260.235	20.233438	33.876999	243	0	OK	24-11-2025	20:19:21.282	1260.235	10.714	OK	24-11-2025	20:19:21.282	1260.235	977	OK	24-11-2025	20:19:21.134	1260.086	10.716	OK			
24-11-2025	20:19:22.283	1261.236	20.245846	33.868000	243	0	OK	24-11-2025	20:19:22.283	1261.236	10.720	OK	24-11-2025	20:19:22.283	1261.236	977	OK	24-11-2025	20:19:22.135	1261.088	10.720	OK			
24-11-2025	20:19:23.292	1262.245	20.260227	33.855000	243	0	OK	24-11-2025	20:19:23.292	1262.245	10.733	OK	24-11-2025	20:19:23.292	1262.245	977	OK	24-11-2025	20:19:23.141	1262.094	10.732	OK			
24-11-2025	20:19:24.296	1263.249	20.319946	33.824001	243	0	OK	24-11-2025	20:19:24.296	1263.249	10.733	OK	24-11-2025	20:19:24.296	1263.249	977	OK	24-11-2025	20:19:24.157	1263.110	10.736	OK			
24-11-2025	20:19:25.301	1264.254	20.318262	33.827000	243	0	OK	24-11-2025	20:19:25.301	1264.254	10.728	OK	24-11-2025	20:19:25.301	1264.254	977	OK	24-11-2025	20:19:25.165	1264.117	10.730	OK			
24-11-2025	20:19:26.310	1265.262	20.371708	33.804001	243	0	OK	24-11-2025	20:19:26.310	1265.262	10.717	OK	24-11-2025	20:19:26.310	1265.262	977	OK	24-11-2025	20:19:26.170	1265.123	10.720	OK			
24-11-2025	20:19:27.318	1266.271	20.413137	33.783001	243	0	OK	24-11-2025	20:19:27.318	1266.271	10.716	OK	24-11-2025	20:19:27.318	1266.271	977	OK	24-11-2025	20:19:27.177	1266.129	10.714	OK			
24-11-2025	20:19:28.324	1267.277	20.452173	33.762001	243	0	OK	24-11-2025	20:19:28.324	1267.277	10.718	OK	24-11-2025	20:19:28.324	1267.277	977	OK	24-11-2025	20:19:28.190	1267.143	10.716	OK			
24-11-2025	20:19:29.325	1268.278	20.476524	33.751999	243	0	OK	24-11-2025	20:19:29.325	1268.278	10.712	OK	24-11-2025	20:19:29.325	1268.278	977	OK	24-11-2025	20:19:29.200	1268.153	10.715	OK			
24-11-2025	20:19:30.335	1269.288	20.478540	33.744999	242	0	OK	24-11-2025	20:19:30.335	1269.288	10.726	OK	24-11-2025	20:19:30.335	1269.288	977	OK	24-11-2025	20:19:30.202	1269.155	10.725	OK			
24-11-2025	20:19:31.339	1270.292	20.533171	33.719002	242	0	OK	24-11-2025	20:19:31.339	1270.292	10.721	OK	24-11-2025	20:19:31.339	1270.292	977	OK	24-11-2025	20:19:31.206	1270.159	10.722	OK			
24-11-2025	20:19:32.348	1271.301	20.546251	33.710999	242	1	OK	24-11-2025	20:19:32.348	1271.301	10.724	OK	24-11-2025	20:19:32.348	1271.301	977	OK	24-11-2025	20:19:32.215	1271.168	10.720	OK			
24-11-2025	20:19:33.355	1272.308	20.578760	33.695999	242	0	OK	24-11-2025	20:19:33.355	1272.308	10.720	OK	24-11-2025	20:19:33.355	1272.308	977	OK	24-11-2025	20:19:33.223	1272.175	10.720	OK			
24-11-2025	20:19:34.367	1273.320	20.626093	33.673000	242	1	OK	24-11-2025	20:19:34.367	1273.320	10.717	OK	24-11-2025	20:19:34.367	1273.320	977	OK	24-11-2025	20:19:34.239	1273.192	10.716	OK			
24-11-2025	20:19:35.371	1274.324	20.639206	33.665001	242	1	OK	24-11-2025	20:19:35.371	1274.324	10.720	OK	24-11-2025	20:19:35.371	1274.324	977	OK	24-11-2025	20:19:35.238	1274.191	10.720	OK			
24-11-2025	20:19:36.384	1275.337	20.661520	33.653999	242	0	OK	24-11-2025	20:19:36.384	1275.337	10.719	OK	24-11-2025	20:19:36.384	1275.337	977	OK	24-11-2025	20:19:36.242	1275.195	10.719	OK			
24-11-2025	20:19:37.400	1276.353	20.718208	33.627998	242	0	OK	24-11-2025	20:19:37.400	1276.353	10.712	OK	24-11-2025	20:19:37.400	1276.353	977	OK	24-11-2025	20:19:37.258	1276.210	10.717	OK			
24-11-2025	20:19:38.389	1277.342	20.739746	33.617001	241	1	OK	24-11-2025	20:19:38.389	1277.342	10.712	OK	24-11-2025	20:19:38.389	1277.342	977	OK	24-11-2025	20:19:38.258	1277.211	10.712	OK			
24-11-2025	20:19:39.392	1278.345	20.789064	33.591000	241	0	OK	24-11-2025	20:19:39.392	1278.345	10.714	OK	24-11-2025	20:19:39.392	1278.345	977	OK	24-11-2025	20:19:39.284	1278.237	10.714	OK			
24-11-2025	20:19:40.391	1279.344	20.817110	33.577999	241	0	OK	24-11-2025	20:19:40.391	1279.344	10.711	OK	24-11-2025	20:19:40.391	1279.344	977	OK	24-11-2025	20:19:40.268	1279.220	10.711	OK			
24-11-2025	20:19:41.399	1280.352	20.837082	33.563999	241	0	OK	24-11-2025	20:19:41.399	1280.352	10.720	OK	24-11-2025	20:19:41.399	1280.352	977	OK	24-11-2025	20:19:41.279	1280.232	10.720	OK			
24-11-2025	20:19:42.399	1281.351	20.855907	33.554001	241	0	OK	24-11-2025	20:19:42.399	1281.351	10.721	OK	24-11-2025	20:19:42.399	1281.351	977	OK	24-11-2025	20:19:42.290	1281.243	10.721	OK			
24-11-2025	20:19:43.409	1282.362	20.884314	33.540001	241	1	OK	24-11-2025	20:19:43.409	1282.362	10.720	OK	24-11-2025	20:19:43.409	1282.362	977	OK	24-11-2025	20:19:43.289	1282.242	10.720	OK			
24-11-2025	20:19:44.412	1283.365	20.905993	33.528999	241	1	OK	24-11-2025	20:19:44.412	1283.365	10.720	OK	24-11-2025	20:19:44.412	1283.365	977	OK	24-11-2025	20:19:44.290	1283.243	10.720	OK			
24-11-2025	20:19:45.421	1284.374	20.917265	33.521999	241	0	OK	24-11-2025	20:19:45.421	1284.374	10.723	OK	24-11-2025	20:19:45.421	1284.374	977	OK	24-11-2025	20:19:45.296	1284.249	10.723	OK			
24-11-2025	20:19:46.424	1285.377	20.963526	33.495998	241	0	OK	24-11-2025	20:19:46.424	1285.377	10.729	OK	24-11-2025	20:19:46.424	1285.377	977	OK	24-11-2025	20:19:46.308	1285.260	10.729	OK			
24-11-2025	20:19:47.440	1286.393	20.997108	33.481998	240	0	OK	24-11-2025	20:19:47.440	1286.393	10.722	OK	24-11-2025	20:19:47.440	1286.393	977	OK	24-11-2025	20:19:47.309	1286.262	10.722	OK			
24-11-2025	20:19:48.453	1287.406	21.005590	33.476002	240	0	OK	24-11-2025	20:19:48.453	1287.406	10.726	OK	24-11-2025	20:19:48.453	1287.406	977	OK	24-11-2025	20:19:48.317	1287.270	10.726	OK			
24-11-2025	20:19:49.460	1288.413	21.059628	33.450001	240	0	OK	24-11-2025	20:19:49.460	1288.413	10.723	OK	24-11-2025	20:19:49.460	1288.413	977	OK	24-11-2025	20:19:49.328	1288.281	10.723	OK			
24-11-2025	20:19:50.465	1289.417	21.075506	33.438999	240	0	OK	24-11-2025	20:19:50.465	1289.417	10.730	OK	24-11-2025	20:19:50.465	1289.417	977	OK	24-11-2025	20:19:50.330	1289.282	10.727	OK			
24-11-2025	20:19:51.475	1290.428	21.109518	33.426998	240	0	OK	24-11-2025	20:19:51.475	1290.428	10.718	OK	24-11-2025	20:19:51.475	1290.428	977	OK	24-11-2025	20:19:51.331	1290.284	10.720	OK			
24-11-2025	20:19:52.485	1291.438	21.152395	33.404999	240	1	OK	24-11-2025	20:19:52.485	1291.438	10.719	OK	24-11-2025	20:19:52.485	1291.438	977	OK	24-11-2025	20:19:52.334	1291.287	10.717	OK			
24-11-2025	20:19:53.487	1292.440	21.160639	33.400002	240	0	OK	24-11-2025	20:19:53.487	1292.440	10.721	OK	24-11-2025	20:19:53.487	1292.440	977	OK	24-11-2025	20:19:53.345	1292.298	10.720	OK			
24-11-2025	20:19:54.496	1293.449	21.171465	33.389000	240	0	OK	24-11-2025	20:19:54.496	1293.449	10.734	OK	24-11-2025	20:19:54.496	1293.449	977	OK	24-11-2025	20:19:54.355	1293.308	10.728	OK			
24-11-2025	20:19:55.502	1294.454	21.207033	33.368999	240	0	OK	24-11-2025	20:19:55.502	1294.454	10.739	OK	24-11-2025	20:19:55.502	1294.454	977	OK	24-11-2025	20:19:55.356	1294.309	10.737	OK			
24-11-2025	20:19:56.508	1295.461	21.225550	33.361000	240	0	OK	24-11-2025	20:19:56.508	1295.461	10.736	OK	24-11-2025	20:19:56.508	1295.461	977	OK	24-11-2025	20:19:56.359	1295.312	10.737	OK			
24-11-2025	20:19:57.514	1296.467	21.225546	33.363998	240	0	OK	24-11-2025	20:19:57.514	1296.467	10.729	OK	24-11-2025	20:19:57.514	1296.467	977	OK	24-11-2025	20:19:57.370	1296.323	10.727	OK			
24-11-2025	20:19:58.516	1297.469	21.282009	33.340000	239	0	OK	24-11-2025	20:19:58.516	1297.469	10.719	OK	24-11-2025	20:19:58.516	1297.469	977	OK	24-11-2025	20:19:58.377	1297.330	10.717	OK			
24-11-2025	20:19:59.525	1298.478	21.324581	33.320000	239	0	OK	24-11-2025	20:19:59.525	1298.478	10.716	OK	24-11-2025	20:19:59.525	1298.478	977	OK	24-11-2025	20:19:59.389	1298.342	10.715	OK			
24-11-2025	20:20:00.543	1299.496	21.321154	33.317001	239	0	OK	24-11-2025	20:20:00.543	1299.496	10.727	OK	24-11-2025	20:20:00.543	1299.496	977	OK	24-11-2025	20:20:00.397	1299.350	10.724	OK			
24-11-2025	20:20:01.555	1300.508	21.371813	33.290001	239	0	OK	24-11-2025	20:20:01.555	1300.508	10.731	OK	24-11-2025	20:20:01.555	1300.508	977	OK	24-11-2025	20:20:01.398	1300.351	10.727	OK			
24-11-2025	20:20:02.557	1301.510	21.395609	33.276001	239	0	OK	24-11-2025	20:20:02.557	1301.510	10.736	OK	24-11-2025	20:20:02.557	1301.510	977	OK	24-11-2025	20:20:02.402	1301.354	10.737	OK			
24-11-2025	20:20:03.557	1302.509	21.443533	33.256001	239	0	OK	24-11-2025	20:20:03.557	1302.509	10.727	OK	24-11-2025	20:20:03.557	1302.509	977	OK	24-11-2025	20:20:03.402	1302.355	10.727	OK			
24-11-2025	20:20:04.574	1303.527	21.475422	33.241001	239	1	OK	24-11-2025	20:20:04.574	1303.527	10.725	OK	24-11-2025	20:20:04.574	1303.527	977	OK	24-11-2025	20:20:04.413	1303.366	10.725	OK			
24-11-2025	20:20:05.573	1304.526	21.499891	33.230999	239	1	OK	24-11-2025	20:20:05.573	1304.526	10.720	OK	24-11-2025	20:20:05.573	1304.526	977	OK	24-11-2025	20:20:05.419	1304.371	10.723	OK			
24-11-2025	20:20:06.574	1305.527	21.527243	33.216999	239	1	OK	24-11-2025	20:20:06.574	1305.527	10.721	OK	24-11-2025	20:20:06.574	1305.527	977	OK	24-11-2025	20:20:06.418	1305.371	10.720	OK			
24-11-2025	20:20:07.577	1306.529	21.564148	33.200001	238	0	OK	24-11-2025	20:20:07.577	1306.529	10.718	OK	24-11-2025	20:20:07.577	1306.529	977	OK	24-11-2025	20:20:07.420	1306.373	10.715	OK			
24-11-2025	20:20:08.580	1307.533	21.599375	33.182999	238	0	OK	24-11-2025	20:20:08.580	1307.533	10.717	OK	24-11-2025	20:20:08.580	1307.533	977	OK	24-11-2025	20:20:08.421	1307.374	10.717	OK			
24-11-2025	20:20:09.579	1308.532	21.610344	33.178001	238	0	OK	24-11-2025	20:20:09.579	1308.532	10.716	OK	24-11-2025	20:20:09.579	1308.532	977	OK	24-11-2025	20:20:09.424	1308.377	10.716	OK			
24-11-2025	20:20:10.595	1309.547	21.669069	33.146000	238	1	OK	24-11-2025	20:20:10.595	1309.547	10.723	OK	24-11-2025	20:20:10.595	1309.547	977	OK	24-11-2025	20:20:10.438	1309.391	10.722	OK			
24-11-2025	20:20:11.609	1310.562	21.696585	33.132000	238	0	OK	24-11-2025	20:20:11.609	1310.562	10.724	OK	24-11-2025	20:20:11.609	1310.562	977	OK	24-11-2025	20:20:11.439	1310.392	10.723	OK			
24-11-2025	20:20:12.619	1311.572	21.695427	33.130001	238	0	OK	24-11-2025	20:20:12.619	1311.572	10.730	OK	24-11-2025	20:20:12.619	1311.572	977	OK	24-11-2025	20:20:12.451	1311.404	10.729	OK			
24-11-2025	20:20:13.637	1312.590	21.733427	33.112999	238	1	OK	24-11-2025	20:20:13.637	1312.590	10.726	OK	24-11-2025	20:20:13.637	1312.590	977	OK	24-11-2025	20:20:13.462	1312.415	10.722	OK			
24-11-2025	20:20:14.652	1313.605	21.779934	33.094002	238	0	OK	24-11-2025	20:20:14.652	1313.605	10.717	OK	24-11-2025	20:20:14.652	1313.605	977	OK	24-11-2025	20:20:14.463	1313.416	10.721	OK			
24-11-2025	20:20:15.664	1314.617	21.809902	33.081001	238	0	OK	24-11-2025	20:20:15.664	1314.617	10.713	OK	24-11-2025	20:20:15.664	1314.617	977	OK	24-11-2025	20:20:15.477	1314.430	10.716	OK			
24-11-2025	20:20:16.678	1315.631	21.848648	33.062000	237	0	OK	24-11-2025	20:20:16.678	1315.631	10.713	OK	24-11-2025	20:20:16.678	1315.631	977	OK	24-11-2025	20:20:16.489	1315.442	10.714	OK			
24-11-2025	20:20:17.677	1316.630	21.857960	33.054001	237	1	OK	24-11-2025	20:20:17.677	1316.630	10.721	OK	24-11-2025	20:20:17.677	1316.630	977	OK	24-11-2025	20:20:17.502	1316.455	10.718	OK			
24-11-2025	20:20:18.689	1317.642	21.888292	33.036999	237	0	OK	24-11-2025	20:20:18.689	1317.642	10.726	OK	24-11-2025	20:20:18.689	1317.642	977	OK	24-11-2025	20:20:18.518	1317.471	10.727	OK			
24-11-2025	20:20:19.703	1318.655	21.938540	33.012001	237	0	OK	24-11-2025	20:20:19.703	1318.655	10.727	OK	24-11-2025	20:20:19.703	1318.655	977	OK	24-11-2025	20:20:19.525	1318.478	10.731	OK			
24-11-2025	20:20:20.708	1319.660	21.949371	33.007999	237	0	OK	24-11-2025	20:20:20.708	1319.660	10.724	OK	24-11-2025	20:20:20.708	1319.660	977	OK	24-11-2025	20:20:20.534	1319.487	10.729	OK			
24-11-2025	20:20:21.721	1320.674	22.003275	32.983002	237	0	OK	24-11-2025	20:20:21.721	1320.674	10.721	OK	24-11-2025	20:20:21.721	1320.674	977	OK	24-11-2025	20:20:21.549	1320.502	10.721	OK			
24-11-2025	20:20:22.736	1321.689	22.022322	32.972000	237	1	OK	24-11-2025	20:20:22.736	1321.689	10.725	OK	24-11-2025	20:20:22.736	1321.689	977	OK	24-11-2025	20:20:22.564	1321.516	10.724	OK			
24-11-2025	20:20:23.748	1322.701	22.051081	32.958000	237	0	OK	24-11-2025	20:20:23.748	1322.701	10.725	OK	24-11-2025	20:20:23.748	1322.701	977	OK	24-11-2025	20:20:23.575	1322.528	10.727	OK			
24-11-2025	20:20:24.764	1323.717	22.059612	32.956001	237	0	OK	24-11-2025	20:20:24.764	1323.717	10.720	OK	24-11-2025	20:20:24.764	1323.717	977	OK	24-11-2025	20:20:24.589	1323.542	10.726	OK			
24-11-2025	20:20:25.764	1324.717	22.094278	32.937000	236	0	OK	24-11-2025	20:20:25.764	1324.717	10.725	OK	24-11-2025	20:20:25.764	1324.717	977	OK	24-11-2025	20:20:25.588	1324.541	10.722	OK			
24-11-2025	20:20:26.759	1325.712	22.116348	32.928001	236	0	OK	24-11-2025	20:20:26.759	1325.712	10.721	OK	24-11-2025	20:20:26.759	1325.712	977	OK	24-11-2025	20:20:26.603	1325.556	10.720	OK			
24-11-2025	20:20:27.767	1326.720	22.165531	32.902000	236	0	OK	24-11-2025	20:20:27.767	1326.720	10.726	OK	24-11-2025	20:20:27.767	1326.720	977	OK	24-11-2025	20:20:27.609	1326.562	10.730	OK			
24-11-2025	20:20:28.771	1327.724	22.191784	32.888000	236	0	OK	24-11-2025	20:20:28.771	1327.724	10.729	OK	24-11-2025	20:20:28.771	1327.724	977	OK	24-11-2025	20:20:28.611	1327.564	10.730	OK			
24-11-2025	20:20:29.774	1328.726	22.198269	32.883999	236	1	OK	24-11-2025	20:20:29.774	1328.726	10.731	OK	24-11-2025	20:20:29.774	1328.726	977	OK	24-11-2025	20:20:29.617	1328.570	10.731	OK			
24-11-2025	20:20:30.779	1329.732	22.220724	32.874001	236	0	OK	24-11-2025	20:20:30.779	1329.732	10.729	OK	24-11-2025	20:20:30.779	1329.732	977	OK	24-11-2025	20:20:30.622	1329.575	10.727	OK			
24-11-2025	20:20:31.776	1330.729	22.250027	32.865002	236	0	OK	24-11-2025	20:20:31.776	1330.729	10.717	OK	24-11-2025	20:20:31.776	1330.729	977	OK	24-11-2025	20:20:31.631	1330.584	10.719	OK			
24-11-2025	20:20:32.784	1331.737	22.260954	32.858002	236	0	OK	24-11-2025	20:20:32.784	1331.737	10.721	OK	24-11-2025	20:20:32.784	1331.737	977	OK	24-11-2025	20:20:32.638	1331.591	10.722	OK			
24-11-2025	20:20:33.786	1332.739	22.314001	32.834999	236	0	OK	24-11-2025	20:20:33.786	1332.739	10.715	OK	24-11-2025	20:20:33.786	1332.739	977	OK	24-11-2025	20:20:33.641	1332.594	10.718	OK			
24-11-2025	20:20:34.797	1333.750	22.333542	32.823002	236	0	OK	24-11-2025	20:20:34.797	1333.750	10.721	OK	24-11-2025	20:20:34.797	1333.750	977	OK	24-11-2025	20:20:34.649	1333.602	10.721	OK			
24-11-2025	20:20:35.797	1334.750	22.388168	32.794998	236	0	OK	24-11-2025	20:20:35.797	1334.750	10.725	OK	24-11-2025	20:20:35.797	1334.750	977	OK	24-11-2025	20:20:35.649	1334.602	10.726	OK			
24-11-2025	20:20:36.798	1335.750	22.399750	32.789001	235	0	OK	24-11-2025	20:20:36.798	1335.750	10.726	OK	24-11-2025	20:20:36.798	1335.750	977	OK	24-11-2025	20:20:36.650	1335.603	10.726	OK			
24-11-2025	20:20:37.804	1336.756	22.419069	32.778000	235	0	OK	24-11-2025	20:20:37.804	1336.756	10.730	OK	24-11-2025	20:20:37.804	1336.756	977	OK	24-11-2025	20:20:37.668	1336.621	10.730	OK			
24-11-2025	20:20:38.811	1337.764	22.474487	32.754002	235	0	OK	24-11-2025	20:20:38.811	1337.764	10.724	OK	24-11-2025	20:20:38.811	1337.764	977	OK	24-11-2025	20:20:38.667	1337.619	10.724	OK			
