#--- Experiment --------------------------------------------------------------------------																									
#NB-356-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
20-11-2025	23:04:44.684	270.500	0.825633	48.337002	354	0	OK	20-11-2025	23:04:44.684	270.500	20.138	OK	20-11-2025	23:04:44.684	270.500	993	OK	20-11-2025	23:04:44.896	270.712	20.140	OK			
20-11-2025	23:04:45.685	271.501	0.827731	48.334000	354	0	OK	20-11-2025	23:04:45.685	271.501	20.135	OK	20-11-2025	23:04:45.685	271.501	993	OK	20-11-2025	23:04:45.894	271.710	20.132	OK			
20-11-2025	23:04:46.685	272.501	0.830729	48.328999	354	0	OK	20-11-2025	23:04:46.685	272.501	20.136	OK	20-11-2025	23:04:46.685	272.501	993	OK	20-11-2025	23:04:46.899	272.715	20.133	OK			
20-11-2025	23:04:47.689	273.505	0.832182	48.327999	354	0	OK	20-11-2025	23:04:47.689	273.505	20.126	OK	20-11-2025	23:04:47.689	273.505	993	OK	20-11-2025	23:04:47.901	273.717	20.130	OK			
20-11-2025	23:04:48.688	274.504	0.827146	48.334000	354	0	OK	20-11-2025	23:04:48.688	274.504	20.142	OK	20-11-2025	23:04:48.688	274.504	993	OK	20-11-2025	23:04:48.901	274.717	20.142	OK			
20-11-2025	23:04:49.690	275.506	0.828071	48.331001	354	0	OK	20-11-2025	23:04:49.690	275.506	20.153	OK	20-11-2025	23:04:49.690	275.506	993	OK	20-11-2025	23:04:49.901	275.717	20.149	OK			
20-11-2025	23:04:50.688	276.504	0.829386	48.328999	354	0	OK	20-11-2025	23:04:50.688	276.504	20.152	OK	20-11-2025	23:04:50.688	276.504	993	OK	20-11-2025	23:04:50.904	276.720	20.151	OK			
20-11-2025	23:04:51.685	277.501	0.830953	48.327000	354	0	OK	20-11-2025	23:04:51.685	277.501	20.148	OK	20-11-2025	23:04:51.685	277.501	993	OK	20-11-2025	23:04:51.898	277.714	20.144	OK			
20-11-2025	23:04:52.687	278.503	0.829130	48.332001	354	0	OK	20-11-2025	23:04:52.687	278.503	20.133	OK	20-11-2025	23:04:52.687	278.503	993	OK	20-11-2025	23:04:52.899	278.715	20.136	OK			
20-11-2025	23:04:53.690	279.506	0.836353	48.320000	354	0	OK	20-11-2025	23:04:53.690	279.506	20.135	OK	20-11-2025	23:04:53.690	279.506	993	OK	20-11-2025	23:04:53.900	279.716	20.140	OK			
20-11-2025	23:04:54.689	280.505	0.832603	48.325001	354	0	OK	20-11-2025	23:04:54.689	280.505	20.143	OK	20-11-2025	23:04:54.689	280.505	993	OK	20-11-2025	23:04:54.900	280.716	20.142	OK			
20-11-2025	23:04:55.688	281.504	0.829750	48.327999	354	1	OK	20-11-2025	23:04:55.688	281.504	20.155	OK	20-11-2025	23:04:55.688	281.504	993	OK	20-11-2025	23:04:55.900	281.716	20.155	OK			
20-11-2025	23:04:56.691	282.506	0.832183	48.325001	354	0	OK	20-11-2025	23:04:56.691	282.506	20.148	OK	20-11-2025	23:04:56.691	282.506	993	OK	20-11-2025	23:04:56.904	282.720	20.153	OK			
20-11-2025	23:04:57.694	283.510	0.834591	48.320000	354	0	OK	20-11-2025	23:04:57.694	283.510	20.156	OK	20-11-2025	23:04:57.694	283.510	993	OK	20-11-2025	23:04:57.903	283.719	20.155	OK			
20-11-2025	23:04:58.696	284.512	0.830450	48.327000	354	0	OK	20-11-2025	23:04:58.696	284.512	20.154	OK	20-11-2025	23:04:58.696	284.512	993	OK	20-11-2025	23:04:58.909	284.724	20.153	OK			
20-11-2025	23:04:59.693	285.509	0.835313	48.318001	354	0	OK	20-11-2025	23:04:59.693	285.509	20.162	OK	20-11-2025	23:04:59.693	285.509	993	OK	20-11-2025	23:04:59.904	285.719	20.165	OK			
20-11-2025	23:05:00.695	286.511	0.835647	48.318001	354	0	OK	20-11-2025	23:05:00.695	286.511	20.158	OK	20-11-2025	23:05:00.695	286.511	993	OK	20-11-2025	23:05:00.905	286.721	20.159	OK			
20-11-2025	23:05:01.695	287.511	0.839065	48.313000	354	0	OK	20-11-2025	23:05:01.695	287.511	20.154	OK	20-11-2025	23:05:01.695	287.511	993	OK	20-11-2025	23:05:01.908	287.724	20.153	OK			
20-11-2025	23:05:02.695	288.511	0.839317	48.313000	354	0	OK	20-11-2025	23:05:02.695	288.511	20.151	OK	20-11-2025	23:05:02.695	288.511	993	OK	20-11-2025	23:05:02.908	288.724	20.149	OK			
20-11-2025	23:05:03.695	289.511	0.841699	48.308998	354	0	OK	20-11-2025	23:05:03.695	289.511	20.152	OK	20-11-2025	23:05:03.695	289.511	993	OK	20-11-2025	23:05:03.905	289.721	20.152	OK			
20-11-2025	23:05:04.695	290.510	0.844972	48.303001	354	1	OK	20-11-2025	23:05:04.695	290.510	20.157	OK	20-11-2025	23:05:04.695	290.510	993	OK	20-11-2025	23:05:04.906	290.722	20.155	OK			
20-11-2025	23:05:05.698	291.514	0.839009	48.312000	354	0	OK	20-11-2025	23:05:05.698	291.514	20.162	OK	20-11-2025	23:05:05.698	291.514	993	OK	20-11-2025	23:05:05.910	291.726	20.157	OK			
20-11-2025	23:05:06.697	292.513	0.841447	48.308998	354	0	OK	20-11-2025	23:05:06.697	292.513	20.155	OK	20-11-2025	23:05:06.697	292.513	993	OK	20-11-2025	23:05:06.908	292.724	20.154	OK			
20-11-2025	23:05:07.698	293.514	0.841809	48.307999	354	1	OK	20-11-2025	23:05:07.698	293.514	20.158	OK	20-11-2025	23:05:07.698	293.514	993	OK	20-11-2025	23:05:07.909	293.725	20.162	OK			
20-11-2025	23:05:08.700	294.516	0.842366	48.306000	354	1	OK	20-11-2025	23:05:08.700	294.516	20.166	OK	20-11-2025	23:05:08.700	294.516	993	OK	20-11-2025	23:05:08.912	294.728	20.166	OK			
20-11-2025	23:05:09.697	295.513	0.841137	48.307999	354	1	OK	20-11-2025	23:05:09.697	295.513	20.166	OK	20-11-2025	23:05:09.697	295.513	993	OK	20-11-2025	23:05:09.908	295.724	20.164	OK			
20-11-2025	23:05:10.701	296.517	0.843486	48.305000	354	0	OK	20-11-2025	23:05:10.701	296.517	20.160	OK	20-11-2025	23:05:10.701	296.517	993	OK	20-11-2025	23:05:10.914	296.730	20.162	OK			
20-11-2025	23:05:11.699	297.515	0.847326	48.299999	354	1	OK	20-11-2025	23:05:11.699	297.515	20.151	OK	20-11-2025	23:05:11.699	297.515	993	OK	20-11-2025	23:05:11.911	297.726	20.150	OK			
20-11-2025	23:05:12.701	298.517	0.840551	48.311001	354	1	OK	20-11-2025	23:05:12.701	298.517	20.151	OK	20-11-2025	23:05:12.701	298.517	993	OK	20-11-2025	23:05:12.914	298.729	20.152	OK			
20-11-2025	23:05:13.700	299.515	0.845588	48.301998	354	0	OK	20-11-2025	23:05:13.700	299.515	20.157	OK	20-11-2025	23:05:13.700	299.515	993	OK	20-11-2025	23:05:13.912	299.727	20.153	OK			
20-11-2025	23:05:14.699	300.515	0.843459	48.306000	354	0	OK	20-11-2025	23:05:14.699	300.515	20.153	OK	20-11-2025	23:05:14.699	300.515	993	OK	20-11-2025	23:05:14.911	300.727	20.152	OK			
20-11-2025	23:05:15.700	301.516	0.843293	48.306000	354	0	OK	20-11-2025	23:05:15.700	301.516	20.155	OK	20-11-2025	23:05:15.700	301.516	993	OK	20-11-2025	23:05:15.911	301.726	20.155	OK			
20-11-2025	23:05:16.701	302.517	0.848580	48.297001	354	0	OK	20-11-2025	23:05:16.701	302.517	20.158	OK	20-11-2025	23:05:16.701	302.517	993	OK	20-11-2025	23:05:16.910	302.726	20.158	OK			
20-11-2025	23:05:17.701	303.516	0.846203	48.300999	354	0	OK	20-11-2025	23:05:17.701	303.516	20.157	OK	20-11-2025	23:05:17.701	303.516	993	OK	20-11-2025	23:05:17.912	303.728	20.160	OK			
20-11-2025	23:05:18.703	304.519	0.840606	48.308998	354	0	OK	20-11-2025	23:05:18.703	304.519	20.165	OK	20-11-2025	23:05:18.703	304.519	993	OK	20-11-2025	23:05:18.915	304.731	20.163	OK			
20-11-2025	23:05:19.701	305.517	0.843932	48.304001	354	0	OK	20-11-2025	23:05:19.701	305.517	20.162	OK	20-11-2025	23:05:19.701	305.517	993	OK	20-11-2025	23:05:19.911	305.727	20.166	OK			
20-11-2025	23:05:20.703	306.518	0.840799	48.307999	354	0	OK	20-11-2025	23:05:20.703	306.518	20.170	OK	20-11-2025	23:05:20.703	306.518	993	OK	20-11-2025	23:05:20.914	306.730	20.171	OK			
20-11-2025	23:05:21.703	307.519	0.842168	48.306999	354	0	OK	20-11-2025	23:05:21.703	307.519	20.161	OK	20-11-2025	23:05:21.703	307.519	993	OK	20-11-2025	23:05:21.914	307.730	20.163	OK			
20-11-2025	23:05:22.702	308.517	0.843293	48.306000	354	0	OK	20-11-2025	23:05:22.702	308.517	20.155	OK	20-11-2025	23:05:22.702	308.517	993	OK	20-11-2025	23:05:22.915	308.730	20.155	OK			
20-11-2025	23:05:23.703	309.519	0.841699	48.308998	354	0	OK	20-11-2025	23:05:23.703	309.519	20.152	OK	20-11-2025	23:05:23.703	309.519	993	OK	20-11-2025	23:05:23.913	309.729	20.153	OK			
20-11-2025	23:05:24.703	310.519	0.843909	48.305000	354	0	OK	20-11-2025	23:05:24.703	310.519	20.155	OK	20-11-2025	23:05:24.703	310.519	993	OK	20-11-2025	23:05:24.913	310.729	20.157	OK			
20-11-2025	23:05:25.704	311.519	0.840689	48.308998	354	0	OK	20-11-2025	23:05:25.704	311.519	20.164	OK	20-11-2025	23:05:25.704	311.519	993	OK	20-11-2025	23:05:25.916	311.732	20.167	OK			
20-11-2025	23:05:26.703	312.519	0.843403	48.305000	354	0	OK	20-11-2025	23:05:26.703	312.519	20.161	OK	20-11-2025	23:05:26.703	312.519	993	OK	20-11-2025	23:05:26.915	312.731	20.160	OK			
20-11-2025	23:05:27.703	313.519	0.843207	48.306000	354	0	OK	20-11-2025	23:05:27.703	313.519	20.156	OK	20-11-2025	23:05:27.703	313.519	993	OK	20-11-2025	23:05:27.914	313.730	20.162	OK			
20-11-2025	23:05:28.704	314.520	0.847882	48.298000	354	0	OK	20-11-2025	23:05:28.704	314.520	20.159	OK	20-11-2025	23:05:28.704	314.520	993	OK	20-11-2025	23:05:28.914	314.730	20.156	OK			
20-11-2025	23:05:29.705	315.521	0.849982	48.294998	354	0	OK	20-11-2025	23:05:29.705	315.521	20.156	OK	20-11-2025	23:05:29.705	315.521	993	OK	20-11-2025	23:05:29.918	315.734	20.159	OK			
20-11-2025	23:05:30.704	316.520	0.848245	48.297001	354	0	OK	20-11-2025	23:05:30.704	316.520	20.162	OK	20-11-2025	23:05:30.704	316.520	993	OK	20-11-2025	23:05:30.918	316.734	20.164	OK			
20-11-2025	23:05:31.707	317.523	0.846567	48.299999	354	0	OK	20-11-2025	23:05:31.707	317.523	20.160	OK	20-11-2025	23:05:31.707	317.523	993	OK	20-11-2025	23:05:31.918	317.734	20.161	OK			
20-11-2025	23:05:32.706	318.521	0.851685	48.291000	354	0	OK	20-11-2025	23:05:32.706	318.521	20.165	OK	20-11-2025	23:05:32.706	318.521	993	OK	20-11-2025	23:05:32.914	318.729	20.166	OK			
20-11-2025	23:05:33.706	319.522	0.852808	48.290001	354	0	OK	20-11-2025	23:05:33.706	319.522	20.159	OK	20-11-2025	23:05:33.706	319.522	993	OK	20-11-2025	23:05:33.919	319.734	20.155	OK			
20-11-2025	23:05:34.708	320.523	0.853569	48.290001	354	0	OK	20-11-2025	23:05:34.708	320.523	20.150	OK	20-11-2025	23:05:34.708	320.523	993	OK	20-11-2025	23:05:34.919	320.735	20.150	OK			
20-11-2025	23:05:35.708	321.524	0.854694	48.289001	354	0	OK	20-11-2025	23:05:35.708	321.524	20.144	OK	20-11-2025	23:05:35.708	321.524	993	OK	20-11-2025	23:05:35.920	321.736	20.143	OK			
20-11-2025	23:05:36.707	322.523	0.859096	48.282001	354	0	OK	20-11-2025	23:05:36.707	322.523	20.143	OK	20-11-2025	23:05:36.707	322.523	993	OK	20-11-2025	23:05:36.918	322.734	20.147	OK			
20-11-2025	23:05:37.707	323.523	0.857208	48.283001	354	0	OK	20-11-2025	23:05:37.707	323.523	20.158	OK	20-11-2025	23:05:37.707	323.523	993	OK	20-11-2025	23:05:37.920	323.735	20.156	OK			
20-11-2025	23:05:38.706	324.522	0.850431	48.293999	354	0	OK	20-11-2025	23:05:38.706	324.522	20.158	OK	20-11-2025	23:05:38.706	324.522	993	OK	20-11-2025	23:05:38.916	324.732	20.156	OK			
20-11-2025	23:05:39.707	325.523	0.857318	48.282001	354	0	OK	20-11-2025	23:05:39.707	325.523	20.164	OK	20-11-2025	23:05:39.707	325.523	993	OK	20-11-2025	23:05:39.920	325.735	20.165	OK			
20-11-2025	23:05:40.709	326.525	0.859588	48.278999	354	0	OK	20-11-2025	23:05:40.709	326.525	20.159	OK	20-11-2025	23:05:40.709	326.525	993	OK	20-11-2025	23:05:40.921	326.737	20.157	OK			
20-11-2025	23:05:41.708	327.524	0.859079	48.278999	354	0	OK	20-11-2025	23:05:41.708	327.524	20.165	OK	20-11-2025	23:05:41.708	327.524	993	OK	20-11-2025	23:05:41.918	327.733	20.166	OK			
20-11-2025	23:05:42.708	328.524	0.858910	48.278999	354	0	OK	20-11-2025	23:05:42.708	328.524	20.167	OK	20-11-2025	23:05:42.708	328.524	993	OK	20-11-2025	23:05:42.920	328.736	20.167	OK			
20-11-2025	23:05:43.709	329.525	0.856637	48.282001	354	0	OK	20-11-2025	23:05:43.709	329.525	20.172	OK	20-11-2025	23:05:43.709	329.525	993	OK	20-11-2025	23:05:43.923	329.739	20.174	OK			
20-11-2025	23:05:44.709	330.524	0.857259	48.280998	354	0	OK	20-11-2025	23:05:44.709	330.524	20.172	OK	20-11-2025	23:05:44.709	330.524	993	OK	20-11-2025	23:05:44.919	330.735	20.172	OK			
20-11-2025	23:05:45.710	331.526	0.857514	48.280998	354	0	OK	20-11-2025	23:05:45.710	331.526	20.169	OK	20-11-2025	23:05:45.710	331.526	993	OK	20-11-2025	23:05:45.918	331.734	20.172	OK			
20-11-2025	23:05:46.712	332.527	0.860483	48.277000	354	0	OK	20-11-2025	23:05:46.712	332.527	20.163	OK	20-11-2025	23:05:46.712	332.527	993	OK	20-11-2025	23:05:46.923	332.739	20.164	OK			
20-11-2025	23:05:47.712	333.527	0.858890	48.279999	354	0	OK	20-11-2025	23:05:47.712	333.527	20.160	OK	20-11-2025	23:05:47.712	333.527	993	OK	20-11-2025	23:05:47.921	333.737	20.158	OK			
20-11-2025	23:05:48.710	334.525	0.864774	48.271000	354	0	OK	20-11-2025	23:05:48.710	334.525	20.156	OK	20-11-2025	23:05:48.710	334.525	993	OK	20-11-2025	23:05:48.923	334.739	20.156	OK			
20-11-2025	23:05:49.711	335.527	0.862394	48.275002	354	0	OK	20-11-2025	23:05:49.711	335.527	20.155	OK	20-11-2025	23:05:49.711	335.527	993	OK	20-11-2025	23:05:49.922	335.738	20.156	OK			
20-11-2025	23:05:50.710	336.526	0.857570	48.282001	354	1	OK	20-11-2025	23:05:50.710	336.526	20.161	OK	20-11-2025	23:05:50.710	336.526	993	OK	20-11-2025	23:05:50.919	336.735	20.160	OK			
20-11-2025	23:05:51.710	337.526	0.866457	48.268002	354	1	OK	20-11-2025	23:05:51.710	337.526	20.158	OK	20-11-2025	23:05:51.710	337.526	993	OK	20-11-2025	23:05:51.921	337.737	20.157	OK			
20-11-2025	23:05:52.711	338.527	0.861969	48.275002	354	0	OK	20-11-2025	23:05:52.711	338.527	20.160	OK	20-11-2025	23:05:52.711	338.527	993	OK	20-11-2025	23:05:52.923	338.738	20.158	OK			
20-11-2025	23:05:53.712	339.527	0.863375	48.272999	354	1	OK	20-11-2025	23:05:53.712	339.527	20.158	OK	20-11-2025	23:05:53.712	339.527	993	OK	20-11-2025	23:05:53.924	339.739	20.159	OK			
20-11-2025	23:05:54.712	340.528	0.869138	48.262001	354	1	OK	20-11-2025	23:05:54.712	340.528	20.170	OK	20-11-2025	23:05:54.712	340.528	993	OK	20-11-2025	23:05:54.924	340.739	20.169	OK			
20-11-2025	23:05:55.713	341.529	0.864206	48.270000	354	1	OK	20-11-2025	23:05:55.713	341.529	20.170	OK	20-11-2025	23:05:55.713	341.529	993	OK	20-11-2025	23:05:55.925	341.741	20.171	OK			
20-11-2025	23:05:56.714	342.529	0.867648	48.264000	354	1	OK	20-11-2025	23:05:56.714	342.529	20.173	OK	20-11-2025	23:05:56.714	342.529	993	OK	20-11-2025	23:05:56.925	342.740	20.173	OK			
20-11-2025	23:05:57.714	343.530	0.865460	48.266998	354	1	OK	20-11-2025	23:05:57.714	343.530	20.177	OK	20-11-2025	23:05:57.714	343.530	993	OK	20-11-2025	23:05:57.926	343.742	20.177	OK			
20-11-2025	23:05:58.714	344.530	0.864761	48.268002	354	1	OK	20-11-2025	23:05:58.714	344.530	20.178	OK	20-11-2025	23:05:58.714	344.530	993	OK	20-11-2025	23:05:58.923	344.739	20.179	OK			
20-11-2025	23:05:59.715	345.531	0.870645	48.258999	354	1	OK	20-11-2025	23:05:59.715	345.531	20.174	OK	20-11-2025	23:05:59.715	345.531	993	OK	20-11-2025	23:05:59.927	345.743	20.175	OK			
20-11-2025	23:06:00.715	346.531	0.864735	48.269001	354	1	OK	20-11-2025	23:06:00.715	346.531	20.171	OK	20-11-2025	23:06:00.715	346.531	993	OK	20-11-2025	23:06:00.927	346.743	20.168	OK			
20-11-2025	23:06:01.715	347.531	0.871689	48.257999	354	0	OK	20-11-2025	23:06:01.715	347.531	20.169	OK	20-11-2025	23:06:01.715	347.531	993	OK	20-11-2025	23:06:01.927	347.743	20.166	OK			
20-11-2025	23:06:02.714	348.530	0.872032	48.257999	354	0	OK	20-11-2025	23:06:02.714	348.530	20.165	OK	20-11-2025	23:06:02.714	348.530	993	OK	20-11-2025	23:06:02.924	348.739	20.164	OK			
20-11-2025	23:06:03.717	349.533	0.874048	48.255001	354	0	OK	20-11-2025	23:06:03.717	349.533	20.163	OK	20-11-2025	23:06:03.717	349.533	993	OK	20-11-2025	23:06:03.931	349.747	20.165	OK			
20-11-2025	23:06:04.719	350.535	0.872199	48.257999	354	1	OK	20-11-2025	23:06:04.719	350.535	20.163	OK	20-11-2025	23:06:04.719	350.535	993	OK	20-11-2025	23:06:04.930	350.746	20.163	OK			
20-11-2025	23:06:05.718	351.534	0.871859	48.257999	354	0	OK	20-11-2025	23:06:05.718	351.534	20.167	OK	20-11-2025	23:06:05.718	351.534	993	OK	20-11-2025	23:06:05.927	351.743	20.169	OK			
20-11-2025	23:06:06.719	352.535	0.873093	48.256001	354	0	OK	20-11-2025	23:06:06.719	352.535	20.167	OK	20-11-2025	23:06:06.719	352.535	993	OK	20-11-2025	23:06:06.929	352.745	20.170	OK			
20-11-2025	23:06:07.717	353.533	0.872135	48.257000	354	0	OK	20-11-2025	23:06:07.717	353.533	20.171	OK	20-11-2025	23:06:07.717	353.533	993	OK	20-11-2025	23:06:07.928	353.744	20.178	OK			
20-11-2025	23:06:08.718	354.534	0.875665	48.250999	354	0	OK	20-11-2025	23:06:08.718	354.534	20.173	OK	20-11-2025	23:06:08.718	354.534	993	OK	20-11-2025	23:06:08.932	354.748	20.175	OK			
20-11-2025	23:06:09.719	355.535	0.871351	48.257999	354	0	OK	20-11-2025	23:06:09.719	355.535	20.173	OK	20-11-2025	23:06:09.719	355.535	993	OK	20-11-2025	23:06:09.931	355.747	20.174	OK			
20-11-2025	23:06:10.721	356.536	0.875242	48.250999	354	0	OK	20-11-2025	23:06:10.721	356.536	20.178	OK	20-11-2025	23:06:10.721	356.536	993	OK	20-11-2025	23:06:10.934	356.749	20.179	OK			
20-11-2025	23:06:11.728	357.544	0.876116	48.250000	354	0	OK	20-11-2025	23:06:11.728	357.544	20.175	OK	20-11-2025	23:06:11.728	357.544	993	OK	20-11-2025	23:06:11.938	357.754	20.175	OK			
20-11-2025	23:06:12.720	358.536	0.870901	48.258999	354	0	OK	20-11-2025	23:06:12.720	358.536	20.171	OK	20-11-2025	23:06:12.720	358.536	993	OK	20-11-2025	23:06:12.930	358.746	20.172	OK			
20-11-2025	23:06:13.721	359.536	0.878284	48.248001	354	0	OK	20-11-2025	23:06:13.721	359.536	20.164	OK	20-11-2025	23:06:13.721	359.536	993	OK	20-11-2025	23:06:13.932	359.747	20.164	OK			
20-11-2025	23:06:14.722	360.538	0.875902	48.251999	354	0	OK	20-11-2025	23:06:14.722	360.538	20.163	OK	20-11-2025	23:06:14.722	360.538	993	OK	20-11-2025	23:06:14.931	360.747	20.163	OK			
20-11-2025	23:06:15.720	361.536	0.879522	48.245998	354	0	OK	20-11-2025	23:06:15.720	361.536	20.164	OK	20-11-2025	23:06:15.720	361.536	993	OK	20-11-2025	23:06:15.932	361.748	20.164	OK			
20-11-2025	23:06:16.721	362.537	0.880501	48.243999	354	0	OK	20-11-2025	23:06:16.721	362.537	20.167	OK	20-11-2025	23:06:16.721	362.537	993	OK	20-11-2025	23:06:16.934	362.750	20.167	OK			
20-11-2025	23:06:17.721	363.536	0.879608	48.245998	354	0	OK	20-11-2025	23:06:17.721	363.536	20.163	OK	20-11-2025	23:06:17.721	363.536	993	OK	20-11-2025	23:06:17.933	363.749	20.166	OK			
20-11-2025	23:06:18.720	364.536	0.882353	48.241001	354	0	OK	20-11-2025	23:06:18.720	364.536	20.167	OK	20-11-2025	23:06:18.720	364.536	993	OK	20-11-2025	23:06:18.931	364.746	20.168	OK			
20-11-2025	23:06:19.722	365.538	0.883395	48.240002	354	0	OK	20-11-2025	23:06:19.722	365.538	20.162	OK	20-11-2025	23:06:19.722	365.538	993	OK	20-11-2025	23:06:19.933	365.749	20.163	OK			
20-11-2025	23:06:20.721	366.537	0.877243	48.249001	354	0	OK	20-11-2025	23:06:20.721	366.537	20.169	OK	20-11-2025	23:06:20.721	366.537	993	OK	20-11-2025	23:06:20.933	366.749	20.167	OK			
20-11-2025	23:06:21.721	367.537	0.880924	48.243999	354	0	OK	20-11-2025	23:06:21.721	367.537	20.162	OK	20-11-2025	23:06:21.721	367.537	993	OK	20-11-2025	23:06:21.932	367.748	20.162	OK			
20-11-2025	23:06:22.721	368.537	0.881202	48.243000	354	0	OK	20-11-2025	23:06:22.721	368.537	20.166	OK	20-11-2025	23:06:22.721	368.537	993	OK	20-11-2025	23:06:22.933	368.749	20.163	OK			
20-11-2025	23:06:23.724	369.540	0.878732	48.247002	354	0	OK	20-11-2025	23:06:23.724	369.540	20.166	OK	20-11-2025	23:06:23.724	369.540	993	OK	20-11-2025	23:06:23.936	369.752	20.167	OK			
20-11-2025	23:06:24.723	370.539	0.883160	48.238998	354	0	OK	20-11-2025	23:06:24.723	370.539	20.172	OK	20-11-2025	23:06:24.723	370.539	993	OK	20-11-2025	23:06:24.932	370.748	20.174	OK			
20-11-2025	23:06:25.724	371.540	0.884823	48.237000	354	0	OK	20-11-2025	23:06:25.724	371.540	20.167	OK	20-11-2025	23:06:25.724	371.540	993	OK	20-11-2025	23:06:25.936	371.752	20.173	OK			
20-11-2025	23:06:26.725	372.541	0.879902	48.243999	354	0	OK	20-11-2025	23:06:26.725	372.541	20.174	OK	20-11-2025	23:06:26.725	372.541	993	OK	20-11-2025	23:06:26.938	372.754	20.175	OK			
20-11-2025	23:06:27.725	373.541	0.886521	48.233002	354	0	OK	20-11-2025	23:06:27.725	373.541	20.176	OK	20-11-2025	23:06:27.725	373.541	993	OK	20-11-2025	23:06:27.935	373.750	20.174	OK			
20-11-2025	23:06:28.724	374.540	0.885541	48.235001	354	0	OK	20-11-2025	23:06:28.724	374.540	20.173	OK	20-11-2025	23:06:28.724	374.540	993	OK	20-11-2025	23:06:28.935	374.751	20.177	OK			
20-11-2025	23:06:29.725	375.541	0.883604	48.237999	354	0	OK	20-11-2025	23:06:29.725	375.541	20.174	OK	20-11-2025	23:06:29.725	375.541	993	OK	20-11-2025	23:06:29.938	375.753	20.173	OK			
20-11-2025	23:06:30.726	376.542	0.883434	48.237999	354	0	OK	20-11-2025	23:06:30.726	376.542	20.176	OK	20-11-2025	23:06:30.726	376.542	993	OK	20-11-2025	23:06:30.943	376.759	20.175	OK			
20-11-2025	23:06:31.725	377.541	0.883797	48.237000	354	0	OK	20-11-2025	23:06:31.725	377.541	20.179	OK	20-11-2025	23:06:31.725	377.541	993	OK	20-11-2025	23:06:31.936	377.752	20.180	OK			
20-11-2025	23:06:32.728	378.543	0.887499	48.230999	354	0	OK	20-11-2025	23:06:32.728	378.543	20.179	OK	20-11-2025	23:06:32.728	378.543	993	OK	20-11-2025	23:06:32.940	378.755	20.177	OK			
20-11-2025	23:06:33.727	379.543	0.883434	48.237999	354	0	OK	20-11-2025	23:06:33.727	379.543	20.176	OK	20-11-2025	23:06:33.727	379.543	993	OK	20-11-2025	23:06:33.937	379.753	20.177	OK			
