Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-05 17:24:27;828;494.519;0.12950000166893;0.238499999046326;3;29.6273002624512;29.6273002624512;0;998.651000976563;998.651000976563;0;
2025-11-05 17:24:28;843;495.534;0.201100006699562;0.292600005865097;3;29.6299991607666;29.6299991607666;0;998.64697265625;998.64697265625;0;
2025-11-05 17:24:29;844;496.535;0.201100006699562;0.292600005865097;3;29.6299991607666;29.6299991607666;0;998.64697265625;998.64697265625;0;
2025-11-05 17:24:30;845;497.536;0.182500004768372;0.278499990701675;3;29.6273002624512;29.6273002624512;0;998.651000976563;998.651000976563;0;
2025-11-05 17:24:31;849;498.54;0.260199993848801;0.337199985980988;3;29.6326007843018;29.6326007843018;0;998.64599609375;998.64599609375;0;
2025-11-05 17:24:32;850;499.541;0.19310000538826;0.286500006914139;3;29.6259994506836;29.6259994506836;0;998.64697265625;998.64697265625;0;
2025-11-05 17:24:33;861;500.552;0.340000003576279;0.39750000834465;3;29.6299991607666;29.6299991607666;0;998.64697265625;998.64697265625;0;
2025-11-05 17:24:34;862;501.553;-0.0430000014603138;0.108400002121925;3;29.6273002624512;29.6273002624512;0;998.651000976563;998.651000976563;0;
2025-11-05 17:24:35;863;502.554;0.346700012683868;0.402399986982346;3;29.6326007843018;29.6326007843018;0;998.64501953125;998.64501953125;0;
2025-11-05 17:24:36;875;503.566;0.0725999996066093;0.195600003004074;3;29.6338996887207;29.6338996887207;0;998.648010253906;998.648010253906;0;
2025-11-05 17:24:37;877;504.568;0.291799992322922;0.360900014638901;3;29.6338996887207;29.6338996887207;0;998.648986816406;998.648986816406;0;
2025-11-05 17:24:38;891;505.582;0.223499998450279;0.309500008821487;3;29.6326007843018;29.6326007843018;0;998.64599609375;998.64599609375;0;
2025-11-05 17:24:39;892;506.583;0.223499998450279;0.309500008821487;3;29.6326007843018;29.6326007843018;0;998.64599609375;998.64599609375;0;
2025-11-05 17:24:40;892;507.583;0.0204000007361174;0.156200006604195;3;29.6259994506836;29.6259994506836;0;998.651000976563;998.651000976563;0;
2025-11-05 17:24:41;906;508.597;0.2466000020504;0.326900005340576;3;29.6273002624512;29.6273002624512;0;998.651000976563;998.651000976563;0;
2025-11-05 17:24:42;907;509.598;0.237200006842613;0.319799989461899;3;29.6352005004883;29.6352005004883;0;998.651977539063;998.651977539063;0;
2025-11-05 17:24:43;908;510.599;0.235300004482269;0.318300008773804;3;29.6352005004883;29.6352005004883;0;998.653015136719;998.653015136719;0;
2025-11-05 17:24:44;908;511.599;0.103799998760223;0.219099998474121;3;29.6326007843018;29.6326007843018;0;998.656005859375;998.656005859375;0;
2025-11-05 17:24:45;909;512.6;0.19030000269413;0.28439998626709;3;29.6312999725342;29.6312999725342;0;998.656982421875;998.656982421875;0;
2025-11-05 17:24:46;909;513.6;0.265199989080429;0.340900003910065;3;29.6312999725342;29.6312999725342;0;998.663024902344;998.663024902344;0;
2025-11-05 17:24:47;911;514.602;0.240500003099442;0.322200000286102;3;29.6312999725342;29.6312999725342;0;998.663024902344;998.663024902344;0;
2025-11-05 17:24:48;922;515.613;-0.0267999991774559;0.120600000023842;3;29.6338996887207;29.6338996887207;0;998.659973144531;998.659973144531;0;
2025-11-05 17:24:49;923;516.614;-0.0267999991774559;0.120600000023842;3;29.6338996887207;29.6338996887207;0;998.659973144531;998.659973144531;0;
2025-11-05 17:24:50;937;517.628;0.408100008964539;0.44870001077652;3;29.6352005004883;29.6352005004883;0;998.661010742188;998.661010742188;0;
2025-11-05 17:24:51;938;518.629;0.124899998307228;0.234999999403954;3;29.6352005004883;29.6352005004883;0;998.661987304688;998.661987304688;0;
2025-11-05 17:24:52;938;519.629;0.0236000008881092;0.158600002527237;3;29.6338996887207;29.6338996887207;0;998.658996582031;998.658996582031;0;
2025-11-05 17:24:53;939;520.63;0.25;0.32940000295639;3;29.6326007843018;29.6326007843018;0;998.658020019531;998.658020019531;0;
2025-11-05 17:24:54;939;521.63;0.150199994444847;0.254099994897842;3;29.6312999725342;29.6312999725342;0;998.661987304688;998.661987304688;0;
2025-11-05 17:24:55;953;522.644;0.170900002121925;0.269800007343292;3;29.6285991668701;29.6285991668701;0;998.659973144531;998.659973144531;0;
2025-11-05 17:24:56;954;523.645;0.358900010585785;0.411700010299683;3;29.6285991668701;29.6285991668701;0;998.659973144531;998.659973144531;0;
2025-11-05 17:24:57;970;524.661;0.366899996995926;0.417699992656708;3;29.6326007843018;29.6326007843018;0;998.661010742188;998.661010742188;0;
2025-11-05 17:24:58;971;525.662;0.267699986696243;0.342799991369247;3;29.6390991210938;29.6390991210938;0;998.661010742188;998.661010742188;0;
2025-11-05 17:24:59;988;526.679;0.00359999993816018;0.143500000238419;3;29.6326007843018;29.6326007843018;0;998.664001464844;998.664001464844;0;
2025-11-05 17:25:01;0;527.691;0.0208999998867512;0.156599998474121;3;29.6312999725342;29.6312999725342;0;998.661987304688;998.661987304688;0;
2025-11-05 17:25:02;1;528.692;-0.173700004816055;0.00970000028610229;3;29.6352005004883;29.6352005004883;0;998.663024902344;998.663024902344;0;
2025-11-05 17:25:03;15;529.706;0.313699990510941;0.377400010824203;3;29.6352005004883;29.6352005004883;0;998.663024902344;998.663024902344;0;
2025-11-05 17:25:04;15;530.706;0.254400014877319;0.33270001411438;3;29.6378002166748;29.6378002166748;0;998.663024902344;998.663024902344;0;
2025-11-05 17:25:05;15;531.706;0.474799990653992;0.499000012874603;3;29.6378002166748;29.6378002166748;0;998.658996582031;998.658996582031;0;
2025-11-05 17:25:06;16;532.707;0.198500007390976;0.290499985218048;3;29.6326007843018;29.6326007843018;0;998.653015136719;998.653015136719;0;
2025-11-05 17:25:07;16;533.707;0.312700003385544;0.376700013875961;3;29.6352005004883;29.6352005004883;0;998.651977539063;998.651977539063;0;
2025-11-05 17:25:08;18;534.709;0.214699998497963;0.302799999713898;3;29.6338996887207;29.6338996887207;0;998.651977539063;998.651977539063;0;
2025-11-05 17:25:09;22;535.713;0.0432999990880489;0.173500001430511;3;29.6378002166748;29.6378002166748;0;998.653015136719;998.653015136719;0;
2025-11-05 17:25:10;31;536.722;0.089199997484684;0.208100005984306;3;29.6352005004883;29.6352005004883;0;998.642028808594;998.642028808594;0;
2025-11-05 17:25:11;31;537.722;0.183400005102158;0.279199987649918;3;29.6338996887207;29.6338996887207;0;998.64599609375;998.64599609375;0;
2025-11-05 17:25:12;31;538.722;0.228100001811981;0.312900006771088;3;29.6326007843018;29.6326007843018;0;998.643981933594;998.643981933594;0;
2025-11-05 17:25:13;31;539.722;0.216299995779991;0.303999990224838;3;29.6352005004883;29.6352005004883;0;998.642028808594;998.642028808594;0;
2025-11-05 17:25:14;32;540.723;0.32600000500679;0.386799991130829;3;29.6352005004883;29.6352005004883;0;998.642028808594;998.642028808594;0;
2025-11-05 17:25:15;34;541.725;0.208800002932549;0.298299998044968;3;29.6352005004883;29.6352005004883;0;998.640991210938;998.640991210938;0;
2025-11-05 17:25:16;35;542.726;0.185100004076958;0.280499994754791;3;29.6429996490479;29.6429996490479;0;998.640991210938;998.640991210938;0;
2025-11-05 17:25:17;36;543.727;0.00609999988228083;0.145400002598763;3;29.6390991210938;29.6390991210938;0;998.643005371094;998.643005371094;0;
2025-11-05 17:25:18;46;544.737;0.298799991607666;0.366200000047684;3;29.6390991210938;29.6390991210938;0;998.638000488281;998.638000488281;0;
2025-11-05 17:25:19;47;545.738;0.167500004172325;0.267100006341934;3;29.6390991210938;29.6390991210938;0;998.640991210938;998.640991210938;0;
2025-11-05 17:25:20;47;546.738;-0.0619000010192394;0.0940999984741211;3;29.6378002166748;29.6378002166748;0;998.640014648438;998.640014648438;0;
2025-11-05 17:25:21;52;547.743;0.149800002574921;0.253800004720688;3;29.6390991210938;29.6390991210938;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:22;63;548.754;0.271600008010864;0.345699995756149;3;29.6390991210938;29.6390991210938;0;998.637023925781;998.637023925781;0;
2025-11-05 17:25:23;64;549.755;0.317499995231628;0.380299985408783;3;29.6364994049072;29.6364994049072;0;998.635009765625;998.635009765625;0;
2025-11-05 17:25:24;64;550.755;0.273499995470047;0.347099989652634;3;29.6352005004883;29.6352005004883;0;998.633972167969;998.633972167969;0;
2025-11-05 17:25:25;78;551.769;0.275999993085861;0.349000006914139;3;29.6364994049072;29.6364994049072;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:26;79;552.77;0.209299996495247;0.298700004816055;3;29.6378002166748;29.6378002166748;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:27;79;553.77;0.400700002908707;0.44310000538826;3;29.6403999328613;29.6403999328613;0;998.638977050781;998.638977050781;0;
2025-11-05 17:25:28;80;554.771;0.149599999189377;0.253600001335144;3;29.6364994049072;29.6364994049072;0;998.640991210938;998.640991210938;0;
2025-11-05 17:25:29;80;555.771;0.172099992632866;0.270599991083145;3;29.6378002166748;29.6378002166748;0;998.64501953125;998.64501953125;0;
2025-11-05 17:25:30;81;556.772;0.276399999856949;0.349299997091293;3;29.6364994049072;29.6364994049072;0;998.64697265625;998.64697265625;0;
2025-11-05 17:25:31;93;557.784;0.319499999284744;0.381900012493134;3;29.6312999725342;29.6312999725342;0;998.651000976563;998.651000976563;0;
2025-11-05 17:25:32;95;558.786;0.0593000017106533;0.185499995946884;3;29.6378002166748;29.6378002166748;0;998.648986816406;998.648986816406;0;
2025-11-05 17:25:33;109;559.8;0.104999996721745;0.219999998807907;3;29.6299991607666;29.6299991607666;0;998.651000976563;998.651000976563;0;
2025-11-05 17:25:34;110;560.801;0.322400003671646;0.384099990129471;3;29.6429996490479;29.6429996490479;0;998.653015136719;998.653015136719;0;
2025-11-05 17:25:35;110;561.801;0.167500004172325;0.267100006341934;3;29.6403999328613;29.6403999328613;0;998.651000976563;998.651000976563;0;
2025-11-05 17:25:36;111;562.802;0.210999995470047;0.299899995326996;3;29.6364994049072;29.6364994049072;0;998.651977539063;998.651977539063;0;
2025-11-05 17:25:37;124;563.815;0.0157999992370605;0.152700006961823;3;29.6390991210938;29.6390991210938;0;998.651000976563;998.651000976563;0;
2025-11-05 17:25:38;125;564.816;0.321099996566772;0.382999986410141;3;29.6417007446289;29.6417007446289;0;998.64697265625;998.64697265625;0;
2025-11-05 17:25:39;126;565.817;0.098300002515316;0.214900001883507;3;29.6403999328613;29.6403999328613;0;998.648010253906;998.648010253906;0;
2025-11-05 17:25:40;140;566.831;0.230800002813339;0.31479999423027;3;29.6417007446289;29.6417007446289;0;998.655029296875;998.655029296875;0;
2025-11-05 17:25:41;142;567.833;0.119499996304512;0.230900004506111;3;29.6429996490479;29.6429996490479;0;998.643005371094;998.643005371094;0;
2025-11-05 17:25:42;155;568.846;0.398099988698959;0.441000014543533;3;29.6417007446289;29.6417007446289;0;998.637023925781;998.637023925781;0;
2025-11-05 17:25:43;156;569.847;0.18189999461174;0.277999997138977;3;29.6429996490479;29.6429996490479;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:44;157;570.848;0.121100001037121;0.232099995017052;3;29.6378002166748;29.6378002166748;0;998.632019042969;998.632019042969;0;
2025-11-05 17:25:45;158;571.849;0.282499998807907;0.353899985551834;3;29.6390991210938;29.6390991210938;0;998.635009765625;998.635009765625;0;
2025-11-05 17:25:46;172;572.863;0.0701000019907951;0.19370000064373;3;29.6403999328613;29.6403999328613;0;998.640014648438;998.640014648438;0;
2025-11-05 17:25:47;176;573.867;0.106799997389317;0.221399992704391;3;29.6378002166748;29.6378002166748;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:48;188;574.879;0.198100000619888;0.290199995040894;3;29.6417007446289;29.6417007446289;0;998.637023925781;998.637023925781;0;
2025-11-05 17:25:49;187;575.878;0.290499985218048;0.359899997711182;3;29.6378002166748;29.6378002166748;0;998.633972167969;998.633972167969;0;
2025-11-05 17:25:50;188;576.879;0.210400000214577;0.299499988555908;3;29.6417007446289;29.6417007446289;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:51;188;577.879;0.172600001096725;0.270999997854233;3;29.6417007446289;29.6417007446289;0;998.638977050781;998.638977050781;0;
2025-11-05 17:25:52;189;578.88;0.0485000014305115;0.177300006151199;3;29.6390991210938;29.6390991210938;0;998.630004882813;998.630004882813;0;
2025-11-05 17:25:53;192;579.883;0.20550000667572;0.295800000429153;3;29.6403999328613;29.6403999328613;0;998.635009765625;998.635009765625;0;
2025-11-05 17:25:54;205;580.896;0.158299997448921;0.260199993848801;3;29.6403999328613;29.6403999328613;0;998.635009765625;998.635009765625;0;
2025-11-05 17:25:55;205;581.896;0.302199989557266;0.368699997663498;3;29.6429996490479;29.6429996490479;0;998.637023925781;998.637023925781;0;
2025-11-05 17:25:56;207;582.898;0.10419999808073;0.219400003552437;3;29.6403999328613;29.6403999328613;0;998.638000488281;998.638000488281;0;
2025-11-05 17:25:57;207;583.898;0.142000004649162;0.247899994254112;3;29.6417007446289;29.6417007446289;0;998.635986328125;998.635986328125;0;
2025-11-05 17:25:58;209;584.9;-0.023700000718236;0.122900001704693;3;29.6390991210938;29.6390991210938;0;998.638000488281;998.638000488281;0;
2025-11-05 17:25:59;220;585.911;0.25;0.32940000295639;3;29.646900177002;29.646900177002;0;998.638977050781;998.638977050781;0;
2025-11-05 17:26:00;236;586.927;0.278299987316132;0.350600004196167;3;29.6417007446289;29.6417007446289;0;998.638977050781;998.638977050781;0;
2025-11-05 17:26:01;237;587.928;0.270500004291534;0.344799995422363;3;29.6403999328613;29.6403999328613;0;998.635986328125;998.635986328125;0;
2025-11-05 17:26:02;250;588.941;-0.0200999993830919;0.12559999525547;3;29.6417007446289;29.6417007446289;0;998.637023925781;998.637023925781;0;
2025-11-05 17:26:03;255;589.946;0.110500000417233;0.22409999370575;3;29.6429996490479;29.6429996490479;0;998.632995605469;998.632995605469;0;
2025-11-05 17:26:04;266;590.957;0.231499999761581;0.315400004386902;3;29.6429996490479;29.6429996490479;0;998.640014648438;998.640014648438;0;
2025-11-05 17:26:05;267;591.958;0.231499999761581;0.315400004386902;3;29.6429996490479;29.6429996490479;0;998.640014648438;998.640014648438;0;
2025-11-05 17:26:06;268;592.959;0.102799996733665;0.218299999833107;3;29.6403999328613;29.6403999328613;0;998.638977050781;998.638977050781;0;
2025-11-05 17:26:07;281;593.972;0.136099994182587;0.243399992585182;3;29.6455993652344;29.6455993652344;0;998.64599609375;998.64599609375;0;
2025-11-05 17:26:08;296;594.987;0.159299999475479;0.260899990797043;3;29.6378002166748;29.6378002166748;0;998.648010253906;998.648010253906;0;
2025-11-05 17:26:09;297;595.988;0.187800005078316;0.282499998807907;3;29.6390991210938;29.6390991210938;0;998.650024414063;998.650024414063;0;
2025-11-05 17:26:10;297;596.988;0.519699990749359;0.532800018787384;3;29.6455993652344;29.6455993652344;0;998.651000976563;998.651000976563;0;
2025-11-05 17:26:11;298;597.989;0.689199984073639;0.660600006580353;3;29.6534004211426;29.6534004211426;0;998.648010253906;998.648010253906;0;
2025-11-05 17:26:12;299;598.99;0.404900014400482;0.445899993181229;3;29.6625003814697;29.6625003814697;0;998.648010253906;998.648010253906;0;
2025-11-05 17:26:13;311;600.002;0.570999979972839;0.571099996566772;3;29.6676998138428;29.6676998138428;0;998.648010253906;998.648010253906;0;
2025-11-05 17:26:14;311;601.002;0.770799994468689;0.721499979496002;3;29.6728992462158;29.6728992462158;0;998.653991699219;998.653991699219;0;
2025-11-05 17:26:15;312;602.003;0.770799994468689;0.721599996089935;3;29.6728992462158;29.6728992462158;0;998.653991699219;998.653991699219;0;
2025-11-05 17:26:16;313;603.004;0.598200023174286;0.591499984264374;3;29.6742000579834;29.6742000579834;0;998.64697265625;998.64697265625;0;
2025-11-05 17:26:17;327;604.018;0.818499982357025;0.757499992847443;3;29.680700302124;29.680700302124;0;998.656005859375;998.656005859375;0;
2025-11-05 17:26:18;328;605.019;1.04519999027252;0.928099989891052;3;29.681999206543;29.681999206543;0;998.651977539063;998.651977539063;0;
2025-11-05 17:26:19;329;606.02;1.0793000459671;0.953800022602081;3;29.681999206543;29.681999206543;0;998.656982421875;998.656982421875;0;
2025-11-05 17:26:20;330;607.021;0.757499992847443;0.711300015449524;3;29.680700302124;29.680700302124;0;998.656005859375;998.656005859375;0;
2025-11-05 17:26:21;332;608.023;1.12300002574921;0.986800014972687;3;29.680700302124;29.680700302124;0;998.658020019531;998.658020019531;0;
2025-11-05 17:26:22;344;609.035;1.17410004138947;1.02499997615814;3;29.6910991668701;29.6910991668701;0;998.653991699219;998.653991699219;0;
2025-11-05 17:26:23;360;610.051;1.04449999332428;0.927500009536743;3;29.6858997344971;29.6858997344971;0;998.656982421875;998.656982421875;0;
2025-11-05 17:26:24;361;611.052;1.35549998283386;1.16180002689362;3;29.6923999786377;29.6923999786377;0;998.656982421875;998.656982421875;0;
2025-11-05 17:26:25;374;612.065;1.27950000762939;1.10430002212524;3;29.6884994506836;29.6884994506836;0;998.653991699219;998.653991699219;0;
2025-11-05 17:26:26;375;613.066;1.27950000762939;1.10440003871918;3;29.6884994506836;29.6884994506836;0;998.653991699219;998.653991699219;0;
2025-11-05 17:26:27;390;614.081;1.36370003223419;1.167799949646;3;29.6910991668701;29.6910991668701;0;998.648986816406;998.648986816406;0;
2025-11-05 17:26:28;391;615.082;1.29330003261566;1.11469995975494;3;29.6937007904053;29.6937007904053;0;998.643981933594;998.643981933594;0;
2025-11-05 17:26:29;392;616.083;1.65040004253387;1.38359999656677;3;29.6963005065918;29.6963005065918;0;998.64599609375;998.64599609375;0;
2025-11-05 17:26:30;393;617.084;1.55729997158051;1.31340003013611;3;29.6923999786377;29.6923999786377;0;998.64501953125;998.64501953125;0;
2025-11-05 17:26:31;407;618.098;1.58050000667572;1.33080005645752;3;29.6989002227783;29.6989002227783;0;998.643005371094;998.643005371094;0;
2025-11-05 17:26:32;408;619.099;1.79990005493164;1.49600005149841;3;29.6975994110107;29.6975994110107;0;998.64697265625;998.64697265625;0;
2025-11-05 17:26:33;409;620.1;1.63370001316071;1.37090003490448;3;29.6975994110107;29.6975994110107;0;998.640991210938;998.640991210938;0;
2025-11-05 17:26:34;410;621.101;2.0650999546051;1.69579994678497;3;29.6989002227783;29.6989002227783;0;998.638977050781;998.638977050781;0;
2025-11-05 17:26:35;410;622.101;1.89800000190735;1.56990003585815;3;29.6989002227783;29.6989002227783;0;998.638000488281;998.638000488281;0;
2025-11-05 17:26:36;423;623.114;2.20549988746643;1.8014999628067;3;29.6975994110107;29.6975994110107;0;998.643005371094;998.643005371094;0;
2025-11-05 17:26:37;424;624.115;2.20549988746643;1.8014999628067;3;29.6975994110107;29.6975994110107;0;998.643005371094;998.643005371094;0;
2025-11-05 17:26:38;424;625.115;2.25720000267029;1.84049999713898;3;29.7028007507324;29.7028007507324;0;998.637023925781;998.637023925781;0;
2025-11-05 17:26:39;437;626.128;2.18939995765686;1.78919994831085;3;29.7014999389648;29.7014999389648;0;998.637023925781;998.637023925781;0;
2025-11-05 17:26:40;437;627.128;2.19950008392334;1.79659998416901;3;29.7040996551514;29.7040996551514;0;998.635009765625;998.635009765625;0;
2025-11-05 17:26:41;439;628.13;2.53710007667542;2.05110001564026;3;29.7001991271973;29.7001991271973;0;998.637023925781;998.637023925781;0;
2025-11-05 17:26:42;453;629.144;2.4728000164032;2.00230002403259;3;29.706600189209;29.706600189209;0;998.637023925781;998.637023925781;0;
2025-11-05 17:26:43;453;630.144;2.54099988937378;2.05360007286072;3;29.7078990936279;29.7078990936279;0;998.632019042969;998.632019042969;0;
2025-11-05 17:26:44;469;631.16;2.69199991226196;2.16729998588562;3;29.706600189209;29.706600189209;0;998.627990722656;998.627990722656;0;
2025-11-05 17:26:45;470;632.161;2.80110001564026;2.24930000305176;3;29.7080001831055;29.7080001831055;0;998.627990722656;998.627990722656;0;
2025-11-05 17:26:46;470;633.161;2.9375;2.35209989547729;3;29.7078990936279;29.7078990936279;0;998.622985839844;998.622985839844;0;
2025-11-05 17:26:47;483;634.174;3.14280009269714;2.50670003890991;3;29.7196006774902;29.7196006774902;0;998.630004882813;998.630004882813;0;
2025-11-05 17:26:48;485;635.176;3.14280009269714;2.5058000087738;3;29.7196006774902;29.7196006774902;0;998.630004882813;998.630004882813;0;
2025-11-05 17:26:49;486;636.177;3.02760004997253;2.41989994049072;3;29.7078990936279;29.7078990936279;0;998.625;998.625;0;
2025-11-05 17:26:50;487;637.178;3.26850008964539;2.60050010681152;3;29.7182998657227;29.7182998657227;0;998.625;998.625;0;
2025-11-05 17:26:51;487;638.178;3.29929995536804;2.62430000305176;3;29.7105007171631;29.7105007171631;0;998.6259765625;998.6259765625;0;
2025-11-05 17:26:52;499;639.19;3.54679989814758;2.81060004234314;3;29.7105007171631;29.7105007171631;0;998.6259765625;998.6259765625;0;
2025-11-05 17:26:53;500;640.191;3.31769990921021;2.63820004463196;3;29.7091999053955;29.7091999053955;0;998.6259765625;998.6259765625;0;
2025-11-05 17:26:54;500;641.191;3.43309998512268;2.72449994087219;3;29.7169990539551;29.7169990539551;0;998.627990722656;998.627990722656;0;
2025-11-05 17:26:55;515;642.206;3.86570000648499;3.05019998550415;3;29.7091999053955;29.7091999053955;0;998.632995605469;998.632995605469;0;
2025-11-05 17:26:56;515;643.206;4.0556001663208;3.19379997253418;3;29.7078990936279;29.7078990936279;0;998.629028320313;998.629028320313;0;
2025-11-05 17:26:57;516;644.207;3.84710001945496;3.03649997711182;3;29.7131004333496;29.7131004333496;0;998.630981445313;998.630981445313;0;
2025-11-05 17:26:58;517;645.208;3.97119998931885;3.12980008125305;3;29.7143993377686;29.7143993377686;0;998.629028320313;998.629028320313;0;
2025-11-05 17:26:59;518;646.209;3.97119998931885;3.12980008125305;3;29.7143993377686;29.7143993377686;0;998.629028320313;998.629028320313;0;
2025-11-05 17:27:00;519;647.21;4.02309989929199;3.16880011558533;3;29.7196006774902;29.7196006774902;0;998.6259765625;998.6259765625;0;
2025-11-05 17:27:01;534;648.225;4.38789987564087;3.44289994239807;3;29.7182998657227;29.7182998657227;0;998.632995605469;998.632995605469;0;
2025-11-05 17:27:02;547;649.238;4.46159982681274;3.49850010871887;3;29.7169990539551;29.7169990539551;0;998.635986328125;998.635986328125;0;
2025-11-05 17:27:03;549;650.24;4.59579992294312;3.59969997406006;3;29.7208995819092;29.7208995819092;0;998.635986328125;998.635986328125;0;
2025-11-05 17:27:04;563;651.254;4.61429977416992;3.61279988288879;3;29.7248001098633;29.7248001098633;0;998.638977050781;998.638977050781;0;
2025-11-05 17:27:05;577;652.268;4.87939977645874;3.81229996681213;3;29.7208995819092;29.7208995819092;0;998.640991210938;998.640991210938;0;
2025-11-05 17:27:06;578;653.269;4.99970006942749;3.90330004692078;3;29.7222003936768;29.7222003936768;0;998.64501953125;998.64501953125;0;
2025-11-05 17:27:07;580;654.271;5.15119981765747;4.01709985733032;3;29.7182998657227;29.7182998657227;0;998.643981933594;998.643981933594;0;
2025-11-05 17:27:08;593;655.284;4.99609994888306;3.90079998970032;3;29.7196006774902;29.7196006774902;0;998.640991210938;998.640991210938;0;
2025-11-05 17:27:09;594;656.285;4.99609994888306;3.90070009231567;3;29.7196006774902;29.7196006774902;0;998.640991210938;998.640991210938;0;
2025-11-05 17:27:10;596;657.287;5.13369989395142;4.00430011749268;3;29.7222003936768;29.7222003936768;0;998.640014648438;998.640014648438;0;
2025-11-05 17:27:11;611;658.302;5.12480020523071;3.99720001220703;3;29.7222003936768;29.7222003936768;0;998.64697265625;998.64697265625;0;
2025-11-05 17:27:12;611;659.302;5.41389989852905;4.21479988098145;3;29.7222003936768;29.7222003936768;0;998.640991210938;998.640991210938;0;
2025-11-05 17:27:13;612;660.303;5.38180017471313;4.19049978256226;3;29.7234992980957;29.7234992980957;0;998.648010253906;998.648010253906;0;
2025-11-05 17:27:14;625;661.316;5.49130010604858;4.27269983291626;3;29.7248001098633;29.7248001098633;0;998.638977050781;998.638977050781;0;
2025-11-05 17:27:15;625;662.316;5.78800010681152;4.49499988555908;3;29.7261009216309;29.7261009216309;0;998.640014648438;998.640014648438;0;
2025-11-05 17:27:16;628;663.319;5.7960000038147;4.50190019607544;3;29.7273998260498;29.7273998260498;0;998.635009765625;998.635009765625;0;
2025-11-05 17:27:17;640;664.331;6.0019998550415;4.65670013427734;3;29.7273998260498;29.7273998260498;0;998.637023925781;998.637023925781;0;
2025-11-05 17:27:18;641;665.332;6.1117000579834;4.73929977416992;3;29.7273998260498;29.7273998260498;0;998.633972167969;998.633972167969;0;
2025-11-05 17:27:19;641;666.332;6.0378999710083;4.6838002204895;3;29.7261009216309;29.7261009216309;0;998.632019042969;998.632019042969;0;
2025-11-05 17:27:20;642;667.333;6.0378999710083;4.68389987945557;3;29.7261009216309;29.7261009216309;0;998.632019042969;998.632019042969;0;
2025-11-05 17:27:21;656;668.347;6.22559976577759;4.82509994506836;3;29.7261009216309;29.7261009216309;0;998.638977050781;998.638977050781;0;
2025-11-05 17:27:22;656;669.347;6.31790018081665;4.89459991455078;3;29.7261009216309;29.7261009216309;0;998.633972167969;998.633972167969;0;
2025-11-05 17:27:23;657;670.348;6.375;4.93739986419678;3;29.7273998260498;29.7273998260498;0;998.635986328125;998.635986328125;0;
2025-11-05 17:27:24;658;671.349;6.76410007476807;5.23000001907349;3;29.7287006378174;29.7287006378174;0;998.637023925781;998.637023925781;0;
2025-11-05 17:27:25;659;672.35;6.84560012817383;5.28980016708374;3;29.7390995025635;29.7390995025635;0;998.640014648438;998.640014648438;0;
2025-11-05 17:27:26;672;673.363;6.86059999465942;5.30179977416992;3;29.7339000701904;29.7339000701904;0;998.635009765625;998.635009765625;0;
2025-11-05 17:27:27;673;674.364;7.29099988937378;5.62519979476929;3;29.736499786377;29.736499786377;0;998.630981445313;998.630981445313;0;
2025-11-05 17:27:28;674;675.365;7.1971001625061;5.55569982528687;3;29.7287006378174;29.7287006378174;0;998.632019042969;998.632019042969;0;
2025-11-05 17:27:29;675;676.366;7.26030015945435;5.60190010070801;3;29.7378005981445;29.7378005981445;0;998.629028320313;998.629028320313;0;
2025-11-05 17:27:30;687;677.378;7.66050004959106;5.90339994430542;3;29.735200881958;29.735200881958;0;998.629028320313;998.629028320313;0;
2025-11-05 17:27:31;688;678.379;7.66050004959106;5.90339994430542;3;29.735200881958;29.735200881958;0;998.629028320313;998.629028320313;0;
2025-11-05 17:27:32;688;679.379;7.71560001373291;5.94350004196167;3;29.7430000305176;29.7430000305176;0;998.625;998.625;0;
2025-11-05 17:27:33;703;680.394;7.62529993057251;5.87559986114502;3;29.7339000701904;29.7339000701904;0;998.6240234375;998.6240234375;0;
2025-11-05 17:27:34;703;681.394;7.7266001701355;5.95329999923706;3;29.7430000305176;29.7430000305176;0;998.625;998.625;0;
2025-11-05 17:27:35;719;682.41;8.10070037841797;6.23360013961792;3;29.7390995025635;29.7390995025635;0;998.625;998.625;0;
2025-11-05 17:27:36;735;683.426;8.01049995422363;6.16590023040771;3;29.74169921875;29.74169921875;0;998.632995605469;998.632995605469;0;
2025-11-05 17:27:37;750;684.441;8.12170028686523;6.24910020828247;3;29.7404003143311;29.7404003143311;0;998.629028320313;998.629028320313;0;
2025-11-05 17:27:38;764;685.455;8.3922004699707;6.45279979705811;3;29.7404003143311;29.7404003143311;0;998.627990722656;998.627990722656;0;
