Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-24 17:43:26;324;323.56;-0.00410000002011657;-0.287000000476837;3;10.1743001937866;10.1743001937866;0;978.348999023438;978.348999023438;0;
2025-11-24 17:43:27;325;324.561;-0.0126000000163913;-0.30239999294281;3;10.1716995239258;10.1716995239258;0;978.346008300781;978.346008300781;0;
2025-11-24 17:43:28;339;325.575;-0.0126000000163913;-0.30239999294281;3;10.1716995239258;10.1716995239258;0;978.346008300781;978.346008300781;0;
2025-11-24 17:43:29;340;326.576;0.0244999993592501;-0.235300004482269;3;10.1756000518799;10.1756000518799;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:30;355;327.591;0.030799999833107;-0.223900005221367;3;10.1794996261597;10.1794996261597;0;978.351989746094;978.351989746094;0;
2025-11-24 17:43:31;356;328.592;0.143500000238419;-0.0201999992132187;3;10.1730003356934;10.1730003356934;0;978.349975585938;978.349975585938;0;
2025-11-24 17:43:32;356;329.592;0.161699995398521;0.0127999996766448;3;10.1730003356934;10.1730003356934;0;978.351013183594;978.351013183594;0;
2025-11-24 17:43:33;371;330.607;-0.0727000012993813;-0.41100001335144;3;10.1730003356934;10.1730003356934;0;978.351989746094;978.351989746094;0;
2025-11-24 17:43:34;372;331.608;0.0297999996691942;-0.22579999268055;3;10.1703996658325;10.1703996658325;0;978.351989746094;978.351989746094;0;
2025-11-24 17:43:35;387;332.623;0.0771000012755394;-0.14020000398159;3;10.1781997680664;10.1781997680664;0;978.349975585938;978.349975585938;0;
2025-11-24 17:43:36;388;333.624;0.0160000007599592;-0.250699996948242;3;10.1808004379272;10.1808004379272;0;978.346984863281;978.346984863281;0;
2025-11-24 17:43:37;388;334.624;-0.0364999994635582;-0.345600008964539;3;10.1781997680664;10.1781997680664;0;978.351989746094;978.351989746094;0;
2025-11-24 17:43:38;402;335.638;0.0527999997138977;-0.1841000020504;3;10.1794996261597;10.1794996261597;0;978.351013183594;978.351013183594;0;
2025-11-24 17:43:39;402;336.638;0.0527999997138977;-0.1841000020504;3;10.1794996261597;10.1794996261597;0;978.351013183594;978.351013183594;0;
2025-11-24 17:43:40;403;337.639;0.0706999972462654;-0.151700004935265;3;10.1821002960205;10.1821002960205;0;978.346984863281;978.346984863281;0;
2025-11-24 17:43:41;417;338.653;-0.104000002145767;-0.467599987983704;3;10.1756000518799;10.1756000518799;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:42;418;339.654;0.140799999237061;-0.025000000372529;3;10.1781997680664;10.1781997680664;0;978.348999023438;978.348999023438;0;
2025-11-24 17:43:43;419;340.655;0.0156999994069338;-0.251199990510941;3;10.1730003356934;10.1730003356934;0;978.343994140625;978.343994140625;0;
2025-11-24 17:43:44;419;341.655;-0.00689999992027879;-0.292100012302399;3;10.1743001937866;10.1743001937866;0;978.351013183594;978.351013183594;0;
2025-11-24 17:43:45;419;342.655;0.0986000001430511;-0.101400002837181;3;10.1794996261597;10.1794996261597;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:46;420;343.656;0.0187999997287989;-0.245700001716614;3;10.1781997680664;10.1781997680664;0;978.348999023438;978.348999023438;0;
2025-11-24 17:43:47;434;344.67;0.145600005984306;-0.0164000000804663;3;10.1756000518799;10.1756000518799;0;978.344970703125;978.344970703125;0;
2025-11-24 17:43:48;433;345.669;0.0182000007480383;-0.2466000020504;3;10.1781997680664;10.1781997680664;0;978.343017578125;978.343017578125;0;
2025-11-24 17:43:49;434;346.67;0.0182000007480383;-0.2466000020504;3;10.1781997680664;10.1781997680664;0;978.343017578125;978.343017578125;0;
2025-11-24 17:43:50;435;347.671;0.203199997544289;0.0878000035881996;3;10.1821002960205;10.1821002960205;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:51;448;348.684;0.144400000572205;-0.0186000000685453;3;10.1781997680664;10.1781997680664;0;978.343017578125;978.343017578125;0;
2025-11-24 17:43:52;450;349.686;0.0855000019073486;-0.125;3;10.1768999099731;10.1768999099731;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:53;450;350.686;-0.0102000003680587;-0.298000007867813;3;10.1781997680664;10.1781997680664;0;978.346984863281;978.346984863281;0;
2025-11-24 17:43:54;467;351.703;0.0828000009059906;-0.129800006747246;3;10.1845998764038;10.1845998764038;0;978.348999023438;978.348999023438;0;
2025-11-24 17:43:55;481;352.717;-0.0797000005841255;-0.423599988222122;3;10.1808004379272;10.1808004379272;0;978.348999023438;978.348999023438;0;
2025-11-24 17:43:56;481;353.717;0.0416000001132488;-0.20440000295639;3;10.1794996261597;10.1794996261597;0;978.348022460938;978.348022460938;0;
2025-11-24 17:43:57;495;354.731;0.09740000218153;-0.103399999439716;3;10.1794996261597;10.1794996261597;0;978.344970703125;978.344970703125;0;
2025-11-24 17:43:58;496;355.732;0.0635000020265579;-0.164900004863739;3;10.1781997680664;10.1781997680664;0;978.35400390625;978.35400390625;0;
2025-11-24 17:43:59;496;356.732;-0.0469999983906746;-0.364499986171722;3;10.1794996261597;10.1794996261597;0;978.35302734375;978.35302734375;0;
2025-11-24 17:44:00;498;357.734;-0.0469999983906746;-0.364499986171722;3;10.1794996261597;10.1794996261597;0;978.35302734375;978.35302734375;0;
2025-11-24 17:44:01;498;358.734;0.16329999268055;0.015599999576807;3;10.1808004379272;10.1808004379272;0;978.356018066406;978.356018066406;0;
2025-11-24 17:44:02;498;359.734;-0.0197000000625849;-0.315200001001358;3;10.1781997680664;10.1781997680664;0;978.35498046875;978.35498046875;0;
2025-11-24 17:44:03;499;360.735;-0.0712999999523163;-0.408499985933304;3;10.1781997680664;10.1781997680664;0;978.35400390625;978.35400390625;0;
2025-11-24 17:44:04;499;361.735;0;-0.279599994421005;3;10.1794996261597;10.1794996261597;0;978.35400390625;978.35400390625;0;
2025-11-24 17:44:05;500;362.736;0.202399998903275;0.0863000005483627;3;10.1833000183105;10.1833000183105;0;978.356994628906;978.356994628906;0;
2025-11-24 17:44:06;502;363.738;-0.100699998438358;-0.461699992418289;3;10.1794996261597;10.1794996261597;0;978.349975585938;978.349975585938;0;
2025-11-24 17:44:07;502;364.738;0.132200002670288;-0.0405000001192093;3;10.1808004379272;10.1808004379272;0;978.35400390625;978.35400390625;0;
2025-11-24 17:44:08;513;365.749;0.0293000005185604;-0.226699993014336;3;10.1833000183105;10.1833000183105;0;978.348999023438;978.348999023438;0;
2025-11-24 17:44:09;514;366.75;-0.0273000001907349;-0.328999996185303;3;10.1833000183105;10.1833000183105;0;978.351013183594;978.351013183594;0;
2025-11-24 17:44:10;515;367.751;0.105899997055531;-0.0882000029087067;3;10.1808004379272;10.1808004379272;0;978.346984863281;978.346984863281;0;
2025-11-24 17:44:11;515;368.751;0.105899997055531;-0.0882000029087067;3;10.1808004379272;10.1808004379272;0;978.346984863281;978.346984863281;0;
2025-11-24 17:44:12;516;369.752;0.00150000001303852;-0.276899993419647;3;10.1845998764038;10.1845998764038;0;978.344970703125;978.344970703125;0;
2025-11-24 17:44:13;520;370.756;0.0719999969005585;-0.149399995803833;3;10.1808004379272;10.1808004379272;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:14;527;371.763;-0.0285999998450279;-0.331200003623962;3;10.1858997344971;10.1858997344971;0;978.346984863281;978.346984863281;0;
2025-11-24 17:44:15;528;372.764;0.0392999984323978;-0.208499997854233;3;10.1911001205444;10.1911001205444;0;978.344970703125;978.344970703125;0;
2025-11-24 17:44:16;528;373.764;0.165399998426437;0.0193000007420778;3;10.1821002960205;10.1821002960205;0;978.341003417969;978.341003417969;0;
2025-11-24 17:44:17;528;374.764;-0.120700001716614;-0.49779999256134;3;10.1858997344971;10.1858997344971;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:18;529;375.765;0.0710999965667725;-0.151099994778633;3;10.1833000183105;10.1833000183105;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:19;542;376.778;0.0427000001072884;-0.202399998903275;3;10.1885004043579;10.1885004043579;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:20;553;377.789;0.0111999996006489;-0.259299993515015;3;10.1820001602173;10.1820001602173;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:21;562;378.798;0.0111999996006489;-0.259299993515015;3;10.1820001602173;10.1820001602173;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:22;576;379.812;0.0282000005245209;-0.228499993681908;3;10.1833000183105;10.1833000183105;0;978.340026855469;978.340026855469;0;
2025-11-24 17:44:23;577;380.813;0.0348999984562397;-0.216299995779991;3;10.1898002624512;10.1898002624512;0;978.340026855469;978.340026855469;0;
2025-11-24 17:44:24;577;381.813;-0.0127999996766448;-0.302599996328354;3;10.1885004043579;10.1885004043579;0;978.340026855469;978.340026855469;0;
2025-11-24 17:44:25;589;382.825;-0.0573999993503094;-0.383300006389618;3;10.1911001205444;10.1911001205444;0;978.336975097656;978.336975097656;0;
2025-11-24 17:44:26;603;383.839;0.148300006985664;-0.0115999998524785;3;10.1871995925903;10.1871995925903;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:27;605;384.841;0.156200006604195;0.00289999996311963;3;10.1820001602173;10.1820001602173;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:28;605;385.841;0.0716999992728233;-0.149900004267693;3;10.1898002624512;10.1898002624512;0;978.338012695313;978.338012695313;0;
2025-11-24 17:44:29;621;386.857;0.0337999984622002;-0.218400001525879;3;10.1821002960205;10.1821002960205;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:30;622;387.858;0.0769999995827675;-0.140400007367134;3;10.1885004043579;10.1885004043579;0;978.343017578125;978.343017578125;0;
2025-11-24 17:44:31;622;388.858;0.14920000731945;-0.00989999994635582;3;10.1911001205444;10.1911001205444;0;978.3330078125;978.3330078125;0;
2025-11-24 17:44:32;622;389.858;0.14920000731945;-0.00989999994635582;3;10.1911001205444;10.1911001205444;0;978.3330078125;978.3330078125;0;
2025-11-24 17:44:33;622;390.858;0.00170000002253801;-0.27649998664856;3;10.1833000183105;10.1833000183105;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:34;624;391.86;0.0109999999403954;-0.259700000286102;3;10.1845998764038;10.1845998764038;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:35;637;392.873;0.145999997854233;-0.0156999994069338;3;10.1858997344971;10.1858997344971;0;978.338012695313;978.338012695313;0;
2025-11-24 17:44:36;638;393.874;-0.0553999990224838;-0.379599988460541;3;10.1898002624512;10.1898002624512;0;978.341003417969;978.341003417969;0;
2025-11-24 17:44:37;640;394.876;0.0579999983310699;-0.174700006842613;3;10.1833000183105;10.1833000183105;0;978.341979980469;978.341979980469;0;
2025-11-24 17:44:38;653;395.889;0.0195000004023314;-0.244200006127357;3;10.1898002624512;10.1898002624512;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:39;668;396.904;0.0540000014007092;-0.181999996304512;3;10.1833000183105;10.1833000183105;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:40;681;397.917;-0.0505999997258186;-0.370999991893768;3;10.1845998764038;10.1845998764038;0;978.335021972656;978.335021972656;0;
2025-11-24 17:44:41;693;398.929;0.089699998497963;-0.117499999701977;3;10.1898002624512;10.1898002624512;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:42;701;399.937;0.089699998497963;-0.117499999701977;3;10.1898002624512;10.1898002624512;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:43;715;400.951;-0.00980000011622906;-0.297199994325638;3;10.1871995925903;10.1871995925903;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:44;731;401.967;0.150199994444847;-0.00810000021010637;3;10.1885004043579;10.1885004043579;0;978.340026855469;978.340026855469;0;
2025-11-24 17:44:45;731;402.967;0.101599998772144;-0.0957999974489212;3;10.1858997344971;10.1858997344971;0;978.343994140625;978.343994140625;0;
2025-11-24 17:44:46;732;403.968;-0.10249999910593;-0.464800000190735;3;10.1858997344971;10.1858997344971;0;978.338989257813;978.338989257813;0;
2025-11-24 17:44:47;732;404.968;0.095600001513958;-0.106799997389317;3;10.1858997344971;10.1858997344971;0;978.343017578125;978.343017578125;0;
2025-11-24 17:44:48;733;405.969;-0.0838999971747398;-0.431100010871887;3;10.1898002624512;10.1898002624512;0;978.348022460938;978.348022460938;0;
2025-11-24 17:44:49;746;406.982;0.0252000000327826;-0.233899995684624;3;10.1898002624512;10.1898002624512;0;978.348022460938;978.348022460938;0;
2025-11-24 17:44:50;747;407.983;0.217999994754791;0.114500001072884;3;10.1845998764038;10.1845998764038;0;978.346008300781;978.346008300781;0;
2025-11-24 17:44:51;749;408.985;0.0856999978423119;-0.124700002372265;3;10.1858997344971;10.1858997344971;0;978.351989746094;978.351989746094;0;
2025-11-24 17:44:52;748;409.984;-0.0753000006079674;-0.415600001811981;3;10.1885004043579;10.1885004043579;0;978.351013183594;978.351013183594;0;
2025-11-24 17:44:53;761;410.997;-0.034000001847744;-0.340999990701675;3;10.1833000183105;10.1833000183105;0;978.351989746094;978.351989746094;0;
2025-11-24 17:44:54;761;411.997;0.0373999997973442;-0.211999997496605;3;10.1858997344971;10.1858997344971;0;978.351989746094;978.351989746094;0;
2025-11-24 17:44:55;762;412.998;0.0173000004142523;-0.2483000010252;3;10.1845998764038;10.1845998764038;0;978.356994628906;978.356994628906;0;
2025-11-24 17:44:56;762;413.998;-0.0238000005483627;-0.322499990463257;3;10.1898002624512;10.1898002624512;0;978.356994628906;978.356994628906;0;
2025-11-24 17:44:57;763;414.999;0.151099994778633;-0.00650000013411045;3;10.1885004043579;10.1885004043579;0;978.359985351563;978.359985351563;0;
2025-11-24 17:44:58;764;416;-0.0744000002741814;-0.41389998793602;3;10.1911001205444;10.1911001205444;0;978.356994628906;978.356994628906;0;
2025-11-24 17:44:59;765;417.001;0.0471000000834465;-0.1942999958992;3;10.1858997344971;10.1858997344971;0;978.35400390625;978.35400390625;0;
2025-11-24 17:45:00;765;418.001;0.0725999996066093;-0.148399993777275;3;10.1911001205444;10.1911001205444;0;978.351989746094;978.351989746094;0;
2025-11-24 17:45:01;767;419.003;0;-0.279599994421005;3;10.1898002624512;10.1898002624512;0;978.351989746094;978.351989746094;0;
2025-11-24 17:45:02;767;420.003;-0.0441999994218349;-0.35929998755455;3;10.1898002624512;10.1898002624512;0;978.35302734375;978.35302734375;0;
2025-11-24 17:45:03;777;421.013;0.0868000015616417;-0.122599996626377;3;10.1898002624512;10.1898002624512;0;978.351989746094;978.351989746094;0;
2025-11-24 17:45:04;792;422.028;-0.00120000005699694;-0.281599998474121;3;10.1923999786377;10.1923999786377;0;978.351989746094;978.351989746094;0;
2025-11-24 17:45:05;793;423.029;0.059799998998642;-0.171399995684624;3;10.1962003707886;10.1962003707886;0;978.357971191406;978.357971191406;0;
2025-11-24 17:45:06;793;424.029;0.0283000003546476;-0.228300005197525;3;10.1885004043579;10.1885004043579;0;978.359985351563;978.359985351563;0;
2025-11-24 17:45:07;794;425.03;0.132799997925758;-0.0395000018179417;3;10.1898002624512;10.1898002624512;0;978.357971191406;978.357971191406;0;
2025-11-24 17:45:08;808;426.044;-0.0177999995648861;-0.311599999666214;3;10.1923999786377;10.1923999786377;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:09;809;427.045;0.0132999997586012;-0.255499988794327;3;10.1898002624512;10.1898002624512;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:10;810;428.046;0.0798000022768974;-0.135299995541573;3;10.1898002624512;10.1898002624512;0;978.356018066406;978.356018066406;0;
2025-11-24 17:45:11;824;429.06;0.0883999988436699;-0.119800001382828;3;10.1885004043579;10.1885004043579;0;978.356018066406;978.356018066406;0;
2025-11-24 17:45:12;825;430.061;-0.0693999975919724;-0.404799997806549;3;10.1962003707886;10.1962003707886;0;978.35400390625;978.35400390625;0;
2025-11-24 17:45:13;825;431.061;0.00170000002253801;-0.276399999856949;3;10.1871995925903;10.1871995925903;0;978.351013183594;978.351013183594;0;
2025-11-24 17:45:14;827;432.063;0.111900001764297;-0.0772000029683113;3;10.1949996948242;10.1949996948242;0;978.351989746094;978.351989746094;0;
2025-11-24 17:45:15;827;433.063;-0.0610000006854534;-0.389800012111664;3;10.1911001205444;10.1911001205444;0;978.351013183594;978.351013183594;0;
2025-11-24 17:45:16;829;434.065;-0.0252999998629093;-0.325300008058548;3;10.1858997344971;10.1858997344971;0;978.35302734375;978.35302734375;0;
2025-11-24 17:45:17;839;435.075;-0.105499997735023;-0.470099985599518;3;10.1962003707886;10.1962003707886;0;978.349975585938;978.349975585938;0;
2025-11-24 17:45:18;839;436.075;0.165299996733665;0.0192000009119511;3;10.1911001205444;10.1911001205444;0;978.35498046875;978.35498046875;0;
2025-11-24 17:45:19;855;437.091;0.197500005364418;0.0773999989032745;3;10.1898002624512;10.1898002624512;0;978.35400390625;978.35400390625;0;
2025-11-24 17:45:20;870;438.106;-0.00740000000223517;-0.293000012636185;3;10.193699836731;10.193699836731;0;978.35302734375;978.35302734375;0;
2025-11-24 17:45:21;871;439.107;-0.00879999995231628;-0.295300006866455;3;10.193699836731;10.193699836731;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:22;873;440.109;-0.0935999974608421;-0.448500007390976;3;10.1923999786377;10.1923999786377;0;978.356018066406;978.356018066406;0;
2025-11-24 17:45:23;873;441.109;-0.0961999967694283;-0.453299999237061;3;10.1923999786377;10.1923999786377;0;978.359985351563;978.359985351563;0;
2025-11-24 17:45:24;874;442.11;0.160999998450279;0.011400000192225;3;10.1923999786377;10.1923999786377;0;978.367980957031;978.367980957031;0;
2025-11-24 17:45:25;886;443.122;0.124899998307228;-0.0538000017404556;3;10.1898002624512;10.1898002624512;0;978.443969726563;978.443969726563;0;
2025-11-24 17:45:26;886;444.122;0.0935999974608421;-0.110299997031689;3;10.1962003707886;10.1962003707886;0;978.460998535156;978.460998535156;0;
2025-11-24 17:45:27;886;445.122;0.0450000017881393;-0.197999998927116;3;10.1975002288818;10.1975002288818;0;978.443969726563;978.443969726563;0;
2025-11-24 17:45:28;886;446.122;0.121399998664856;-0.0599999986588955;3;10.1923999786377;10.1923999786377;0;978.447998046875;978.447998046875;0;
2025-11-24 17:45:29;888;447.124;-0.0773999989032745;-0.419299989938736;3;10.1962995529175;10.1962995529175;0;978.424987792969;978.424987792969;0;
2025-11-24 17:45:30;888;448.124;0.0610000006854534;-0.169300004839897;3;10.193699836731;10.193699836731;0;978.398986816406;978.398986816406;0;
2025-11-24 17:45:31;888;449.124;-0.0582000017166138;-0.384600013494492;3;10.1898002624512;10.1898002624512;0;978.392028808594;978.392028808594;0;
2025-11-24 17:45:32;901;450.137;-0.066200003027916;-0.399100005626678;3;10.1911001205444;10.1911001205444;0;978.383972167969;978.383972167969;0;
2025-11-24 17:45:33;902;451.138;-0.064800001680851;-0.396600008010864;3;10.1923999786377;10.1923999786377;0;978.375;978.375;0;
2025-11-24 17:45:34;903;452.139;-0.172999992966652;-0.591899991035461;3;10.1962003707886;10.1962003707886;0;978.3740234375;978.3740234375;0;
2025-11-24 17:45:35;917;453.153;-0.172999992966652;-0.591899991035461;3;10.1962003707886;10.1962003707886;0;978.3740234375;978.3740234375;0;
2025-11-24 17:45:36;919;454.155;-0.0100999996066093;-0.297600001096725;3;10.1975002288818;10.1975002288818;0;978.370971679688;978.370971679688;0;
2025-11-24 17:45:37;934;455.17;-0.156100004911423;-0.56139999628067;3;10.1962003707886;10.1962003707886;0;978.3740234375;978.3740234375;0;
2025-11-24 17:45:38;948;456.184;-0.0675999969244003;-0.401800006628037;3;10.1845998764038;10.1845998764038;0;978.370971679688;978.370971679688;0;
2025-11-24 17:45:39;949;457.185;0.119499996304512;-0.0635000020265579;3;10.1949996948242;10.1949996948242;0;978.364013671875;978.364013671875;0;
2025-11-24 17:45:40;964;458.2;0.0518000014126301;-0.1858000010252;3;10.1911001205444;10.1911001205444;0;978.364013671875;978.364013671875;0;
2025-11-24 17:45:41;965;459.201;0.102799996733665;-0.093699999153614;3;10.1962003707886;10.1962003707886;0;978.362976074219;978.362976074219;0;
2025-11-24 17:45:42;965;460.201;0.00970000028610229;-0.261900007724762;3;10.1962003707886;10.1962003707886;0;978.362976074219;978.362976074219;0;
2025-11-24 17:45:43;981;461.217;-0.123000003397465;-0.501699984073639;3;10.1962003707886;10.1962003707886;0;978.361022949219;978.361022949219;0;
2025-11-24 17:45:44;995;462.231;-0.010499999858439;-0.298400014638901;3;10.1962003707886;10.1962003707886;0;978.361022949219;978.361022949219;0;
2025-11-24 17:45:45;996;463.232;0.0688000023365021;-0.155100002884865;3;10.193699836731;10.193699836731;0;978.357971191406;978.357971191406;0;
2025-11-24 17:45:46;997;464.233;0.0688000023365021;-0.155200004577637;3;10.193699836731;10.193699836731;0;978.357971191406;978.357971191406;0;
2025-11-24 17:45:47;998;465.234;0.0644000023603439;-0.163000002503395;3;10.1911001205444;10.1911001205444;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:48;999;466.235;0.157000005245209;0.00419999985024333;3;10.1962003707886;10.1962003707886;0;978.356018066406;978.356018066406;0;
2025-11-24 17:45:50;0;467.236;0.197300001978874;0.0769999995827675;3;10.1962003707886;10.1962003707886;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:50;999;468.235;0.0230999998748302;-0.237700000405312;3;10.1949996948242;10.1949996948242;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:52;15;469.251;-0.0019000000320375;-0.282900005578995;3;10.1949996948242;10.1949996948242;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:53;26;470.262;0.115299999713898;-0.0710000023245811;3;10.1975002288818;10.1975002288818;0;978.356018066406;978.356018066406;0;
2025-11-24 17:45:54;28;471.264;0.124499998986721;-0.0544999986886978;3;10.1975002288818;10.1975002288818;0;978.356994628906;978.356994628906;0;
2025-11-24 17:45:55;42;472.278;0.185699999332428;0.0560000017285347;3;10.2000999450684;10.2000999450684;0;978.357971191406;978.357971191406;0;
2025-11-24 17:45:56;43;473.279;0.154100000858307;-0.000899999984540045;3;10.1975002288818;10.1975002288818;0;978.359008789063;978.359008789063;0;
2025-11-24 17:45:57;58;474.294;-0.0692000016570091;-0.404399991035461;3;10.1975002288818;10.1975002288818;0;978.35302734375;978.35302734375;0;
2025-11-24 17:45:58;58;475.294;-0.0692000016570091;-0.404399991035461;3;10.1975002288818;10.1975002288818;0;978.35302734375;978.35302734375;0;
2025-11-24 17:45:59;74;476.31;0.0768000036478043;-0.140599995851517;3;10.1949996948242;10.1949996948242;0;978.351989746094;978.351989746094;0;
2025-11-24 17:46:00;75;477.311;-0.114500001072884;-0.486299991607666;3;10.1923999786377;10.1923999786377;0;978.35400390625;978.35400390625;0;
2025-11-24 17:46:01;76;478.312;-0.0874999985098839;-0.437599986791611;3;10.2000999450684;10.2000999450684;0;978.35498046875;978.35498046875;0;
2025-11-24 17:46:02;77;479.313;0.0131000000983477;-0.255699992179871;3;10.1975002288818;10.1975002288818;0;978.357971191406;978.357971191406;0;
2025-11-24 17:46:03;77;480.313;0.142700001597404;-0.0216000005602837;3;10.1949996948242;10.1949996948242;0;978.35498046875;978.35498046875;0;
2025-11-24 17:46:04;92;481.328;-0.0131999999284744;-0.303200006484985;3;10.1975002288818;10.1975002288818;0;978.348999023438;978.348999023438;0;
2025-11-24 17:46:05;105;482.341;0.107100002467632;-0.0859000012278557;3;10.1975002288818;10.1975002288818;0;978.351989746094;978.351989746094;0;
2025-11-24 17:46:06;105;483.341;0.0286999996751547;-0.227699995040894;3;10.1975002288818;10.1975002288818;0;978.356018066406;978.356018066406;0;
2025-11-24 17:46:07;105;484.341;-0.00839999970048666;-0.294600009918213;3;10.1962003707886;10.1962003707886;0;978.35400390625;978.35400390625;0;
2025-11-24 17:46:08;106;485.342;0.18019999563694;0.0461000017821789;3;10.1975002288818;10.1975002288818;0;978.361022949219;978.361022949219;0;
2025-11-24 17:46:09;107;486.343;0.18019999563694;0.0461000017821789;3;10.1975002288818;10.1975002288818;0;978.361022949219;978.361022949219;0;
2025-11-24 17:46:10;121;487.357;0.0957999974489212;-0.10639999806881;3;10.1962003707886;10.1962003707886;0;978.362976074219;978.362976074219;0;
2025-11-24 17:46:11;121;488.357;-0.0487999990582466;-0.367700010538101;3;10.1949996948242;10.1949996948242;0;978.357971191406;978.357971191406;0;
2025-11-24 17:46:12;122;489.358;-0.0153999999165535;-0.307300001382828;3;10.1988000869751;10.1988000869751;0;978.364013671875;978.364013671875;0;
2025-11-24 17:46:13;124;490.36;-0.157199993729591;-0.563399970531464;3;10.1975002288818;10.1975002288818;0;978.359985351563;978.359985351563;0;
2025-11-24 17:46:14;124;491.36;-0.0560999996960163;-0.380800008773804;3;10.1949996948242;10.1949996948242;0;978.361999511719;978.361999511719;0;
2025-11-24 17:46:15;136;492.372;0.216999992728233;0.112700000405312;3;10.2040004730225;10.2040004730225;0;978.356018066406;978.356018066406;0;
2025-11-24 17:46:16;152;493.388;-0.064300000667572;-0.395599991083145;3;10.2000999450684;10.2000999450684;0;978.35498046875;978.35498046875;0;
2025-11-24 17:46:17;153;494.389;0.0930999964475632;-0.111100003123283;3;10.1988000869751;10.1988000869751;0;978.35302734375;978.35302734375;0;
2025-11-24 17:46:18;153;495.389;0.000699999975040555;-0.278200000524521;3;10.1988000869751;10.1988000869751;0;978.35498046875;978.35498046875;0;
2025-11-24 17:46:19;154;496.39;0.0230999998748302;-0.23759999871254;3;10.2013998031616;10.2013998031616;0;978.35302734375;978.35302734375;0;
2025-11-24 17:46:20;168;497.404;0.0230999998748302;-0.23759999871254;3;10.2013998031616;10.2013998031616;0;978.35302734375;978.35302734375;0;
2025-11-24 17:46:21;170;498.406;-0.0377000011503696;-0.347499996423721;3;10.2013998031616;10.2013998031616;0;978.35302734375;978.35302734375;0;
2025-11-24 17:46:22;170;499.406;0.0447999984025955;-0.198500007390976;3;10.2000999450684;10.2000999450684;0;978.351989746094;978.351989746094;0;
2025-11-24 17:46:23;169;500.405;-0.0166999995708466;-0.309599995613098;3;10.1988000869751;10.1988000869751;0;978.349975585938;978.349975585938;0;
2025-11-24 17:46:24;183;501.419;0.0441999994218349;-0.199399992823601;3;10.2013998031616;10.2013998031616;0;978.351989746094;978.351989746094;0;
2025-11-24 17:46:25;182;502.418;0.149700000882149;-0.00889999978244305;3;10.1988000869751;10.1988000869751;0;978.356994628906;978.356994628906;0;
2025-11-24 17:46:26;184;503.42;-0.225899994373322;-0.6875;3;10.1975002288818;10.1975002288818;0;978.356994628906;978.356994628906;0;
2025-11-24 17:46:27;185;504.421;-0.013399999588728;-0.30349999666214;3;10.193699836731;10.193699836731;0;978.357971191406;978.357971191406;0;
2025-11-24 17:46:28;186;505.422;0.169400006532669;0.0265999995172024;3;10.2013998031616;10.2013998031616;0;978.361022949219;978.361022949219;0;
2025-11-24 17:46:29;199;506.435;-0.0494999997317791;-0.368800014257431;3;10.1949996948242;10.1949996948242;0;978.357971191406;978.357971191406;0;
2025-11-24 17:46:30;215;507.451;-0.0604999996721745;-0.388599991798401;3;10.2026996612549;10.2026996612549;0;978.359008789063;978.359008789063;0;
2025-11-24 17:46:31;219;508.455;-0.0604999996721745;-0.388599991798401;3;10.2026996612549;10.2026996612549;0;978.359008789063;978.359008789063;0;
2025-11-24 17:46:32;234;509.47;-0.110299997031689;-0.478500008583069;3;10.2040004730225;10.2040004730225;0;978.357971191406;978.357971191406;0;
