Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-20 23:00:59;161;39.197;-0.315200001001358;0.178100004792213;3;19.6872005462646;19.6872005462646;0;994.491027832031;994.491027832031;0;
2025-11-20 23:01:00;173;40.209;-0.128299996256828;0.352600008249283;3;19.6821002960205;19.6821002960205;0;994.489990234375;994.489990234375;0;
2025-11-20 23:01:01;188;41.224;-0.298500001430511;0.19370000064373;3;19.684700012207;19.684700012207;0;994.491027832031;994.491027832031;0;
2025-11-20 23:01:02;189;42.225;-0.287600010633469;0.203799992799759;3;19.6872005462646;19.6872005462646;0;994.489990234375;994.489990234375;0;
2025-11-20 23:01:03;190;43.226;-0.369199991226196;0.127599999308586;3;19.6884994506836;19.6884994506836;0;994.497009277344;994.497009277344;0;
2025-11-20 23:01:04;191;44.227;-0.450700014829636;0.0515000000596046;3;19.6937007904053;19.6937007904053;0;994.507019042969;994.507019042969;0;
2025-11-20 23:01:05;191;45.227;-0.140499994158745;0.341100007295609;3;19.6937007904053;19.6937007904053;0;994.507995605469;994.507995605469;0;
2025-11-20 23:01:06;209;46.245;-0.230399996042252;0.257200002670288;3;19.6884994506836;19.6884994506836;0;994.510009765625;994.510009765625;0;
2025-11-20 23:01:07;218;47.254;-0.340900003910065;0.153999999165535;3;19.6923999786377;19.6923999786377;0;994.510986328125;994.510986328125;0;
2025-11-20 23:01:08;219;48.255;-0.105700001120567;0.373699992895126;3;19.6884994506836;19.6884994506836;0;994.515991210938;994.515991210938;0;
2025-11-20 23:01:09;221;49.257;-0.359800010919571;0.136399999260902;3;19.6949996948242;19.6949996948242;0;994.518005371094;994.518005371094;0;
2025-11-20 23:01:10;234;50.27;-0.227699995040894;0.259600013494492;3;19.6949996948242;19.6949996948242;0;994.515991210938;994.515991210938;0;
2025-11-20 23:01:11;234;51.27;-0.326400011777878;0.167500004172325;3;19.7014999389648;19.7014999389648;0;994.510986328125;994.510986328125;0;
2025-11-20 23:01:12;249;52.285;-0.366299986839294;0.130199998617172;3;19.7014999389648;19.7014999389648;0;994.513000488281;994.513000488281;0;
2025-11-20 23:01:13;250;53.286;-0.125699996948242;0.354900002479553;3;19.7001991271973;19.7001991271973;0;994.512023925781;994.512023925781;0;
2025-11-20 23:01:14;250;54.286;-0.310799986124039;0.181999996304512;3;19.7040996551514;19.7040996551514;0;994.510009765625;994.510009765625;0;
2025-11-20 23:01:15;252;55.288;-0.274699985980988;0.215800002217293;3;19.6989002227783;19.6989002227783;0;994.512023925781;994.512023925781;0;
2025-11-20 23:01:16;267;56.303;-0.373699992895126;0.1233000010252;3;19.7028007507324;19.7028007507324;0;994.512023925781;994.512023925781;0;
2025-11-20 23:01:17;281;57.317;-0.200200006365776;0.285299986600876;3;19.7040996551514;19.7040996551514;0;994.517028808594;994.517028808594;0;
2025-11-20 23:01:18;281;58.317;-0.113499999046326;0.366200000047684;3;19.7054004669189;19.7054004669189;0;994.515014648438;994.515014648438;0;
2025-11-20 23:01:19;281;59.317;-0.12049999833107;0.359699994325638;3;19.7014999389648;19.7014999389648;0;994.515991210938;994.515991210938;0;
2025-11-20 23:01:20;282;60.318;-0.424499988555908;0.0759000033140183;3;19.7054004669189;19.7054004669189;0;994.517028808594;994.517028808594;0;
2025-11-20 23:01:21;296;61.332;-0.173600003123283;0.310099989175797;3;19.7028007507324;19.7028007507324;0;994.518005371094;994.518005371094;0;
2025-11-20 23:01:22;297;62.333;-0.398999989032745;0.0996999964118004;3;19.7028007507324;19.7028007507324;0;994.525024414063;994.525024414063;0;
2025-11-20 23:01:23;311;63.347;-0.247099995613098;0.241500005125999;3;19.7028007507324;19.7028007507324;0;994.525024414063;994.525024414063;0;
2025-11-20 23:01:24;313;64.349;-0.168200001120567;0.315100014209747;3;19.7028007507324;19.7028007507324;0;994.526977539063;994.526977539063;0;
2025-11-20 23:01:25;314;65.35;-0.25110000371933;0.237800002098083;3;19.7092990875244;19.7092990875244;0;994.525024414063;994.525024414063;0;
2025-11-20 23:01:26;327;66.363;-0.297699987888336;0.1942999958992;3;19.7054004669189;19.7054004669189;0;994.523010253906;994.523010253906;0;
2025-11-20 23:01:27;327;67.363;-0.287800014019012;0.203500002622604;3;19.710599899292;19.710599899292;0;994.528991699219;994.528991699219;0;
2025-11-20 23:01:28;329;68.365;-0.271600008010864;0.218500003218651;3;19.710599899292;19.710599899292;0;994.526000976563;994.526000976563;0;
2025-11-20 23:01:29;330;69.366;-0.179499998688698;0.304500013589859;3;19.7131004333496;19.7131004333496;0;994.528991699219;994.528991699219;0;
2025-11-20 23:01:30;331;70.367;-0.186499997973442;0.298000007867813;3;19.7119007110596;19.7119007110596;0;994.526000976563;994.526000976563;0;
2025-11-20 23:01:31;344;71.38;-0.138799995183945;0.342500001192093;3;19.7157001495361;19.7157001495361;0;994.523010253906;994.523010253906;0;
2025-11-20 23:01:32;344;72.38;-0.502900004386902;0.00270000007003546;3;19.7169990539551;19.7169990539551;0;994.523986816406;994.523986816406;0;
2025-11-20 23:01:33;360;73.396;-0.200200006365776;0.285199999809265;3;19.7157001495361;19.7157001495361;0;994.528991699219;994.528991699219;0;
2025-11-20 23:01:34;374;74.41;-0.143099993467331;0.33840000629425;3;19.7196006774902;19.7196006774902;0;994.534973144531;994.534973144531;0;
2025-11-20 23:01:35;375;75.411;-0.380299985408783;0.11710000038147;3;19.7182998657227;19.7182998657227;0;994.5419921875;994.5419921875;0;
2025-11-20 23:01:36;392;76.428;0.0746999979019165;0.541700005531311;3;19.7157001495361;19.7157001495361;0;994.549011230469;994.549011230469;0;
2025-11-20 23:01:37;392;77.428;-0.38620001077652;0.111599996685982;3;19.7196006774902;19.7196006774902;0;994.552001953125;994.552001953125;0;
2025-11-20 23:01:38;393;78.429;-0.247299998998642;0.241200000047684;3;19.7208995819092;19.7208995819092;0;994.556030273438;994.556030273438;0;
2025-11-20 23:01:39;407;79.443;-0.286500006914139;0.204600006341934;3;19.7208995819092;19.7208995819092;0;994.56201171875;994.56201171875;0;
2025-11-20 23:01:40;421;80.457;-0.286500006914139;0.204600006341934;3;19.7208995819092;19.7208995819092;0;994.56201171875;994.56201171875;0;
2025-11-20 23:01:41;422;81.458;-0.322800010442734;0.170800000429153;3;19.7234992980957;19.7234992980957;0;994.560974121094;994.560974121094;0;
2025-11-20 23:01:42;423;82.459;-0.220500007271767;0.266099989414215;3;19.7248001098633;19.7248001098633;0;994.565979003906;994.565979003906;0;
2025-11-20 23:01:43;425;83.461;-0.165500000119209;0.317400008440018;3;19.7261009216309;19.7261009216309;0;994.570983886719;994.570983886719;0;
2025-11-20 23:01:44;439;84.475;-0.215399995446205;0.270900011062622;3;19.7234992980957;19.7234992980957;0;994.573974609375;994.573974609375;0;
2025-11-20 23:01:45;455;85.491;-0.309599995613098;0.18299999833107;3;19.7273998260498;19.7273998260498;0;994.575988769531;994.575988769531;0;
2025-11-20 23:01:46;455;86.491;-0.355300009250641;0.140400007367134;3;19.7261009216309;19.7261009216309;0;994.580993652344;994.580993652344;0;
2025-11-20 23:01:47;468;87.504;-0.319900006055832;0.17339999973774;3;19.7248001098633;19.7248001098633;0;994.575988769531;994.575988769531;0;
2025-11-20 23:01:48;469;88.505;-0.192800000309944;0.291999995708466;3;19.7313003540039;19.7313003540039;0;994.567016601563;994.567016601563;0;
2025-11-20 23:01:49;471;89.507;-0.261700004339218;0.227699995040894;3;19.7261009216309;19.7261009216309;0;994.56201171875;994.56201171875;0;
2025-11-20 23:01:50;472;90.508;-0.260399997234344;0.228900000452995;3;19.7299995422363;19.7299995422363;0;994.556030273438;994.556030273438;0;
2025-11-20 23:01:51;473;91.509;-0.260399997234344;0.228799998760223;3;19.7299995422363;19.7299995422363;0;994.556030273438;994.556030273438;0;
2025-11-20 23:01:52;474;92.51;-0.121399998664856;0.358500003814697;3;19.7325992584229;19.7325992584229;0;994.554016113281;994.554016113281;0;
2025-11-20 23:01:53;484;93.52;-0.276800006628037;0.213599994778633;3;19.7287006378174;19.7287006378174;0;994.552978515625;994.552978515625;0;
2025-11-20 23:01:54;485;94.521;-0.228900000452995;0.258300006389618;3;19.7261009216309;19.7261009216309;0;994.547973632813;994.547973632813;0;
2025-11-20 23:01:55;486;95.522;-0.227200001478195;0.259799987077713;3;19.7378005981445;19.7378005981445;0;994.546997070313;994.546997070313;0;
2025-11-20 23:01:56;499;96.535;-0.379400014877319;0.117899999022484;3;19.7390003204346;19.7390003204346;0;994.552001953125;994.552001953125;0;
2025-11-20 23:01:57;500;97.536;-0.196700006723404;0.288199990987778;3;19.7313003540039;19.7313003540039;0;994.546020507813;994.546020507813;0;
2025-11-20 23:01:58;518;98.554;-0.0780000016093254;0.398900002241135;3;19.7390003204346;19.7390003204346;0;994.547973632813;994.547973632813;0;
2025-11-20 23:01:59;518;99.554;-0.320800006389618;0.172499999403954;3;19.7313003540039;19.7313003540039;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:00;519;100.555;-0.290199995040894;0.201100006699562;3;19.7390003204346;19.7390003204346;0;994.549011230469;994.549011230469;0;
2025-11-20 23:02:01;520;101.556;-0.372399985790253;0.124399997293949;3;19.7378005981445;19.7378005981445;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:02;521;102.557;-0.372399985790253;0.124399997293949;3;19.7378005981445;19.7378005981445;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:03;530;103.566;-0.301499992609024;0.190500006079674;3;19.7402992248535;19.7402992248535;0;994.547973632813;994.547973632813;0;
2025-11-20 23:02:04;533;104.569;-0.222399994730949;0.264200001955032;3;19.7402992248535;19.7402992248535;0;994.546997070313;994.546997070313;0;
2025-11-20 23:02:05;547;105.583;-0.274100005626678;0.216000005602837;3;19.7429008483887;19.7429008483887;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:06;548;106.584;-0.226400002837181;0.260500013828278;3;19.7429008483887;19.7429008483887;0;994.536987304688;994.536987304688;0;
2025-11-20 23:02:07;564;107.6;-0.228499993681908;0.258500009775162;3;19.7467994689941;19.7467994689941;0;994.534973144531;994.534973144531;0;
2025-11-20 23:02:08;579;108.615;-0.268599987030029;0.221200004220009;3;19.7416000366211;19.7416000366211;0;994.534973144531;994.534973144531;0;
2025-11-20 23:02:09;580;109.616;-0.289299994707108;0.201800003647804;3;19.7481002807617;19.7481002807617;0;994.533020019531;994.533020019531;0;
2025-11-20 23:02:10;592;110.628;-0.411399990320206;0.0881000012159348;3;19.7429008483887;19.7429008483887;0;994.526977539063;994.526977539063;0;
2025-11-20 23:02:11;594;111.63;-0.260199993848801;0.229000002145767;3;19.7429008483887;19.7429008483887;0;994.526000976563;994.526000976563;0;
2025-11-20 23:02:12;594;112.63;-0.194600000977516;0.290100008249283;3;19.7506999969482;19.7506999969482;0;994.528991699219;994.528991699219;0;
2025-11-20 23:02:13;596;113.632;-0.194600000977516;0.28999999165535;3;19.7506999969482;19.7506999969482;0;994.528991699219;994.528991699219;0;
2025-11-20 23:02:14;608;114.644;-0.188199996948242;0.296000003814697;3;19.7493991851807;19.7493991851807;0;994.528991699219;994.528991699219;0;
2025-11-20 23:02:15;608;115.644;-0.400200009346008;0.0984999984502792;3;19.7506999969482;19.7506999969482;0;994.528991699219;994.528991699219;0;
2025-11-20 23:02:16;609;116.645;-0.169900000095367;0.313100010156631;3;19.7467994689941;19.7467994689941;0;994.528015136719;994.528015136719;0;
2025-11-20 23:02:17;610;117.646;-0.357899993658066;0.137899994850159;3;19.7493991851807;19.7493991851807;0;994.528015136719;994.528015136719;0;
2025-11-20 23:02:18;626;118.662;-0.159899994730949;0.322400003671646;3;19.7493991851807;19.7493991851807;0;994.526000976563;994.526000976563;0;
2025-11-20 23:02:19;628;119.664;-0.317799985408783;0.175200000405312;3;19.7546005249023;19.7546005249023;0;994.530029296875;994.530029296875;0;
2025-11-20 23:02:20;641;120.677;-0.332100003957748;0.161899998784065;3;19.7532997131348;19.7532997131348;0;994.523010253906;994.523010253906;0;
2025-11-20 23:02:21;641;121.677;-0.30019998550415;0.191699996590614;3;19.7520008087158;19.7520008087158;0;994.52197265625;994.52197265625;0;
2025-11-20 23:02:22;642;122.678;-0.3716000020504;0.125100001692772;3;19.7532997131348;19.7532997131348;0;994.52197265625;994.52197265625;0;
2025-11-20 23:02:23;642;123.678;-0.305099993944168;0.187099993228912;3;19.7520008087158;19.7520008087158;0;994.531982421875;994.531982421875;0;
2025-11-20 23:02:24;642;124.678;-0.305099993944168;0.187099993228912;3;19.7520008087158;19.7520008087158;0;994.531982421875;994.531982421875;0;
2025-11-20 23:02:25;641;125.677;-0.169400006532669;0.313499987125397;3;19.7520008087158;19.7520008087158;0;994.539001464844;994.539001464844;0;
2025-11-20 23:02:26;657;126.693;-0.268400013446808;0.221300005912781;3;19.7584991455078;19.7584991455078;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:27;658;127.694;-0.376800000667572;0.120200000703335;3;19.7558994293213;19.7558994293213;0;994.549011230469;994.549011230469;0;
2025-11-20 23:02:28;658;128.694;-0.232299998402596;0.254900008440018;3;19.7532997131348;19.7532997131348;0;994.559020996094;994.559020996094;0;
2025-11-20 23:02:29;660;129.696;-0.22409999370575;0.262499988079071;3;19.7532997131348;19.7532997131348;0;994.557006835938;994.557006835938;0;
2025-11-20 23:02:30;660;130.696;-0.26350000500679;0.22579999268055;3;19.761100769043;19.761100769043;0;994.560974121094;994.560974121094;0;
2025-11-20 23:02:31;661;131.697;-0.279500007629395;0.210899993777275;3;19.761100769043;19.761100769043;0;994.565979003906;994.565979003906;0;
2025-11-20 23:02:32;672;132.708;-0.167899996042252;0.31479999423027;3;19.761100769043;19.761100769043;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:33;673;133.709;-0.272000014781952;0.217899993062019;3;19.7623996734619;19.7623996734619;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:34;674;134.71;-0.0876000002026558;0.38960000872612;3;19.7623996734619;19.7623996734619;0;994.567016601563;994.567016601563;0;
2025-11-20 23:02:35;674;135.71;-0.0876000002026558;0.38960000872612;3;19.7623996734619;19.7623996734619;0;994.567016601563;994.567016601563;0;
2025-11-20 23:02:36;675;136.711;-0.291000008583069;0.200100004673004;3;19.761100769043;19.761100769043;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:37;686;137.722;-0.300700008869171;0.191100001335144;3;19.7597999572754;19.7597999572754;0;994.570007324219;994.570007324219;0;
2025-11-20 23:02:38;687;138.723;-0.221499994397163;0.264899998903275;3;19.7661991119385;19.7661991119385;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:39;689;139.725;-0.358500003814697;0.137199997901917;3;19.7623996734619;19.7623996734619;0;994.567016601563;994.567016601563;0;
2025-11-20 23:02:40;690;140.726;-0.298799991607666;0.192800000309944;3;19.7674999237061;19.7674999237061;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:41;691;141.727;-0.154499992728233;0.327300012111664;3;19.7623996734619;19.7623996734619;0;994.567993164063;994.567993164063;0;
2025-11-20 23:02:42;691;142.727;-0.290699988603592;0.200499996542931;3;19.7649993896484;19.7649993896484;0;994.572021484375;994.572021484375;0;
2025-11-20 23:02:43;702;143.738;-0.206400007009506;0.278899997472763;3;19.7661991119385;19.7661991119385;0;994.56298828125;994.56298828125;0;
2025-11-20 23:02:44;703;144.739;-0.492300003767014;0.0126000000163913;3;19.7700996398926;19.7700996398926;0;994.557006835938;994.557006835938;0;
2025-11-20 23:02:45;719;145.755;-0.189300000667572;0.294900000095367;3;19.761100769043;19.761100769043;0;994.556030273438;994.556030273438;0;
2025-11-20 23:02:46;733;146.769;-0.189300000667572;0.294900000095367;3;19.761100769043;19.761100769043;0;994.556030273438;994.556030273438;0;
2025-11-20 23:02:47;748;147.784;-0.166700005531311;0.3158999979496;3;19.766300201416;19.766300201416;0;994.551025390625;994.551025390625;0;
2025-11-20 23:02:48;749;148.785;-0.271499991416931;0.218299999833107;3;19.7700996398926;19.7700996398926;0;994.549011230469;994.549011230469;0;
2025-11-20 23:02:49;749;149.785;-0.315400004386902;0.17739999294281;3;19.7700996398926;19.7700996398926;0;994.549987792969;994.549987792969;0;
2025-11-20 23:02:50;751;150.787;-0.152600005269051;0.328999996185303;3;19.7688007354736;19.7688007354736;0;994.552001953125;994.552001953125;0;
2025-11-20 23:02:51;766;151.802;-0.278499990701675;0.211799994111061;3;19.7700996398926;19.7700996398926;0;994.552978515625;994.552978515625;0;
2025-11-20 23:02:52;767;152.803;-0.49329999089241;0.0116999996826053;3;19.7726993560791;19.7726993560791;0;994.546997070313;994.546997070313;0;
2025-11-20 23:02:53;780;153.816;-0.135000005364418;0.345400005578995;3;19.7740001678467;19.7740001678467;0;994.544982910156;994.544982910156;0;
2025-11-20 23:02:54;781;154.817;-0.28150001168251;0.20890000462532;3;19.7714004516602;19.7714004516602;0;994.544006347656;994.544006347656;0;
2025-11-20 23:02:55;795;155.831;-0.32490000128746;0.168500006198883;3;19.7752990722656;19.7752990722656;0;994.5419921875;994.5419921875;0;
2025-11-20 23:02:56;796;156.832;-0.0886000022292137;0.38850000500679;3;19.7740001678467;19.7740001678467;0;994.546997070313;994.546997070313;0;
2025-11-20 23:02:57;796;157.832;-0.0886000022292137;0.388599991798401;3;19.7740001678467;19.7740001678467;0;994.546997070313;994.546997070313;0;
2025-11-20 23:02:58;796;158.832;-0.370299994945526;0.126200005412102;3;19.7726993560791;19.7726993560791;0;994.547973632813;994.547973632813;0;
2025-11-20 23:02:59;798;159.834;-0.195500001311302;0.289099991321564;3;19.7726993560791;19.7726993560791;0;994.549011230469;994.549011230469;0;
2025-11-20 23:03:00;799;160.835;-0.262899994850159;0.226199999451637;3;19.7779006958008;19.7779006958008;0;994.547973632813;994.547973632813;0;
2025-11-20 23:03:01;800;161.836;-0.300900012254715;0.190799996256828;3;19.7791996002197;19.7791996002197;0;994.552978515625;994.552978515625;0;
2025-11-20 23:03:02;801;162.837;-0.347699999809265;0.147300004959106;3;19.7740001678467;19.7740001678467;0;994.549987792969;994.549987792969;0;
2025-11-20 23:03:03;813;163.849;-0.292600005865097;0.198599994182587;3;19.7765998840332;19.7765998840332;0;994.543029785156;994.543029785156;0;
2025-11-20 23:03:04;827;164.863;-0.250499993562698;0.237700000405312;3;19.7791996002197;19.7791996002197;0;994.539978027344;994.539978027344;0;
2025-11-20 23:03:05;827;165.863;-0.181199997663498;0.302300006151199;3;19.7805004119873;19.7805004119873;0;994.541015625;994.541015625;0;
2025-11-20 23:03:06;829;166.865;-0.242899999022484;0.244800001382828;3;19.7779006958008;19.7779006958008;0;994.5419921875;994.5419921875;0;
2025-11-20 23:03:07;829;167.865;-0.251300007104874;0.237000003457069;3;19.7765998840332;19.7765998840332;0;994.539978027344;994.539978027344;0;
2025-11-20 23:03:08;831;168.867;-0.251300007104874;0.237000003457069;3;19.7765998840332;19.7765998840332;0;994.539978027344;994.539978027344;0;
2025-11-20 23:03:09;846;169.882;-0.256500005722046;0.232199996709824;3;19.7805004119873;19.7805004119873;0;994.541015625;994.541015625;0;
2025-11-20 23:03:10;845;170.881;-0.296000003814697;0.19539999961853;3;19.7752990722656;19.7752990722656;0;994.5419921875;994.5419921875;0;
2025-11-20 23:03:11;847;171.883;-0.261000007390976;0.228000000119209;3;19.7791996002197;19.7791996002197;0;994.543029785156;994.543029785156;0;
2025-11-20 23:03:12;859;172.895;-0.32030001282692;0.172700002789497;3;19.7831001281738;19.7831001281738;0;994.552001953125;994.552001953125;0;
2025-11-20 23:03:13;860;173.896;-0.318199992179871;0.174700006842613;3;19.7779006958008;19.7779006958008;0;994.549011230469;994.549011230469;0;
2025-11-20 23:03:14;861;174.897;-0.322899997234344;0.170300006866455;3;19.7844009399414;19.7844009399414;0;994.551025390625;994.551025390625;0;
2025-11-20 23:03:15;862;175.898;-0.416700005531311;0.0829999968409538;3;19.7856998443604;19.7856998443604;0;994.554992675781;994.554992675781;0;
2025-11-20 23:03:16;875;176.911;-0.280800014734268;0.209499999880791;3;19.7856998443604;19.7856998443604;0;994.554016113281;994.554016113281;0;
2025-11-20 23:03:17;876;177.912;-0.271499991416931;0.218199998140335;3;19.7882995605469;19.7882995605469;0;994.556030273438;994.556030273438;0;
2025-11-20 23:03:18;876;178.912;-0.271499991416931;0.218199998140335;3;19.7882995605469;19.7882995605469;0;994.556030273438;994.556030273438;0;
2025-11-20 23:03:19;878;179.914;-0.325599998235703;0.16779999434948;3;19.7831001281738;19.7831001281738;0;994.556030273438;994.556030273438;0;
2025-11-20 23:03:20;889;180.925;-0.270700007677078;0.218899995088577;3;19.7870006561279;19.7870006561279;0;994.557006835938;994.557006835938;0;
2025-11-20 23:03:21;891;181.927;-0.257200002670288;0.231499999761581;3;19.7817993164063;19.7817993164063;0;994.557006835938;994.557006835938;0;
2025-11-20 23:03:22;891;182.927;-0.185699999332428;0.298000007867813;3;19.7896003723145;19.7896003723145;0;994.557983398438;994.557983398438;0;
2025-11-20 23:03:23;892;183.928;0.126800000667572;0.588800013065338;3;19.7882995605469;19.7882995605469;0;994.554016113281;994.554016113281;0;
2025-11-20 23:03:24;894;184.93;-0.35699999332428;0.13850000500679;3;19.7844009399414;19.7844009399414;0;994.551025390625;994.551025390625;0;
