Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-19 22:18:46;841;13.003;-0.32940000295639;0.0173000004142523;2;19.6756000518799;19.6756000518799;0;982.276977539063;982.276977539063;0;
2025-11-19 22:18:47;842;14.004;-0.0447000004351139;0.287699997425079;2;19.6730003356934;19.6730003356934;0;982.281982421875;982.281982421875;0;
2025-11-19 22:18:48;853;15.015;-0.14300000667572;0.1942999958992;2;19.6756000518799;19.6756000518799;0;982.286010742188;982.286010742188;0;
2025-11-19 22:18:49;853;16.015;-0.160199999809265;0.178000003099442;2;19.6742992401123;19.6742992401123;0;982.286010742188;982.286010742188;0;
2025-11-19 22:18:50;853;17.015;-0.00839999970048666;0.322100013494492;2;19.6742992401123;19.6742992401123;0;982.289001464844;982.289001464844;0;
2025-11-19 22:18:51;854;18.016;-0.239199995994568;0.103000000119209;2;19.6769008636475;19.6769008636475;0;982.288024902344;982.288024902344;0;
2025-11-19 22:18:52;856;19.018;-0.210600003600121;0.1300999969244;2;19.6807994842529;19.6807994842529;0;982.289978027344;982.289978027344;0;
2025-11-19 22:18:53;856;20.018;-0.101499997079372;0.233700007200241;2;19.6872005462646;19.6872005462646;0;982.289978027344;982.289978027344;0;
2025-11-19 22:18:54;856;21.018;-0.0820000022649765;0.25220000743866;2;19.6807994842529;19.6807994842529;0;982.283996582031;982.283996582031;0;
2025-11-19 22:18:55;857;22.019;0.0498000010848045;0.37729999423027;2;19.6807994842529;19.6807994842529;0;982.283020019531;982.283020019531;0;
2025-11-19 22:18:56;859;23.021;-0.294800013303757;0.0502000004053116;2;19.684700012207;19.684700012207;0;982.283020019531;982.283020019531;0;
2025-11-19 22:18:57;859;24.021;-0.294800013303757;0.0502000004053116;2;19.684700012207;19.684700012207;0;982.283020019531;982.283020019531;0;
2025-11-19 22:18:58;871;25.033;-0.111400000751019;0.224299997091293;2;19.684700012207;19.684700012207;0;982.283996582031;982.283996582031;0;
2025-11-19 22:18:59;872;26.034;-0.116599999368191;0.219400003552437;2;19.6833992004395;19.6833992004395;0;982.283020019531;982.283020019531;0;
2025-11-19 22:19:00;873;27.035;-0.0557999983429909;0.27700001001358;2;19.6884994506836;19.6884994506836;0;982.281005859375;982.281005859375;0;
2025-11-19 22:19:01;874;28.036;-0.0856000036001205;0.248799994587898;2;19.6910991668701;19.6910991668701;0;982.280029296875;982.280029296875;0;
2025-11-19 22:19:02;875;29.037;-0.0342000015079975;0.297500014305115;2;19.6898002624512;19.6898002624512;0;982.280029296875;982.280029296875;0;
2025-11-19 22:19:03;876;30.038;0.0059000002220273;0.335599988698959;2;19.6860008239746;19.6860008239746;0;982.286987304688;982.286987304688;0;
2025-11-19 22:19:04;877;31.039;-0.26690000295639;0.0766000002622604;2;19.6949996948242;19.6949996948242;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:05;877;32.039;0.0294000003486872;0.357800006866455;2;19.6910991668701;19.6910991668701;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:06;878;33.04;-0.173600003123283;0.165199995040894;2;19.6975994110107;19.6975994110107;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:07;879;34.041;-0.23929999768734;0.102799996733665;2;19.6910991668701;19.6910991668701;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:08;888;35.05;-0.23929999768734;0.102799996733665;2;19.6910991668701;19.6910991668701;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:09;888;36.05;0.00870000012218952;0.338200002908707;2;19.6975994110107;19.6975994110107;0;982.288024902344;982.288024902344;0;
2025-11-19 22:19:10;912;37.074;-0.289200007915497;0.0555000007152557;2;19.6949996948242;19.6949996948242;0;982.286010742188;982.286010742188;0;
2025-11-19 22:19:11;920;38.082;-0.0903000012040138;0.244200006127357;2;19.6949996948242;19.6949996948242;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:12;931;39.093;0.0397000014781952;0.367500007152557;2;19.7001991271973;19.7001991271973;0;982.289978027344;982.289978027344;0;
2025-11-19 22:19:13;942;40.104;-0.350100010633469;-0.00230000005103648;2;19.7014999389648;19.7014999389648;0;982.296020507813;982.296020507813;0;
2025-11-19 22:19:14;942;41.104;-0.257600009441376;0.0855000019073486;2;19.7014999389648;19.7014999389648;0;982.296997070313;982.296997070313;0;
2025-11-19 22:19:15;956;42.118;0.160099998116493;0.481700003147125;2;19.6989002227783;19.6989002227783;0;982.296020507813;982.296020507813;0;
2025-11-19 22:19:16;972;43.134;0.540600001811981;0.842700004577637;2;19.6989002227783;19.6989002227783;0;982.294982910156;982.294982910156;0;
2025-11-19 22:19:17;987;44.149;-0.353799998760223;-0.00579999992623925;2;19.7040996551514;19.7040996551514;0;982.296020507813;982.296020507813;0;
2025-11-19 22:19:19;0;45.162;0.417499989271164;0.725899994373322;2;19.7040996551514;19.7040996551514;0;982.289978027344;982.289978027344;0;
2025-11-19 22:19:20;21;46.183;0.417499989271164;0.725899994373322;2;19.7040996551514;19.7040996551514;0;982.289978027344;982.289978027344;0;
2025-11-19 22:19:21;29;47.191;0.140100002288818;0.462700009346008;2;19.7040996551514;19.7040996551514;0;982.291015625;982.291015625;0;
2025-11-19 22:19:22;44;48.206;0.0173000004142523;0.346199989318848;2;19.7028007507324;19.7028007507324;0;982.288024902344;982.288024902344;0;
2025-11-19 22:19:23;58;49.22;-0.0573999993503094;0.275400012731552;2;19.7014999389648;19.7014999389648;0;982.293029785156;982.293029785156;0;
2025-11-19 22:19:24;74;50.236;0.131400004029274;0.45440000295639;2;19.7040996551514;19.7040996551514;0;982.289978027344;982.289978027344;0;
2025-11-19 22:19:25;84;51.246;-0.0498000010848045;0.282499998807907;2;19.7054004669189;19.7054004669189;0;982.289001464844;982.289001464844;0;
2025-11-19 22:19:26;101;52.263;-0.19709999859333;0.142800003290176;2;19.710599899292;19.710599899292;0;982.284973144531;982.284973144531;0;
2025-11-19 22:19:27;107;53.269;-0.321799993515015;0.0245999991893768;2;19.7143993377686;19.7143993377686;0;982.281982421875;982.281982421875;0;
2025-11-19 22:19:28;119;54.281;-0.187600001692772;0.151800006628036;2;19.7131004333496;19.7131004333496;0;982.283996582031;982.283996582031;0;
2025-11-19 22:19:29;139;55.301;-0.14470000565052;0.192499995231628;2;19.7131004333496;19.7131004333496;0;982.278015136719;982.278015136719;0;
2025-11-19 22:19:30;160;56.322;0.0288999993354082;0.357100009918213;2;19.7143993377686;19.7143993377686;0;982.278015136719;982.278015136719;0;
2025-11-19 22:19:31;170;57.332;0.0288999993354082;0.357100009918213;2;19.7143993377686;19.7143993377686;0;982.278015136719;982.278015136719;0;
2025-11-19 22:19:32;175;58.337;0.182600006461143;0.503000020980835;2;19.7092990875244;19.7092990875244;0;982.275024414063;982.275024414063;0;
2025-11-19 22:19:33;196;59.358;-0.251500010490417;0.0912000015377998;2;19.7157001495361;19.7157001495361;0;982.27197265625;982.27197265625;0;
2025-11-19 22:19:34;206;60.368;-0.226199999451637;0.115099996328354;2;19.7196006774902;19.7196006774902;0;982.260986328125;982.260986328125;0;
2025-11-19 22:19:35;219;61.381;-0.0109999999403954;0.31920000910759;2;19.7131004333496;19.7131004333496;0;982.262023925781;982.262023925781;0;
2025-11-19 22:19:36;220;62.382;-0.13629999756813;0.200499996542931;2;19.7208995819092;19.7208995819092;0;982.255981445313;982.255981445313;0;
2025-11-19 22:19:37;220;63.382;-0.066200003027916;0.26690000295639;2;19.7196006774902;19.7196006774902;0;982.255004882813;982.255004882813;0;
2025-11-19 22:19:38;222;64.384;-0.0166999995708466;0.313800007104874;2;19.7182998657227;19.7182998657227;0;982.252990722656;982.252990722656;0;
2025-11-19 22:19:39;230;65.392;-0.227699995040894;0.113799996674061;2;19.7169990539551;19.7169990539551;0;982.254028320313;982.254028320313;0;
2025-11-19 22:19:40;231;66.393;0.008500000461936;0.337700009346008;2;19.7222003936768;19.7222003936768;0;982.252014160156;982.252014160156;0;
2025-11-19 22:19:41;232;67.394;0.118000000715256;0.441399991512299;2;19.7261009216309;19.7261009216309;0;982.254028320313;982.254028320313;0;
2025-11-19 22:19:42;233;68.395;0.118000000715256;0.441399991512299;2;19.7261009216309;19.7261009216309;0;982.254028320313;982.254028320313;0;
2025-11-19 22:19:43;234;69.396;0.0478999987244606;0.375;2;19.7196006774902;19.7196006774902;0;982.254028320313;982.254028320313;0;
2025-11-19 22:19:44;246;70.408;-0.300000011920929;0.0452000014483929;2;19.7222003936768;19.7222003936768;0;982.25;982.25;0;
2025-11-19 22:19:45;247;71.409;-0.151500001549721;0.186000004410744;2;19.7196006774902;19.7196006774902;0;982.247009277344;982.247009277344;0;
2025-11-19 22:19:46;248;72.41;-0.0181000009179115;0.3125;2;19.7287006378174;19.7287006378174;0;982.25;982.25;0;
2025-11-19 22:19:47;249;73.411;-0.585500001907349;-0.225400000810623;2;19.7287006378174;19.7287006378174;0;982.244995117188;982.244995117188;0;
2025-11-19 22:19:48;250;74.412;-0.534500002861023;-0.177100002765656;2;19.7248001098633;19.7248001098633;0;982.239990234375;982.239990234375;0;
2025-11-19 22:19:49;261;75.423;-0.00839999970048666;0.321599990129471;2;19.7299995422363;19.7299995422363;0;982.236999511719;982.236999511719;0;
2025-11-19 22:19:50;263;76.425;0.0359000004827976;0.363599985837936;2;19.7248001098633;19.7248001098633;0;982.22900390625;982.22900390625;0;
2025-11-19 22:19:51;267;77.429;-0.0520999990403652;0.280200004577637;2;19.7261009216309;19.7261009216309;0;982.213989257813;982.213989257813;0;
2025-11-19 22:19:52;268;78.43;-0.0520999990403652;0.280200004577637;2;19.7261009216309;19.7261009216309;0;982.213989257813;982.213989257813;0;
2025-11-19 22:19:53;269;79.431;-0.264400005340576;0.0789000019431114;2;19.7287006378174;19.7287006378174;0;982.2080078125;982.2080078125;0;
2025-11-19 22:19:54;278;80.44;-0.0252999998629093;0.305599987506866;2;19.7299995422363;19.7299995422363;0;982.2080078125;982.2080078125;0;
2025-11-19 22:19:55;279;81.441;-0.034000001847744;0.297300010919571;2;19.7287006378174;19.7287006378174;0;982.210998535156;982.210998535156;0;
2025-11-19 22:19:56;281;82.443;0.12389999628067;0.447100013494492;2;19.7248001098633;19.7248001098633;0;982.215026855469;982.215026855469;0;
2025-11-19 22:19:57;281;83.443;-0.272100001573563;0.0716999992728233;2;19.735200881958;19.735200881958;0;982.216003417969;982.216003417969;0;
2025-11-19 22:19:58;283;84.445;0.0200999993830919;0.348600000143051;2;19.7339000701904;19.7339000701904;0;982.219970703125;982.219970703125;0;
2025-11-19 22:19:59;292;85.454;-0.109099999070168;0.226099997758865;2;19.7339000701904;19.7339000701904;0;982.224975585938;982.224975585938;0;
2025-11-19 22:20:00;292;86.454;0.0135000003501773;0.342299997806549;2;19.735200881958;19.735200881958;0;982.22900390625;982.22900390625;0;
2025-11-19 22:20:01;293;87.455;-0.145300000905991;0.191799998283386;2;19.735200881958;19.735200881958;0;982.231018066406;982.231018066406;0;
2025-11-19 22:20:02;293;88.455;-0.142700001597404;0.194199994206429;2;19.7416000366211;19.7416000366211;0;982.234985351563;982.234985351563;0;
2025-11-19 22:20:03;294;89.456;-0.142700001597404;0.194199994206429;2;19.7416000366211;19.7416000366211;0;982.234985351563;982.234985351563;0;
2025-11-19 22:20:04;306;90.468;-0.150399997830391;0.18690000474453;2;19.736499786377;19.736499786377;0;982.236999511719;982.236999511719;0;
2025-11-19 22:20:05;307;91.469;-0.159299999475479;0.17849999666214;2;19.736499786377;19.736499786377;0;982.242980957031;982.242980957031;0;
2025-11-19 22:20:06;308;92.47;0.0351999998092651;0.362800002098084;2;19.736499786377;19.736499786377;0;982.239990234375;982.239990234375;0;
2025-11-19 22:20:07;308;93.47;-0.101300001144409;0.233500003814697;2;19.7378005981445;19.7378005981445;0;982.241027832031;982.241027832031;0;
2025-11-19 22:20:08;310;94.472;-0.225099995732307;0.116200000047684;2;19.7429008483887;19.7429008483887;0;982.236999511719;982.236999511719;0;
2025-11-19 22:20:09;324;95.486;-0.152099996805191;0.18529999256134;2;19.735200881958;19.735200881958;0;982.247985839844;982.247985839844;0;
2025-11-19 22:20:10;325;96.487;-0.0888999998569489;0.245199993252754;2;19.7441997528076;19.7441997528076;0;982.247009277344;982.247009277344;0;
2025-11-19 22:20:11;326;97.488;0.0689999982714653;0.394800007343292;2;19.7455005645752;19.7455005645752;0;982.247985839844;982.247985839844;0;
2025-11-19 22:20:12;327;98.489;-0.298099994659424;0.0469999983906746;2;19.7481002807617;19.7481002807617;0;982.252014160156;982.252014160156;0;
2025-11-19 22:20:13;329;99.491;-0.298099994659424;0.0469999983906746;2;19.7481002807617;19.7481002807617;0;982.252014160156;982.252014160156;0;
2025-11-19 22:20:14;339;100.501;-0.339899986982346;0.00730000017210841;2;19.7441997528076;19.7441997528076;0;982.255981445313;982.255981445313;0;
2025-11-19 22:20:15;339;101.501;-0.492500007152557;-0.137199997901917;2;19.7402992248535;19.7402992248535;0;982.260009765625;982.260009765625;0;
2025-11-19 22:20:16;354;102.516;-0.319999992847443;0.0263000000268221;2;19.7455005645752;19.7455005645752;0;982.268005371094;982.268005371094;0;
2025-11-19 22:20:17;355;103.517;-0.321799993515015;0.0244999993592501;2;19.7455005645752;19.7455005645752;0;982.276000976563;982.276000976563;0;
2025-11-19 22:20:18;357;104.519;-0.285699993371964;0.0586999990046024;2;19.7506999969482;19.7506999969482;0;982.278015136719;982.278015136719;0;
2025-11-19 22:20:19;372;105.534;-0.426400005817413;-0.0745000019669533;2;19.7441997528076;19.7441997528076;0;982.280029296875;982.280029296875;0;
2025-11-19 22:20:20;385;106.547;-0.374099999666214;-0.025000000372529;2;19.7520008087158;19.7520008087158;0;982.280029296875;982.280029296875;0;
2025-11-19 22:20:21;386;107.548;0.0608000010251999;0.386900007724762;2;19.7429008483887;19.7429008483887;0;982.283996582031;982.283996582031;0;
2025-11-19 22:20:22;387;108.549;-0.0149999996647239;0.315100014209747;2;19.7493991851807;19.7493991851807;0;982.283020019531;982.283020019531;0;
2025-11-19 22:20:23;388;109.55;-0.264800012111664;0.0785000026226044;2;19.7546005249023;19.7546005249023;0;982.283996582031;982.283996582031;0;
2025-11-19 22:20:24;401;110.563;-0.264800012111664;0.0785000026226044;2;19.7546005249023;19.7546005249023;0;982.283996582031;982.283996582031;0;
2025-11-19 22:20:25;402;111.564;0.430500000715256;0.737100005149841;2;19.7506999969482;19.7506999969482;0;982.284973144531;982.284973144531;0;
2025-11-19 22:20:26;403;112.565;-0.163499996066093;0.174500003457069;2;19.7493991851807;19.7493991851807;0;982.283020019531;982.283020019531;0;
2025-11-19 22:20:27;404;113.566;-0.174400001764297;0.164199993014336;2;19.7506999969482;19.7506999969482;0;982.281005859375;982.281005859375;0;
2025-11-19 22:20:28;405;114.567;-0.0247000008821487;0.305900007486343;2;19.7520008087158;19.7520008087158;0;982.278991699219;982.278991699219;0;
2025-11-19 22:20:29;416;115.578;-0.170000001788139;0.168300002813339;2;19.7558994293213;19.7558994293213;0;982.276000976563;982.276000976563;0;
2025-11-19 22:20:30;417;116.579;-0.252600014209747;0.0900000035762787;2;19.7493991851807;19.7493991851807;0;982.273986816406;982.273986816406;0;
2025-11-19 22:20:31;417;117.579;0.0272000003606081;0.354999989271164;2;19.7520008087158;19.7520008087158;0;982.275024414063;982.275024414063;0;
2025-11-19 22:20:32;432;118.594;0.165500000119209;0.486000001430511;2;19.7584991455078;19.7584991455078;0;982.27197265625;982.27197265625;0;
2025-11-19 22:20:33;433;119.595;-0.235499992966652;0.106200002133846;2;19.7597999572754;19.7597999572754;0;982.27197265625;982.27197265625;0;
2025-11-19 22:20:34;435;120.597;-0.198300004005432;0.141499996185303;2;19.7558994293213;19.7558994293213;0;982.275024414063;982.275024414063;0;
2025-11-19 22:20:35;436;121.598;-0.198300004005432;0.141499996185303;2;19.7558994293213;19.7558994293213;0;982.275024414063;982.275024414063;0;
2025-11-19 22:20:36;448;122.61;-0.306600004434586;0.0388999991118908;2;19.7584991455078;19.7584991455078;0;982.276977539063;982.276977539063;0;
2025-11-19 22:20:37;448;123.61;-0.246199995279312;0.0961000025272369;2;19.7506999969482;19.7506999969482;0;982.276000976563;982.276000976563;0;
2025-11-19 22:20:38;450;124.612;0.186700001358986;0.505999982357025;2;19.7572002410889;19.7572002410889;0;982.278015136719;982.278015136719;0;
2025-11-19 22:20:39;463;125.625;-0.19310000538826;0.14640000462532;2;19.7520008087158;19.7520008087158;0;982.278991699219;982.278991699219;0;
2025-11-19 22:20:40;463;126.625;-0.232099995017052;0.109399996697903;2;19.7558994293213;19.7558994293213;0;982.281982421875;982.281982421875;0;
2025-11-19 22:20:41;464;127.626;-0.258700013160706;0.0842000022530556;2;19.7532997131348;19.7532997131348;0;982.284973144531;982.284973144531;0;
2025-11-19 22:20:42;465;128.627;-0.0685999989509583;0.264299988746643;2;19.7674999237061;19.7674999237061;0;982.280029296875;982.280029296875;0;
2025-11-19 22:20:43;466;129.628;-0.142800003290176;0.194000005722046;2;19.761100769043;19.761100769043;0;982.276977539063;982.276977539063;0;
2025-11-19 22:20:44;479;130.641;-0.0856999978423119;0.247999995946884;2;19.7546005249023;19.7546005249023;0;982.27099609375;982.27099609375;0;
2025-11-19 22:20:45;482;131.644;-0.148300006985664;0.188899993896484;2;19.7597999572754;19.7597999572754;0;982.27001953125;982.27001953125;0;
2025-11-19 22:20:46;483;132.645;-0.148300006985664;0.188800007104874;2;19.7597999572754;19.7597999572754;0;982.27001953125;982.27001953125;0;
2025-11-19 22:20:47;484;133.646;0.02280000038445;0.350800007581711;2;19.7597999572754;19.7597999572754;0;982.268981933594;982.268981933594;0;
2025-11-19 22:20:48;485;134.647;-0.182099997997284;0.156800001859665;2;19.761100769043;19.761100769043;0;982.27001953125;982.27001953125;0;
2025-11-19 22:20:49;497;135.659;-0.25450000166893;0.0882000029087067;2;19.761100769043;19.761100769043;0;982.268005371094;982.268005371094;0;
2025-11-19 22:20:50;498;136.66;-0.222200006246567;0.11879999935627;2;19.7688007354736;19.7688007354736;0;982.262023925781;982.262023925781;0;
2025-11-19 22:20:51;500;137.662;0.142199993133545;0.463800013065338;2;19.7649002075195;19.7649002075195;0;982.265014648438;982.265014648438;0;
2025-11-19 22:20:52;501;138.663;-0.409599989652634;-0.0586000010371208;2;19.7674999237061;19.7674999237061;0;982.262023925781;982.262023925781;0;
2025-11-19 22:20:53;502;139.664;-0.102300003170967;0.232299998402596;2;19.7661991119385;19.7661991119385;0;982.260986328125;982.260986328125;0;
2025-11-19 22:20:54;511;140.673;-0.0795999988913536;0.253800004720688;2;19.7661991119385;19.7661991119385;0;982.260009765625;982.260009765625;0;
2025-11-19 22:20:55;525;141.687;-0.0860999971628189;0.247600004076958;2;19.7649993896484;19.7649993896484;0;982.258972167969;982.258972167969;0;
2025-11-19 22:20:56;526;142.688;-0.291999995708466;0.0527000017464161;2;19.7674999237061;19.7674999237061;0;982.260986328125;982.260986328125;0;
2025-11-19 22:20:57;526;143.688;-0.0540000014007092;0.277999997138977;2;19.7700996398926;19.7700996398926;0;982.258972167969;982.258972167969;0;
2025-11-19 22:20:58;527;144.689;-0.0887999981641769;0.245100006461143;2;19.7688007354736;19.7688007354736;0;982.257019042969;982.257019042969;0;
2025-11-19 22:20:59;530;145.692;-0.273900002241135;0.0697999969124794;2;19.7661991119385;19.7661991119385;0;982.257995605469;982.257995605469;0;
2025-11-19 22:21:00;531;146.693;-0.0502999983727932;0.28150001168251;2;19.7661991119385;19.7661991119385;0;982.258972167969;982.258972167969;0;
2025-11-19 22:21:01;532;147.694;-0.327499985694885;0.0190999992191792;2;19.7661991119385;19.7661991119385;0;982.257995605469;982.257995605469;0;
2025-11-19 22:21:02;533;148.695;-0.0487999990582466;0.282900005578995;2;19.7726993560791;19.7726993560791;0;982.252990722656;982.252990722656;0;
2025-11-19 22:21:03;533;149.695;-0.144800007343292;0.19200000166893;2;19.7674999237061;19.7674999237061;0;982.252014160156;982.252014160156;0;
2025-11-19 22:21:04;544;150.706;-0.141000002622604;0.195600003004074;2;19.7791996002197;19.7791996002197;0;982.247009277344;982.247009277344;0;
2025-11-19 22:21:05;544;151.706;-0.096900001168251;0.237299993634224;2;19.7752990722656;19.7752990722656;0;982.244995117188;982.244995117188;0;
2025-11-19 22:21:06;545;152.707;-0.096900001168251;0.237299993634224;2;19.7752990722656;19.7752990722656;0;982.244995117188;982.244995117188;0;
2025-11-19 22:21:07;545;153.707;0.0570000000298023;0.383100003004074;2;19.7674999237061;19.7674999237061;0;982.239990234375;982.239990234375;0;
2025-11-19 22:21:08;548;154.71;-0.282499998807907;0.0617000013589859;2;19.7688007354736;19.7688007354736;0;982.231994628906;982.231994628906;0;
2025-11-19 22:21:09;557;155.719;-0.231099992990494;0.110299997031689;2;19.7765998840332;19.7765998840332;0;982.231994628906;982.231994628906;0;
2025-11-19 22:21:10;558;156.72;-0.10700000077486;0.227799996733665;2;19.7752990722656;19.7752990722656;0;982.22998046875;982.22998046875;0;
2025-11-19 22:21:11;558;157.72;-0.140300005674362;0.196199998259544;2;19.7740001678467;19.7740001678467;0;982.22998046875;982.22998046875;0;
2025-11-19 22:21:12;559;158.721;-0.156200006604195;0.181199997663498;2;19.7740001678467;19.7740001678467;0;982.234008789063;982.234008789063;0;
2025-11-19 22:21:13;560;159.722;-0.179399996995926;0.159199997782707;2;19.7752990722656;19.7752990722656;0;982.236022949219;982.236022949219;0;
2025-11-19 22:21:14;561;160.723;-0.178900003433228;0.159700006246567;2;19.7779006958008;19.7779006958008;0;982.239990234375;982.239990234375;0;
2025-11-19 22:21:15;561;161.723;-0.220699995756149;0.120200000703335;2;19.7805004119873;19.7805004119873;0;982.242004394531;982.242004394531;0;
2025-11-19 22:21:16;563;162.725;-0.0122999995946884;0.317400008440018;2;19.7740001678467;19.7740001678467;0;982.244018554688;982.244018554688;0;
2025-11-19 22:21:17;564;163.726;-0.0122999995946884;0.317400008440018;2;19.7740001678467;19.7740001678467;0;982.244018554688;982.244018554688;0;
2025-11-19 22:21:18;564;164.726;-0.160099998116493;0.177499994635582;2;19.7805004119873;19.7805004119873;0;982.239990234375;982.239990234375;0;
2025-11-19 22:21:19;573;165.735;-0.0645999982953072;0.267899990081787;2;19.7740001678467;19.7740001678467;0;982.236999511719;982.236999511719;0;
2025-11-19 22:21:20;574;166.736;-0.209299996495247;0.130899995565414;2;19.7791996002197;19.7791996002197;0;982.242980957031;982.242980957031;0;
2025-11-19 22:21:21;574;167.736;-0.016100000590086;0.313699990510941;2;19.7779006958008;19.7779006958008;0;982.242004394531;982.242004394531;0;
2025-11-19 22:21:22;576;168.738;-0.499399989843369;-0.14360000193119;2;19.7765998840332;19.7765998840332;0;982.242004394531;982.242004394531;0;
2025-11-19 22:21:23;576;169.738;0.0294000003486872;0.356900006532669;2;19.7779006958008;19.7779006958008;0;982.242004394531;982.242004394531;0;
2025-11-19 22:21:24;588;170.75;-0.400499999523163;-0.0500000007450581;2;19.7805004119873;19.7805004119873;0;982.239990234375;982.239990234375;0;
2025-11-19 22:21:25;589;171.751;-0.0789000019431114;0.254299998283386;2;19.7791996002197;19.7791996002197;0;982.2490234375;982.2490234375;0;
2025-11-19 22:21:26;590;172.752;-0.114600002765656;0.220599994063377;2;19.7752990722656;19.7752990722656;0;982.2490234375;982.2490234375;0;
2025-11-19 22:21:27;591;173.753;0.0417999997735024;0.368499994277954;2;19.7831001281738;19.7831001281738;0;982.25;982.25;0;
2025-11-19 22:21:28;591;174.753;-0.10419999808073;0.230399996042252;2;19.7805004119873;19.7805004119873;0;982.25;982.25;0;
2025-11-19 22:21:29;604;175.766;-0.194100007414818;0.145300000905991;2;19.7831001281738;19.7831001281738;0;982.252990722656;982.252990722656;0;
2025-11-19 22:21:30;605;176.767;-0.151299998164177;0.1858000010252;2;19.7831001281738;19.7831001281738;0;982.2509765625;982.2509765625;0;
2025-11-19 22:21:31;605;177.767;-0.0518999993801117;0.279900014400482;2;19.7805004119873;19.7805004119873;0;982.252990722656;982.252990722656;0;
2025-11-19 22:21:32;606;178.768;-0.296400010585785;0.0485999993979931;2;19.7844009399414;19.7844009399414;0;982.252990722656;982.252990722656;0;
2025-11-19 22:21:33;606;179.768;-0.0167999994009733;0.313100010156631;2;19.7844009399414;19.7844009399414;0;982.252014160156;982.252014160156;0;
2025-11-19 22:21:34;608;180.77;-0.240700006484985;0.101199999451637;2;19.7882995605469;19.7882995605469;0;982.2490234375;982.2490234375;0;
2025-11-19 22:21:35;609;181.771;-0.140499994158745;0.195999994874001;2;19.7882995605469;19.7882995605469;0;982.245971679688;982.245971679688;0;
2025-11-19 22:21:36;610;182.772;-0.0403000004589558;0.290800005197525;2;19.7844009399414;19.7844009399414;0;982.247985839844;982.247985839844;0;
2025-11-19 22:21:37;611;183.773;-0.154799997806549;0.182500004768372;2;19.7870006561279;19.7870006561279;0;982.247985839844;982.247985839844;0;
2025-11-19 22:21:38;613;184.775;-0.154799997806549;0.182500004768372;2;19.7870006561279;19.7870006561279;0;982.247985839844;982.247985839844;0;
