Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-10-20 21:05:53;285;30.252;0.139899998903275;-0.412200003862381;2;19.7441997528076;19.7441997528076;0;982.867004394531;982.867004394531;0;
2025-10-20 21:05:54;286;31.253;0.0991000011563301;-0.448000013828278;2;19.7467994689941;19.7467994689941;0;982.866027832031;982.866027832031;0;
2025-10-20 21:05:55;300;32.267;0.0524000003933907;-0.48879998922348;2;19.7467994689941;19.7467994689941;0;982.867004394531;982.867004394531;0;
2025-10-20 21:05:56;309;33.276;0.0526000000536442;-0.488599985837936;2;19.7520008087158;19.7520008087158;0;982.856018066406;982.856018066406;0;
2025-10-20 21:05:57;319;34.286;0.102700002491474;-0.444799989461899;2;19.7506999969482;19.7506999969482;0;982.857971191406;982.857971191406;0;
2025-10-20 21:05:58;336;35.303;0.102700002491474;-0.444799989461899;2;19.7506999969482;19.7506999969482;0;982.857971191406;982.857971191406;0;
2025-10-20 21:05:59;347;36.314;0.143500000238419;-0.409000009298325;2;19.7520008087158;19.7520008087158;0;982.861022949219;982.861022949219;0;
2025-10-20 21:06:00;355;37.322;0.0820999965071678;-0.462799996137619;2;19.7520008087158;19.7520008087158;0;982.861999511719;982.861999511719;0;
2025-10-20 21:06:01;374;38.341;0.00930000003427267;-0.52649998664856;2;19.7506999969482;19.7506999969482;0;982.861999511719;982.861999511719;0;
2025-10-20 21:06:02;386;39.353;0.13230000436306;-0.418799996376038;2;19.7506999969482;19.7506999969482;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:03;394;40.361;0.0749000012874603;-0.469099998474121;2;19.7546005249023;19.7546005249023;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:04;406;41.373;0.0604000017046928;-0.481700003147125;2;19.7558994293213;19.7558994293213;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:05;421;42.388;0.0595000013709068;-0.482400000095367;2;19.7623996734619;19.7623996734619;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:06;433;43.4;0.0860999971628189;-0.459300011396408;2;19.7546005249023;19.7546005249023;0;982.867980957031;982.867980957031;0;
2025-10-20 21:06:07;457;44.424;0.104900002479553;-0.442799985408783;2;19.7661991119385;19.7661991119385;0;982.877014160156;982.877014160156;0;
2025-10-20 21:06:08;473;45.44;0.00760000012814999;-0.527700006961823;2;19.7637004852295;19.7637004852295;0;982.890991210938;982.890991210938;0;
2025-10-20 21:06:09;482;46.449;0.00760000012814999;-0.527800023555756;2;19.7637004852295;19.7637004852295;0;982.890991210938;982.890991210938;0;
2025-10-20 21:06:10;495;47.462;0.193499997258186;-0.365099996328354;2;19.761100769043;19.761100769043;0;982.89599609375;982.89599609375;0;
2025-10-20 21:06:11;520;48.487;0.100900001823902;-0.446200013160706;2;19.7649993896484;19.7649993896484;0;982.898010253906;982.898010253906;0;
2025-10-20 21:06:12;532;49.499;0.151299998164177;-0.40200001001358;2;19.7674999237061;19.7674999237061;0;982.900024414063;982.900024414063;0;
2025-10-20 21:06:13;541;50.508;-0.0504000000655651;-0.578499972820282;2;19.7649993896484;19.7649993896484;0;982.89599609375;982.89599609375;0;
2025-10-20 21:06:14;554;51.521;0.118000000715256;-0.430999994277954;2;19.7700996398926;19.7700996398926;0;982.893981933594;982.893981933594;0;
2025-10-20 21:06:15;568;52.535;0.219099998474121;-0.342700004577637;2;19.7726993560791;19.7726993560791;0;982.89599609375;982.89599609375;0;
2025-10-20 21:06:16;584;53.551;0.175600007176399;-0.380699992179871;2;19.7661991119385;19.7661991119385;0;982.885986328125;982.885986328125;0;
2025-10-20 21:06:17;592;54.559;0.0599000006914139;-0.48199999332428;2;19.7740001678467;19.7740001678467;0;982.885009765625;982.885009765625;0;
2025-10-20 21:06:18;606;55.573;-0.0417999997735024;-0.570800006389618;2;19.7700996398926;19.7700996398926;0;982.887023925781;982.887023925781;0;
2025-10-20 21:06:19;621;56.588;0.13060000538826;-0.420100003480911;2;19.7752990722656;19.7752990722656;0;982.885986328125;982.885986328125;0;
2025-10-20 21:06:20;633;57.6;0.13060000538826;-0.419999986886978;2;19.7752990722656;19.7752990722656;0;982.885986328125;982.885986328125;0;
2025-10-20 21:06:21;648;58.615;0.0996000021696091;-0.447100013494492;2;19.7726993560791;19.7726993560791;0;982.887023925781;982.887023925781;0;
2025-10-20 21:06:22;659;59.626;0.066600002348423;-0.476099997758865;2;19.7791996002197;19.7791996002197;0;982.890014648438;982.890014648438;0;
2025-10-20 21:06:23;669;60.636;0.16159999370575;-0.392899990081787;2;19.7740001678467;19.7740001678467;0;982.888977050781;982.888977050781;0;
2025-10-20 21:06:24;683;61.65;0.136500000953674;-0.414900004863739;2;19.7740001678467;19.7740001678467;0;982.885009765625;982.885009765625;0;
2025-10-20 21:06:25;710;62.677;0.0738999992609024;-0.469599992036819;2;19.7805004119873;19.7805004119873;0;982.877014160156;982.877014160156;0;
2025-10-20 21:06:26;729;63.696;0.0926999971270561;-0.453000009059906;2;19.7765998840332;19.7765998840332;0;982.869995117188;982.869995117188;0;
2025-10-20 21:06:27;737;64.704;0.103000000119209;-0.444099992513657;2;19.7779006958008;19.7779006958008;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:28;752;65.719;0.137199997901917;-0.414200007915497;2;19.7805004119873;19.7805004119873;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:29;761;66.728;0.0706999972462654;-0.472400009632111;2;19.7779006958008;19.7779006958008;0;982.864013671875;982.864013671875;0;
2025-10-20 21:06:30;773;67.74;0.0143999997526407;-0.521600008010864;2;19.7791996002197;19.7791996002197;0;982.861999511719;982.861999511719;0;
2025-10-20 21:06:31;782;68.749;0.0143999997526407;-0.521600008010864;2;19.7791996002197;19.7791996002197;0;982.861999511719;982.861999511719;0;
2025-10-20 21:06:32;788;69.755;0.00920000020414591;-0.526199996471405;2;19.7817993164063;19.7817993164063;0;982.859985351563;982.859985351563;0;
2025-10-20 21:06:33;792;70.759;0.0175000000745058;-0.518899977207184;2;19.7791996002197;19.7791996002197;0;982.867980957031;982.867980957031;0;
2025-10-20 21:06:34;808;71.775;0.192100003361702;-0.366100013256073;2;19.7856998443604;19.7856998443604;0;982.864013671875;982.864013671875;0;
2025-10-20 21:06:35;831;72.798;0.174400001764297;-0.381500005722046;2;19.7870006561279;19.7870006561279;0;982.864013671875;982.864013671875;0;
2025-10-20 21:06:36;843;73.81;0.152500003576279;-0.400700002908707;2;19.7882995605469;19.7882995605469;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:37;854;74.821;0.0693999975919724;-0.473300009965897;2;19.7882995605469;19.7882995605469;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:38;868;75.835;0.146699994802475;-0.405699998140335;2;19.7856998443604;19.7856998443604;0;982.864013671875;982.864013671875;0;
2025-10-20 21:06:39;879;76.846;0.0263999998569489;-0.510999977588654;2;19.7935009002686;19.7935009002686;0;982.864990234375;982.864990234375;0;
2025-10-20 21:06:40;890;77.857;0.0698999986052513;-0.472799986600876;2;19.7870006561279;19.7870006561279;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:41;904;78.871;0.0542000010609627;-0.486699998378754;2;19.792200088501;19.792200088501;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:42;919;79.886;0.221599996089935;-0.340200006961823;2;19.792200088501;19.792200088501;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:43;932;80.899;0.221599996089935;-0.340200006961823;2;19.792200088501;19.792200088501;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:44;958;81.925;0.182500004768372;-0.374399989843369;2;19.7935009002686;19.7935009002686;0;982.867004394531;982.867004394531;0;
2025-10-20 21:06:45;970;82.937;0.0794999971985817;-0.46450001001358;2;19.7947998046875;19.7947998046875;0;982.869995117188;982.869995117188;0;
2025-10-20 21:06:46;988;83.955;0.0802000015974045;-0.463800013065338;2;19.7961006164551;19.7961006164551;0;982.869995117188;982.869995117188;0;
2025-10-20 21:06:47;999;84.966;0.234500005841255;-0.328799992799759;2;19.797399520874;19.797399520874;0;982.869995117188;982.869995117188;0;
2025-10-20 21:06:49;10;85.977;0.00889999978244305;-0.526099979877472;2;19.797399520874;19.797399520874;0;982.872985839844;982.872985839844;0;
2025-10-20 21:06:50;23;86.99;0.151800006628036;-0.401100009679794;2;19.7999992370605;19.7999992370605;0;982.866027832031;982.866027832031;0;
2025-10-20 21:06:51;38;88.005;0.096900001168251;-0.449099987745285;2;19.797399520874;19.797399520874;0;982.857971191406;982.857971191406;0;
2025-10-20 21:06:52;48;89.015;0.0118000004440546;-0.523500025272369;2;19.7987003326416;19.7987003326416;0;982.867980957031;982.867980957031;0;
2025-10-20 21:06:53;56;90.023;-0.0366000011563301;-0.56580001115799;2;19.7999992370605;19.7999992370605;0;982.875;982.875;0;
2025-10-20 21:06:54;67;91.034;0.189099997282028;-0.368499994277954;2;19.8026008605957;19.8026008605957;0;982.875;982.875;0;
2025-10-20 21:06:55;83;92.05;0.11540000140667;-0.432900011539459;2;19.8038997650146;19.8038997650146;0;982.8759765625;982.8759765625;0;
2025-10-20 21:06:56;96;93.063;0.150700002908707;-0.402099996805191;2;19.8052005767822;19.8052005767822;0;982.880004882813;982.880004882813;0;
2025-10-20 21:06:57;105;94.072;0.0443000011146069;-0.495099991559982;2;19.8038997650146;19.8038997650146;0;982.877990722656;982.877990722656;0;
2025-10-20 21:06:58;107;95.074;0.150600001215935;-0.402099996805191;2;19.8026008605957;19.8026008605957;0;982.879028320313;982.879028320313;0;
2025-10-20 21:06:59;118;96.085;0.188400000333786;-0.369100004434586;2;19.8013000488281;19.8013000488281;0;982.882019042969;982.882019042969;0;
2025-10-20 21:07:00;119;97.086;0.126800000667572;-0.423000007867813;2;19.8052005767822;19.8052005767822;0;982.875;982.875;0;
2025-10-20 21:07:01;132;98.099;0.103399999439716;-0.443399995565414;2;19.8052005767822;19.8052005767822;0;982.8759765625;982.8759765625;0;
2025-10-20 21:07:02;142;99.109;0.0817999988794327;-0.462300002574921;2;19.8052005767822;19.8052005767822;0;982.887023925781;982.887023925781;0;
2025-10-20 21:07:03;154;100.121;0.209399998188019;-0.350699990987778;2;19.8064994812012;19.8064994812012;0;982.898986816406;982.898986816406;0;
2025-10-20 21:07:04;165;101.132;0.0187999997287989;-0.517300009727478;2;19.8052005767822;19.8052005767822;0;982.89501953125;982.89501953125;0;
2025-10-20 21:07:05;174;102.141;0.0799999982118607;-0.463800013065338;2;19.8038997650146;19.8038997650146;0;982.900024414063;982.900024414063;0;
2025-10-20 21:07:06;187;103.154;0.0586000010371208;-0.482499986886978;2;19.8052005767822;19.8052005767822;0;982.901977539063;982.901977539063;0;
2025-10-20 21:07:07;197;104.164;0.171299993991852;-0.38400000333786;2;19.8090991973877;19.8090991973877;0;982.903991699219;982.903991699219;0;
2025-10-20 21:07:08;216;105.183;0.0397000014781952;-0.49889999628067;2;19.8090000152588;19.8090000152588;0;982.905029296875;982.905029296875;0;
2025-10-20 21:07:09;212;106.179;0.0599000006914139;-0.481400012969971;2;19.8078002929688;19.8078002929688;0;982.905029296875;982.905029296875;0;
2025-10-20 21:07:10;228;107.195;0.185900002717972;-0.371300011873245;2;19.8064994812012;19.8064994812012;0;982.901977539063;982.901977539063;0;
2025-10-20 21:07:11;256;108.223;0.166899994015694;-0.387800008058548;2;19.8090991973877;19.8090991973877;0;982.900024414063;982.900024414063;0;
2025-10-20 21:07:12;265;109.232;0.0368999987840652;-0.501500010490417;2;19.8064994812012;19.8064994812012;0;982.903015136719;982.903015136719;0;
2025-10-20 21:07:13;276;110.243;0.21170000731945;-0.348600000143051;2;19.8115997314453;19.8115997314453;0;982.903015136719;982.903015136719;0;
2025-10-20 21:07:14;290;111.257;0.0662999972701073;-0.475600004196167;2;19.8167991638184;19.8167991638184;0;982.898010253906;982.898010253906;0;
2025-10-20 21:07:15;318;112.285;0.178299993276596;-0.377700001001358;2;19.8129005432129;19.8129005432129;0;982.898986816406;982.898986816406;0;
2025-10-20 21:07:16;334;113.301;0.061999998986721;-0.479499995708466;2;19.8167991638184;19.8167991638184;0;982.898986816406;982.898986816406;0;
2025-10-20 21:07:17;343;114.31;0.061999998986721;-0.479400008916855;2;19.8167991638184;19.8167991638184;0;982.898986816406;982.898986816406;0;
2025-10-20 21:07:18;355;115.322;0.0974999964237213;-0.448399990797043;2;19.8180999755859;19.8180999755859;0;982.89599609375;982.89599609375;0;
2025-10-20 21:07:19;371;116.338;0.014299999922514;-0.521000027656555;2;19.8206996917725;19.8206996917725;0;982.882995605469;982.882995605469;0;
2025-10-20 21:07:20;371;117.338;0.0790999978780746;-0.464399993419647;2;19.82200050354;19.82200050354;0;982.877990722656;982.877990722656;0;
2025-10-20 21:07:21;396;118.363;0.0487999990582466;-0.490900009870529;2;19.8180999755859;19.8180999755859;0;982.879028320313;982.879028320313;0;
2025-10-20 21:07:22;404;119.371;0.143900007009506;-0.407799988985062;2;19.8180999755859;19.8180999755859;0;982.875;982.875;0;
2025-10-20 21:07:23;414;120.381;0.150299996137619;-0.402099996805191;2;19.82200050354;19.82200050354;0;982.875;982.875;0;
2025-10-20 21:07:24;429;121.396;0.0763999968767166;-0.466800004243851;2;19.823299407959;19.823299407959;0;982.872985839844;982.872985839844;0;
2025-10-20 21:07:25;441;122.408;0.116099998354912;-0.432000011205673;2;19.82200050354;19.82200050354;0;982.864013671875;982.864013671875;0;
2025-10-20 21:07:26;456;123.423;0.123000003397465;-0.425999999046326;2;19.8232002258301;19.8232002258301;0;982.867004394531;982.867004394531;0;
2025-10-20 21:07:27;468;124.435;-0.0346000008285046;-0.563700020313263;2;19.82200050354;19.82200050354;0;982.862976074219;982.862976074219;0;
2025-10-20 21:07:28;478;125.445;-0.0346000008285046;-0.563700020313263;2;19.82200050354;19.82200050354;0;982.862976074219;982.862976074219;0;
2025-10-20 21:07:29;491;126.458;0.22579999268055;-0.336199998855591;2;19.823299407959;19.823299407959;0;982.864990234375;982.864990234375;0;
2025-10-20 21:07:30;503;127.47;0.096500001847744;-0.449099987745285;2;19.8206996917725;19.8206996917725;0;982.861022949219;982.861022949219;0;
2025-10-20 21:07:31;514;128.481;0.1233000010252;-0.425700008869171;2;19.8206996917725;19.8206996917725;0;982.861999511719;982.861999511719;0;
2025-10-20 21:07:32;533;129.5;-0.0304000005125999;-0.560000002384186;2;19.824499130249;19.824499130249;0;982.859008789063;982.859008789063;0;
2025-10-20 21:07:33;543;130.51;0.0597000010311604;-0.481299996376038;2;19.82200050354;19.82200050354;0;982.859008789063;982.859008789063;0;
2025-10-20 21:07:34;557;131.524;0.102200001478195;-0.444099992513657;2;19.8297004699707;19.8297004699707;0;982.859985351563;982.859985351563;0;
2025-10-20 21:07:35;584;132.551;0.0863000005483627;-0.457899987697601;2;19.823299407959;19.823299407959;0;982.859985351563;982.859985351563;0;
2025-10-20 21:07:36;601;133.568;-0.00100000004749745;-0.534300029277802;2;19.8283996582031;19.8283996582031;0;982.864013671875;982.864013671875;0;
2025-10-20 21:07:37;613;134.58;0.068400003015995;-0.473600000143051;2;19.8257999420166;19.8257999420166;0;982.861999511719;982.861999511719;0;
2025-10-20 21:07:38;628;135.595;0.12950000166893;-0.420300006866455;2;19.8271007537842;19.8271007537842;0;982.861999511719;982.861999511719;0;
2025-10-20 21:07:39;637;136.604;0.12950000166893;-0.420300006866455;2;19.8271007537842;19.8271007537842;0;982.861999511719;982.861999511719;0;
2025-10-20 21:07:40;652;137.619;-0.0215000007301569;-0.552100002765656;2;19.8271007537842;19.8271007537842;0;982.864990234375;982.864990234375;0;
2025-10-20 21:07:41;660;138.627;0.127100005745888;-0.422399997711182;2;19.8257999420166;19.8257999420166;0;982.866027832031;982.866027832031;0;
2025-10-20 21:07:42;672;139.639;0.173199996352196;-0.382099986076355;2;19.8297004699707;19.8297004699707;0;982.866027832031;982.866027832031;0;
2025-10-20 21:07:43;681;140.648;0.0410999990999699;-0.497399985790253;2;19.8348999023438;19.8348999023438;0;982.8759765625;982.8759765625;0;
2025-10-20 21:07:44;697;141.664;-0.0668999999761581;-0.59170001745224;2;19.8335990905762;19.8335990905762;0;982.887023925781;982.887023925781;0;
2025-10-20 21:07:45;726;142.693;0.121799997985363;-0.426899999380112;2;19.8309993743896;19.8309993743896;0;982.893005371094;982.893005371094;0;
2025-10-20 21:07:46;739;143.706;0.0763999968767166;-0.466600000858307;2;19.8309993743896;19.8309993743896;0;982.890991210938;982.890991210938;0;
2025-10-20 21:07:47;749;144.716;0.0540000014007092;-0.486099988222122;2;19.8335990905762;19.8335990905762;0;982.893981933594;982.893981933594;0;
2025-10-20 21:07:48;762;145.729;0.101999998092651;-0.44420000910759;2;19.8335990905762;19.8335990905762;0;982.89599609375;982.89599609375;0;
2025-10-20 21:07:49;780;146.747;0.0379999987781048;-0.5;2;19.8348999023438;19.8348999023438;0;982.89599609375;982.89599609375;0;
2025-10-20 21:07:50;794;147.761;0.0379999987781048;-0.5;2;19.8348999023438;19.8348999023438;0;982.89599609375;982.89599609375;0;
2025-10-20 21:07:51;809;148.776;0.254299998283386;-0.311199992895126;2;19.8362007141113;19.8362007141113;0;982.898986816406;982.898986816406;0;
2025-10-20 21:07:52;819;149.786;-0.0683000013232231;-0.592899978160858;2;19.8309993743896;19.8309993743896;0;982.901000976563;982.901000976563;0;
2025-10-20 21:07:53;829;150.796;0.0390000008046627;-0.499099999666214;2;19.8388004302979;19.8388004302979;0;982.909973144531;982.909973144531;0;
2025-10-20 21:07:54;837;151.804;0.0472000017762184;-0.49210000038147;2;19.8323001861572;19.8323001861572;0;982.911987304688;982.911987304688;0;
2025-10-20 21:07:55;841;152.808;0.097900003194809;-0.447699993848801;2;19.8362007141113;19.8362007141113;0;982.906005859375;982.906005859375;0;
2025-10-20 21:07:56;859;153.826;0.0489999987185001;-0.490399986505508;2;19.8362007141113;19.8362007141113;0;982.906982421875;982.906982421875;0;
2025-10-20 21:07:57;866;154.833;0.0606000013649464;-0.480300009250641;2;19.8374996185303;19.8374996185303;0;982.905029296875;982.905029296875;0;
2025-10-20 21:07:58;875;155.842;0.0450000017881393;-0.493900001049042;2;19.8362007141113;19.8362007141113;0;982.901000976563;982.901000976563;0;
2025-10-20 21:07:59;886;156.853;0.115000002086163;-0.432700008153915;2;19.8439998626709;19.8439998626709;0;982.901000976563;982.901000976563;0;
2025-10-20 21:08:00;896;157.863;0.208299994468689;-0.351200014352798;2;19.8439998626709;19.8439998626709;0;982.898010253906;982.898010253906;0;
2025-10-20 21:08:01;910;158.877;0.0304000005125999;-0.506600022315979;2;19.8453006744385;19.8453006744385;0;982.89697265625;982.89697265625;0;
2025-10-20 21:08:02;922;159.889;0.0304000005125999;-0.506500005722046;2;19.8453006744385;19.8453006744385;0;982.89697265625;982.89697265625;0;
2025-10-20 21:08:03;931;160.898;0.126800000667572;-0.422500014305115;2;19.8400993347168;19.8400993347168;0;982.89501953125;982.89501953125;0;
2025-10-20 21:08:04;945;161.912;0.154300004243851;-0.398400008678436;2;19.8439998626709;19.8439998626709;0;982.888977050781;982.888977050781;0;
2025-10-20 21:08:05;962;162.929;-0.064800001680851;-0.589699983596802;2;19.8414001464844;19.8414001464844;0;982.883972167969;982.883972167969;0;
2025-10-20 21:08:06;972;163.939;0.0980999991297722;-0.447499990463257;2;19.8453006744385;19.8453006744385;0;982.875;982.875;0;
2025-10-20 21:08:07;985;164.952;-0.092399999499321;-0.613699972629547;2;19.8453006744385;19.8453006744385;0;982.869018554688;982.869018554688;0;
2025-10-20 21:08:08;997;165.964;0.142599999904633;-0.408600002527237;2;19.8465995788574;19.8465995788574;0;982.864990234375;982.864990234375;0;
2025-10-20 21:08:10;4;166.971;0.0359000004827976;-0.501699984073639;2;19.8439998626709;19.8439998626709;0;982.859008789063;982.859008789063;0;
2025-10-20 21:08:11;18;167.985;0.107900001108646;-0.438800007104874;2;19.8465995788574;19.8465995788574;0;982.861022949219;982.861022949219;0;
2025-10-20 21:08:12;32;168.999;0.124099999666214;-0.424699991941452;2;19.8491992950439;19.8491992950439;0;982.864013671875;982.864013671875;0;
2025-10-20 21:08:13;50;170.017;0.068400003015995;-0.473300009965897;2;19.847900390625;19.847900390625;0;982.861999511719;982.861999511719;0;
2025-10-20 21:08:14;61;171.028;0.033100001513958;-0.504199981689453;2;19.847900390625;19.847900390625;0;982.859008789063;982.859008789063;0;
2025-10-20 21:08:15;75;172.042;0.0364999994635582;-0.501200020313263;2;19.853099822998;19.853099822998;0;982.85498046875;982.85498046875;0;
2025-10-20 21:08:16;87;173.054;0.144400000572205;-0.406899988651276;2;19.847900390625;19.847900390625;0;982.856994628906;982.856994628906;0;
2025-10-20 21:08:17;104;174.071;0.105700001120567;-0.44080001115799;2;19.8491992950439;19.8491992950439;0;982.859008789063;982.859008789063;0;
2025-10-20 21:08:18;116;175.083;0.0825000032782555;-0.460999995470047;2;19.853099822998;19.853099822998;0;982.861022949219;982.861022949219;0;
2025-10-20 21:08:19;127;176.094;0.225199997425079;-0.336400002241135;2;19.8518009185791;19.8518009185791;0;982.862976074219;982.862976074219;0;
2025-10-20 21:08:20;140;177.107;0.0390999987721443;-0.498800009489059;2;19.853099822998;19.853099822998;0;982.857971191406;982.857971191406;0;
2025-10-20 21:08:21;154;178.121;0.0957999974489212;-0.449299991130829;2;19.853099822998;19.853099822998;0;982.857971191406;982.857971191406;0;
2025-10-20 21:08:22;167;179.134;0.13629999756813;-0.414000004529953;2;19.8518009185791;19.8518009185791;0;982.861022949219;982.861022949219;0;
2025-10-20 21:08:23;175;180.142;0.0103000001981854;-0.523999989032745;2;19.8518009185791;19.8518009185791;0;982.857971191406;982.857971191406;0;
2025-10-20 21:08:24;190;181.157;0.0103000001981854;-0.523999989032745;2;19.8518009185791;19.8518009185791;0;982.857971191406;982.857971191406;0;
2025-10-20 21:08:25;204;182.171;0.0306000001728535;-0.50629997253418;2;19.847900390625;19.847900390625;0;982.846984863281;982.846984863281;0;
2025-10-20 21:08:26;217;183.184;0.0577999986708164;-0.482600003480911;2;19.8544006347656;19.8544006347656;0;982.843017578125;982.843017578125;0;
2025-10-20 21:08:27;230;184.197;0.130199998617172;-0.419299989938736;2;19.8544006347656;19.8544006347656;0;982.846008300781;982.846008300781;0;
2025-10-20 21:08:28;240;185.207;0.02280000038445;-0.513000011444092;2;19.8544006347656;19.8544006347656;0;982.843017578125;982.843017578125;0;
2025-10-20 21:08:29;251;186.218;-0.00270000007003546;-0.535199999809265;2;19.8582992553711;19.8582992553711;0;982.85400390625;982.85400390625;0;
