Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-12 22:32:38;606;359.473;-0.331299990415573;0.119499996304512;2;19.8803005218506;19.8803005218506;0;994.013977050781;994.013977050781;0;
2025-11-12 22:32:39;606;360.473;-0.293099999427795;0.155499994754791;2;19.8777008056641;19.8777008056641;0;994.015991210938;994.015991210938;0;
2025-11-12 22:32:40;606;361.473;-0.099200002849102;0.338499993085861;2;19.8829002380371;19.8829002380371;0;994.013000488281;994.013000488281;0;
2025-11-12 22:32:41;608;362.475;-0.334600001573563;0.116400003433228;2;19.8763999938965;19.8763999938965;0;993.9990234375;993.9990234375;0;
2025-11-12 22:32:42;622;363.489;-0.499500006437302;-0.0392999984323978;2;19.8803005218506;19.8803005218506;0;993.992980957031;993.992980957031;0;
2025-11-12 22:32:43;637;364.504;-0.490399986505508;-0.0307000000029802;2;19.8763999938965;19.8763999938965;0;993.992980957031;993.992980957031;0;
2025-11-12 22:32:44;639;365.506;-0.356799989938736;0.0953999981284142;2;19.8829002380371;19.8829002380371;0;993.992004394531;993.992004394531;0;
2025-11-12 22:32:45;652;366.519;-0.356799989938736;0.0953999981284142;2;19.8829002380371;19.8829002380371;0;993.992004394531;993.992004394531;0;
2025-11-12 22:32:46;652;367.519;-0.27810001373291;0.169699996709824;2;19.8777008056641;19.8777008056641;0;993.992980957031;993.992980957031;0;
2025-11-12 22:32:47;652;368.519;-0.227899998426437;0.216999992728233;2;19.8803005218506;19.8803005218506;0;993.994018554688;993.994018554688;0;
2025-11-12 22:32:48;653;369.52;-0.37720000743866;0.0762000009417534;2;19.8815994262695;19.8815994262695;0;993.994018554688;993.994018554688;0;
2025-11-12 22:32:49;668;370.535;-0.278499990701675;0.169300004839897;2;19.8803005218506;19.8803005218506;0;993.986999511719;993.986999511719;0;
2025-11-12 22:32:50;669;371.536;-0.299600005149841;0.149399995803833;2;19.8803005218506;19.8803005218506;0;993.984985351563;993.984985351563;0;
2025-11-12 22:32:51;670;372.537;-0.358700007200241;0.0935999974608421;2;19.8829002380371;19.8829002380371;0;993.986022949219;993.986022949219;0;
2025-11-12 22:32:52;685;373.552;-0.358700007200241;0.0935999974608421;2;19.8829002380371;19.8829002380371;0;993.986022949219;993.986022949219;0;
2025-11-12 22:32:53;685;374.552;-0.34349998831749;0.108000002801418;2;19.878999710083;19.878999710083;0;993.986022949219;993.986022949219;0;
2025-11-12 22:32:54;686;375.553;-0.33610001206398;0.115000002086163;2;19.8777008056641;19.8777008056641;0;993.981018066406;993.981018066406;0;
2025-11-12 22:32:55;687;376.554;-0.489300012588501;-0.0296000000089407;2;19.8841991424561;19.8841991424561;0;993.986022949219;993.986022949219;0;
2025-11-12 22:32:56;687;377.554;-0.428099989891052;0.0282000005245209;2;19.8841991424561;19.8841991424561;0;993.982971191406;993.982971191406;0;
2025-11-12 22:32:57;701;378.568;-0.35699999332428;0.0952000021934509;2;19.878999710083;19.878999710083;0;993.97998046875;993.97998046875;0;
2025-11-12 22:32:58;716;379.583;-0.460299998521805;-0.00219999998807907;2;19.878999710083;19.878999710083;0;993.97998046875;993.97998046875;0;
2025-11-12 22:32:59;717;380.584;-0.565699994564056;-0.101700000464916;2;19.878999710083;19.878999710083;0;993.981994628906;993.981994628906;0;
2025-11-12 22:33:00;718;381.585;-0.41949999332428;0.0362999998033047;2;19.8815994262695;19.8815994262695;0;993.986022949219;993.986022949219;0;
2025-11-12 22:33:01;718;382.585;-0.437400013208389;0.0194000005722046;2;19.8868007659912;19.8868007659912;0;993.987976074219;993.987976074219;0;
2025-11-12 22:33:02;719;383.586;-0.39410001039505;0.060199998319149;2;19.8815994262695;19.8815994262695;0;993.986022949219;993.986022949219;0;
2025-11-12 22:33:03;720;384.587;-0.39410001039505;0.060199998319149;2;19.8815994262695;19.8815994262695;0;993.986022949219;993.986022949219;0;
2025-11-12 22:33:04;731;385.598;-0.375800013542175;0.0775000005960464;2;19.8815994262695;19.8815994262695;0;993.994018554688;993.994018554688;0;
2025-11-12 22:33:05;746;386.613;-0.381500005722046;0.0720999985933304;2;19.8868007659912;19.8868007659912;0;994.005981445313;994.005981445313;0;
2025-11-12 22:33:06;748;387.615;-0.476000010967255;-0.017000000923872;2;19.8841991424561;19.8841991424561;0;994.007019042969;994.007019042969;0;
2025-11-12 22:33:07;748;388.615;-0.44990000128746;0.00749999983236194;2;19.8803005218506;19.8803005218506;0;994.012023925781;994.012023925781;0;
2025-11-12 22:33:08;748;389.615;-0.468199998140335;-0.00970000028610229;2;19.8803005218506;19.8803005218506;0;994.013000488281;994.013000488281;0;
2025-11-12 22:33:09;763;390.63;-0.36379998922348;0.0887999981641769;2;19.8763999938965;19.8763999938965;0;994.018005371094;994.018005371094;0;
2025-11-12 22:33:10;764;391.631;-0.581900000572205;-0.116899996995926;2;19.8815994262695;19.8815994262695;0;994.02001953125;994.02001953125;0;
2025-11-12 22:33:11;764;392.631;-0.242400005459785;0.203400000929832;2;19.8841991424561;19.8841991424561;0;994.018005371094;994.018005371094;0;
2025-11-12 22:33:12;765;393.632;-0.416799992322922;0.0388000011444092;2;19.8829002380371;19.8829002380371;0;994.023986816406;994.023986816406;0;
2025-11-12 22:33:13;766;394.633;-0.517599999904633;-0.0562999993562698;2;19.8815994262695;19.8815994262695;0;994.026000976563;994.026000976563;0;
2025-11-12 22:33:14;779;395.646;-0.517599999904633;-0.0562999993562698;2;19.8815994262695;19.8815994262695;0;994.026000976563;994.026000976563;0;
2025-11-12 22:33:15;793;396.66;-0.175999999046326;0.266000002622604;2;19.8803005218506;19.8803005218506;0;994.026000976563;994.026000976563;0;
2025-11-12 22:33:16;794;397.661;-0.473699986934662;-0.0148999998345971;2;19.8854999542236;19.8854999542236;0;994.031982421875;994.031982421875;0;
2025-11-12 22:33:17;810;398.677;-0.648999989032745;-0.18019999563694;2;19.8841991424561;19.8841991424561;0;994.031982421875;994.031982421875;0;
2025-11-12 22:33:18;810;399.677;-0.311300009489059;0.138300001621246;2;19.8868007659912;19.8868007659912;0;994.034973144531;994.034973144531;0;
2025-11-12 22:33:19;825;400.692;-0.433999985456467;0.0226000007241964;2;19.8829002380371;19.8829002380371;0;994.036987304688;994.036987304688;0;
2025-11-12 22:33:20;826;401.693;-0.251300007104874;0.194999992847443;2;19.878999710083;19.878999710083;0;994.041015625;994.041015625;0;
2025-11-12 22:33:21;827;402.694;-0.388900011777878;0.0650999993085861;2;19.8815994262695;19.8815994262695;0;994.043029785156;994.043029785156;0;
2025-11-12 22:33:22;828;403.695;-0.495200008153915;-0.0351000018417835;2;19.8841991424561;19.8841991424561;0;994.044006347656;994.044006347656;0;
2025-11-12 22:33:23;840;404.707;-0.403699994087219;0.0511000007390976;2;19.878999710083;19.878999710083;0;994.044006347656;994.044006347656;0;
2025-11-12 22:33:24;840;405.707;-0.32600000500679;0.124499998986721;2;19.8868007659912;19.8868007659912;0;994.046997070313;994.046997070313;0;
2025-11-12 22:33:25;841;406.708;-0.32600000500679;0.124499998986721;2;19.8868007659912;19.8868007659912;0;994.046997070313;994.046997070313;0;
2025-11-12 22:33:26;841;407.708;-0.599200010299683;-0.133300006389618;2;19.8854999542236;19.8854999542236;0;994.044982910156;994.044982910156;0;
2025-11-12 22:33:27;842;408.709;-0.290300011634827;0.158199995756149;2;19.8829002380371;19.8829002380371;0;994.044982910156;994.044982910156;0;
2025-11-12 22:33:28;842;409.709;-0.363099992275238;0.0895000025629997;2;19.878999710083;19.878999710083;0;994.046997070313;994.046997070313;0;
2025-11-12 22:33:29;856;410.723;-0.340900003910065;0.110500000417233;2;19.8854999542236;19.8854999542236;0;994.049011230469;994.049011230469;0;
2025-11-12 22:33:30;856;411.723;-0.496499985456467;-0.0364000014960766;2;19.8868007659912;19.8868007659912;0;994.049987792969;994.049987792969;0;
2025-11-12 22:33:31;856;412.723;-0.397300004959106;0.0571999996900558;2;19.8868007659912;19.8868007659912;0;994.047973632813;994.047973632813;0;
2025-11-12 22:33:32;856;413.723;-0.407700002193451;0.0474000014364719;2;19.8815994262695;19.8815994262695;0;994.051025390625;994.051025390625;0;
2025-11-12 22:33:33;857;414.724;-0.483900010585785;-0.0244999993592501;2;19.8854999542236;19.8854999542236;0;994.052001953125;994.052001953125;0;
2025-11-12 22:33:34;857;415.724;-0.455900013446808;0.0020000000949949;2;19.8854999542236;19.8854999542236;0;994.057006835938;994.057006835938;0;
2025-11-12 22:33:35;873;416.74;-0.455900013446808;0.0020000000949949;2;19.8854999542236;19.8854999542236;0;994.057006835938;994.057006835938;0;
2025-11-12 22:33:36;874;417.741;-0.411300003528595;0.0439999997615814;2;19.8894004821777;19.8894004821777;0;994.059020996094;994.059020996094;0;
2025-11-12 22:33:37;874;418.741;-0.377900004386902;0.0754999965429306;2;19.8829002380371;19.8829002380371;0;994.057983398438;994.057983398438;0;
2025-11-12 22:33:38;874;419.741;-0.424800008535385;0.031199999153614;2;19.8829002380371;19.8829002380371;0;994.057006835938;994.057006835938;0;
2025-11-12 22:33:39;887;420.754;-0.521600008010864;-0.0601000003516674;2;19.8841991424561;19.8841991424561;0;994.057006835938;994.057006835938;0;
2025-11-12 22:33:40;888;421.755;-0.518400013446808;-0.0570000000298023;2;19.8815994262695;19.8815994262695;0;994.059020996094;994.059020996094;0;
2025-11-12 22:33:41;888;422.755;-0.479600012302399;-0.0204000007361174;2;19.8841991424561;19.8841991424561;0;994.059997558594;994.059997558594;0;
2025-11-12 22:33:42;903;423.77;-0.303799986839294;0.145400002598763;2;19.8894004821777;19.8894004821777;0;994.06201171875;994.06201171875;0;
2025-11-12 22:33:43;903;424.77;-0.579200029373169;-0.114399999380112;2;19.8868007659912;19.8868007659912;0;994.060974121094;994.060974121094;0;
2025-11-12 22:33:44;903;425.77;-0.510200023651123;-0.0493000000715256;2;19.8803005218506;19.8803005218506;0;994.047973632813;994.047973632813;0;
2025-11-12 22:33:45;902;426.769;-0.30019998550415;0.148800000548363;2;19.8803005218506;19.8803005218506;0;994.046020507813;994.046020507813;0;
2025-11-12 22:33:46;903;427.77;-0.30019998550415;0.148800000548363;2;19.8803005218506;19.8803005218506;0;994.046020507813;994.046020507813;0;
2025-11-12 22:33:47;904;428.771;-0.494800001382828;-0.0348000004887581;2;19.8906993865967;19.8906993865967;0;994.038024902344;994.038024902344;0;
2025-11-12 22:33:48;904;429.771;-0.45770001411438;0.000199999994947575;2;19.8829002380371;19.8829002380371;0;994.036010742188;994.036010742188;0;
2025-11-12 22:33:49;917;430.784;-0.371199995279312;0.0817999988794327;2;19.8854999542236;19.8854999542236;0;994.031005859375;994.031005859375;0;
2025-11-12 22:33:50;918;431.785;-0.367799997329712;0.0850000008940697;2;19.8841991424561;19.8841991424561;0;994.028991699219;994.028991699219;0;
2025-11-12 22:33:51;919;432.786;-0.335299998521805;0.115699999034405;2;19.8854999542236;19.8854999542236;0;994.025024414063;994.025024414063;0;
2025-11-12 22:33:52;920;433.787;-0.438499987125397;0.0184000004082918;2;19.8868007659912;19.8868007659912;0;994.023010253906;994.023010253906;0;
2025-11-12 22:33:53;935;434.802;-0.35929998755455;0.0930999964475632;2;19.8932991027832;19.8932991027832;0;994.017028808594;994.017028808594;0;
2025-11-12 22:33:54;950;435.817;-0.276600003242493;0.171100005507469;2;19.8854999542236;19.8854999542236;0;994.015014648438;994.015014648438;0;
2025-11-12 22:33:55;950;436.817;-0.296499997377396;0.152300000190735;2;19.8815994262695;19.8815994262695;0;994.015014648438;994.015014648438;0;
2025-11-12 22:33:56;952;437.819;-0.282999992370605;0.165000006556511;2;19.8854999542236;19.8854999542236;0;994.015014648438;994.015014648438;0;
2025-11-12 22:33:57;953;438.82;-0.282999992370605;0.165000006556511;2;19.8854999542236;19.8854999542236;0;994.015014648438;994.015014648438;0;
2025-11-12 22:33:58;954;439.821;-0.47350001335144;-0.0147000001743436;2;19.8868007659912;19.8868007659912;0;994.012023925781;994.012023925781;0;
2025-11-12 22:33:59;967;440.834;-0.546400010585785;-0.0834000036120415;2;19.8841991424561;19.8841991424561;0;994.007019042969;994.007019042969;0;
2025-11-12 22:34:00;981;441.848;-0.503000020980835;-0.0425000004470348;2;19.8854999542236;19.8854999542236;0;994.005004882813;994.005004882813;0;
2025-11-12 22:34:01;996;442.863;-0.490599989891052;-0.030799999833107;2;19.8841991424561;19.8841991424561;0;993.994995117188;993.994995117188;0;
2025-11-12 22:34:02;997;443.864;-0.19310000538826;0.249899998307228;2;19.8868007659912;19.8868007659912;0;993.995971679688;993.995971679688;0;
2025-11-12 22:34:03;998;444.865;-0.355800002813339;0.0962999984622002;2;19.8854999542236;19.8854999542236;0;993.997009277344;993.997009277344;0;
2025-11-12 22:34:05;13;445.88;-0.563000023365021;-0.099200002849102;2;19.8894004821777;19.8894004821777;0;993.995971679688;993.995971679688;0;
2025-11-12 22:34:06;15;446.882;-0.54720002412796;-0.0842999964952469;2;19.8868007659912;19.8868007659912;0;993.997009277344;993.997009277344;0;
2025-11-12 22:34:07;31;447.898;-0.373600006103516;0.0795999988913536;2;19.8854999542236;19.8854999542236;0;993.995971679688;993.995971679688;0;
2025-11-12 22:34:08;44;448.911;-0.333000004291534;0.117899999022484;2;19.8894004821777;19.8894004821777;0;994.0009765625;994.0009765625;0;
2025-11-12 22:34:09;45;449.912;-0.333000004291534;0.117899999022484;2;19.8894004821777;19.8894004821777;0;994.0009765625;994.0009765625;0;
2025-11-12 22:34:10;60;450.927;-0.323100000619888;0.12720000743866;2;19.8868007659912;19.8868007659912;0;994.010986328125;994.010986328125;0;
2025-11-12 22:34:11;60;451.927;-0.430599987506866;0.0258000008761883;2;19.8894004821777;19.8894004821777;0;994.015014648438;994.015014648438;0;
2025-11-12 22:34:12;61;452.928;-0.531899988651276;-0.0697000026702881;2;19.8841991424561;19.8841991424561;0;994.025024414063;994.025024414063;0;
2025-11-12 22:34:13;61;453.928;-0.563000023365021;-0.099200002849102;2;19.8841991424561;19.8841991424561;0;994.026000976563;994.026000976563;0;
2025-11-12 22:34:14;75;454.942;-0.262499988079071;0.184400007128716;2;19.8906993865967;19.8906993865967;0;994.028015136719;994.028015136719;0;
2025-11-12 22:34:15;76;455.943;-0.302100002765656;0.147100001573563;2;19.8920001983643;19.8920001983643;0;994.026977539063;994.026977539063;0;
2025-11-12 22:34:16;75;456.942;-0.421600013971329;0.0342999994754791;2;19.8841991424561;19.8841991424561;0;994.023986816406;994.023986816406;0;
2025-11-12 22:34:17;77;457.944;-0.500299990177155;-0.0399999991059303;2;19.8803005218506;19.8803005218506;0;994.02197265625;994.02197265625;0;
2025-11-12 22:34:18;78;458.945;-0.602999985218048;-0.136899992823601;2;19.8841991424561;19.8841991424561;0;994.023986816406;994.023986816406;0;
2025-11-12 22:34:19;78;459.945;-0.36379998922348;0.0887999981641769;2;19.8868007659912;19.8868007659912;0;994.02197265625;994.02197265625;0;
2025-11-12 22:34:20;92;460.959;-0.36379998922348;0.0887999981641769;2;19.8868007659912;19.8868007659912;0;994.02197265625;994.02197265625;0;
2025-11-12 22:34:21;105;461.972;-0.368900001049042;0.0839999988675117;2;19.8868007659912;19.8868007659912;0;994.02197265625;994.02197265625;0;
2025-11-12 22:34:22;106;462.973;-0.485500007867813;-0.0260000005364418;2;19.8894004821777;19.8894004821777;0;994.025024414063;994.025024414063;0;
2025-11-12 22:34:23;107;463.974;-0.407099992036819;0.0478999987244606;2;19.8854999542236;19.8854999542236;0;994.018981933594;994.018981933594;0;
2025-11-12 22:34:24;107;464.974;-0.329899996519089;0.120899997651577;2;19.8854999542236;19.8854999542236;0;994.018005371094;994.018005371094;0;
2025-11-12 22:34:25;114;465.981;-0.581499993801117;-0.116499997675419;2;19.8854999542236;19.8854999542236;0;994.018005371094;994.018005371094;0;
2025-11-12 22:34:26;121;466.988;-0.389499992132187;0.0645999982953072;2;19.8894004821777;19.8894004821777;0;994.025024414063;994.025024414063;0;
2025-11-12 22:34:27;132;467.999;-0.386799991130829;0.067100003361702;2;19.8894004821777;19.8894004821777;0;994.018981933594;994.018981933594;0;
2025-11-12 22:34:28;140;469.007;-0.387600004673004;0.0663999989628792;2;19.8868007659912;19.8868007659912;0;994.018981933594;994.018981933594;0;
2025-11-12 22:34:29;152;470.019;-0.684599995613098;-0.213899999856949;2;19.8894004821777;19.8894004821777;0;994.02099609375;994.02099609375;0;
2025-11-12 22:34:30;153;471.02;-0.272399991750717;0.17509999871254;2;19.8854999542236;19.8854999542236;0;994.02099609375;994.02099609375;0;
2025-11-12 22:34:31;168;472.035;-0.272399991750717;0.17509999871254;2;19.8854999542236;19.8854999542236;0;994.02099609375;994.02099609375;0;
2025-11-12 22:34:32;169;473.036;-0.310499995946884;0.13910000026226;2;19.8945999145508;19.8945999145508;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:33;169;474.036;-0.627099990844727;-0.159600004553795;2;19.8894004821777;19.8894004821777;0;994.02001953125;994.02001953125;0;
2025-11-12 22:34:34;170;475.037;-0.391799986362457;0.0623999983072281;2;19.8841991424561;19.8841991424561;0;994.02001953125;994.02001953125;0;
2025-11-12 22:34:35;170;476.037;-0.650300025939941;-0.181500002741814;2;19.8945999145508;19.8945999145508;0;994.018981933594;994.018981933594;0;
2025-11-12 22:34:36;184;477.051;-0.300000011920929;0.149100005626678;2;19.8932991027832;19.8932991027832;0;994.02001953125;994.02001953125;0;
2025-11-12 22:34:37;184;478.051;-0.573499977588654;-0.108999997377396;2;19.8894004821777;19.8894004821777;0;994.018005371094;994.018005371094;0;
2025-11-12 22:34:38;185;479.052;-0.565900027751923;-0.101899996399879;2;19.8932991027832;19.8932991027832;0;994.018981933594;994.018981933594;0;
2025-11-12 22:34:39;186;480.053;-0.462300002574921;-0.00410000002011657;2;19.8880996704102;19.8880996704102;0;994.018005371094;994.018005371094;0;
2025-11-12 22:34:40;186;481.053;-0.457800000905991;0.000199999994947575;2;19.8880996704102;19.8880996704102;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:41;187;482.054;-0.390300005674362;0.0637999996542931;2;19.8894004821777;19.8894004821777;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:42;199;483.066;-0.390300005674362;0.0637999996542931;2;19.8894004821777;19.8894004821777;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:43;200;484.067;-0.282299995422363;0.165700003504753;2;19.8868007659912;19.8868007659912;0;994.015014648438;994.015014648438;0;
2025-11-12 22:34:44;215;485.082;-0.421299993991852;0.0346000008285046;2;19.8894004821777;19.8894004821777;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:45;216;486.083;-0.432000011205673;0.0243999995291233;2;19.8945999145508;19.8945999145508;0;994.017028808594;994.017028808594;0;
2025-11-12 22:34:46;218;487.085;-0.459399998188019;-0.00139999995008111;2;19.8868007659912;19.8868007659912;0;994.026977539063;994.026977539063;0;
2025-11-12 22:34:47;231;488.098;-0.259999990463257;0.186700001358986;2;19.8880996704102;19.8880996704102;0;994.028991699219;994.028991699219;0;
2025-11-12 22:34:48;232;489.099;-0.594600021839142;-0.12899999320507;2;19.8894004821777;19.8894004821777;0;994.028991699219;994.028991699219;0;
2025-11-12 22:34:49;248;490.115;-0.437900006771088;0.0188999995589256;2;19.8906993865967;19.8906993865967;0;994.02197265625;994.02197265625;0;
2025-11-12 22:34:50;248;491.115;-0.435099989175797;0.0215000007301569;2;19.8854999542236;19.8854999542236;0;994.015014648438;994.015014648438;0;
2025-11-12 22:34:51;248;492.115;-0.214800000190735;0.229399994015694;2;19.8894004821777;19.8894004821777;0;994.008972167969;994.008972167969;0;
2025-11-12 22:34:52;249;493.116;-0.502799987792969;-0.0423000007867813;2;19.8868007659912;19.8868007659912;0;994.004028320313;994.004028320313;0;
2025-11-12 22:34:53;262;494.129;-1.05229997634888;-0.560800015926361;2;19.8894004821777;19.8894004821777;0;994.004028320313;994.004028320313;0;
2025-11-12 22:34:54;262;495.129;-0.775699973106384;-0.299899995326996;2;19.8880996704102;19.8880996704102;0;993.997985839844;993.997985839844;0;
2025-11-12 22:34:55;263;496.13;-0.670799970626831;-0.200800001621246;2;19.8894004821777;19.8894004821777;0;993.997009277344;993.997009277344;0;
2025-11-12 22:34:56;278;497.145;-0.625800013542175;-0.158399999141693;2;19.8932991027832;19.8932991027832;0;993.9990234375;993.9990234375;0;
2025-11-12 22:34:57;278;498.145;-0.533800005912781;-0.0715999975800514;2;19.8880996704102;19.8880996704102;0;994.002990722656;994.002990722656;0;
2025-11-12 22:34:58;280;499.147;-0.541800022125244;-0.0790999978780746;2;19.8894004821777;19.8894004821777;0;994.002990722656;994.002990722656;0;
2025-11-12 22:34:59;280;500.147;-0.445199996232986;0.0120000001043081;2;19.8854999542236;19.8854999542236;0;994.005004882813;994.005004882813;0;
2025-11-12 22:35:00;295;501.162;-0.420399993658066;0.0353999994695187;2;19.8880996704102;19.8880996704102;0;994.005004882813;994.005004882813;0;
2025-11-12 22:35:01;295;502.162;-0.497999995946884;-0.0377999991178513;2;19.8932991027832;19.8932991027832;0;994.005981445313;994.005981445313;0;
2025-11-12 22:35:02;296;503.163;-0.446299999952316;0.0109999999403954;2;19.8920001983643;19.8920001983643;0;994.008972167969;994.008972167969;0;
2025-11-12 22:35:03;310;504.177;-0.644400000572205;-0.175899997353554;2;19.8880996704102;19.8880996704102;0;994.015991210938;994.015991210938;0;
2025-11-12 22:35:04;324;505.191;0.191599994897842;0.612800002098084;2;19.8880996704102;19.8880996704102;0;994.023010253906;994.023010253906;0;
2025-11-12 22:35:05;325;506.192;-0.416900008916855;0.0388000011444092;2;19.8894004821777;19.8894004821777;0;994.028015136719;994.028015136719;0;
2025-11-12 22:35:06;326;507.193;-0.503000020980835;-0.0425000004470348;2;19.8880996704102;19.8880996704102;0;994.030029296875;994.030029296875;0;
2025-11-12 22:35:07;328;508.195;-0.546299993991852;-0.0834000036120415;2;19.8868007659912;19.8868007659912;0;994.033020019531;994.033020019531;0;
2025-11-12 22:35:08;337;509.204;-0.279000014066696;0.168799996376038;2;19.8906993865967;19.8906993865967;0;994.034973144531;994.034973144531;0;
2025-11-12 22:35:09;341;510.208;-0.449999988079071;0.00749999983236194;2;19.8920001983643;19.8920001983643;0;994.033996582031;994.033996582031;0;
2025-11-12 22:35:10;342;511.209;-0.30460000038147;0.14470000565052;2;19.8920001983643;19.8920001983643;0;994.036010742188;994.036010742188;0;
2025-11-12 22:35:11;343;512.21;-0.477999985218048;-0.0189999993890524;2;19.8959007263184;19.8959007263184;0;994.041015625;994.041015625;0;
2025-11-12 22:35:12;344;513.211;-0.534900009632111;-0.0725999996066093;2;19.8880996704102;19.8880996704102;0;994.039001464844;994.039001464844;0;
2025-11-12 22:35:13;356;514.223;-0.402599990367889;0.0522000007331371;2;19.8880996704102;19.8880996704102;0;994.0419921875;994.0419921875;0;
2025-11-12 22:35:14;356;515.223;-0.233999997377396;0.211300000548363;2;19.8920001983643;19.8920001983643;0;994.043029785156;994.043029785156;0;
2025-11-12 22:35:15;372;516.239;-0.555199980735779;-0.0917999967932701;2;19.8906993865967;19.8906993865967;0;994.044006347656;994.044006347656;0;
2025-11-12 22:35:16;373;517.24;-0.363999992609024;0.0886000022292137;2;19.8880996704102;19.8880996704102;0;994.0419921875;994.0419921875;0;
2025-11-12 22:35:17;387;518.254;-0.355699986219406;0.096500001847744;2;19.8932991027832;19.8932991027832;0;994.046020507813;994.046020507813;0;
2025-11-12 22:35:18;403;519.27;-0.767599999904633;-0.292199999094009;2;19.8932991027832;19.8932991027832;0;994.049987792969;994.049987792969;0;
2025-11-12 22:35:19;404;520.271;-0.428799986839294;0.0274000000208616;2;19.8945999145508;19.8945999145508;0;994.051025390625;994.051025390625;0;
2025-11-12 22:35:20;404;521.271;-0.183899998664856;0.258599996566772;2;19.8920001983643;19.8920001983643;0;994.054016113281;994.054016113281;0;
2025-11-12 22:35:21;419;522.286;-0.35809999704361;0.094200000166893;2;19.8945999145508;19.8945999145508;0;994.057983398438;994.057983398438;0;
2025-11-12 22:35:22;420;523.287;-0.461899995803833;-0.00380000006407499;2;19.8945999145508;19.8945999145508;0;994.060974121094;994.060974121094;0;
2025-11-12 22:35:23;421;524.288;-0.623600006103516;-0.156399995088577;2;19.8932991027832;19.8932991027832;0;994.059020996094;994.059020996094;0;
2025-11-12 22:35:24;433;525.3;-0.523899972438812;-0.0621999986469746;2;19.8894004821777;19.8894004821777;0;994.067016601563;994.067016601563;0;
2025-11-12 22:35:25;434;526.301;-0.523899972438812;-0.0621999986469746;2;19.8894004821777;19.8894004821777;0;994.067016601563;994.067016601563;0;
2025-11-12 22:35:26;436;527.303;-0.334199994802475;0.116700001060963;2;19.8894004821777;19.8894004821777;0;994.068969726563;994.068969726563;0;
2025-11-12 22:35:27;449;528.316;-0.271100014448166;0.176300004124641;2;19.8920001983643;19.8920001983643;0;994.068969726563;994.068969726563;0;
2025-11-12 22:35:28;450;529.317;-0.254200011491776;0.192300006747246;2;19.8920001983643;19.8920001983643;0;994.064025878906;994.064025878906;0;
2025-11-12 22:35:29;466;530.333;-0.318599998950958;0.131500005722046;2;19.8906993865967;19.8906993865967;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:30;481;531.348;-0.336899995803833;0.11429999768734;2;19.8945999145508;19.8945999145508;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:31;483;532.35;-0.363599985837936;0.0890000015497208;2;19.8868007659912;19.8868007659912;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:32;483;533.35;-0.412499994039536;0.0428999997675419;2;19.8894004821777;19.8894004821777;0;994.052978515625;994.052978515625;0;
2025-11-12 22:35:33;498;534.365;-0.460200011730194;-0.00209999992512167;2;19.8880996704102;19.8880996704102;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:34;511;535.378;-0.560000002384186;-0.0962999984622002;2;19.8894004821777;19.8894004821777;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:35;513;536.38;-0.560000002384186;-0.0962999984622002;2;19.8894004821777;19.8894004821777;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:36;514;537.381;-0.265899986028671;0.181199997663498;2;19.8880996704102;19.8880996704102;0;994.057006835938;994.057006835938;0;
2025-11-12 22:35:37;515;538.382;-0.365700006484985;0.0869999974966049;2;19.8920001983643;19.8920001983643;0;994.059997558594;994.059997558594;0;
2025-11-12 22:35:38;515;539.382;-0.416500002145767;0.0390999987721443;2;19.8906993865967;19.8906993865967;0;994.057983398438;994.057983398438;0;
2025-11-12 22:35:39;528;540.395;-0.582199990749359;-0.117299996316433;2;19.8894004821777;19.8894004821777;0;994.054016113281;994.054016113281;0;
2025-11-12 22:35:40;528;541.395;-0.287000000476837;0.161200001835823;2;19.8945999145508;19.8945999145508;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:41;529;542.396;-0.399500012397766;0.0551000013947487;2;19.8906993865967;19.8906993865967;0;994.054992675781;994.054992675781;0;
2025-11-12 22:35:42;529;543.396;-0.419299989938736;0.0364000014960766;2;19.8920001983643;19.8920001983643;0;994.052001953125;994.052001953125;0;
2025-11-12 22:35:43;544;544.411;-0.568499982357025;-0.104299999773502;2;19.8932991027832;19.8932991027832;0;994.049987792969;994.049987792969;0;
2025-11-12 22:35:44;559;545.426;-0.300500005483627;0.148499995470047;2;19.8920001983643;19.8920001983643;0;994.044982910156;994.044982910156;0;
