Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-03 22:20:15;668;49.289;-0.185699999332428;0.230800002813339;2;19.6651992797852;19.6651992797852;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:16;682;50.303;-0.534200012683868;-0.0935999974608421;2;19.6574001312256;19.6574001312256;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:17;694;51.315;-0.31479999423027;0.110600002110004;2;19.6639003753662;19.6639003753662;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:18;703;52.324;-0.241799995303154;0.178599998354912;2;19.6613006591797;19.6613006591797;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:19;714;53.335;-0.530900001525879;-0.090599998831749;2;19.6690998077393;19.6690998077393;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:20;731;54.352;-0.530900001525879;-0.090599998831749;2;19.6690998077393;19.6690998077393;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:21;747;55.368;-0.323300004005432;0.102700002491474;2;19.6639003753662;19.6639003753662;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:22;761;56.382;-0.232899993658066;0.18690000474453;2;19.6704006195068;19.6704006195068;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:23;777;57.398;-0.314999997615814;0.110399998724461;2;19.6651992797852;19.6651992797852;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:24;792;58.413;-0.384900003671646;0.0452999994158745;2;19.6742992401123;19.6742992401123;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:25;811;59.432;-0.283399999141693;0.139799997210503;2;19.6730003356934;19.6730003356934;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:26;818;60.439;-0.298299998044968;0.126000002026558;2;19.6756000518799;19.6756000518799;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:27;824;61.445;-0.299199998378754;0.125100001692772;2;19.6704006195068;19.6704006195068;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:28;841;62.462;-0.462099999189377;-0.0264999996870756;2;19.6769008636475;19.6769008636475;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:29;863;63.484;-0.299800008535385;0.124600000679493;2;19.6781997680664;19.6781997680664;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:30;870;64.491;-0.351900011301041;0.0760999992489815;2;19.679500579834;19.679500579834;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:31;871;65.492;-0.351900011301041;0.0760999992489815;2;19.679500579834;19.679500579834;0;1002.28997802734;1002.28997802734;0;
2025-11-03 22:20:32;883;66.504;-0.487399995326996;-0.0500000007450581;2;19.6730003356934;19.6730003356934;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:33;898;67.519;-0.309799998998642;0.115199998021126;2;19.679500579834;19.679500579834;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:34;910;68.531;-0.320499986410141;0.10530000180006;2;19.6821002960205;19.6821002960205;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:35;924;69.545;-0.462099999189377;-0.0265999995172024;2;19.6807994842529;19.6807994842529;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:20:36;940;70.561;-0.333600014448166;0.0930999964475632;2;19.6872005462646;19.6872005462646;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:37;961;71.582;-0.231499999761581;0.187999993562698;2;19.6884994506836;19.6884994506836;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:38;967;72.588;-0.475199997425079;-0.0386999994516373;2;19.6884994506836;19.6884994506836;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:39;981;73.602;-0.397100001573563;0.034000001847744;2;19.6821002960205;19.6821002960205;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:40;995;74.616;-0.692300021648407;-0.240799993276596;2;19.6884994506836;19.6884994506836;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:41;997;75.618;-0.518599987030029;-0.0790000036358833;2;19.6898002624512;19.6898002624512;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:43;12;76.633;-0.214100003242493;0.204300001263618;2;19.6872005462646;19.6872005462646;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:44;21;77.642;-0.396200001239777;0.0348000004887581;2;19.6872005462646;19.6872005462646;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:45;23;78.644;-0.406599998474121;0.0251000002026558;2;19.6884994506836;19.6884994506836;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:20:46;33;79.654;-0.360599994659424;0.0679000020027161;2;19.6949996948242;19.6949996948242;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:47;45;80.666;-0.333999991416931;0.0926999971270561;2;19.6949996948242;19.6949996948242;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:48;56;81.677;-0.255499988794327;0.165700003504753;2;19.6884994506836;19.6884994506836;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:49;72;82.693;-0.447100013494492;-0.0125000001862645;2;19.6937007904053;19.6937007904053;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:50;89;83.71;-0.403200000524521;0.0283000003546476;2;19.6963005065918;19.6963005065918;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:51;100;84.721;-0.304800003767014;0.119800001382828;2;19.7014999389648;19.7014999389648;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:52;112;85.733;-0.344500005245209;0.0829000025987625;2;19.7014999389648;19.7014999389648;0;1002.25;1002.25;0;
2025-11-03 22:20:53;127;86.748;-0.406800001859665;0.025000000372529;2;19.6975994110107;19.6975994110107;0;1002.25;1002.25;0;
2025-11-03 22:20:54;138;87.759;-0.337999999523163;0.0888999998569489;2;19.7028007507324;19.7028007507324;0;1002.25;1002.25;0;
2025-11-03 22:20:55;160;88.781;-0.299600005149841;0.124600000679493;2;19.7040996551514;19.7040996551514;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:56;177;89.798;-0.509999990463257;-0.0710000023245811;2;19.7092990875244;19.7092990875244;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:57;188;90.809;-0.350100010633469;0.0776000022888184;2;19.7066993713379;19.7066993713379;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:58;195;91.816;-0.282900005578995;0.140100002288818;2;19.7028007507324;19.7028007507324;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:20:59;208;92.829;-0.238000005483627;0.18189999461174;2;19.7054004669189;19.7054004669189;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:00;210;93.831;-0.586000025272369;-0.141699999570847;2;19.7143993377686;19.7143993377686;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:01;213;94.834;-0.18970000743866;0.226699993014336;2;19.7080001831055;19.7080001831055;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:02;226;95.847;-0.274899989366531;0.147599995136261;2;19.7054004669189;19.7054004669189;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:03;235;96.856;-0.346399992704391;0.0811000019311905;2;19.710599899292;19.710599899292;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:04;238;97.859;-0.346399992704391;0.0811000019311905;2;19.710599899292;19.710599899292;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:05;239;98.86;-0.381900012493134;0.0480999983847141;2;19.7092990875244;19.7092990875244;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:06;244;99.865;-0.440499991178513;-0.0063999998383224;2;19.7119007110596;19.7119007110596;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:07;256;100.877;-0.372399985790253;0.0568999983370304;2;19.7080001831055;19.7080001831055;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:08;278;101.899;-0.298400014638901;0.125699996948242;2;19.7119007110596;19.7119007110596;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:09;290;102.911;-0.26800000667572;0.153899997472763;2;19.7131004333496;19.7131004333496;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:10;288;103.909;-0.405600011348724;0.0260000005364418;2;19.7208995819092;19.7208995819092;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:11;300;104.921;-0.370900005102158;0.0582999996840954;2;19.7196006774902;19.7196006774902;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:12;310;105.931;-0.2466000020504;0.173800006508827;2;19.7157001495361;19.7157001495361;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:13;327;106.948;-0.425599992275238;0.00749999983236194;2;19.7196006774902;19.7196006774902;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:14;339;107.96;-0.391200006008148;0.0394000001251698;2;19.7196006774902;19.7196006774902;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:15;345;108.966;-0.391200006008148;0.0394000001251698;2;19.7196006774902;19.7196006774902;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:16;356;109.977;-0.262699991464615;0.158800005912781;2;19.7208995819092;19.7208995819092;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:17;377;110.998;-0.403699994087219;0.0277999993413687;2;19.7182998657227;19.7182998657227;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:18;390;112.011;-0.412699997425079;0.0194000005722046;2;19.7261009216309;19.7261009216309;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:19;400;113.021;-0.290499985218048;0.133000001311302;2;19.7261009216309;19.7261009216309;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:20;423;114.044;-0.307000011205673;0.117700003087521;2;19.7248001098633;19.7248001098633;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:21;440;115.061;-0.321299999952316;0.104400001466274;2;19.7222003936768;19.7222003936768;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:22;456;116.077;-0.273000001907349;0.149299994111061;2;19.7287006378174;19.7287006378174;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:23;465;117.086;-0.274699985980988;0.147599995136261;2;19.7261009216309;19.7261009216309;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:24;482;118.103;-0.452600002288818;-0.0176999997347593;2;19.7313003540039;19.7313003540039;0;1002.25;1002.25;0;
2025-11-03 22:21:25;491;119.112;-0.282900005578995;0.140100002288818;2;19.7273998260498;19.7273998260498;0;1002.25;1002.25;0;
2025-11-03 22:21:26;505;120.126;-0.26350000500679;0.158099994063377;2;19.7287006378174;19.7287006378174;0;1002.25;1002.25;0;
2025-11-03 22:21:27;509;121.13;-0.26350000500679;0.158099994063377;2;19.7287006378174;19.7287006378174;0;1002.25;1002.25;0;
2025-11-03 22:21:28;520;122.141;-0.450100004673004;-0.0153999999165535;2;19.7287006378174;19.7287006378174;0;1002.25;1002.25;0;
2025-11-03 22:21:29;528;123.149;-0.233700007200241;0.1858000010252;2;19.7390003204346;19.7390003204346;0;1002.25;1002.25;0;
2025-11-03 22:21:30;544;124.165;-0.371300011873245;0.0579000003635883;2;19.7390003204346;19.7390003204346;0;1002.23999023438;1002.23999023438;0;
2025-11-03 22:21:31;572;125.193;-0.440400004386902;-0.00630000000819564;2;19.7416000366211;19.7416000366211;0;1002.23999023438;1002.23999023438;0;
2025-11-03 22:21:32;578;126.199;-0.36269998550415;0.0658999979496002;2;19.7313003540039;19.7313003540039;0;1002.25;1002.25;0;
2025-11-03 22:21:33;580;127.201;-0.452600002288818;-0.0175999999046326;2;19.736499786377;19.736499786377;0;1002.25;1002.25;0;
2025-11-03 22:21:34;592;128.213;-0.346500009298325;0.0808999985456467;2;19.7402992248535;19.7402992248535;0;1002.25;1002.25;0;
2025-11-03 22:21:35;607;129.228;-0.370700001716614;0.0584999993443489;2;19.7441997528076;19.7441997528076;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:36;614;130.235;-0.397899985313416;0.0331999994814396;2;19.7390003204346;19.7390003204346;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:37;621;131.242;-0.273000001907349;0.14920000731945;2;19.7390003204346;19.7390003204346;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:38;629;132.25;-0.273000001907349;0.14920000731945;2;19.7390003204346;19.7390003204346;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:39;641;133.262;-0.488000005483627;-0.050500001758337;2;19.7429008483887;19.7429008483887;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:40;651;134.272;-0.310400009155273;0.114399999380112;2;19.7441997528076;19.7441997528076;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:41;662;135.283;-0.292499989271164;0.130999997258186;2;19.7481002807617;19.7481002807617;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:42;669;136.29;-0.437900006771088;-0.00400000018998981;2;19.7467994689941;19.7467994689941;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:21:43;682;137.303;-0.325599998235703;0.100299999117851;2;19.7506999969482;19.7506999969482;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:44;686;138.307;-0.321999996900558;0.10360000282526;2;19.7429008483887;19.7429008483887;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:45;697;139.318;-0.428900003433228;0.00439999997615814;2;19.7390003204346;19.7390003204346;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:46;704;140.325;-0.325199991464615;0.100699998438358;2;19.7455005645752;19.7455005645752;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:47;720;141.341;-0.517099976539612;-0.0775000005960464;2;19.7481002807617;19.7481002807617;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:48;729;142.35;-0.517099976539612;-0.0775000005960464;2;19.7481002807617;19.7481002807617;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:49;739;143.36;-0.327499985694885;0.0986000001430511;2;19.7520008087158;19.7520008087158;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:21:50;755;144.376;-0.397300004959106;0.0337000004947186;2;19.7481002807617;19.7481002807617;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:21:51;761;145.382;-0.375200003385544;0.0542000010609627;2;19.7572002410889;19.7572002410889;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:21:52;764;146.385;-0.35699999332428;0.0711999982595444;2;19.7481002807617;19.7481002807617;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:21:53;780;147.401;-0.304300010204315;0.120099999010563;2;19.7546005249023;19.7546005249023;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:54;780;148.401;-0.439500004053116;-0.00549999997019768;2;19.7493991851807;19.7493991851807;0;1002.28002929688;1002.28002929688;0;
2025-11-03 22:21:55;783;149.404;-0.411199986934662;0.0208000000566244;2;19.7546005249023;19.7546005249023;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:56;790;150.411;-0.209999993443489;0.207599997520447;2;19.7546005249023;19.7546005249023;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:57;802;151.423;-0.428799986839294;0.00439999997615814;2;19.7558994293213;19.7558994293213;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:58;809;152.43;-0.403899997472763;0.0275999996811152;2;19.7597999572754;19.7597999572754;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:21:59;817;153.438;-0.403899997472763;0.0275999996811152;2;19.7597999572754;19.7597999572754;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:00;819;154.44;-0.26120001077652;0.160099998116493;2;19.7532997131348;19.7532997131348;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:01;829;155.45;-0.289700001478195;0.133599996566772;2;19.7584991455078;19.7584991455078;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:02;838;156.459;-0.431499987840652;0.0020000000949949;2;19.7623996734619;19.7623996734619;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:03;854;157.475;-0.33610001206398;0.0904999971389771;2;19.7637004852295;19.7637004852295;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:04;861;158.482;-0.153799995779991;0.259700000286102;2;19.7558994293213;19.7558994293213;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:05;873;159.494;-0.342900007963181;0.0842000022530556;2;19.7584991455078;19.7584991455078;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:06;880;160.501;-0.535199999809265;-0.0944000035524368;2;19.7597999572754;19.7597999572754;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:07;890;161.511;-0.361999988555908;0.0665000006556511;2;19.7649993896484;19.7649993896484;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:08;900;162.521;-0.459600001573563;-0.0241999998688698;2;19.7649993896484;19.7649993896484;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:09;910;163.531;-0.459600001573563;-0.0241999998688698;2;19.7649993896484;19.7649993896484;0;1002.27001953125;1002.27001953125;0;
2025-11-03 22:22:10;914;164.535;-0.329299986362457;0.096900001168251;2;19.7623996734619;19.7623996734619;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:11;928;165.549;-0.339100003242493;0.0877000018954277;2;19.761100769043;19.761100769043;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:12;935;166.556;-0.308299988508224;0.116300001740456;2;19.7688007354736;19.7688007354736;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:13;943;167.564;-0.29559999704361;0.128099992871284;2;19.7700996398926;19.7700996398926;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:14;959;168.58;-0.244499996304512;0.175500005483627;2;19.7674999237061;19.7674999237061;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:15;969;169.59;-0.338299989700317;0.0883999988436699;2;19.7649993896484;19.7649993896484;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:16;977;170.598;-0.410899996757507;0.0209999997168779;2;19.7700996398926;19.7700996398926;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:17;985;171.606;-0.277200013399124;0.145199999213219;2;19.7700996398926;19.7700996398926;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:18;988;172.609;-0.339100003242493;0.0877000018954277;2;19.7674999237061;19.7674999237061;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:19;993;173.614;-0.305599987506866;0.118699997663498;2;19.7740001678467;19.7740001678467;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:21;6;174.627;-0.298200011253357;0.12559999525547;2;19.7714004516602;19.7714004516602;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:22;9;175.63;-0.33500000834465;0.091499999165535;2;19.7765998840332;19.7765998840332;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:23;10;176.631;-0.356799989938736;0.0711999982595444;2;19.7726993560791;19.7726993560791;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:24;26;177.647;-0.506200015544891;-0.0674000009894371;2;19.7779006958008;19.7779006958008;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:25;33;178.654;-0.306699991226196;0.117799997329712;2;19.7752990722656;19.7752990722656;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:26;34;179.655;-0.431300014257431;0.00209999992512167;2;19.7700996398926;19.7700996398926;0;1002.26000976563;1002.26000976563;0;
2025-11-03 22:22:27;35;180.656;-0.437599986791611;-0.00370000000111759;2;19.7765998840332;19.7765998840332;0;1002.26000976563;1002.26000976563;0;
