Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-19 16:00:23;548;18.091;0;0.330199986696243;3;19.6704006195068;19.6704006195068;0;985.018005371094;985.018005371094;0;
2025-11-19 16:00:24;549;19.092;0.109300002455711;0.433999985456467;3;19.6678009033203;19.6678009033203;0;985.015014648438;985.015014648438;0;
2025-11-19 16:00:25;549;20.092;0.0762000009417534;0.402599990367889;3;19.6678009033203;19.6678009033203;0;985.018981933594;985.018981933594;0;
2025-11-19 16:00:26;550;21.093;0.00889999978244305;0.338699996471405;3;19.6678009033203;19.6678009033203;0;985.02197265625;985.02197265625;0;
2025-11-19 16:00:27;564;22.107;0.0362999998033047;0.364600002765656;3;19.6742992401123;19.6742992401123;0;985.023986816406;985.023986816406;0;
2025-11-19 16:00:28;566;23.109;-0.0296999998390675;0.301899999380112;3;19.6742992401123;19.6742992401123;0;985.028991699219;985.028991699219;0;
2025-11-19 16:00:29;567;24.11;-0.010499999858439;0.320199996232986;3;19.6730003356934;19.6730003356934;0;985.028015136719;985.028015136719;0;
2025-11-19 16:00:30;567;25.11;-0.0861999988555908;0.2483000010252;3;19.6756000518799;19.6756000518799;0;985.034973144531;985.034973144531;0;
2025-11-19 16:00:31;568;26.111;0.0361000001430511;0.364300012588501;3;19.6769008636475;19.6769008636475;0;985.039001464844;985.039001464844;0;
2025-11-19 16:00:32;568;27.111;0.0427000001072884;0.370700001716614;3;19.6756000518799;19.6756000518799;0;985.039978027344;985.039978027344;0;
2025-11-19 16:00:33;581;28.124;0.0710999965667725;0.397599995136261;3;19.6807994842529;19.6807994842529;0;985.038024902344;985.038024902344;0;
2025-11-19 16:00:34;582;29.125;-0.0280000008642673;0.30349999666214;3;19.6807994842529;19.6807994842529;0;985.039001464844;985.039001464844;0;
2025-11-19 16:00:35;583;30.126;0.148100003600121;0.470600008964539;3;19.679500579834;19.679500579834;0;985.043029785156;985.043029785156;0;
2025-11-19 16:00:36;583;31.126;-0.155499994754791;0.1824000030756;3;19.679500579834;19.679500579834;0;985.036987304688;985.036987304688;0;
2025-11-19 16:00:37;584;32.127;0.12720000743866;0.450800001621246;3;19.679500579834;19.679500579834;0;985.0419921875;985.0419921875;0;
2025-11-19 16:00:38;597;33.14;0.00800000037997961;0.337599992752075;3;19.6872005462646;19.6872005462646;0;985.046997070313;985.046997070313;0;
2025-11-19 16:00:39;598;34.141;-0.0728000029921532;0.260899990797043;3;19.6884994506836;19.6884994506836;0;985.052001953125;985.052001953125;0;
2025-11-19 16:00:40;613;35.156;0.202399998903275;0.52209997177124;3;19.6872005462646;19.6872005462646;0;985.051025390625;985.051025390625;0;
2025-11-19 16:00:41;613;36.156;-0.0948000028729439;0.239999994635582;3;19.6821002960205;19.6821002960205;0;985.054992675781;985.054992675781;0;
2025-11-19 16:00:42;614;37.157;0.0187999997287989;0.347900003194809;3;19.6884994506836;19.6884994506836;0;985.057006835938;985.057006835938;0;
2025-11-19 16:00:43;614;38.157;0.103200003504753;0.427899986505508;3;19.6923999786377;19.6923999786377;0;985.064025878906;985.064025878906;0;
2025-11-19 16:00:44;627;39.17;0.138899996876717;0.461800009012222;3;19.6872005462646;19.6872005462646;0;985.065979003906;985.065979003906;0;
2025-11-19 16:00:45;632;40.175;0.0628999993205071;0.389699995517731;3;19.6884994506836;19.6884994506836;0;985.072021484375;985.072021484375;0;
2025-11-19 16:00:46;647;41.19;0.0143999997526407;0.343699991703033;3;19.6937007904053;19.6937007904053;0;985.075012207031;985.075012207031;0;
2025-11-19 16:00:47;648;42.191;-0.00279999990016222;0.327199995517731;3;19.6937007904053;19.6937007904053;0;985.078979492188;985.078979492188;0;
2025-11-19 16:00:48;648;43.191;0.158899992704391;0.480699986219406;3;19.6949996948242;19.6949996948242;0;985.077026367188;985.077026367188;0;
2025-11-19 16:00:49;659;44.202;-0.0212999992072582;0.309700012207031;3;19.6963005065918;19.6963005065918;0;985.075012207031;985.075012207031;0;
2025-11-19 16:00:50;660;45.203;0.0182000007480383;0.347200006246567;3;19.6975994110107;19.6975994110107;0;985.070983886719;985.070983886719;0;
2025-11-19 16:00:51;661;46.204;0.146899998188019;0.469300001859665;3;19.6975994110107;19.6975994110107;0;985.067993164063;985.067993164063;0;
2025-11-19 16:00:52;662;47.205;0.146899998188019;0.469300001859665;3;19.6975994110107;19.6975994110107;0;985.067993164063;985.067993164063;0;
2025-11-19 16:00:53;663;48.206;0.158099994063377;0.479900002479553;3;19.7001991271973;19.7001991271973;0;985.060974121094;985.060974121094;0;
2025-11-19 16:00:54;663;49.206;-0.0599000006914139;0.273000001907349;3;19.7001991271973;19.7001991271973;0;985.065002441406;985.065002441406;0;
2025-11-19 16:00:55;676;50.219;0.0443999990820885;0.372000008821487;3;19.7001991271973;19.7001991271973;0;985.064025878906;985.064025878906;0;
2025-11-19 16:00:56;690;51.233;-0.0419999994337559;0.28999999165535;3;19.6989002227783;19.6989002227783;0;985.067016601563;985.067016601563;0;
2025-11-19 16:00:57;691;52.234;-0.00510000018402934;0.324999988079071;3;19.7014999389648;19.7014999389648;0;985.064025878906;985.064025878906;0;
2025-11-19 16:00:58;692;53.235;0.0467999987304211;0.374199986457825;3;19.7054004669189;19.7054004669189;0;985.065002441406;985.065002441406;0;
2025-11-19 16:00:59;692;54.235;0.191200003027916;0.51120001077652;3;19.7028007507324;19.7028007507324;0;985.057983398438;985.057983398438;0;
2025-11-19 16:01:00;693;55.236;0.00680000009015203;0.336299985647202;3;19.7001991271973;19.7001991271973;0;985.052978515625;985.052978515625;0;
2025-11-19 16:01:01;705;56.248;0.0920000001788139;0.417100012302399;3;19.7080001831055;19.7080001831055;0;985.049011230469;985.049011230469;0;
2025-11-19 16:01:02;707;57.25;-0.133300006389618;0.203400000929832;3;19.7080001831055;19.7080001831055;0;985.054016113281;985.054016113281;0;
2025-11-19 16:01:03;708;58.251;-0.133300006389618;0.203400000929832;3;19.7080001831055;19.7080001831055;0;985.054016113281;985.054016113281;0;
2025-11-19 16:01:04;721;59.264;-0.0513000003993511;0.281100004911423;3;19.7066993713379;19.7066993713379;0;985.057983398438;985.057983398438;0;
2025-11-19 16:01:05;722;60.265;-0.0480999983847141;0.284099996089935;3;19.7080001831055;19.7080001831055;0;985.057006835938;985.057006835938;0;
2025-11-19 16:01:06;724;61.267;0.188700005412102;0.508800029754639;3;19.7066993713379;19.7066993713379;0;985.057006835938;985.057006835938;0;
2025-11-19 16:01:07;725;62.268;-0.00400000018998981;0.32600000500679;3;19.7080001831055;19.7080001831055;0;985.054016113281;985.054016113281;0;
2025-11-19 16:01:08;738;63.281;0.232999995350838;0.550700008869171;3;19.7143993377686;19.7143993377686;0;985.054992675781;985.054992675781;0;
2025-11-19 16:01:09;747;64.29;0.165500000119209;0.486699998378754;3;19.7119007110596;19.7119007110596;0;985.060974121094;985.060974121094;0;
2025-11-19 16:01:10;763;65.306;0.0366999991238117;0.364399999380112;3;19.7169990539551;19.7169990539551;0;985.065002441406;985.065002441406;0;
2025-11-19 16:01:11;773;66.316;0.0966000035405159;0.421400010585785;3;19.7092990875244;19.7092990875244;0;985.059020996094;985.059020996094;0;
2025-11-19 16:01:12;789;67.332;0.00380000006407499;0.333299994468689;3;19.7196006774902;19.7196006774902;0;985.064025878906;985.064025878906;0;
2025-11-19 16:01:13;806;68.349;-0.0439000017940998;0.287999987602234;3;19.7143993377686;19.7143993377686;0;985.065979003906;985.065979003906;0;
2025-11-19 16:01:14;816;69.359;-0.0439000017940998;0.288100004196167;3;19.7143993377686;19.7143993377686;0;985.065979003906;985.065979003906;0;
2025-11-19 16:01:15;817;70.36;0.0917999967932701;0.416799992322922;3;19.7157001495361;19.7157001495361;0;985.06298828125;985.06298828125;0;
2025-11-19 16:01:16;831;71.374;0.0386000014841557;0.366299986839294;3;19.7234992980957;19.7234992980957;0;985.06201171875;985.06201171875;0;
2025-11-19 16:01:17;847;72.39;0.0296000000089407;0.357699990272522;3;19.7196006774902;19.7196006774902;0;985.052978515625;985.052978515625;0;
2025-11-19 16:01:18;875;73.418;0.0421999990940094;0.369599997997284;3;19.7208995819092;19.7208995819092;0;985.057006835938;985.057006835938;0;
2025-11-19 16:01:19;892;74.435;0.086499996483326;0.41159999370575;3;19.7208995819092;19.7208995819092;0;985.057006835938;985.057006835938;0;
2025-11-19 16:01:20;907;75.45;0.0511000007390976;0.378100007772446;3;19.7208995819092;19.7208995819092;0;985.057983398438;985.057983398438;0;
2025-11-19 16:01:21;921;76.464;0.0108000002801418;0.339800000190735;3;19.7248001098633;19.7248001098633;0;985.210021972656;985.210021972656;0;
2025-11-19 16:01:22;935;77.478;0.023199999704957;0.351599991321564;3;19.7208995819092;19.7208995819092;0;985.197021484375;985.197021484375;0;
2025-11-19 16:01:23;949;78.492;0.0283000003546476;0.356499999761581;3;19.7261009216309;19.7261009216309;0;985.189025878906;985.189025878906;0;
2025-11-19 16:01:24;967;79.51;0.0147000001743436;0.34349998831749;3;19.7222003936768;19.7222003936768;0;985.171020507813;985.171020507813;0;
2025-11-19 16:01:25;971;80.514;0.0147000001743436;0.34349998831749;3;19.7222003936768;19.7222003936768;0;985.171020507813;985.171020507813;0;
2025-11-19 16:01:26;983;81.526;0.00260000000707805;0.332100003957748;3;19.7234992980957;19.7234992980957;0;985.143005371094;985.143005371094;0;
2025-11-19 16:01:27;994;82.537;-0.0121999997645617;0.317999988794327;3;19.7287006378174;19.7287006378174;0;985.127990722656;985.127990722656;0;
2025-11-19 16:01:28;994;83.537;-0.00609999988228083;0.32379999756813;3;19.7261009216309;19.7261009216309;0;985.114013671875;985.114013671875;0;
2025-11-19 16:01:30;10;84.553;0.1199000030756;0.443300008773804;3;19.7261009216309;19.7261009216309;0;985.106994628906;985.106994628906;0;
2025-11-19 16:01:31;24;85.567;-0.106100000441074;0.229000002145767;3;19.7287006378174;19.7287006378174;0;985.098999023438;985.098999023438;0;
2025-11-19 16:01:32;39;86.582;-0.0989999994635582;0.235699996352196;3;19.7325992584229;19.7325992584229;0;985.093017578125;985.093017578125;0;
2025-11-19 16:01:33;55;87.598;0.046399999409914;0.373499989509583;3;19.7313003540039;19.7313003540039;0;985.081970214844;985.081970214844;0;
2025-11-19 16:01:34;62;88.605;0.0176999997347593;0.346300005912781;3;19.7339000701904;19.7339000701904;0;985.073974609375;985.073974609375;0;
2025-11-19 16:01:35;78;89.621;0.121100001037121;0.4442999958992;3;19.7313003540039;19.7313003540039;0;985.064025878906;985.064025878906;0;
2025-11-19 16:01:36;80;90.623;0.121100001037121;0.4442999958992;3;19.7313003540039;19.7313003540039;0;985.064025878906;985.064025878906;0;
2025-11-19 16:01:37;96;91.639;-0.103500001132488;0.23139999806881;3;19.7313003540039;19.7313003540039;0;985.060974121094;985.060974121094;0;
2025-11-19 16:01:38;112;92.655;-0.00400000018998981;0.325700014829636;3;19.7325992584229;19.7325992584229;0;985.06298828125;985.06298828125;0;
2025-11-19 16:01:39;125;93.668;0.022299999371171;0.350600004196167;3;19.736499786377;19.736499786377;0;985.059020996094;985.059020996094;0;
2025-11-19 16:01:40;128;94.671;-0.0215000007301569;0.3091000020504;3;19.7339000701904;19.7339000701904;0;985.054992675781;985.054992675781;0;
2025-11-19 16:01:41;139;95.682;0.198400005698204;0.517599999904633;3;19.735200881958;19.735200881958;0;985.047973632813;985.047973632813;0;
2025-11-19 16:01:42;155;96.698;-0.17739999294281;0.161400005221367;3;19.7390003204346;19.7390003204346;0;985.044982910156;985.044982910156;0;
2025-11-19 16:01:43;155;97.698;0.100699998438358;0.424899995326996;3;19.7416000366211;19.7416000366211;0;985.049011230469;985.049011230469;0;
2025-11-19 16:01:44;155;98.698;-0.0973000004887581;0.237200006842613;3;19.7390003204346;19.7390003204346;0;985.044982910156;985.044982910156;0;
2025-11-19 16:01:45;166;99.709;0.10249999910593;0.426499992609024;3;19.7390003204346;19.7390003204346;0;985.052001953125;985.052001953125;0;
2025-11-19 16:01:46;181;100.724;0.0755999982357025;0.401100009679794;3;19.7378005981445;19.7378005981445;0;985.044006347656;985.044006347656;0;
2025-11-19 16:01:47;196;101.739;0.0755999982357025;0.401100009679794;3;19.7378005981445;19.7378005981445;0;985.044006347656;985.044006347656;0;
2025-11-19 16:01:48;208;102.751;0.00230000005103648;0.33160001039505;3;19.7390003204346;19.7390003204346;0;985.056030273438;985.056030273438;0;
2025-11-19 16:01:49;224;103.767;-0.0173000004142523;0.312999993562698;3;19.7416000366211;19.7416000366211;0;985.056030273438;985.056030273438;0;
2025-11-19 16:01:50;239;104.782;0.0465999990701675;0.373600006103516;3;19.7390003204346;19.7390003204346;0;985.070007324219;985.070007324219;0;
2025-11-19 16:01:51;252;105.795;0.0555999986827374;0.382200002670288;3;19.7429008483887;19.7429008483887;0;985.065002441406;985.065002441406;0;
2025-11-19 16:01:52;268;106.811;-0.0219000000506639;0.308699995279312;3;19.7441997528076;19.7441997528076;0;985.023986816406;985.023986816406;0;
2025-11-19 16:01:53;294;107.837;0.188800007104874;0.508199989795685;3;19.7481002807617;19.7481002807617;0;985.057983398438;985.057983398438;0;
2025-11-19 16:01:54;311;108.854;0.0590999983251095;0.385300010442734;3;19.7441997528076;19.7441997528076;0;985.065002441406;985.065002441406;0;
2025-11-19 16:01:55;325;109.868;-0.00300000002607703;0.326499998569489;3;19.7455005645752;19.7455005645752;0;985.068969726563;985.068969726563;0;
2025-11-19 16:01:56;339;110.882;0.0263999998569489;0.354400008916855;3;19.7481002807617;19.7481002807617;0;985.072021484375;985.072021484375;0;
2025-11-19 16:01:57;341;111.884;-0.0684999972581863;0.264499992132187;3;19.7441997528076;19.7441997528076;0;985.072021484375;985.072021484375;0;
2025-11-19 16:01:58;341;112.884;-0.0684999972581863;0.264499992132187;3;19.7441997528076;19.7441997528076;0;985.072021484375;985.072021484375;0;
2025-11-19 16:01:59;352;113.895;-0.161699995398521;0.17620000243187;3;19.7506999969482;19.7506999969482;0;985.072021484375;985.072021484375;0;
2025-11-19 16:02:00;357;114.9;0.116999998688698;0.440200001001358;3;19.7467994689941;19.7467994689941;0;985.054992675781;985.054992675781;0;
2025-11-19 16:02:01;371;115.914;0.0351000018417835;0.36269998550415;3;19.7506999969482;19.7506999969482;0;985.046020507813;985.046020507813;0;
2025-11-19 16:02:02;375;116.918;-0.0520999990403652;0.280000001192093;3;19.7493991851807;19.7493991851807;0;985.044982910156;985.044982910156;0;
2025-11-19 16:02:03;379;117.922;0.0513000003993511;0.377999991178513;3;19.7506999969482;19.7506999969482;0;985.044006347656;985.044006347656;0;
2025-11-19 16:02:04;397;118.94;-0.0207000002264977;0.309700012207031;3;19.7558994293213;19.7558994293213;0;985.059020996094;985.059020996094;0;
2025-11-19 16:02:05;427;119.97;0.00279999990016222;0.331999987363815;3;19.7506999969482;19.7506999969482;0;985.06201171875;985.06201171875;0;
2025-11-19 16:02:06;456;120.999;-0.0355000011622906;0.29559999704361;3;19.7546005249023;19.7546005249023;0;985.067993164063;985.067993164063;0;
2025-11-19 16:02:07;469;122.012;0.116499997675419;0.439599990844727;3;19.7532997131348;19.7532997131348;0;985.070007324219;985.070007324219;0;
2025-11-19 16:02:08;471;123.014;0.0841000005602837;0.408899992704391;3;19.7584991455078;19.7584991455078;0;985.070983886719;985.070983886719;0;
2025-11-19 16:02:09;487;124.03;-0.0019000000320375;0.327399998903275;3;19.7532997131348;19.7532997131348;0;985.075012207031;985.075012207031;0;
2025-11-19 16:02:10;489;125.032;-0.0825000032782555;0.251199990510941;3;19.7506999969482;19.7506999969482;0;985.065002441406;985.065002441406;0;
2025-11-19 16:02:11;505;126.048;-0.0141000002622604;0.316000014543533;3;19.7572002410889;19.7572002410889;0;985.06201171875;985.06201171875;0;
2025-11-19 16:02:12;519;127.062;-0.0120000001043081;0.317900002002716;3;19.7584991455078;19.7584991455078;0;985.060974121094;985.060974121094;0;
2025-11-19 16:02:13;533;128.076;0.0826999992132187;0.407499998807907;3;19.7597999572754;19.7597999572754;0;985.065002441406;985.065002441406;0;
2025-11-19 16:02:14;548;129.091;0.049600001424551;0.376300007104874;3;19.7546005249023;19.7546005249023;0;985.068969726563;985.068969726563;0;
2025-11-19 16:02:15;560;130.103;-0.144299998879433;0.1925999969244;3;19.7558994293213;19.7558994293213;0;985.072021484375;985.072021484375;0;
2025-11-19 16:02:16;576;131.119;-0.0617999993264675;0.270700007677078;3;19.7532997131348;19.7532997131348;0;985.072998046875;985.072998046875;0;
2025-11-19 16:02:17;595;132.138;-0.0452999994158745;0.286399990320206;3;19.7572002410889;19.7572002410889;0;985.070983886719;985.070983886719;0;
2025-11-19 16:02:18;607;133.15;-0.00740000000223517;0.322200000286102;3;19.7597999572754;19.7597999572754;0;985.065979003906;985.065979003906;0;
2025-11-19 16:02:19;620;134.163;0.179000005125999;0.498800009489059;3;19.7572002410889;19.7572002410889;0;985.06201171875;985.06201171875;0;
2025-11-19 16:02:20;655;135.198;-0.0610000006854534;0.27140000462532;3;19.761100769043;19.761100769043;0;985.057983398438;985.057983398438;0;
2025-11-19 16:02:21;647;136.19;-0.0798999965190887;0.253600001335144;3;19.761100769043;19.761100769043;0;985.057983398438;985.057983398438;0;
2025-11-19 16:02:22;661;137.204;0.065200001001358;0.391000002622604;3;19.761100769043;19.761100769043;0;985.051025390625;985.051025390625;0;
2025-11-19 16:02:23;672;138.215;0.0681999996304512;0.393799990415573;3;19.7649993896484;19.7649993896484;0;985.044006347656;985.044006347656;0;
2025-11-19 16:02:24;684;139.227;0.182699993252754;0.50220000743866;3;19.7637004852295;19.7637004852295;0;985.041015625;985.041015625;0;
2025-11-19 16:02:25;698;140.241;-0.138400003314018;0.198100000619888;3;19.7661991119385;19.7661991119385;0;985.039001464844;985.039001464844;0;
2025-11-19 16:02:26;701;141.244;-0.0688000023365021;0.263999998569489;3;19.7623996734619;19.7623996734619;0;985.031982421875;985.031982421875;0;
2025-11-19 16:02:27;720;142.263;-0.104900002479553;0.229900002479553;3;19.761100769043;19.761100769043;0;985.038024902344;985.038024902344;0;
2025-11-19 16:02:28;738;143.281;0.126399993896484;0.44879999756813;3;19.7700996398926;19.7700996398926;0;985.033020019531;985.033020019531;0;
2025-11-19 16:02:29;757;144.3;-0.254000008106232;0.088699996471405;3;19.7597999572754;19.7597999572754;0;985.031982421875;985.031982421875;0;
2025-11-19 16:02:30;771;145.314;-0.254000008106232;0.0887999981641769;3;19.7597999572754;19.7597999572754;0;985.031982421875;985.031982421875;0;
2025-11-19 16:02:31;773;146.316;0.0203000009059906;0.348300009965897;3;19.7700996398926;19.7700996398926;0;985.028991699219;985.028991699219;0;
2025-11-19 16:02:32;785;147.328;0.270599991083145;0.585300028324127;3;19.7726993560791;19.7726993560791;0;985.028015136719;985.028015136719;0;
2025-11-19 16:02:33;812;148.355;0.152400001883507;0.473399996757507;3;19.7700996398926;19.7700996398926;0;985.026977539063;985.026977539063;0;
2025-11-19 16:02:34;815;149.358;-0.145199999213219;0.191599994897842;3;19.7726993560791;19.7726993560791;0;985.028991699219;985.028991699219;0;
2025-11-19 16:02:35;817;150.36;-0.178100004792213;0.160500004887581;3;19.7726993560791;19.7726993560791;0;985.023986816406;985.023986816406;0;
2025-11-19 16:02:36;820;151.363;0.0355000011622906;0.362800002098084;3;19.7649993896484;19.7649993896484;0;985.02197265625;985.02197265625;0;
2025-11-19 16:02:37;824;152.367;-0.0786999985575676;0.254599988460541;3;19.7752990722656;19.7752990722656;0;985.023986816406;985.023986816406;0;
2025-11-19 16:02:38;838;153.381;0.601000010967255;0.898000001907349;3;19.7765998840332;19.7765998840332;0;985.023986816406;985.023986816406;0;
2025-11-19 16:02:39;842;154.385;-0.0668999999761581;0.26570001244545;3;19.7740001678467;19.7740001678467;0;985.02001953125;985.02001953125;0;
2025-11-19 16:02:40;858;155.401;-0.0668999999761581;0.26570001244545;3;19.7740001678467;19.7740001678467;0;985.02001953125;985.02001953125;0;
2025-11-19 16:02:41;870;156.413;-0.0315999984741211;0.299199998378754;3;19.7791996002197;19.7791996002197;0;985.018981933594;985.018981933594;0;
2025-11-19 16:02:42;886;157.429;0.0714000016450882;0.396699994802475;3;19.7688007354736;19.7688007354736;0;985.023010253906;985.023010253906;0;
2025-11-19 16:02:43;888;158.431;-0.0604999996721745;0.271800011396408;3;19.7817993164063;19.7817993164063;0;985.02001953125;985.02001953125;0;
2025-11-19 16:02:44;898;159.441;-0.274500012397766;0.0692000016570091;3;19.7714004516602;19.7714004516602;0;985.018005371094;985.018005371094;0;
2025-11-19 16:02:45;913;160.456;-0.614199995994568;-0.25229999423027;3;19.7779006958008;19.7779006958008;0;985.012023925781;985.012023925781;0;
2025-11-19 16:02:46;913;161.456;0.0916000008583069;0.415699988603592;3;19.7752990722656;19.7752990722656;0;985.015014648438;985.015014648438;0;
2025-11-19 16:02:47;914;162.457;-0.470200002193451;-0.11599999666214;3;19.7752990722656;19.7752990722656;0;984.989013671875;984.989013671875;0;
2025-11-19 16:02:48;929;163.472;-0.180399999022484;0.158299997448921;3;19.7779006958008;19.7779006958008;0;985.030029296875;985.030029296875;0;
2025-11-19 16:02:49;939;164.482;-0.0872000008821487;0.246500000357628;3;19.7765998840332;19.7765998840332;0;985.216979980469;985.216979980469;0;
2025-11-19 16:02:50;939;165.482;0.227500006556511;0.544399976730347;3;19.7791996002197;19.7791996002197;0;985.254028320313;985.254028320313;0;
2025-11-19 16:02:51;939;166.482;0.227500006556511;0.544399976730347;3;19.7791996002197;19.7791996002197;0;985.254028320313;985.254028320313;0;
2025-11-19 16:02:52;940;167.483;0.0425999984145164;0.369300007820129;3;19.7779006958008;19.7779006958008;0;985.202026367188;985.202026367188;0;
2025-11-19 16:02:53;942;168.485;-0.0115000000223517;0.31810000538826;3;19.7765998840332;19.7765998840332;0;985.18701171875;985.18701171875;0;
2025-11-19 16:02:54;943;169.486;0.0709000006318092;0.396100014448166;3;19.7805004119873;19.7805004119873;0;985.174011230469;985.174011230469;0;
2025-11-19 16:02:55;944;170.487;0.058899998664856;0.384799987077713;3;19.7831001281738;19.7831001281738;0;985.14599609375;985.14599609375;0;
2025-11-19 16:02:56;945;171.488;0.024100000038743;0.351799994707108;3;19.7831001281738;19.7831001281738;0;985.117980957031;985.117980957031;0;
2025-11-19 16:02:57;958;172.501;-0.231600001454353;0.109899997711182;3;19.7817993164063;19.7817993164063;0;985.10400390625;985.10400390625;0;
2025-11-19 16:02:58;972;173.515;0.0575999990105629;0.383500009775162;3;19.7870006561279;19.7870006561279;0;985.075012207031;985.075012207031;0;
2025-11-19 16:02:59;973;174.516;-0.045499999076128;0.285899996757507;3;19.7791996002197;19.7791996002197;0;985.078002929688;985.078002929688;0;
2025-11-19 16:03:00;974;175.517;0.185100004076958;0.504199981689453;3;19.7870006561279;19.7870006561279;0;985.114013671875;985.114013671875;0;
2025-11-19 16:03:01;975;176.518;0.185100004076958;0.504100024700165;3;19.7870006561279;19.7870006561279;0;985.114013671875;985.114013671875;0;
2025-11-19 16:03:02;977;177.52;-0.0346000008285046;0.296200007200241;3;19.7817993164063;19.7817993164063;0;985.153991699219;985.153991699219;0;
2025-11-19 16:03:03;977;178.52;-0.0153999999165535;0.314399987459183;3;19.7817993164063;19.7817993164063;0;985.168029785156;985.168029785156;0;
2025-11-19 16:03:04;978;179.521;0.165999993681908;0.486000001430511;3;19.7844009399414;19.7844009399414;0;985.166015625;985.166015625;0;
2025-11-19 16:03:05;992;180.535;-0.0769999995827675;0.256099998950958;3;19.7870006561279;19.7870006561279;0;985.153015136719;985.153015136719;0;
2025-11-19 16:03:07;3;181.546;0.0274999998509884;0.354999989271164;3;19.7870006561279;19.7870006561279;0;985.14697265625;985.14697265625;0;
2025-11-19 16:03:08;4;182.547;0.0659999996423721;0.391299992799759;3;19.7882995605469;19.7882995605469;0;985.122009277344;985.122009277344;0;
2025-11-19 16:03:09;4;183.547;0.0390000008046627;0.365799993276596;3;19.7856998443604;19.7856998443604;0;985.10302734375;985.10302734375;0;
2025-11-19 16:03:10;5;184.548;-0.105700001120567;0.229000002145767;3;19.7870006561279;19.7870006561279;0;985.078979492188;985.078979492188;0;
2025-11-19 16:03:11;17;185.56;-0.0820999965071678;0.251300007104874;3;19.7870006561279;19.7870006561279;0;985.065002441406;985.065002441406;0;
