Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-04 01:35:36;578;475.929;-0.268999993801117;0.151600003242493;2;19.8544006347656;19.8544006347656;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:35:37;603;476.954;-0.243100002408028;0.175500005483627;2;19.8582992553711;19.8582992553711;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:35:38;611;477.962;-0.218199998140335;0.198400005698204;2;19.8609008789063;19.8609008789063;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:39;615;478.966;-0.174700006842613;0.238499999046326;2;19.8570003509521;19.8570003509521;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:40;630;479.981;-0.296299993991852;0.126499995589256;2;19.8570003509521;19.8570003509521;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:41;641;480.992;-0.296900004148483;0.125900000333786;2;19.8544006347656;19.8544006347656;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:35:42;646;481.997;-0.374500006437302;0.0544999986886978;2;19.8570003509521;19.8570003509521;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:43;659;483.01;-0.465299993753433;-0.0292000006884336;2;19.8596000671387;19.8596000671387;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:44;670;484.021;-0.345200002193451;0.0813999995589256;2;19.8570003509521;19.8570003509521;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:45;685;485.036;-0.444799989461899;-0.0103000001981854;2;19.8596000671387;19.8596000671387;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:46;698;486.049;-0.314200013875961;0.109999999403954;2;19.8635005950928;19.8635005950928;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:35:47;699;487.05;-0.171299993991852;0.241699993610382;2;19.8609008789063;19.8609008789063;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:35:48;715;488.066;-0.34400001168251;0.0825000032782555;2;19.8596000671387;19.8596000671387;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:35:49;730;489.081;-0.246199995279312;0.172700002789497;2;19.8570003509521;19.8570003509521;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:35:50;744;490.095;-0.23479999601841;0.183200001716614;2;19.8596000671387;19.8596000671387;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:35:51;765;491.116;-0.204300001263618;0.211199998855591;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:35:52;774;492.125;-0.26460000872612;0.155699998140335;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:35:53;786;493.137;-0.265599995851517;0.154799997806549;2;19.8609008789063;19.8609008789063;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:35:54;801;494.152;-0.468699991703033;-0.0324000008404255;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:35:55;812;495.163;-0.323199987411499;0.101800002157688;2;19.8609008789063;19.8609008789063;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:35:56;814;496.165;-0.0764999985694885;0.328999996185303;2;19.8635005950928;19.8635005950928;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:35:57;828;497.179;-0.414700001478195;0.017400000244379;2;19.8609008789063;19.8609008789063;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:35:58;841;498.192;-0.294999986886978;0.127700001001358;2;19.8609008789063;19.8609008789063;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:35:59;857;499.208;-0.366699993610382;0.0617000013589859;2;19.8609008789063;19.8609008789063;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:00;869;500.22;-0.3783999979496;0.0507999993860722;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:01;882;501.233;-0.301800012588501;0.121399998664856;2;19.8609008789063;19.8609008789063;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:02;892;502.243;-0.217299997806549;0.19930000603199;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:03;894;503.245;-0.202399998903275;0.212999999523163;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:04;894;504.245;-0.463800013065338;-0.0277999993413687;2;19.8647994995117;19.8647994995117;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:05;910;505.261;-0.331900000572205;0.093699999153614;2;19.8596000671387;19.8596000671387;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:06;921;506.272;-0.252600014209747;0.166800007224083;2;19.8621997833252;19.8621997833252;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:07;938;507.289;-0.252600014209747;0.166800007224083;2;19.8621997833252;19.8621997833252;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:08;958;508.309;-0.306600004434586;0.116999998688698;2;19.8687000274658;19.8687000274658;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:09;969;509.32;-0.321399986743927;0.103299997746944;2;19.8647994995117;19.8647994995117;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:10;979;510.33;-0.289099991321564;0.133100003004074;2;19.8621997833252;19.8621997833252;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:11;981;511.332;-0.358300000429153;0.069300003349781;2;19.8647994995117;19.8647994995117;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:12;994;512.345;-0.292800009250641;0.129800006747246;2;19.8582992553711;19.8582992553711;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:13;998;513.349;-0.26120001077652;0.158800005912781;2;19.8647994995117;19.8647994995117;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:15;13;514.364;-0.18520000576973;0.228900000452995;2;19.8609008789063;19.8609008789063;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:16;27;515.378;-0.403400003910065;0.0277999993413687;2;19.8635005950928;19.8635005950928;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:17;44;516.395;-0.181500002741814;0.232199996709824;2;19.8673992156982;19.8673992156982;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:18;46;517.397;-0.181500002741814;0.232199996709824;2;19.8673992156982;19.8673992156982;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:19;60;518.411;-0.385500013828278;0.0443000011146069;2;19.8635005950928;19.8635005950928;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:20;72;519.423;-0.218999996781349;0.197699993848801;2;19.8647994995117;19.8647994995117;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:21;85;520.436;-0.256000012159348;0.163599997758865;2;19.8687000274658;19.8687000274658;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:22;100;521.451;-0.230199992656708;0.187399998307228;2;19.8609008789063;19.8609008789063;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:23;103;522.454;-0.297399997711182;0.125499993562698;2;19.8596000671387;19.8596000671387;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:24;118;523.469;-0.296700000762939;0.12610000371933;2;19.8661003112793;19.8661003112793;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:25;128;524.479;-0.311199992895126;0.112800002098083;2;19.8712005615234;19.8712005615234;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:26;142;525.493;-0.363299995660782;0.064800001680851;2;19.8661003112793;19.8661003112793;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:27;145;526.496;-0.182300001382828;0.231499999761581;2;19.8635005950928;19.8635005950928;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:28;147;527.498;-0.285199999809265;0.13680000603199;2;19.8687000274658;19.8687000274658;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:29;151;528.502;-0.285199999809265;0.13680000603199;2;19.8687000274658;19.8687000274658;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:30;158;529.509;-0.190500006079674;0.224000006914139;2;19.8712005615234;19.8712005615234;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:31;159;530.51;-0.424699991941452;0.00820000004023314;2;19.8698997497559;19.8698997497559;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:36:32;172;531.523;-0.357400000095367;0.070200003683567;2;19.8609008789063;19.8609008789063;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:33;187;532.538;-0.150700002908707;0.260600000619888;2;19.8647994995117;19.8647994995117;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:34;191;533.542;-0.356599986553192;0.0710000023245811;2;19.8724994659424;19.8724994659424;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:35;205;534.556;-0.278299987316132;0.143099993467331;2;19.8698997497559;19.8698997497559;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:36;219;535.57;-0.320499986410141;0.10419999808073;2;19.8647994995117;19.8647994995117;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:37;239;536.59;-0.203400000929832;0.211999997496605;2;19.8712005615234;19.8712005615234;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:38;245;537.596;-0.168599992990494;0.244100004434586;2;19.8661003112793;19.8661003112793;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:39;260;538.611;-0.264200001955032;0.156000003218651;2;19.8673992156982;19.8673992156982;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:40;278;539.629;-0.264200001955032;0.156000003218651;2;19.8673992156982;19.8673992156982;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:41;285;540.636;-0.214800000190735;0.20160000026226;2;19.8673992156982;19.8673992156982;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:42;300;541.651;-0.273099988698959;0.147799998521805;2;19.8621997833252;19.8621997833252;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:43;316;542.667;-0.360199987888336;0.0675999969244003;2;19.8687000274658;19.8687000274658;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:44;326;543.677;-0.574199974536896;-0.129600003361702;2;19.8698997497559;19.8698997497559;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:45;327;544.678;-0.473199993371964;-0.0364000014960766;2;19.8673992156982;19.8673992156982;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:36:46;340;545.691;-0.361600011587143;0.0663999989628792;2;19.8698997497559;19.8698997497559;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:36:47;355;546.706;-0.44539999961853;-0.0108000002801418;2;19.8712005615234;19.8712005615234;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:48;361;547.712;-0.369300007820129;0.0592000000178814;2;19.8673992156982;19.8673992156982;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:49;363;548.714;-0.242599993944168;0.175999999046326;2;19.8698997497559;19.8698997497559;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:50;364;549.715;-0.197500005364418;0.217500001192093;2;19.8647994995117;19.8647994995117;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:51;365;550.716;-0.197500005364418;0.217500001192093;2;19.8647994995117;19.8647994995117;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:52;374;551.725;-0.386099994182587;0.043699998408556;2;19.8698997497559;19.8698997497559;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:53;386;552.737;-0.355800002813339;0.0715999975800514;2;19.8687000274658;19.8687000274658;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:54;386;553.737;-0.330900013446808;0.0945999994874001;2;19.8712005615234;19.8712005615234;0;1002.64001464844;1002.64001464844;0;
2025-11-04 01:36:55;387;554.738;-0.295399993658066;0.12729999423027;2;19.8750991821289;19.8750991821289;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:56;399;555.75;-0.271100014448166;0.149700000882149;2;19.8750991821289;19.8750991821289;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:57;400;556.751;-0.363400012254715;0.0645999982953072;2;19.87380027771;19.87380027771;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:58;401;557.752;-0.385300010442734;0.0445000007748604;2;19.8712005615234;19.8712005615234;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:36:59;401;558.752;-0.470800012350082;-0.0342999994754791;2;19.8698997497559;19.8698997497559;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:00;401;559.752;-0.410400003194809;0.0214000009000301;2;19.8712005615234;19.8712005615234;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:01;402;560.753;-0.410400003194809;0.0214000009000301;2;19.8712005615234;19.8712005615234;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:02;414;561.765;-0.327300012111664;0.097900003194809;2;19.8712005615234;19.8712005615234;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:37:03;415;562.766;-0.30689999461174;0.116700001060963;2;19.8750991821289;19.8750991821289;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:04;416;563.767;-0.149000003933907;0.262199997901917;2;19.87380027771;19.87380027771;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:05;416;564.767;-0.396299988031387;0.0342999994754791;2;19.8763999938965;19.8763999938965;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:06;417;565.768;-0.275599986314774;0.145600005984306;2;19.8724994659424;19.8724994659424;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:07;418;566.769;-0.246900007128716;0.172000005841255;2;19.87380027771;19.87380027771;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:08;431;567.782;-0.235300004482269;0.182699993252754;2;19.8712005615234;19.8712005615234;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:09;432;568.783;-0.5242999792099;-0.0835999995470047;2;19.8673992156982;19.8673992156982;0;1002.63000488281;1002.63000488281;0;
2025-11-04 01:37:10;447;569.798;-0.24379999935627;0.174899995326996;2;19.87380027771;19.87380027771;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:37:11;448;570.799;-0.24379999935627;0.174899995326996;2;19.87380027771;19.87380027771;0;1002.61999511719;1002.61999511719;0;
2025-11-04 01:37:12;462;571.813;-0.175300002098083;0.238000005483627;2;19.8712005615234;19.8712005615234;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:37:13;463;572.814;-0.38060000538826;0.0489000007510185;2;19.8750991821289;19.8750991821289;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:37:14;463;573.814;-0.254299998283386;0.165199995040894;2;19.8687000274658;19.8687000274658;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:37:15;464;574.815;-0.36939999461174;0.0592000000178814;2;19.87380027771;19.87380027771;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:16;480;575.831;-0.242200002074242;0.176300004124641;2;19.8750991821289;19.8750991821289;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:17;482;576.833;-0.318699985742569;0.105899997055531;2;19.8724994659424;19.8724994659424;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:18;494;577.845;-0.412499994039536;0.0194000005722046;2;19.8712005615234;19.8712005615234;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:19;496;578.847;-0.235699996352196;0.182300001382828;2;19.8750991821289;19.8750991821289;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:20;511;579.862;-0.32600000500679;0.099200002849102;2;19.87380027771;19.87380027771;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:21;523;580.874;-0.153400003910065;0.258100003004074;2;19.8750991821289;19.8750991821289;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:22;524;581.875;-0.405299991369247;0.0261000003665686;2;19.8724994659424;19.8724994659424;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:23;525;582.876;-0.405299991369247;0.0261000003665686;2;19.8724994659424;19.8724994659424;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:24;527;583.878;-0.349599987268448;0.0773999989032745;2;19.87380027771;19.87380027771;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:25;529;584.88;-0.194700002670288;0.220100000500679;2;19.8724994659424;19.8724994659424;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:26;540;585.891;-0.332100003957748;0.0935000032186508;2;19.87380027771;19.87380027771;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:27;541;586.892;-0.287600010633469;0.134499996900558;2;19.8750991821289;19.8750991821289;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:28;555;587.906;-0.294600009918213;0.128000006079674;2;19.878999710083;19.878999710083;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:29;556;588.907;-0.249799996614456;0.169300004839897;2;19.87380027771;19.87380027771;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:30;557;589.908;-0.177499994635582;0.23589999973774;2;19.8777008056641;19.8777008056641;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:31;558;590.909;-0.4307000041008;0.00270000007003546;2;19.8750991821289;19.8750991821289;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:32;558;591.909;-0.215599998831749;0.200900003314018;2;19.8750991821289;19.8750991821289;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:33;572;592.923;-0.215599998831749;0.200900003314018;2;19.8750991821289;19.8750991821289;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:34;572;593.923;-0.34060001373291;0.0856000036001205;2;19.8777008056641;19.8777008056641;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:35;572;594.923;-0.407200008630753;0.0242999996989965;2;19.8698997497559;19.8698997497559;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:36;574;595.925;-0.126399993896484;0.282999992370605;2;19.87380027771;19.87380027771;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:37;587;596.938;-0.358500003814697;0.0692000016570091;2;19.8724994659424;19.8724994659424;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:37:38;589;597.94;-0.170900002121925;0.241999998688698;2;19.8777008056641;19.8777008056641;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:39;589;598.94;-0.146200001239777;0.264800012111664;2;19.8750991821289;19.8750991821289;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:40;602;599.953;-0.339300006628037;0.0869000032544136;2;19.8777008056641;19.8777008056641;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:41;603;600.954;-0.280400007963181;0.141100004315376;2;19.878999710083;19.878999710083;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:42;603;601.954;0.0701000019907951;0.464100003242493;2;19.8777008056641;19.8777008056641;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:43;603;602.954;-0.0926999971270561;0.314000010490417;2;19.8763999938965;19.8763999938965;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:44;618;603.969;-0.0926999971270561;0.314000010490417;2;19.8763999938965;19.8763999938965;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:45;619;604.97;0.0515000000596046;0.446900010108948;2;19.8829002380371;19.8829002380371;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:46;620;605.971;0.0524999983608723;0.447800010442734;2;19.8920001983643;19.8920001983643;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:47;620;606.971;0.0271000005304813;0.424499988555908;2;19.9011001586914;19.9011001586914;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:48;620;607.971;0.0681999996304512;0.462300002574921;2;19.8997993469238;19.8997993469238;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:49;622;608.973;0.104000002145767;0.495299994945526;2;19.8985004425049;19.8985004425049;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:50;623;609.974;0.111800000071526;0.502499997615814;2;19.9036998748779;19.9036998748779;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:51;634;610.985;0.139699995517731;0.528199970722198;2;19.9050006866455;19.9050006866455;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:52;635;611.986;0.148100003600121;0.535899996757507;2;19.9102001190186;19.9102001190186;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:53;634;612.985;0.135299995541573;0.524100005626678;2;19.9153995513916;19.9153995513916;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:54;651;614.002;0.135299995541573;0.524100005626678;2;19.9153995513916;19.9153995513916;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:55;651;615.002;0.0364999994635582;0.433099985122681;2;19.908899307251;19.908899307251;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:56;653;616.004;0.282000005245209;0.659300029277802;2;19.908899307251;19.908899307251;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:57;664;617.015;0.243300005793571;0.623600006103516;2;19.9153995513916;19.9153995513916;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:37:58;665;618.016;0.275000005960464;0.652800023555756;2;19.9167003631592;19.9167003631592;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:37:59;682;619.033;0.165900006890297;0.552299976348877;2;19.9153995513916;19.9153995513916;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:00;682;620.033;0.292400002479553;0.668799996376038;2;19.9193000793457;19.9193000793457;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:38:01;696;621.047;0.424100011587143;0.790199995040894;2;19.9230995178223;19.9230995178223;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:02;696;622.047;0.231299996376038;0.612500011920929;2;19.9167003631592;19.9167003631592;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:38:03;700;623.051;0.334500014781952;0.70770001411438;2;19.9206008911133;19.9206008911133;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:04;700;624.051;0.399300009012222;0.767400026321411;2;19.9244003295898;19.9244003295898;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:05;701;625.052;0.437000006437302;0.802100002765656;2;19.9270000457764;19.9270000457764;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:06;702;626.053;0.437000006437302;0.802100002765656;2;19.9270000457764;19.9270000457764;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:07;714;627.065;0.250099986791611;0.629899978637695;2;19.9283008575439;19.9283008575439;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:08;715;628.066;0.510500013828278;0.869799971580505;2;19.9270000457764;19.9270000457764;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:09;717;629.068;0.484899997711182;0.846199989318848;2;19.933500289917;19.933500289917;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:10;717;630.068;0.371800005435944;0.741999983787537;2;19.9347991943359;19.9347991943359;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:11;717;631.068;0.450300008058548;0.814400017261505;2;19.9295997619629;19.9295997619629;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:12;727;632.078;0.671899974346161;1.0184999704361;2;19.9321994781494;19.9321994781494;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:13;728;633.079;0.456400007009506;0.81989997625351;2;19.9361000061035;19.9361000061035;0;1002.60998535156;1002.60998535156;0;
2025-11-04 01:38:14;728;634.079;0.384200006723404;0.753400027751923;2;19.9361000061035;19.9361000061035;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:38:15;729;635.08;0.439599990844727;0.804499983787537;2;19.9321994781494;19.9321994781494;0;1002.59997558594;1002.59997558594;0;
2025-11-04 01:38:16;729;636.08;0.689800024032593;1.0349999666214;2;19.93869972229;19.93869972229;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:17;744;637.095;0.689800024032593;1.0349999666214;2;19.93869972229;19.93869972229;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:18;745;638.096;0.568700015544891;0.923399984836578;2;19.9398994445801;19.9398994445801;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:19;745;639.096;0.563799977302551;0.918900012969971;2;19.9374008178711;19.9374008178711;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:20;746;640.097;0.565500020980835;0.920400023460388;2;19.9437999725342;19.9437999725342;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:21;746;641.097;0.671400010585785;1.01800000667572;2;19.9374008178711;19.9374008178711;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:22;758;642.109;0.702899992465973;1.04700005054474;2;19.9424991607666;19.9424991607666;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:23;759;643.11;0.654999971389771;1.0029000043869;2;19.9424991607666;19.9424991607666;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:24;760;644.111;0.63239997625351;0.982100009918213;2;19.93869972229;19.93869972229;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:25;761;645.112;0.584699988365173;0.938099980354309;2;19.9515991210938;19.9515991210938;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:26;762;646.113;0.760500013828278;1.10010004043579;2;19.9463996887207;19.9463996887207;0;1002.57000732422;1002.57000732422;0;
2025-11-04 01:38:27;773;647.124;0.796400010585785;1.13320004940033;2;19.9451007843018;19.9451007843018;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:28;775;648.126;0.796400010585785;1.13320004940033;2;19.9451007843018;19.9451007843018;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:29;775;649.126;0.766600012779236;1.10570001602173;2;19.9528007507324;19.9528007507324;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:30;776;650.127;0.764999985694885;1.10430002212524;2;19.9503002166748;19.9503002166748;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:31;777;651.128;0.588500022888184;0.941600024700165;2;19.9489994049072;19.9489994049072;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:32;789;652.14;0.846099972724915;1.17890000343323;2;19.9515991210938;19.9515991210938;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:33;790;653.141;0.909900009632111;1.23769998550415;2;19.9503002166748;19.9503002166748;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:34;791;654.142;0.947700023651123;1.27260005474091;2;19.9566993713379;19.9566993713379;0;1002.59002685547;1002.59002685547;0;
2025-11-04 01:38:35;792;655.143;0.801500022411346;1.13789999485016;2;19.9515991210938;19.9515991210938;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:36;793;656.144;0.869400024414063;1.20050001144409;2;19.9528007507324;19.9528007507324;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:37;805;657.156;0.865299999713898;1.19659996032715;2;19.9528999328613;19.9528999328613;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:38;806;658.157;0.915600001811981;1.24300003051758;2;19.9528007507324;19.9528007507324;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:39;810;659.161;0.915600001811981;1.24300003051758;2;19.9528007507324;19.9528007507324;0;1002.58001708984;1002.58001708984;0;
2025-11-04 01:38:40;821;660.172;0.893400013446808;1.2224999666214;2;19.9580001831055;19.9580001831055;0;1002.58001708984;1002.58001708984;0;
