Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-19 19:37:13;665;352.149;-0.192699998617172;0.146099999547005;2;19.8945999145508;19.8945999145508;0;983.286987304688;983.286987304688;0;
2025-11-19 19:37:14;678;353.162;-0.428299993276596;-0.0759999975562096;2;19.8880996704102;19.8880996704102;0;983.286987304688;983.286987304688;0;
2025-11-19 19:37:15;680;354.164;-0.266299992799759;0.0767000019550323;2;19.8894004821777;19.8894004821777;0;983.281005859375;983.281005859375;0;
2025-11-19 19:37:16;693;355.177;-0.197699993848801;0.141399994492531;2;19.8906993865967;19.8906993865967;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:17;694;356.178;-0.320100009441376;0.0260000005364418;2;19.8894004821777;19.8894004821777;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:18;694;357.178;-0.30129998922348;0.0438000001013279;2;19.8868007659912;19.8868007659912;0;983.278991699219;983.278991699219;0;
2025-11-19 19:37:19;694;358.178;-0.178299993276596;0.159700006246567;2;19.8841991424561;19.8841991424561;0;983.273986816406;983.273986816406;0;
2025-11-19 19:37:20;694;359.178;-0.308299988508224;0.0372000001370907;2;19.8920001983643;19.8920001983643;0;983.27197265625;983.27197265625;0;
2025-11-19 19:37:21;710;360.194;-0.221499994397163;0.119000002741814;2;19.8841991424561;19.8841991424561;0;983.268981933594;983.268981933594;0;
2025-11-19 19:37:22;711;361.195;-0.310400009155273;0.0351000018417835;2;19.8906993865967;19.8906993865967;0;983.265014648438;983.265014648438;0;
2025-11-19 19:37:23;711;362.195;-0.310400009155273;0.0351000018417835;2;19.8906993865967;19.8906993865967;0;983.265014648438;983.265014648438;0;
2025-11-19 19:37:24;727;363.211;-0.303799986839294;0.0414000004529953;2;19.8906993865967;19.8906993865967;0;983.267028808594;983.267028808594;0;
2025-11-19 19:37:25;741;364.225;-0.286300003528595;0.0579000003635883;2;19.8841991424561;19.8841991424561;0;983.262023925781;983.262023925781;0;
2025-11-19 19:37:26;756;365.24;-0.213300004601479;0.126800000667572;2;19.8854999542236;19.8854999542236;0;983.263977050781;983.263977050781;0;
2025-11-19 19:37:27;757;366.241;-0.270999997854233;0.0723000019788742;2;19.8880996704102;19.8880996704102;0;983.262023925781;983.262023925781;0;
2025-11-19 19:37:28;758;367.242;-0.422199994325638;-0.0702999979257584;2;19.8880996704102;19.8880996704102;0;983.265014648438;983.265014648438;0;
2025-11-19 19:37:29;771;368.255;-0.27810001373291;0.0656000003218651;2;19.8894004821777;19.8894004821777;0;983.268981933594;983.268981933594;0;
2025-11-19 19:37:30;774;369.258;-0.32150000333786;0.0247000008821487;2;19.8854999542236;19.8854999542236;0;983.268005371094;983.268005371094;0;
2025-11-19 19:37:31;774;370.258;-0.37830001115799;-0.0288999993354082;2;19.8868007659912;19.8868007659912;0;983.273010253906;983.273010253906;0;
2025-11-19 19:37:32;775;371.259;-0.257600009441376;0.0850000008940697;2;19.8906993865967;19.8906993865967;0;983.273986816406;983.273986816406;0;
2025-11-19 19:37:33;776;372.26;-0.305099993944168;0.0401000007987022;2;19.8906993865967;19.8906993865967;0;983.276000976563;983.276000976563;0;
2025-11-19 19:37:34;788;373.272;-0.305099993944168;0.0401000007987022;2;19.8906993865967;19.8906993865967;0;983.276000976563;983.276000976563;0;
2025-11-19 19:37:35;789;374.273;-0.390300005674362;-0.0401999987661839;2;19.8894004821777;19.8894004821777;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:36;804;375.288;-0.235499992966652;0.105800002813339;2;19.8868007659912;19.8868007659912;0;983.278991699219;983.278991699219;0;
2025-11-19 19:37:37;818;376.302;-0.25229999423027;0.0899000018835068;2;19.8868007659912;19.8868007659912;0;983.276000976563;983.276000976563;0;
2025-11-19 19:37:38;818;377.302;-0.375800013542175;-0.0264999996870756;2;19.8868007659912;19.8868007659912;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:39;819;378.303;-0.252000004053116;0.0901999995112419;2;19.8841991424561;19.8841991424561;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:40;819;379.303;-0.129800006747246;0.20550000667572;2;19.8854999542236;19.8854999542236;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:41;819;380.303;-0.341199994087219;0.00609999988228083;2;19.8880996704102;19.8880996704102;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:42;820;381.304;-0.294099986553192;0.0505999997258186;2;19.8894004821777;19.8894004821777;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:43;821;382.305;-0.217099994421005;0.123099997639656;2;19.8854999542236;19.8854999542236;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:44;822;383.306;-0.393400013446808;-0.0432000011205673;2;19.8841991424561;19.8841991424561;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:45;823;384.307;-0.393400013446808;-0.0432000011205673;2;19.8841991424561;19.8841991424561;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:46;823;385.307;-0.437000006437302;-0.0842000022530556;2;19.8894004821777;19.8894004821777;0;983.281982421875;983.281982421875;0;
2025-11-19 19:37:47;834;386.318;-0.274899989366531;0.0685999989509583;2;19.8880996704102;19.8880996704102;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:48;836;387.32;-0.286500006914139;0.0577000007033348;2;19.8841991424561;19.8841991424561;0;983.276000976563;983.276000976563;0;
2025-11-19 19:37:49;851;388.335;-0.187800005078316;0.150800004601479;2;19.8945999145508;19.8945999145508;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:50;851;389.335;-0.248999997973442;0.0930000022053719;2;19.8841991424561;19.8841991424561;0;983.278015136719;983.278015136719;0;
2025-11-19 19:37:51;854;390.338;-0.292199999094009;0.0522999987006187;2;19.8920001983643;19.8920001983643;0;983.280029296875;983.280029296875;0;
2025-11-19 19:37:52;855;391.339;-0.403499990701675;-0.0527000017464161;2;19.8880996704102;19.8880996704102;0;983.276000976563;983.276000976563;0;
2025-11-19 19:37:53;855;392.339;-0.214599996805191;0.125499993562698;2;19.8841991424561;19.8841991424561;0;983.276977539063;983.276977539063;0;
2025-11-19 19:37:54;866;393.35;-0.301800012588501;0.0432000011205673;2;19.8894004821777;19.8894004821777;0;983.27197265625;983.27197265625;0;
2025-11-19 19:37:55;867;394.351;-0.33950001001358;0.00769999995827675;2;19.8894004821777;19.8894004821777;0;983.27099609375;983.27099609375;0;
2025-11-19 19:37:56;881;395.365;-0.33950001001358;0.00769999995827675;2;19.8894004821777;19.8894004821777;0;983.27099609375;983.27099609375;0;
2025-11-19 19:37:57;886;396.37;-0.446399986743927;-0.0930999964475632;2;19.8868007659912;19.8868007659912;0;983.263000488281;983.263000488281;0;
2025-11-19 19:37:58;899;397.383;-0.296000003814697;0.048700001090765;2;19.8868007659912;19.8868007659912;0;983.257995605469;983.257995605469;0;
2025-11-19 19:37:59;913;398.397;-0.298599988222122;0.0463000014424324;2;19.8880996704102;19.8880996704102;0;983.255981445313;983.255981445313;0;
2025-11-19 19:38:00;928;399.412;-0.208299994468689;0.131400004029274;2;19.8868007659912;19.8868007659912;0;983.255981445313;983.255981445313;0;
2025-11-19 19:38:01;929;400.413;-0.369899988174438;-0.0209999997168779;2;19.8829002380371;19.8829002380371;0;983.254028320313;983.254028320313;0;
2025-11-19 19:38:02;929;401.413;-0.382999986410141;-0.0333999991416931;2;19.8894004821777;19.8894004821777;0;983.257995605469;983.257995605469;0;
2025-11-19 19:38:03;930;402.414;-0.261799991130829;0.0810000002384186;2;19.8880996704102;19.8880996704102;0;983.252990722656;983.252990722656;0;
2025-11-19 19:38:04;931;403.415;-0.208299994468689;0.131400004029274;2;19.8880996704102;19.8880996704102;0;983.252014160156;983.252014160156;0;
2025-11-19 19:38:05;943;404.427;-0.368000000715256;-0.0192000009119511;2;19.8854999542236;19.8854999542236;0;983.247009277344;983.247009277344;0;
2025-11-19 19:38:06;944;405.428;-0.368000000715256;-0.0192000009119511;2;19.8854999542236;19.8854999542236;0;983.247009277344;983.247009277344;0;
2025-11-19 19:38:07;947;406.431;-0.278499990701675;0.0653000026941299;2;19.8906993865967;19.8906993865967;0;983.234985351563;983.234985351563;0;
2025-11-19 19:38:08;959;407.443;-0.279599994421005;0.0641999989748001;2;19.8868007659912;19.8868007659912;0;983.231994628906;983.231994628906;0;
2025-11-19 19:38:09;960;408.444;-0.452800005674362;-0.099200002849102;2;19.8868007659912;19.8868007659912;0;983.234008789063;983.234008789063;0;
2025-11-19 19:38:10;962;409.446;-0.224299997091293;0.116300001740456;2;19.8894004821777;19.8894004821777;0;983.231994628906;983.231994628906;0;
2025-11-19 19:38:11;974;410.458;-0.274899989366531;0.0685999989509583;2;19.8894004821777;19.8894004821777;0;983.22802734375;983.22802734375;0;
2025-11-19 19:38:12;975;411.459;-0.425399988889694;-0.0732999965548515;2;19.8906993865967;19.8906993865967;0;983.22998046875;983.22998046875;0;
2025-11-19 19:38:13;976;412.46;-0.210600003600121;0.129299998283386;2;19.8880996704102;19.8880996704102;0;983.22900390625;983.22900390625;0;
2025-11-19 19:38:14;976;413.46;-0.40939998626709;-0.0582000017166138;2;19.8841991424561;19.8841991424561;0;983.22900390625;983.22900390625;0;
2025-11-19 19:38:15;977;414.461;-0.305599987506866;0.0397000014781952;2;19.8894004821777;19.8894004821777;0;983.22998046875;983.22998046875;0;
2025-11-19 19:38:16;991;415.475;-0.377499997615814;-0.0282000005245209;2;19.8880996704102;19.8880996704102;0;983.234008789063;983.234008789063;0;
2025-11-19 19:38:17;992;416.476;-0.319700002670288;0.0263999998569489;2;19.8841991424561;19.8841991424561;0;983.234985351563;983.234985351563;0;
2025-11-19 19:38:19;7;417.491;-0.38280001282692;-0.0331999994814396;2;19.8906993865967;19.8906993865967;0;983.234985351563;983.234985351563;0;
2025-11-19 19:38:20;8;418.492;-0.126000002026558;0.209000006318092;2;19.8880996704102;19.8880996704102;0;983.236999511719;983.236999511719;0;
2025-11-19 19:38:21;21;419.505;-0.531700015068054;-0.173600003123283;2;19.8906993865967;19.8906993865967;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:22;22;420.506;-0.289900004863739;0.0544999986886978;2;19.8854999542236;19.8854999542236;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:23;23;421.507;-0.219600006937981;0.120800003409386;2;19.8854999542236;19.8854999542236;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:24;25;422.509;-0.419699996709824;-0.0679000020027161;2;19.8906993865967;19.8906993865967;0;983.22998046875;983.22998046875;0;
2025-11-19 19:38:25;26;423.51;-0.352400004863739;-0.0044999998062849;2;19.8854999542236;19.8854999542236;0;983.22802734375;983.22802734375;0;
2025-11-19 19:38:26;27;424.511;-0.195999994874001;0.14300000667572;2;19.8880996704102;19.8880996704102;0;983.236022949219;983.236022949219;0;
2025-11-19 19:38:27;45;425.529;-0.370799988508224;-0.0219000000506639;2;19.8829002380371;19.8829002380371;0;983.234985351563;983.234985351563;0;
2025-11-19 19:38:28;39;426.523;-0.356000006198883;-0.00789999961853027;2;19.8906993865967;19.8906993865967;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:29;39;427.523;-0.137700006365776;0.198100000619888;2;19.8854999542236;19.8854999542236;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:30;53;428.537;-0.293700009584427;0.0509000010788441;2;19.8868007659912;19.8868007659912;0;983.236022949219;983.236022949219;0;
2025-11-19 19:38:31;54;429.538;-0.504100024700165;-0.147499993443489;2;19.8868007659912;19.8868007659912;0;983.236999511719;983.236999511719;0;
2025-11-19 19:38:32;55;430.539;-0.336299985647202;0.0108000002801418;2;19.8854999542236;19.8854999542236;0;983.232971191406;983.232971191406;0;
2025-11-19 19:38:33;56;431.54;-0.248999997973442;0.0930999964475632;2;19.8829002380371;19.8829002380371;0;983.22900390625;983.22900390625;0;
2025-11-19 19:38:34;69;432.553;-0.344799995422363;0.00270000007003546;2;19.8880996704102;19.8880996704102;0;983.22802734375;983.22802734375;0;
2025-11-19 19:38:35;70;433.554;-0.322899997234344;0.0232999995350838;2;19.8959007263184;19.8959007263184;0;983.231994628906;983.231994628906;0;
2025-11-19 19:38:36;71;434.555;-0.26690000295639;0.0762000009417534;2;19.8894004821777;19.8894004821777;0;983.231994628906;983.231994628906;0;
2025-11-19 19:38:37;73;435.557;-0.280600011348724;0.0632999986410141;2;19.8854999542236;19.8854999542236;0;983.231018066406;983.231018066406;0;
2025-11-19 19:38:38;85;436.569;-0.184400007128716;0.153999999165535;2;19.8868007659912;19.8868007659912;0;983.226989746094;983.226989746094;0;
2025-11-19 19:38:39;87;437.571;-0.301499992609024;0.0436000004410744;2;19.8894004821777;19.8894004821777;0;983.223022460938;983.223022460938;0;
2025-11-19 19:38:40;102;438.586;-0.427899986505508;-0.0755999982357025;2;19.8880996704102;19.8880996704102;0;983.213989257813;983.213989257813;0;
2025-11-19 19:38:41;117;439.601;-0.136099994182587;0.199599996209145;2;19.8894004821777;19.8894004821777;0;983.226989746094;983.226989746094;0;
2025-11-19 19:38:42;117;440.601;-0.344799995422363;0.00270000007003546;2;19.8906993865967;19.8906993865967;0;983.226013183594;983.226013183594;0;
2025-11-19 19:38:43;118;441.602;-0.15090000629425;0.185499995946884;2;19.8880996704102;19.8880996704102;0;983.218994140625;983.218994140625;0;
2025-11-19 19:38:44;131;442.615;-0.358900010585785;-0.0105999996885657;2;19.8880996704102;19.8880996704102;0;983.221984863281;983.221984863281;0;
2025-11-19 19:38:45;135;443.619;-0.21170000731945;0.128199994564056;2;19.8880996704102;19.8880996704102;0;983.221008300781;983.221008300781;0;
2025-11-19 19:38:46;135;444.619;-0.252400010824203;0.0898000001907349;2;19.8880996704102;19.8880996704102;0;983.218994140625;983.218994140625;0;
2025-11-19 19:38:47;148;445.632;-0.222000002861023;0.118500001728535;2;19.8894004821777;19.8894004821777;0;983.216979980469;983.216979980469;0;
2025-11-19 19:38:48;148;446.632;-0.307700008153915;0.0377000011503696;2;19.8894004821777;19.8894004821777;0;983.216979980469;983.216979980469;0;
2025-11-19 19:38:49;164;447.648;-0.267100006341934;0.0759999975562096;2;19.8906993865967;19.8906993865967;0;983.216003417969;983.216003417969;0;
2025-11-19 19:38:50;177;448.661;-0.261000007390976;0.0817999988794327;2;19.8854999542236;19.8854999542236;0;983.215026855469;983.215026855469;0;
2025-11-19 19:38:51;178;449.662;-0.261000007390976;0.0817999988794327;2;19.8854999542236;19.8854999542236;0;983.215026855469;983.215026855469;0;
2025-11-19 19:38:52;178;450.662;-0.226600006222725;0.114200003445148;2;19.8880996704102;19.8880996704102;0;983.216979980469;983.216979980469;0;
2025-11-19 19:38:53;179;451.663;-0.371100008487701;-0.0220999997109175;2;19.8815994262695;19.8815994262695;0;983.221008300781;983.221008300781;0;
2025-11-19 19:38:54;180;452.664;-0.171800002455711;0.165900006890297;2;19.8841991424561;19.8841991424561;0;983.216003417969;983.216003417969;0;
2025-11-19 19:38:55;193;453.677;-0.29449999332428;0.0502000004053116;2;19.8868007659912;19.8868007659912;0;983.215026855469;983.215026855469;0;
2025-11-19 19:38:56;194;454.678;-0.287200003862381;0.0570000000298023;2;19.8854999542236;19.8854999542236;0;983.216979980469;983.216979980469;0;
2025-11-19 19:38:57;195;455.679;-0.301099985837936;0.0439000017940998;2;19.8880996704102;19.8880996704102;0;983.210998535156;983.210998535156;0;
2025-11-19 19:38:58;196;456.68;-0.277099996805191;0.0665000006556511;2;19.8868007659912;19.8868007659912;0;983.216979980469;983.216979980469;0;
2025-11-19 19:38:59;209;457.693;-0.226199999451637;0.114500001072884;2;19.8868007659912;19.8868007659912;0;983.219970703125;983.219970703125;0;
2025-11-19 19:39:00;210;458.694;-0.282900005578995;0.061099998652935;2;19.8894004821777;19.8894004821777;0;983.216979980469;983.216979980469;0;
2025-11-19 19:39:01;225;459.709;-0.245000004768372;0.0967999994754791;2;19.8932991027832;19.8932991027832;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:02;225;460.709;-0.245000004768372;0.0967999994754791;2;19.8932991027832;19.8932991027832;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:03;226;461.71;-0.235100001096725;0.106100000441074;2;19.8815994262695;19.8815994262695;0;983.208984375;983.208984375;0;
2025-11-19 19:39:04;240;462.724;-0.143500000238419;0.1925999969244;2;19.8906993865967;19.8906993865967;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:05;242;463.726;-0.18860000371933;0.150000005960464;2;19.8920001983643;19.8920001983643;0;983.208984375;983.208984375;0;
2025-11-19 19:39:06;244;464.728;-0.355699986219406;-0.00749999983236194;2;19.8906993865967;19.8906993865967;0;983.213989257813;983.213989257813;0;
2025-11-19 19:39:07;257;465.741;-0.124499998986721;0.210400000214577;2;19.8880996704102;19.8880996704102;0;983.213989257813;983.213989257813;0;
2025-11-19 19:39:08;258;466.742;-0.197500005364418;0.141699999570847;2;19.8841991424561;19.8841991424561;0;983.218017578125;983.218017578125;0;
2025-11-19 19:39:09;260;467.744;-0.323900014162064;0.0223999992012978;2;19.8841991424561;19.8841991424561;0;983.213012695313;983.213012695313;0;
2025-11-19 19:39:10;259;468.743;-0.209099993109703;0.130700007081032;2;19.8920001983643;19.8920001983643;0;983.218017578125;983.218017578125;0;
2025-11-19 19:39:11;259;469.743;-0.294400006532669;0.0502000004053116;2;19.8868007659912;19.8868007659912;0;983.221984863281;983.221984863281;0;
2025-11-19 19:39:12;262;470.746;-0.134299993515015;0.201199993491173;2;19.8906993865967;19.8906993865967;0;983.226013183594;983.226013183594;0;
2025-11-19 19:39:13;263;471.747;-0.134299993515015;0.201199993491173;2;19.8906993865967;19.8906993865967;0;983.226013183594;983.226013183594;0;
2025-11-19 19:39:14;273;472.757;-0.304300010204315;0.0408999994397163;2;19.8880996704102;19.8880996704102;0;983.231994628906;983.231994628906;0;
2025-11-19 19:39:15;274;473.758;-0.218999996781349;0.121399998664856;2;19.8868007659912;19.8868007659912;0;983.231018066406;983.231018066406;0;
2025-11-19 19:39:16;274;474.758;-0.221000000834465;0.119400002062321;2;19.8880996704102;19.8880996704102;0;983.231994628906;983.231994628906;0;
2025-11-19 19:39:17;274;475.758;-0.407000005245209;-0.0559000000357628;2;19.8932991027832;19.8932991027832;0;983.22998046875;983.22998046875;0;
2025-11-19 19:39:18;277;476.761;-0.150600001215935;0.185900002717972;2;19.8854999542236;19.8854999542236;0;983.231994628906;983.231994628906;0;
2025-11-19 19:39:19;288;477.772;-0.32370001077652;0.0226000007241964;2;19.8906993865967;19.8906993865967;0;983.22900390625;983.22900390625;0;
2025-11-19 19:39:20;288;478.772;-0.128499999642372;0.206699997186661;2;19.8920001983643;19.8920001983643;0;983.224975585938;983.224975585938;0;
2025-11-19 19:39:21;303;479.787;-0.154899999499321;0.181799992918968;2;19.8906993865967;19.8906993865967;0;983.218994140625;983.218994140625;0;
2025-11-19 19:39:22;304;480.788;-0.417100012302399;-0.0653999969363213;2;19.8920001983643;19.8920001983643;0;983.213012695313;983.213012695313;0;
2025-11-19 19:39:23;318;481.802;-0.213499993085861;0.126599997282028;2;19.8920001983643;19.8920001983643;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:24;318;482.802;-0.213499993085861;0.126599997282028;2;19.8920001983643;19.8920001983643;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:25;318;483.802;-0.221699997782707;0.11879999935627;2;19.8920001983643;19.8920001983643;0;983.203002929688;983.203002929688;0;
2025-11-19 19:39:26;319;484.803;-0.239800006151199;0.101800002157688;2;19.8841991424561;19.8841991424561;0;983.2080078125;983.2080078125;0;
2025-11-19 19:39:27;319;485.803;-0.329600006341934;0.017000000923872;2;19.8854999542236;19.8854999542236;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:28;334;486.818;-0.408100008964539;-0.0570000000298023;2;19.8906993865967;19.8906993865967;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:29;335;487.819;-0.198500007390976;0.140699997544289;2;19.8906993865967;19.8906993865967;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:30;336;488.82;-0.201700001955032;0.137700006365776;2;19.8894004821777;19.8894004821777;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:31;351;489.835;-0.435900002717972;-0.0832000002264977;2;19.8894004821777;19.8894004821777;0;983.205017089844;983.205017089844;0;
2025-11-19 19:39:32;366;490.85;-0.322899997234344;0.0232999995350838;2;19.8854999542236;19.8854999542236;0;983.197021484375;983.197021484375;0;
2025-11-19 19:39:33;372;491.856;-0.240700006484985;0.100900001823902;2;19.8920001983643;19.8920001983643;0;983.197998046875;983.197998046875;0;
2025-11-19 19:39:34;384;492.868;-0.241400003433228;0.100199997425079;2;19.8880996704102;19.8880996704102;0;983.200988769531;983.200988769531;0;
2025-11-19 19:39:35;384;493.868;-0.241400003433228;0.100299999117851;2;19.8880996704102;19.8880996704102;0;983.200988769531;983.200988769531;0;
2025-11-19 19:39:36;398;494.882;-0.335299998521805;0.0116999996826053;2;19.8906993865967;19.8906993865967;0;983.202026367188;983.202026367188;0;
2025-11-19 19:39:37;398;495.882;-0.290899991989136;0.0535000003874302;2;19.8920001983643;19.8920001983643;0;983.200012207031;983.200012207031;0;
2025-11-19 19:39:38;411;496.895;-0.381900012493134;-0.0322999991476536;2;19.8932991027832;19.8932991027832;0;983.202026367188;983.202026367188;0;
2025-11-19 19:39:39;412;497.896;-0.115000002086163;0.219400003552437;2;19.8894004821777;19.8894004821777;0;983.200988769531;983.200988769531;0;
2025-11-19 19:39:40;413;498.897;-0.472699999809265;-0.117899999022484;2;19.8906993865967;19.8906993865967;0;983.203979492188;983.203979492188;0;
2025-11-19 19:39:41;413;499.897;-0.265899986028671;0.0771000012755394;2;19.8868007659912;19.8868007659912;0;983.197998046875;983.197998046875;0;
2025-11-19 19:39:42;436;500.92;-0.157600000500679;0.179299995303154;2;19.8894004821777;19.8894004821777;0;983.203002929688;983.203002929688;0;
2025-11-19 19:39:43;445;501.929;-0.374300003051758;-0.0251000002026558;2;19.8854999542236;19.8854999542236;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:44;459;502.943;-0.289099991321564;0.0551999993622303;2;19.8880996704102;19.8880996704102;0;983.210021972656;983.210021972656;0;
2025-11-19 19:39:45;460;503.944;-0.415100008249283;-0.0636000037193298;2;19.8868007659912;19.8868007659912;0;983.215026855469;983.215026855469;0;
2025-11-19 19:39:46;460;504.944;-0.415100008249283;-0.0636000037193298;2;19.8868007659912;19.8868007659912;0;983.215026855469;983.215026855469;0;
2025-11-19 19:39:47;463;505.947;-0.188500002026558;0.150099992752075;2;19.8920001983643;19.8920001983643;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:48;464;506.948;-0.307200014591217;0.0381000004708767;2;19.8880996704102;19.8880996704102;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:49;465;507.949;-0.313300013542175;0.0324000008404255;2;19.8894004821777;19.8894004821777;0;983.210998535156;983.210998535156;0;
2025-11-19 19:39:50;481;508.965;-0.280800014734268;0.0631000027060509;2;19.8906993865967;19.8906993865967;0;983.206970214844;983.206970214844;0;
2025-11-19 19:39:51;490;509.974;-0.270999997854233;0.0723000019788742;2;19.8945999145508;19.8945999145508;0;983.205993652344;983.205993652344;0;
2025-11-19 19:39:52;491;510.975;-0.357899993658066;-0.00970000028610229;2;19.8803005218506;19.8803005218506;0;983.2080078125;983.2080078125;0;
2025-11-19 19:39:53;492;511.976;-0.188199996948242;0.150399997830391;2;19.8880996704102;19.8880996704102;0;983.205017089844;983.205017089844;0;
2025-11-19 19:39:54;492;512.976;-0.191599994897842;0.147200003266335;2;19.8906993865967;19.8906993865967;0;983.2080078125;983.2080078125;0;
2025-11-19 19:39:55;493;513.977;-0.326200008392334;0.0203000009059906;2;19.8932991027832;19.8932991027832;0;983.210021972656;983.210021972656;0;
2025-11-19 19:39:56;493;514.977;-0.213499993085861;0.126499995589256;2;19.8906993865967;19.8906993865967;0;983.213012695313;983.213012695313;0;
2025-11-19 19:39:57;495;515.979;-0.213499993085861;0.126499995589256;2;19.8906993865967;19.8906993865967;0;983.213012695313;983.213012695313;0;
2025-11-19 19:39:58;509;516.993;-0.273900002241135;0.0694999992847443;2;19.8894004821777;19.8894004821777;0;983.213989257813;983.213989257813;0;
2025-11-19 19:39:59;522;518.006;-0.354900002479553;-0.00680000009015203;2;19.8906993865967;19.8906993865967;0;983.218017578125;983.218017578125;0;
2025-11-19 19:40:00;523;519.007;-0.32370001077652;0.0226000007241964;2;19.8841991424561;19.8841991424561;0;983.216979980469;983.216979980469;0;
2025-11-19 19:40:01;525;520.009;-0.249799996614456;0.0922999978065491;2;19.8932991027832;19.8932991027832;0;983.218994140625;983.218994140625;0;
2025-11-19 19:40:02;537;521.021;-0.290499985218048;0.0538999997079372;2;19.8920001983643;19.8920001983643;0;983.216003417969;983.216003417969;0;
2025-11-19 19:40:03;538;522.022;-0.240299999713898;0.101199999451637;2;19.8854999542236;19.8854999542236;0;983.221008300781;983.221008300781;0;
2025-11-19 19:40:04;539;523.023;-0.355100005865097;-0.00700000021606684;2;19.8920001983643;19.8920001983643;0;983.22900390625;983.22900390625;0;
2025-11-19 19:40:05;554;524.038;-0.201700001955032;0.137600004673004;2;19.8854999542236;19.8854999542236;0;983.234985351563;983.234985351563;0;
2025-11-19 19:40:06;554;525.038;-0.330700010061264;0.0160000007599592;2;19.8906993865967;19.8906993865967;0;983.22900390625;983.22900390625;0;
2025-11-19 19:40:07;555;526.039;-0.252400010824203;0.0898000001907349;2;19.8945999145508;19.8945999145508;0;983.226013183594;983.226013183594;0;
2025-11-19 19:40:08;555;527.039;-0.252400010824203;0.0898000001907349;2;19.8945999145508;19.8945999145508;0;983.226013183594;983.226013183594;0;
2025-11-19 19:40:09;557;528.041;-0.168200001120567;0.169200003147125;2;19.8906993865967;19.8906993865967;0;983.226989746094;983.226989746094;0;
2025-11-19 19:40:10;558;529.042;-0.367700010538101;-0.0188999995589256;2;19.8906993865967;19.8906993865967;0;983.226989746094;983.226989746094;0;
2025-11-19 19:40:11;571;530.055;-0.260199993848801;0.0825000032782555;2;19.8906993865967;19.8906993865967;0;983.218017578125;983.218017578125;0;
2025-11-19 19:40:12;571;531.055;-0.307599991559982;0.0377999991178513;2;19.8920001983643;19.8920001983643;0;983.216003417969;983.216003417969;0;
2025-11-19 19:40:13;572;532.056;-0.308499991893768;0.0368999987840652;2;19.8906993865967;19.8906993865967;0;983.210998535156;983.210998535156;0;
2025-11-19 19:40:14;585;533.069;-0.120399996638298;0.214399993419647;2;19.8854999542236;19.8854999542236;0;983.390014648438;983.390014648438;0;
2025-11-19 19:40:15;600;534.084;-0.331499993801117;0.0152000002563;2;19.8906993865967;19.8906993865967;0;983.398010253906;983.398010253906;0;
2025-11-19 19:40:16;601;535.085;-0.18129999935627;0.156900003552437;2;19.8920001983643;19.8920001983643;0;983.388977050781;983.388977050781;0;
2025-11-19 19:40:17;601;536.085;-0.346100002527237;0.00150000001303852;2;19.8880996704102;19.8880996704102;0;983.31298828125;983.31298828125;0;
2025-11-19 19:40:18;602;537.086;-0.349599987268448;-0.00179999996908009;2;19.8854999542236;19.8854999542236;0;983.278991699219;983.278991699219;0;
2025-11-19 19:40:19;602;538.086;-0.349599987268448;-0.00179999996908009;2;19.8854999542236;19.8854999542236;0;983.278991699219;983.278991699219;0;
