Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-13 17:27:52;643;26.089;-0.0124000003561378;0.461600005626678;4;19.6781997680664;19.6781997680664;0;993.914978027344;993.914978027344;0;
2025-11-13 17:27:53;643;27.089;-0.0504000000655651;0.425900012254715;4;19.6807994842529;19.6807994842529;0;993.906982421875;993.906982421875;0;
2025-11-13 17:27:54;656;28.102;0.107600003480911;0.57370001077652;4;19.684700012207;19.684700012207;0;993.909973144531;993.909973144531;0;
2025-11-13 17:27:55;658;29.104;-0.158700004220009;0.324499994516373;4;19.6872005462646;19.6872005462646;0;993.905029296875;993.905029296875;0;
2025-11-13 17:27:56;658;30.104;0.130199998617172;0.594900012016296;4;19.6769008636475;19.6769008636475;0;993.905029296875;993.905029296875;0;
2025-11-13 17:27:57;659;31.105;-0.107900001108646;0.372099995613098;4;19.6872005462646;19.6872005462646;0;993.905029296875;993.905029296875;0;
2025-11-13 17:27:58;660;32.106;0.23989999294281;0.697399973869324;4;19.6872005462646;19.6872005462646;0;993.905029296875;993.905029296875;0;
2025-11-13 17:27:59;660;33.106;0.23989999294281;0.697399973869324;4;19.6872005462646;19.6872005462646;0;993.905029296875;993.905029296875;0;
2025-11-13 17:28:00;661;34.107;-0.135900005698204;0.345800012350082;4;19.6872005462646;19.6872005462646;0;993.89697265625;993.89697265625;0;
2025-11-13 17:28:01;673;35.119;-0.0800999999046326;0.398099988698959;4;19.6860008239746;19.6860008239746;0;993.89697265625;993.89697265625;0;
2025-11-13 17:28:02;689;36.135;0.0452000014483929;0.51529997587204;4;19.6860008239746;19.6860008239746;0;993.903015136719;993.903015136719;0;
2025-11-13 17:28:03;703;37.149;0.204300001263618;0.663999974727631;4;19.6949996948242;19.6949996948242;0;993.898986816406;993.898986816406;0;
2025-11-13 17:28:04;719;38.165;0.0373999997973442;0.50789999961853;4;19.6923999786377;19.6923999786377;0;993.903015136719;993.903015136719;0;
2025-11-13 17:28:05;720;39.166;-0.24439999461174;0.244299992918968;4;19.6975994110107;19.6975994110107;0;993.903015136719;993.903015136719;0;
2025-11-13 17:28:06;720;40.166;0.133699998259544;0.597899973392487;4;19.6975994110107;19.6975994110107;0;993.905029296875;993.905029296875;0;
2025-11-13 17:28:07;721;41.167;0.151299998164177;0.614400029182434;4;19.6963005065918;19.6963005065918;0;993.900024414063;993.900024414063;0;
2025-11-13 17:28:08;722;42.168;0.195199996232986;0.655399978160858;4;19.6963005065918;19.6963005065918;0;993.901977539063;993.901977539063;0;
2025-11-13 17:28:09;734;43.18;-0.0967999994754791;0.382400006055832;4;19.7054004669189;19.7054004669189;0;993.903015136719;993.903015136719;0;
2025-11-13 17:28:10;734;44.18;-0.0967999994754791;0.382299989461899;4;19.7054004669189;19.7054004669189;0;993.903015136719;993.903015136719;0;
2025-11-13 17:28:11;734;45.18;-0.0548000000417233;0.421600013971329;4;19.6975994110107;19.6975994110107;0;993.905029296875;993.905029296875;0;
2025-11-13 17:28:12;736;46.182;-0.0019000000320375;0.470999985933304;4;19.7028007507324;19.7028007507324;0;993.901000976563;993.901000976563;0;
2025-11-13 17:28:13;736;47.182;-0.0725999996066093;0.404900014400482;4;19.7028007507324;19.7028007507324;0;993.903991699219;993.903991699219;0;
2025-11-13 17:28:14;737;48.183;0.244800001382828;0.70169997215271;4;19.7028007507324;19.7028007507324;0;993.909973144531;993.909973144531;0;
2025-11-13 17:28:15;738;49.184;0.266699999570847;0.722199976444244;4;19.7028007507324;19.7028007507324;0;993.906982421875;993.906982421875;0;
2025-11-13 17:28:16;750;50.196;0.0326999984681606;0.50330001115799;4;19.7028007507324;19.7028007507324;0;993.909973144531;993.909973144531;0;
2025-11-13 17:28:17;751;51.197;-0.0423999987542629;0.433099985122681;4;19.7028007507324;19.7028007507324;0;993.908996582031;993.908996582031;0;
2025-11-13 17:28:18;765;52.211;-0.160799995064735;0.322400003671646;4;19.7131004333496;19.7131004333496;0;993.908020019531;993.908020019531;0;
2025-11-13 17:28:19;765;53.211;-0.0614000000059605;0.415199995040894;4;19.7092990875244;19.7092990875244;0;993.911987304688;993.911987304688;0;
2025-11-13 17:28:20;767;54.213;0.00170000002253801;0.474299997091293;4;19.7119007110596;19.7119007110596;0;993.906982421875;993.906982421875;0;
2025-11-13 17:28:21;771;55.217;0.00170000002253801;0.474200010299683;4;19.7119007110596;19.7119007110596;0;993.906982421875;993.906982421875;0;
2025-11-13 17:28:22;781;56.227;0.0666999965906143;0.535000026226044;4;19.7169990539551;19.7169990539551;0;993.905029296875;993.905029296875;0;
2025-11-13 17:28:23;783;57.229;0.202199995517731;0.661499977111816;4;19.7131004333496;19.7131004333496;0;993.906005859375;993.906005859375;0;
2025-11-13 17:28:24;784;58.23;0.268200010061264;0.723299980163574;4;19.7119007110596;19.7119007110596;0;993.900024414063;993.900024414063;0;
2025-11-13 17:28:25;785;59.231;0.0131000000983477;0.484800010919571;4;19.7182998657227;19.7182998657227;0;993.89599609375;993.89599609375;0;
2025-11-13 17:28:26;797;60.243;0.00279999990016222;0.475199997425079;4;19.7143993377686;19.7143993377686;0;993.898986816406;993.898986816406;0;
2025-11-13 17:28:27;798;61.244;0.00490000005811453;0.477100014686584;4;19.7248001098633;19.7248001098633;0;993.900024414063;993.900024414063;0;
2025-11-13 17:28:28;813;62.259;0.309599995613098;0.761799991130829;4;19.7208995819092;19.7208995819092;0;993.89697265625;993.89697265625;0;
2025-11-13 17:28:29;813;63.259;0.141800001263618;0.605000019073486;4;19.7182998657227;19.7182998657227;0;993.892028808594;993.892028808594;0;
2025-11-13 17:28:30;815;64.261;0.046399999409914;0.515900015830994;4;19.7182998657227;19.7182998657227;0;993.890014648438;993.890014648438;0;
2025-11-13 17:28:31;816;65.262;0.046399999409914;0.515900015830994;4;19.7182998657227;19.7182998657227;0;993.890014648438;993.890014648438;0;
2025-11-13 17:28:32;816;66.262;-0.160400003194809;0.322499990463257;4;19.7248001098633;19.7248001098633;0;993.888977050781;993.888977050781;0;
2025-11-13 17:28:33;816;67.262;-0.207599997520447;0.278499990701675;4;19.7234992980957;19.7234992980957;0;993.888977050781;993.888977050781;0;
2025-11-13 17:28:34;818;68.264;-0.0538000017404556;0.422199994325638;4;19.7261009216309;19.7261009216309;0;993.890991210938;993.890991210938;0;
2025-11-13 17:28:35;818;69.264;-0.0810000002384186;0.396699994802475;4;19.7299995422363;19.7299995422363;0;993.890014648438;993.890014648438;0;
2025-11-13 17:28:36;831;70.277;-0.0781000033020973;0.399399995803833;4;19.7287006378174;19.7287006378174;0;993.885986328125;993.885986328125;0;
2025-11-13 17:28:37;843;71.289;0.166500002145767;0.628000020980835;4;19.7299995422363;19.7299995422363;0;993.890991210938;993.890991210938;0;
2025-11-13 17:28:38;844;72.29;0.0710999965667725;0.538900017738342;4;19.7273998260498;19.7273998260498;0;993.893981933594;993.893981933594;0;
2025-11-13 17:28:39;845;73.291;0.171599999070168;0.632799983024597;4;19.7299995422363;19.7299995422363;0;993.890991210938;993.890991210938;0;
2025-11-13 17:28:40;847;74.293;0.232899993658066;0.689899981021881;4;19.7273998260498;19.7273998260498;0;993.89599609375;993.89599609375;0;
2025-11-13 17:28:41;848;75.294;0.227699995040894;0.685199975967407;4;19.7313003540039;19.7313003540039;0;993.893005371094;993.893005371094;0;
2025-11-13 17:28:42;862;76.308;0.227699995040894;0.685100018978119;4;19.7313003540039;19.7313003540039;0;993.893005371094;993.893005371094;0;
2025-11-13 17:28:43;879;77.325;0.181999996304512;0.642400026321411;4;19.7287006378174;19.7287006378174;0;993.892028808594;993.892028808594;0;
2025-11-13 17:28:44;890;78.336;0.140599995851517;0.603799998760223;4;19.7325992584229;19.7325992584229;0;993.892028808594;993.892028808594;0;
2025-11-13 17:28:45;891;79.337;0.0903000012040138;0.556699991226196;4;19.7299995422363;19.7299995422363;0;993.888000488281;993.888000488281;0;
2025-11-13 17:28:46;891;80.337;-0.239399999380112;0.248699992895126;4;19.7313003540039;19.7313003540039;0;993.893981933594;993.893981933594;0;
2025-11-13 17:28:47;892;81.338;0.128700003027916;0.592400014400482;4;19.7378005981445;19.7378005981445;0;993.89501953125;993.89501953125;0;
2025-11-13 17:28:48;906;82.352;0.00769999995827675;0.479499995708466;4;19.7378005981445;19.7378005981445;0;993.900024414063;993.900024414063;0;
2025-11-13 17:28:49;907;83.353;0.00400000018998981;0.476000010967255;4;19.7402992248535;19.7402992248535;0;993.901977539063;993.901977539063;0;
2025-11-13 17:28:50;907;84.353;0.00400000018998981;0.475899994373322;4;19.7402992248535;19.7402992248535;0;993.901977539063;993.901977539063;0;
2025-11-13 17:28:51;908;85.354;0.0996999964118004;0.565400004386902;4;19.7378005981445;19.7378005981445;0;993.893981933594;993.893981933594;0;
2025-11-13 17:28:52;908;86.354;-0.049100000411272;0.426400005817413;4;19.7416000366211;19.7416000366211;0;993.893981933594;993.893981933594;0;
2025-11-13 17:28:53;921;87.367;0.0820999965071678;0.548799991607666;4;19.7378005981445;19.7378005981445;0;993.888977050781;993.888977050781;0;
2025-11-13 17:28:54;923;88.369;-0.0465999990701675;0.428799986839294;4;19.736499786377;19.736499786377;0;993.89501953125;993.89501953125;0;
2025-11-13 17:28:55;924;89.37;0.120999999344349;0.585200011730194;4;19.7390003204346;19.7390003204346;0;993.89599609375;993.89599609375;0;
2025-11-13 17:28:56;924;90.37;-0.0856000036001205;0.392300009727478;4;19.7416000366211;19.7416000366211;0;993.906005859375;993.906005859375;0;
2025-11-13 17:28:57;937;91.383;0.0518999993801117;0.520600020885468;4;19.7441997528076;19.7441997528076;0;993.911010742188;993.911010742188;0;
2025-11-13 17:28:58;937;92.383;-0.212099999189377;0.273999989032745;4;19.7429008483887;19.7429008483887;0;993.916015625;993.916015625;0;
2025-11-13 17:28:59;950;93.396;0.147900000214577;0.610199987888336;4;19.7467994689941;19.7467994689941;0;993.918029785156;993.918029785156;0;
2025-11-13 17:29:00;960;94.406;-0.0670000016689301;0.409599989652634;4;19.7481002807617;19.7481002807617;0;993.914001464844;993.914001464844;0;
2025-11-13 17:29:01;969;95.415;-0.0670000016689301;0.409599989652634;4;19.7481002807617;19.7481002807617;0;993.914001464844;993.914001464844;0;
2025-11-13 17:29:02;970;96.416;0.137700006365776;0.6007000207901;4;19.7481002807617;19.7481002807617;0;993.914001464844;993.914001464844;0;
2025-11-13 17:29:03;971;97.417;0.016100000590086;0.487100005149841;4;19.7493991851807;19.7493991851807;0;993.911010742188;993.911010742188;0;
2025-11-13 17:29:04;972;98.418;-0.00680000009015203;0.465700000524521;4;19.7493991851807;19.7493991851807;0;993.9169921875;993.9169921875;0;
2025-11-13 17:29:05;972;99.418;0.0869000032544136;0.553099989891052;4;19.7546005249023;19.7546005249023;0;993.914978027344;993.914978027344;0;
2025-11-13 17:29:06;983;100.429;-0.00380000006407499;0.468400001525879;4;19.7506999969482;19.7506999969482;0;993.921020507813;993.921020507813;0;
2025-11-13 17:29:07;984;101.43;0.269699990749359;0.723900020122528;4;19.7558994293213;19.7558994293213;0;993.926025390625;993.926025390625;0;
2025-11-13 17:29:08;986;102.432;-0.267599999904633;0.222100004553795;4;19.7493991851807;19.7493991851807;0;993.929992675781;993.929992675781;0;
2025-11-13 17:29:09;986;103.432;0.0952999964356422;0.560899972915649;4;19.7520008087158;19.7520008087158;0;993.93798828125;993.93798828125;0;
2025-11-13 17:29:10;988;104.434;-0.0362999998033047;0.438100010156631;4;19.7597999572754;19.7597999572754;0;993.940002441406;993.940002441406;0;
2025-11-13 17:29:11;999;105.445;0.184200003743172;0.643899977207184;4;19.7546005249023;19.7546005249023;0;993.934997558594;993.934997558594;0;
2025-11-13 17:29:12;999;106.445;0.184200003743172;0.643999993801117;4;19.7546005249023;19.7546005249023;0;993.934997558594;993.934997558594;0;
2025-11-13 17:29:14;0;107.446;-0.0715000033378601;0.405200004577637;4;19.7584991455078;19.7584991455078;0;993.929016113281;993.929016113281;0;
2025-11-13 17:29:15;2;108.448;-0.0194000005722046;0.453799992799759;4;19.7546005249023;19.7546005249023;0;993.922973632813;993.922973632813;0;
2025-11-13 17:29:16;15;109.461;0.265500009059906;0.719900012016296;4;19.761100769043;19.761100769043;0;993.919006347656;993.919006347656;0;
2025-11-13 17:29:17;16;110.462;0.032200001180172;0.501900017261505;4;19.7584991455078;19.7584991455078;0;993.911987304688;993.911987304688;0;
2025-11-13 17:29:18;18;111.464;-0.160600006580353;0.321999996900558;4;19.7532997131348;19.7532997131348;0;993.906005859375;993.906005859375;0;
2025-11-13 17:29:19;31;112.477;0.0410999990999699;0.510200023651123;4;19.7623996734619;19.7623996734619;0;993.908996582031;993.908996582031;0;
2025-11-13 17:29:20;31;113.477;-0.164599999785423;0.318300008773804;4;19.7572002410889;19.7572002410889;0;993.932983398438;993.932983398438;0;
2025-11-13 17:29:21;31;114.477;-0.0207000002264977;0.452600002288818;4;19.7597999572754;19.7597999572754;0;993.932983398438;993.932983398438;0;
2025-11-13 17:29:22;46;115.492;0.252499997615814;0.707499980926514;4;19.7661991119385;19.7661991119385;0;993.931030273438;993.931030273438;0;
2025-11-13 17:29:23;46;116.492;-0.0970999971032143;0.381199985742569;4;19.7688007354736;19.7688007354736;0;993.934997558594;993.934997558594;0;
2025-11-13 17:29:24;47;117.493;-0.0970999971032143;0.381099998950958;4;19.7688007354736;19.7688007354736;0;993.934997558594;993.934997558594;0;
2025-11-13 17:29:25;47;118.493;0.0355999991297722;0.504899978637695;4;19.7700996398926;19.7700996398926;0;993.932983398438;993.932983398438;0;
2025-11-13 17:29:26;48;119.494;0.0604000017046928;0.52810001373291;4;19.7688007354736;19.7688007354736;0;993.921997070313;993.921997070313;0;
2025-11-13 17:29:27;48;120.494;0.0310999993234873;0.500800013542175;4;19.7674999237061;19.7674999237061;0;993.918029785156;993.918029785156;0;
2025-11-13 17:29:28;48;121.494;0.0019000000320375;0.47350001335144;4;19.7674999237061;19.7674999237061;0;993.913024902344;993.913024902344;0;
2025-11-13 17:29:29;49;122.495;0.240799993276596;0.696399986743927;4;19.7688007354736;19.7688007354736;0;993.911010742188;993.911010742188;0;
2025-11-13 17:29:30;50;123.496;0.00789999961853027;0.479200005531311;4;19.7714004516602;19.7714004516602;0;993.911010742188;993.911010742188;0;
2025-11-13 17:29:31;63;124.509;0.0331999994814396;0.502799987792969;4;19.7714004516602;19.7714004516602;0;993.914978027344;993.914978027344;0;
2025-11-13 17:29:32;77;125.523;0.13400000333786;0.596800029277802;4;19.7700996398926;19.7700996398926;0;993.9169921875;993.9169921875;0;
2025-11-13 17:29:33;78;126.524;0.048700001090765;0.517099976539612;4;19.7752990722656;19.7752990722656;0;993.919982910156;993.919982910156;0;
2025-11-13 17:29:34;79;127.525;0.180099993944168;0.639800012111664;4;19.7740001678467;19.7740001678467;0;993.918029785156;993.918029785156;0;
2025-11-13 17:29:35;80;128.526;0.180099993944168;0.639800012111664;4;19.7740001678467;19.7740001678467;0;993.918029785156;993.918029785156;0;
2025-11-13 17:29:36;94;129.54;0.0171000007539988;0.48769998550415;4;19.7714004516602;19.7714004516602;0;993.921020507813;993.921020507813;0;
2025-11-13 17:29:37;95;130.541;-0.104000002145767;0.374700009822845;4;19.7752990722656;19.7752990722656;0;993.918029785156;993.918029785156;0;
2025-11-13 17:29:38;96;131.542;0.110600002110004;0.57480001449585;4;19.7752990722656;19.7752990722656;0;993.919982910156;993.919982910156;0;
2025-11-13 17:29:39;96;132.542;0.092399999499321;0.557900011539459;4;19.7752990722656;19.7752990722656;0;993.921020507813;993.921020507813;0;
2025-11-13 17:29:40;97;133.543;0.0254999995231628;0.495400011539459;4;19.7779006958008;19.7779006958008;0;993.927001953125;993.927001953125;0;
2025-11-13 17:29:41;110;134.556;0.062100000679493;0.529600024223328;4;19.7765998840332;19.7765998840332;0;993.929992675781;993.929992675781;0;
2025-11-13 17:29:42;111;135.557;-0.00839999970048666;0.463800013065338;4;19.7765998840332;19.7765998840332;0;993.927001953125;993.927001953125;0;
2025-11-13 17:29:43;125;136.571;0.208499997854233;0.666100025177002;4;19.7791996002197;19.7791996002197;0;993.922973632813;993.922973632813;0;
2025-11-13 17:29:44;125;137.571;0.000199999994947575;0.471799999475479;4;19.7844009399414;19.7844009399414;0;993.924987792969;993.924987792969;0;
2025-11-13 17:29:45;126;138.572;0.305599987506866;0.756600022315979;4;19.7844009399414;19.7844009399414;0;993.924987792969;993.924987792969;0;
2025-11-13 17:29:46;140;139.586;0.305599987506866;0.756600022315979;4;19.7844009399414;19.7844009399414;0;993.924987792969;993.924987792969;0;
2025-11-13 17:29:47;140;140.586;-0.0217000003904104;0.451299995183945;4;19.7779006958008;19.7779006958008;0;993.932983398438;993.932983398438;0;
2025-11-13 17:29:48;141;141.587;0.140100002288818;0.602299988269806;4;19.7856998443604;19.7856998443604;0;993.934020996094;993.934020996094;0;
2025-11-13 17:29:49;142;142.588;0.0705000013113022;0.537400007247925;4;19.7765998840332;19.7765998840332;0;993.93701171875;993.93701171875;0;
2025-11-13 17:29:50;142;143.588;0.133200004696846;0.595899999141693;4;19.7805004119873;19.7805004119873;0;993.93701171875;993.93701171875;0;
2025-11-13 17:29:51;144;144.59;0.261000007390976;0.714999973773956;4;19.7831001281738;19.7831001281738;0;993.93798828125;993.93798828125;0;
2025-11-13 17:29:52;156;145.602;0.0553000010550022;0.523100018501282;4;19.7896003723145;19.7896003723145;0;993.934997558594;993.934997558594;0;
2025-11-13 17:29:53;156;146.602;0.00209999992512167;0.473399996757507;4;19.7844009399414;19.7844009399414;0;993.935974121094;993.935974121094;0;
2025-11-13 17:29:54;157;147.603;0.096000000834465;0.561100006103516;4;19.7856998443604;19.7856998443604;0;993.929992675781;993.929992675781;0;
2025-11-13 17:29:55;156;148.602;0.0732000023126602;0.539699971675873;4;19.7870006561279;19.7870006561279;0;993.924987792969;993.924987792969;0;
2025-11-13 17:29:56;157;149.603;0.0105999996885657;0.481499999761581;4;19.7844009399414;19.7844009399414;0;993.927001953125;993.927001953125;0;
2025-11-13 17:29:57;158;150.604;0.0967999994754791;0.561699986457825;4;19.7896003723145;19.7896003723145;0;993.932006835938;993.932006835938;0;
2025-11-13 17:29:58;171;151.617;0.0967999994754791;0.561699986457825;4;19.7896003723145;19.7896003723145;0;993.932006835938;993.932006835938;0;
2025-11-13 17:29:59;172;152.618;0.00300000002607703;0.474299997091293;4;19.7870006561279;19.7870006561279;0;993.934997558594;993.934997558594;0;
2025-11-13 17:30:00;172;153.618;0.0789000019431114;0.545000016689301;4;19.792200088501;19.792200088501;0;993.942993164063;993.942993164063;0;
2025-11-13 17:30:01;173;154.619;0.178299993276596;0.637799978256226;4;19.7856998443604;19.7856998443604;0;993.942993164063;993.942993164063;0;
2025-11-13 17:30:02;173;155.619;-0.0364999994635582;0.437400013208389;4;19.792200088501;19.792200088501;0;993.940979003906;993.940979003906;0;
2025-11-13 17:30:03;188;156.634;0.0118000004440546;0.482400000095367;4;19.792200088501;19.792200088501;0;993.950012207031;993.950012207031;0;
2025-11-13 17:30:04;188;157.634;0.186800003051758;0.645600020885468;4;19.7896003723145;19.7896003723145;0;993.943969726563;993.943969726563;0;
2025-11-13 17:30:05;190;158.636;0.0192000009119511;0.489300012588501;4;19.7961006164551;19.7961006164551;0;993.947021484375;993.947021484375;0;
2025-11-13 17:30:06;190;159.636;0.113499999046326;0.577099978923798;4;19.797399520874;19.797399520874;0;993.942016601563;993.942016601563;0;
2025-11-13 17:30:07;190;160.636;0.151099994778633;0.612200021743774;4;19.7947998046875;19.7947998046875;0;993.93701171875;993.93701171875;0;
2025-11-13 17:30:08;203;161.649;0.151099994778633;0.612200021743774;4;19.7947998046875;19.7947998046875;0;993.93701171875;993.93701171875;0;
2025-11-13 17:30:09;204;162.65;-0.0265999995172024;0.44650000333786;4;19.7987003326416;19.7987003326416;0;993.940002441406;993.940002441406;0;
2025-11-13 17:30:10;218;163.664;0.139899998903275;0.601700007915497;4;19.8013000488281;19.8013000488281;0;993.93798828125;993.93798828125;0;
2025-11-13 17:30:11;218;164.664;-0.00039999998989515;0.470899999141693;4;19.7896003723145;19.7896003723145;0;993.945007324219;993.945007324219;0;
2025-11-13 17:30:12;220;165.666;0.0820999965071678;0.547900021076202;4;19.7987003326416;19.7987003326416;0;993.952026367188;993.952026367188;0;
2025-11-13 17:30:13;221;166.667;0.0702999979257584;0.536899983882904;4;19.7987003326416;19.7987003326416;0;993.950988769531;993.950988769531;0;
2025-11-13 17:30:14;222;167.668;0.0527999997138977;0.520500004291534;4;19.7961006164551;19.7961006164551;0;993.950988769531;993.950988769531;0;
2025-11-13 17:30:15;223;168.669;-0.0907000005245209;0.386799991130829;4;19.8013000488281;19.8013000488281;0;993.950988769531;993.950988769531;0;
2025-11-13 17:30:16;233;169.679;0.100000001490116;0.564499974250793;4;19.797399520874;19.797399520874;0;993.950988769531;993.950988769531;0;
2025-11-13 17:30:17;234;170.68;0.0612000003457069;0.528400003910065;4;19.8026008605957;19.8026008605957;0;993.942016601563;993.942016601563;0;
2025-11-13 17:30:18;234;171.68;0.0993999987840652;0.563899993896484;4;19.7999992370605;19.7999992370605;0;993.940979003906;993.940979003906;0;
2025-11-13 17:30:19;236;172.682;0.0993999987840652;0.564000010490417;4;19.7999992370605;19.7999992370605;0;993.940979003906;993.940979003906;0;
2025-11-13 17:30:20;251;173.697;0.106100000441074;0.570200026035309;4;19.7987003326416;19.7987003326416;0;993.943969726563;993.943969726563;0;
2025-11-13 17:30:21;251;174.697;0.0203000009059906;0.490200012922287;4;19.8038997650146;19.8038997650146;0;993.934997558594;993.934997558594;0;
2025-11-13 17:30:22;252;175.698;0.18359999358654;0.642400026321411;4;19.8052005767822;19.8052005767822;0;993.93701171875;993.93701171875;0;
2025-11-13 17:30:23;253;176.699;0.180399999022484;0.639400005340576;4;19.8026008605957;19.8026008605957;0;993.945007324219;993.945007324219;0;
2025-11-13 17:30:24;253;177.699;-0.0762000009417534;0.400200009346008;4;19.8052005767822;19.8052005767822;0;993.950012207031;993.950012207031;0;
2025-11-13 17:30:25;254;178.7;0.179900005459785;0.638899981975555;4;19.8052005767822;19.8052005767822;0;993.953002929688;993.953002929688;0;
2025-11-13 17:30:26;256;179.702;-0.046000000089407;0.428299993276596;4;19.8026008605957;19.8026008605957;0;993.950988769531;993.950988769531;0;
2025-11-13 17:30:27;267;180.713;0.105099998414516;0.569199979305267;4;19.8038997650146;19.8038997650146;0;993.953979492188;993.953979492188;0;
2025-11-13 17:30:28;280;181.726;0.0945999994874001;0.559499979019165;4;19.8038997650146;19.8038997650146;0;993.945007324219;993.945007324219;0;
2025-11-13 17:30:29;281;182.727;-0.0436000004410744;0.4307000041008;4;19.8038997650146;19.8038997650146;0;993.940979003906;993.940979003906;0;
2025-11-13 17:30:30;282;183.728;-0.0436000004410744;0.4307000041008;4;19.8038997650146;19.8038997650146;0;993.940979003906;993.940979003906;0;
2025-11-13 17:30:31;284;184.73;0.220699995756149;0.676900029182434;4;19.8052005767822;19.8052005767822;0;993.942993164063;993.942993164063;0;
2025-11-13 17:30:32;286;185.732;0.0925000011920929;0.557399988174438;4;19.8104000091553;19.8104000091553;0;993.93701171875;993.93701171875;0;
