Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-13 20:06:28;782;10.025;-0.285899996757507;0.204899996519089;2;19.7844009399414;19.7844009399414;0;993.663024902344;993.663024902344;0;
2025-11-13 20:06:29;783;11.026;-0.285899996757507;0.204899996519089;2;19.7844009399414;19.7844009399414;0;993.663024902344;993.663024902344;0;
2025-11-13 20:06:30;797;12.04;-0.261000007390976;0.228200003504753;2;19.7805004119873;19.7805004119873;0;993.653015136719;993.653015136719;0;
2025-11-13 20:06:31;798;13.041;-0.405600011348724;0.093299999833107;2;19.7896003723145;19.7896003723145;0;993.633972167969;993.633972167969;0;
2025-11-13 20:06:32;814;14.057;-0.273200005292892;0.216700002551079;2;19.7908992767334;19.7908992767334;0;993.6259765625;993.6259765625;0;
2025-11-13 20:06:33;828;15.071;-0.213899999856949;0.272000014781952;2;19.7831001281738;19.7831001281738;0;993.6259765625;993.6259765625;0;
2025-11-13 20:06:34;829;16.072;-0.306199997663498;0.186000004410744;2;19.7856998443604;19.7856998443604;0;993.622009277344;993.622009277344;0;
2025-11-13 20:06:35;829;17.072;-0.273000001907349;0.216900005936623;2;19.7870006561279;19.7870006561279;0;993.617004394531;993.617004394531;0;
2025-11-13 20:06:36;830;18.073;-0.291599988937378;0.199599996209145;2;19.7856998443604;19.7856998443604;0;993.611022949219;993.611022949219;0;
2025-11-13 20:06:37;845;19.088;-0.871900022029877;-0.341500014066696;2;19.7908992767334;19.7908992767334;0;993.601013183594;993.601013183594;0;
2025-11-13 20:06:38;846;20.089;-0.365299999713898;0.130799993872643;2;19.792200088501;19.792200088501;0;993.601989746094;993.601989746094;0;
2025-11-13 20:06:39;860;21.103;-0.278899997472763;0.211400002241135;2;19.792200088501;19.792200088501;0;993.585998535156;993.585998535156;0;
2025-11-13 20:06:40;861;22.104;-0.278899997472763;0.211400002241135;2;19.792200088501;19.792200088501;0;993.585998535156;993.585998535156;0;
2025-11-13 20:06:41;861;23.104;-0.34689998626709;0.148000001907349;2;19.7896003723145;19.7896003723145;0;993.578979492188;993.578979492188;0;
2025-11-13 20:06:42;862;24.105;-0.378800004720688;0.118199996650219;2;19.7908992767334;19.7908992767334;0;993.567993164063;993.567993164063;0;
2025-11-13 20:06:43;874;25.117;-0.243100002408028;0.244699999690056;2;19.7908992767334;19.7908992767334;0;993.567993164063;993.567993164063;0;
2025-11-13 20:06:44;875;26.118;-0.28889998793602;0.202000007033348;2;19.7870006561279;19.7870006561279;0;993.560974121094;993.560974121094;0;
2025-11-13 20:06:45;877;27.12;-0.237299993634224;0.250200003385544;2;19.7987003326416;19.7987003326416;0;993.559997558594;993.559997558594;0;
2025-11-13 20:06:46;878;28.121;-0.0540000014007092;0.421000003814697;2;19.7961006164551;19.7961006164551;0;993.56298828125;993.56298828125;0;
2025-11-13 20:06:47;890;29.133;-0.256000012159348;0.232700005173683;2;19.7961006164551;19.7961006164551;0;993.567993164063;993.567993164063;0;
2025-11-13 20:06:48;891;30.134;-0.194100007414818;0.290399998426437;2;19.7961006164551;19.7961006164551;0;993.573974609375;993.573974609375;0;
2025-11-13 20:06:49;892;31.135;-0.367599993944168;0.128600001335144;2;19.7987003326416;19.7987003326416;0;993.593994140625;993.593994140625;0;
2025-11-13 20:06:50;907;32.15;-0.298299998044968;0.193299993872643;2;19.7987003326416;19.7987003326416;0;993.606994628906;993.606994628906;0;
2025-11-13 20:06:51;908;33.151;-0.298299998044968;0.193299993872643;2;19.7987003326416;19.7987003326416;0;993.606994628906;993.606994628906;0;
2025-11-13 20:06:52;908;34.151;-0.304500013589859;0.187399998307228;2;19.7961006164551;19.7961006164551;0;993.640991210938;993.640991210938;0;
2025-11-13 20:06:53;923;35.166;-0.116300001740456;0.362899988889694;2;19.8013000488281;19.8013000488281;0;993.659973144531;993.659973144531;0;
2025-11-13 20:06:54;924;36.167;-0.380899995565414;0.116200000047684;2;19.7987003326416;19.7987003326416;0;993.668029785156;993.668029785156;0;
2025-11-13 20:06:55;928;37.171;-0.363599985837936;0.13230000436306;2;19.8026008605957;19.8026008605957;0;993.679016113281;993.679016113281;0;
2025-11-13 20:06:56;943;38.186;-0.140900000929832;0.340000003576279;2;19.7999992370605;19.7999992370605;0;993.692016601563;993.692016601563;0;
2025-11-13 20:06:57;954;39.197;-0.399899989366531;0.0984999984502792;2;19.797399520874;19.797399520874;0;993.698974609375;993.698974609375;0;
2025-11-13 20:06:58;966;40.209;-0.352999985218048;0.142199993133545;2;19.7999992370605;19.7999992370605;0;993.703979492188;993.703979492188;0;
2025-11-13 20:06:59;985;41.228;-0.279300004243851;0.210999995470047;2;19.8026008605957;19.8026008605957;0;993.706970214844;993.706970214844;0;
2025-11-13 20:07:01;3;42.246;-0.274699985980988;0.215200006961823;2;19.8026008605957;19.8026008605957;0;993.713989257813;993.713989257813;0;
2025-11-13 20:07:02;20;43.263;-0.0794999971985817;0.397100001573563;2;19.8064994812012;19.8064994812012;0;993.718017578125;993.718017578125;0;
2025-11-13 20:07:03;29;44.272;-0.331900000572205;0.161899998784065;2;19.8013000488281;19.8013000488281;0;993.723999023438;993.723999023438;0;
2025-11-13 20:07:04;58;45.301;-0.187999993562698;0.296099990606308;2;19.7987003326416;19.7987003326416;0;993.731018066406;993.731018066406;0;
2025-11-13 20:07:05;73;46.316;-0.392300009727478;0.105599999427795;2;19.8078002929688;19.8078002929688;0;993.734985351563;993.734985351563;0;
2025-11-13 20:07:06;86;47.329;-0.278800010681152;0.211400002241135;2;19.8090000152588;19.8090000152588;0;993.75;993.75;0;
2025-11-13 20:07:07;101;48.344;-0.321099996566772;0.172000005841255;2;19.8038997650146;19.8038997650146;0;993.757019042969;993.757019042969;0;
2025-11-13 20:07:08;113;49.356;-0.20550000667572;0.279700011014938;2;19.8026008605957;19.8026008605957;0;993.763977050781;993.763977050781;0;
2025-11-13 20:07:09;128;50.371;-0.302799999713898;0.188999995589256;2;19.8064994812012;19.8064994812012;0;993.768981933594;993.768981933594;0;
2025-11-13 20:07:10;137;51.38;-0.152500003576279;0.329100012779236;2;19.8115997314453;19.8115997314453;0;993.762023925781;993.762023925781;0;
2025-11-13 20:07:11;151;52.394;-0.25450000166893;0.233899995684624;2;19.8078002929688;19.8078002929688;0;993.763000488281;993.763000488281;0;
2025-11-13 20:07:12;163;53.406;-0.327399998903275;0.16609999537468;2;19.8078002929688;19.8078002929688;0;993.768981933594;993.768981933594;0;
2025-11-13 20:07:13;179;54.422;-0.328299999237061;0.165199995040894;2;19.8052005767822;19.8052005767822;0;993.77001953125;993.77001953125;0;
2025-11-13 20:07:14;190;55.433;-0.363000005483627;0.13289999961853;2;19.8104000091553;19.8104000091553;0;993.77099609375;993.77099609375;0;
2025-11-13 20:07:15;203;56.446;-0.363000005483627;0.132799997925758;2;19.8104000091553;19.8104000091553;0;993.77099609375;993.77099609375;0;
2025-11-13 20:07:16;218;57.461;-0.145199999213219;0.335799992084503;2;19.8078002929688;19.8078002929688;0;993.773010253906;993.773010253906;0;
2025-11-13 20:07:17;234;58.477;-0.219200000166893;0.26690000295639;2;19.8103008270264;19.8103008270264;0;993.773010253906;993.773010253906;0;
2025-11-13 20:07:18;249;59.492;-0.381300002336502;0.115800000727177;2;19.8104000091553;19.8104000091553;0;993.77099609375;993.77099609375;0;
2025-11-13 20:07:19;262;60.505;-0.226400002837181;0.260199993848801;2;19.8078002929688;19.8078002929688;0;993.77099609375;993.77099609375;0;
2025-11-13 20:07:20;281;61.524;-0.315699994564056;0.176899999380112;2;19.8155002593994;19.8155002593994;0;993.768981933594;993.768981933594;0;
2025-11-13 20:07:21;297;62.54;-0.067500002682209;0.408199995756149;2;19.8115997314453;19.8115997314453;0;993.77099609375;993.77099609375;0;
2025-11-13 20:07:22;313;63.556;-0.277200013399124;0.212799996137619;2;19.8180999755859;19.8180999755859;0;993.768005371094;993.768005371094;0;
2025-11-13 20:07:23;318;64.561;-0.399599999189377;0.098800003528595;2;19.8141994476318;19.8141994476318;0;993.776000976563;993.776000976563;0;
2025-11-13 20:07:24;330;65.573;-0.242899999022484;0.244699999690056;2;19.8180999755859;19.8180999755859;0;993.781005859375;993.781005859375;0;
2025-11-13 20:07:25;358;66.601;-0.242899999022484;0.244699999690056;2;19.8180999755859;19.8180999755859;0;993.781005859375;993.781005859375;0;
2025-11-13 20:07:26;378;67.621;-0.31920000910759;0.173700004816055;2;19.8155002593994;19.8155002593994;0;993.780029296875;993.780029296875;0;
2025-11-13 20:07:27;390;68.633;-0.293300002813339;0.197799995541573;2;19.82200050354;19.82200050354;0;993.776977539063;993.776977539063;0;
2025-11-13 20:07:28;408;69.651;-0.149000003933907;0.332100003957748;2;19.8129005432129;19.8129005432129;0;993.776977539063;993.776977539063;0;
2025-11-13 20:07:29;423;70.666;-0.157700002193451;0.324200004339218;2;19.823299407959;19.823299407959;0;993.776000976563;993.776000976563;0;
2025-11-13 20:07:30;438;71.681;-0.365000009536743;0.130999997258186;2;19.8206996917725;19.8206996917725;0;993.765014648438;993.765014648438;0;
2025-11-13 20:07:31;454;72.697;-0.218400001525879;0.267599999904633;2;19.8167991638184;19.8167991638184;0;993.760986328125;993.760986328125;0;
2025-11-13 20:07:32;456;73.699;-0.375499993562698;0.121200002729893;2;19.8180999755859;19.8180999755859;0;993.739013671875;993.739013671875;0;
2025-11-13 20:07:33;483;74.726;-0.268200010061264;0.221100002527237;2;19.8180999755859;19.8180999755859;0;993.724975585938;993.724975585938;0;
2025-11-13 20:07:34;496;75.739;-0.36269998550415;0.133100003004074;2;19.82200050354;19.82200050354;0;993.719970703125;993.719970703125;0;
2025-11-13 20:07:35;525;76.768;-0.3716000020504;0.124799996614456;2;19.8167991638184;19.8167991638184;0;993.713989257813;993.713989257813;0;
2025-11-13 20:07:36;541;77.784;-0.3716000020504;0.124799996614456;2;19.8167991638184;19.8167991638184;0;993.713989257813;993.713989257813;0;
2025-11-13 20:07:37;554;78.797;-0.217600002884865;0.268299996852875;2;19.8206996917725;19.8206996917725;0;993.703979492188;993.703979492188;0;
2025-11-13 20:07:38;567;79.81;-0.233400002121925;0.253500014543533;2;19.8257999420166;19.8257999420166;0;993.705993652344;993.705993652344;0;
2025-11-13 20:07:39;582;80.825;-0.186499997973442;0.297300010919571;2;19.8194007873535;19.8194007873535;0;993.700012207031;993.700012207031;0;
2025-11-13 20:07:40;598;81.841;-0.356599986553192;0.138799995183945;2;19.8155002593994;19.8155002593994;0;993.690979003906;993.690979003906;0;
2025-11-13 20:07:41;615;82.858;-0.293700009584427;0.197400003671646;2;19.82200050354;19.82200050354;0;993.676025390625;993.676025390625;0;
2025-11-13 20:07:42;631;83.874;-0.182699993252754;0.300799995660782;2;19.82200050354;19.82200050354;0;993.669982910156;993.669982910156;0;
2025-11-13 20:07:43;641;84.884;-0.292699992656708;0.198300004005432;2;19.8271007537842;19.8271007537842;0;993.671997070313;993.671997070313;0;
2025-11-13 20:07:44;642;85.885;-0.331200003623962;0.162499994039536;2;19.8283996582031;19.8283996582031;0;993.669982910156;993.669982910156;0;
2025-11-13 20:07:45;643;86.886;-0.253199994564056;0.235100001096725;2;19.8246002197266;19.8246002197266;0;993.664978027344;993.664978027344;0;
2025-11-13 20:07:46;644;87.887;-0.119000002741814;0.360100001096725;2;19.82200050354;19.82200050354;0;993.661987304688;993.661987304688;0;
2025-11-13 20:07:47;645;88.888;-0.119000002741814;0.360100001096725;2;19.82200050354;19.82200050354;0;993.661987304688;993.661987304688;0;
2025-11-13 20:07:48;646;89.889;-0.256599992513657;0.231900006532669;2;19.8257999420166;19.8257999420166;0;993.658996582031;993.658996582031;0;
2025-11-13 20:07:49;661;90.904;-0.347299993038177;0.147499993443489;2;19.8271007537842;19.8271007537842;0;993.650024414063;993.650024414063;0;
2025-11-13 20:07:50;674;91.917;-0.300000011920929;0.191599994897842;2;19.823299407959;19.823299407959;0;993.64599609375;993.64599609375;0;
2025-11-13 20:07:51;687;92.93;-0.228100001811981;0.258500009775162;2;19.824499130249;19.824499130249;0;993.635986328125;993.635986328125;0;
2025-11-13 20:07:52;704;93.947;-0.280400007963181;0.209800004959106;2;19.8348999023438;19.8348999023438;0;993.635009765625;993.635009765625;0;
2025-11-13 20:07:53;713;94.956;-0.197799995541573;0.28659999370575;2;19.8283996582031;19.8283996582031;0;993.635986328125;993.635986328125;0;
2025-11-13 20:07:54;728;95.971;-0.303600013256073;0.18809999525547;2;19.8297004699707;19.8297004699707;0;993.640014648438;993.640014648438;0;
2025-11-13 20:07:55;744;96.987;-0.235699996352196;0.251399993896484;2;19.824499130249;19.824499130249;0;993.642028808594;993.642028808594;0;
2025-11-13 20:07:56;760;98.003;-0.419299989938736;0.0803999975323677;2;19.8323001861572;19.8323001861572;0;993.64599609375;993.64599609375;0;
2025-11-13 20:07:57;774;99.017;-0.249099999666214;0.238900005817413;2;19.8297004699707;19.8297004699707;0;993.64599609375;993.64599609375;0;
2025-11-13 20:07:58;792;100.035;-0.249099999666214;0.238900005817413;2;19.8297004699707;19.8297004699707;0;993.64599609375;993.64599609375;0;
2025-11-13 20:07:59;806;101.049;-0.200699999928474;0.283899992704391;2;19.8297004699707;19.8297004699707;0;993.648986816406;993.648986816406;0;
2025-11-13 20:08:00;819;102.062;-0.331299990415573;0.162300005555153;2;19.8309993743896;19.8309993743896;0;993.651000976563;993.651000976563;0;
2025-11-13 20:08:01;831;103.074;-0.135600000619888;0.344599992036819;2;19.8362007141113;19.8362007141113;0;993.656982421875;993.656982421875;0;
2025-11-13 20:08:02;858;104.101;-0.321399986743927;0.171499997377396;2;19.8297004699707;19.8297004699707;0;993.663024902344;993.663024902344;0;
2025-11-13 20:08:03;860;105.103;-0.313800007104874;0.178599998354912;2;19.8271007537842;19.8271007537842;0;993.663024902344;993.663024902344;0;
2025-11-13 20:08:04;860;106.103;-0.220300003886223;0.26570001244545;2;19.8283996582031;19.8283996582031;0;993.671997070313;993.671997070313;0;
2025-11-13 20:08:05;874;107.117;-0.3783999979496;0.118400000035763;2;19.8348999023438;19.8348999023438;0;993.674011230469;993.674011230469;0;
2025-11-13 20:08:06;886;108.129;-0.236100003123283;0.250999987125397;2;19.8323001861572;19.8323001861572;0;993.679992675781;993.679992675781;0;
2025-11-13 20:08:07;900;109.143;-0.330000013113022;0.163499996066093;2;19.8283996582031;19.8283996582031;0;993.685974121094;993.685974121094;0;
2025-11-13 20:08:08;916;110.159;-0.180399999022484;0.302799999713898;2;19.8323001861572;19.8323001861572;0;993.689025878906;993.689025878906;0;
2025-11-13 20:08:09;932;111.175;-0.180399999022484;0.302799999713898;2;19.8323001861572;19.8323001861572;0;993.689025878906;993.689025878906;0;
2025-11-13 20:08:10;945;112.188;-0.395599991083145;0.10249999910593;2;19.8335990905762;19.8335990905762;0;993.693969726563;993.693969726563;0;
2025-11-13 20:08:11;948;113.191;-0.283199995756149;0.207100003957748;2;19.8323001861572;19.8323001861572;0;993.695007324219;993.695007324219;0;
2025-11-13 20:08:12;960;114.203;-0.245399996638298;0.242300003767014;2;19.8335990905762;19.8335990905762;0;993.698974609375;993.698974609375;0;
2025-11-13 20:08:13;973;115.216;-0.218799993395805;0.267100006341934;2;19.8335990905762;19.8335990905762;0;993.702026367188;993.702026367188;0;
2025-11-13 20:08:14;988;116.231;-0.160999998450279;0.320899993181229;2;19.8348999023438;19.8348999023438;0;993.702026367188;993.702026367188;0;
2025-11-13 20:08:16;1;117.244;-0.270900011062622;0.218600004911423;2;19.8323001861572;19.8323001861572;0;993.703002929688;993.703002929688;0;
2025-11-13 20:08:17;29;118.272;-0.29899999499321;0.192399993538857;2;19.8309993743896;19.8309993743896;0;993.705017089844;993.705017089844;0;
2025-11-13 20:08:18;42;119.285;-0.232800006866455;0.253899991512299;2;19.8414001464844;19.8414001464844;0;993.705993652344;993.705993652344;0;
2025-11-13 20:08:19;43;120.286;-0.157399997115135;0.324200004339218;2;19.8362007141113;19.8362007141113;0;993.7080078125;993.7080078125;0;
2025-11-13 20:08:20;59;121.302;-0.145799994468689;0.334899991750717;2;19.8400993347168;19.8400993347168;0;993.710021972656;993.710021972656;0;
2025-11-13 20:08:21;70;122.313;-0.300900012254715;0.190599992871284;2;19.8374996185303;19.8374996185303;0;993.711975097656;993.711975097656;0;
2025-11-13 20:08:22;87;123.33;-0.244299992918968;0.243300005793571;2;19.8374996185303;19.8374996185303;0;993.716003417969;993.716003417969;0;
2025-11-13 20:08:23;98;124.341;-0.437599986791611;0.0632999986410141;2;19.8414001464844;19.8414001464844;0;993.716979980469;993.716979980469;0;
2025-11-13 20:08:24;113;125.356;-0.273200005292892;0.216399997472763;2;19.8400993347168;19.8400993347168;0;993.718994140625;993.718994140625;0;
2025-11-13 20:08:25;127;126.37;-0.155300006270409;0.326200008392334;2;19.8335990905762;19.8335990905762;0;993.718017578125;993.718017578125;0;
2025-11-13 20:08:26;139;127.382;-0.263700008392334;0.225299999117851;2;19.8426990509033;19.8426990509033;0;993.716003417969;993.716003417969;0;
2025-11-13 20:08:27;153;128.396;-0.231000006198883;0.25560000538826;2;19.8400993347168;19.8400993347168;0;993.718994140625;993.718994140625;0;
2025-11-13 20:08:28;164;129.407;-0.242200002074242;0.245199993252754;2;19.8453006744385;19.8453006744385;0;993.718017578125;993.718017578125;0;
2025-11-13 20:08:29;176;130.419;-0.205799996852875;0.279000014066696;2;19.8465995788574;19.8465995788574;0;993.716979980469;993.716979980469;0;
2025-11-13 20:08:30;188;131.431;-0.144500002264977;0.33610001206398;2;19.8414001464844;19.8414001464844;0;993.721008300781;993.721008300781;0;
2025-11-13 20:08:31;190;132.433;-0.302100002765656;0.189500004053116;2;19.8453006744385;19.8453006744385;0;993.718017578125;993.718017578125;0;
2025-11-13 20:08:32;192;133.435;-0.278499990701675;0.211400002241135;2;19.847900390625;19.847900390625;0;993.718017578125;993.718017578125;0;
2025-11-13 20:08:33;193;134.436;-0.22409999370575;0.261999994516373;2;19.8400993347168;19.8400993347168;0;993.718994140625;993.718994140625;0;
2025-11-13 20:08:34;197;135.44;-0.226199999451637;0.26010000705719;2;19.8426990509033;19.8426990509033;0;993.724975585938;993.724975585938;0;
2025-11-13 20:08:35;212;136.455;-0.169699996709824;0.312700003385544;2;19.8426990509033;19.8426990509033;0;993.731994628906;993.731994628906;0;
2025-11-13 20:08:36;227;137.47;-0.172199994325638;0.31029999256134;2;19.8426990509033;19.8426990509033;0;993.731018066406;993.731018066406;0;
2025-11-13 20:08:37;236;138.479;-0.332300007343292;0.161400005221367;2;19.847900390625;19.847900390625;0;993.72802734375;993.72802734375;0;
2025-11-13 20:08:38;238;139.481;-0.201100006699562;0.283399999141693;2;19.8439998626709;19.8439998626709;0;993.731994628906;993.731994628906;0;
2025-11-13 20:08:39;253;140.496;-0.470299988985062;0.0329000018537045;2;19.8426990509033;19.8426990509033;0;993.734985351563;993.734985351563;0;
2025-11-13 20:08:40;269;141.512;-0.252799987792969;0.235300004482269;2;19.8453006744385;19.8453006744385;0;993.741027832031;993.741027832031;0;
2025-11-13 20:08:41;284;142.527;-0.301099985837936;0.19030000269413;2;19.8518009185791;19.8518009185791;0;993.742980957031;993.742980957031;0;
2025-11-13 20:08:42;299;143.542;-0.301099985837936;0.19030000269413;2;19.8518009185791;19.8518009185791;0;993.742980957031;993.742980957031;0;
2025-11-13 20:08:43;316;144.559;-0.209299996495247;0.275700002908707;2;19.8491992950439;19.8491992950439;0;993.742004394531;993.742004394531;0;
2025-11-13 20:08:44;317;145.56;-0.360000014305115;0.135499998927116;2;19.853099822998;19.853099822998;0;993.736999511719;993.736999511719;0;
2025-11-13 20:08:45;333;146.576;-0.17339999973774;0.309199988842011;2;19.8518009185791;19.8518009185791;0;993.736022949219;993.736022949219;0;
2025-11-13 20:08:46;347;147.59;-0.299800008535385;0.191599994897842;2;19.8505001068115;19.8505001068115;0;993.72900390625;993.72900390625;0;
2025-11-13 20:08:47;355;148.598;-0.0498999990522861;0.424199998378754;2;19.8491992950439;19.8491992950439;0;993.726013183594;993.726013183594;0;
2025-11-13 20:08:48;357;149.6;-0.144400000572205;0.33610001206398;2;19.853099822998;19.853099822998;0;993.731018066406;993.731018066406;0;
2025-11-13 20:08:49;374;150.617;-0.186499997973442;0.296999990940094;2;19.853099822998;19.853099822998;0;993.731018066406;993.731018066406;0;
2025-11-13 20:08:50;385;151.628;-0.25;0.237900003790855;2;19.853099822998;19.853099822998;0;993.72998046875;993.72998046875;0;
2025-11-13 20:08:51;401;152.644;-0.320499986410141;0.17229999601841;2;19.8544006347656;19.8544006347656;0;993.72900390625;993.72900390625;0;
2025-11-13 20:08:52;417;153.66;-0.238000005483627;0.248999997973442;2;19.8491992950439;19.8491992950439;0;993.72998046875;993.72998046875;0;
2025-11-13 20:08:53;426;154.669;-0.238000005483627;0.249099999666214;2;19.8491992950439;19.8491992950439;0;993.72998046875;993.72998046875;0;
2025-11-13 20:08:54;441;155.684;-0.137799993157387;0.342299997806549;2;19.8544006347656;19.8544006347656;0;993.726989746094;993.726989746094;0;
2025-11-13 20:08:55;467;156.71;-0.303400009870529;0.188199996948242;2;19.853099822998;19.853099822998;0;993.718017578125;993.718017578125;0;
2025-11-13 20:08:56;468;157.711;-0.47409999370575;0.0293000005185604;2;19.8556995391846;19.8556995391846;0;993.716003417969;993.716003417969;0;
2025-11-13 20:08:57;482;158.725;-0.250900000333786;0.237000003457069;2;19.8544006347656;19.8544006347656;0;993.711975097656;993.711975097656;0;
2025-11-13 20:08:58;489;159.732;-0.300700008869171;0.190699994564056;2;19.8518009185791;19.8518009185791;0;993.7080078125;993.7080078125;0;
2025-11-13 20:08:59;505;160.748;-0.281300008296967;0.208700001239777;2;19.853099822998;19.853099822998;0;993.7080078125;993.7080078125;0;
2025-11-13 20:09:00;518;161.761;-0.244599997997284;0.242899999022484;2;19.8491992950439;19.8491992950439;0;993.705017089844;993.705017089844;0;
2025-11-13 20:09:01;533;162.776;-0.257200002670288;0.231099992990494;2;19.8518009185791;19.8518009185791;0;993.698974609375;993.698974609375;0;
2025-11-13 20:09:02;547;163.79;-0.220300003886223;0.265500009059906;2;19.8518009185791;19.8518009185791;0;993.697021484375;993.697021484375;0;
2025-11-13 20:09:03;563;164.806;-0.151700004935265;0.329299986362457;2;19.8556995391846;19.8556995391846;0;993.692016601563;993.692016601563;0;
2025-11-13 20:09:04;579;165.822;-0.151700004935265;0.329299986362457;2;19.8556995391846;19.8556995391846;0;993.692016601563;993.692016601563;0;
2025-11-13 20:09:05;579;166.822;-0.497599989175797;0.00740000000223517;2;19.8570003509521;19.8570003509521;0;993.692016601563;993.692016601563;0;
2025-11-13 20:09:06;581;167.824;-0.204699993133545;0.280000001192093;2;19.8518009185791;19.8518009185791;0;993.692016601563;993.692016601563;0;
2025-11-13 20:09:07;580;168.823;-0.294200003147125;0.196700006723404;2;19.8518009185791;19.8518009185791;0;993.693969726563;993.693969726563;0;
2025-11-13 20:09:08;581;169.824;-0.264800012111664;0.22409999370575;2;19.8582992553711;19.8582992553711;0;993.692016601563;993.692016601563;0;
2025-11-13 20:09:09;582;170.825;-0.164100006222725;0.317799985408783;2;19.853099822998;19.853099822998;0;993.68701171875;993.68701171875;0;
2025-11-13 20:09:10;583;171.826;-0.174700006842613;0.307900011539459;2;19.8570003509521;19.8570003509521;0;993.684997558594;993.684997558594;0;
2025-11-13 20:09:11;584;172.827;-0.31479999423027;0.177599996328354;2;19.8570003509521;19.8570003509521;0;993.682983398438;993.682983398438;0;
2025-11-13 20:09:12;594;173.837;-0.251899987459183;0.236100003123283;2;19.8570003509521;19.8570003509521;0;993.679016113281;993.679016113281;0;
2025-11-13 20:09:13;610;174.853;-0.152600005269051;0.328399986028671;2;19.8556995391846;19.8556995391846;0;993.679016113281;993.679016113281;0;
2025-11-13 20:09:14;611;175.854;-0.146899998188019;0.333799988031387;2;19.853099822998;19.853099822998;0;993.674987792969;993.674987792969;0;
2025-11-13 20:09:15;612;176.855;-0.146899998188019;0.333799988031387;2;19.853099822998;19.853099822998;0;993.674987792969;993.674987792969;0;
2025-11-13 20:09:16;613;177.856;-0.246399998664856;0.241200000047684;2;19.8556995391846;19.8556995391846;0;993.674011230469;993.674011230469;0;
2025-11-13 20:09:17;626;178.869;-0.462300002574921;0.0403000004589558;2;19.8582992553711;19.8582992553711;0;993.674987792969;993.674987792969;0;
2025-11-13 20:09:18;642;179.885;-0.298799991607666;0.192399993538857;2;19.8570003509521;19.8570003509521;0;993.672973632813;993.672973632813;0;
2025-11-13 20:09:19;650;180.893;-0.354499995708466;0.140599995851517;2;19.8556995391846;19.8556995391846;0;993.672973632813;993.672973632813;0;
2025-11-13 20:09:20;662;181.905;-0.220899999141693;0.264899998903275;2;19.8518009185791;19.8518009185791;0;993.669006347656;993.669006347656;0;
2025-11-13 20:09:21;674;182.917;-0.324000000953674;0.168999999761581;2;19.8582992553711;19.8582992553711;0;993.669006347656;993.669006347656;0;
2025-11-13 20:09:22;675;183.918;-0.293099999427795;0.197699993848801;2;19.8621997833252;19.8621997833252;0;993.672973632813;993.672973632813;0;
2025-11-13 20:09:23;677;184.92;-0.274300009012222;0.215200006961823;2;19.8582992553711;19.8582992553711;0;993.669006347656;993.669006347656;0;
2025-11-13 20:09:24;677;185.92;-0.155300006270409;0.325899988412857;2;19.8596000671387;19.8596000671387;0;993.668029785156;993.668029785156;0;
2025-11-13 20:09:25;678;186.921;-0.155300006270409;0.325899988412857;2;19.8596000671387;19.8596000671387;0;993.668029785156;993.668029785156;0;
